x y z track_id event_id
-32.5 0.8 7.7 0 0
-71.4 -2.8 110.7 0 0
-115.0 -5.1 225.7 0 0
-171.1 -5.5 372.8 0 0
-256.7 -0.6 597.5 0 0
-360.4 13.4 872.9 0 0
-460.1 36.1 1142.2 0 0
-559.4 67.0 1416.2 0 0
-561.0 67.5 1419.2 0 0
-667.3 109.6 1719.2 0 0
-790.6 168.1 2068.2 0 0
-925.0 240.4 2473.2 0 0
-924.7 240.5 2476.2 0 0
-10.3 35.1 -281.1 1 0
-24.9 71.7 -469.4 1 0
-39.7 112.5 -677.3 1 0
-39.9 113.3 -681.3 1 0
-46.5 133.1 -781.3 1 0
-54.1 157.0 -901.3 1 0
-75.7 236.6 -1294.8 1 0
-88.7 293.8 -1574.8 1 0
31.9 10.0 -83.4 2 0
70.1 18.8 -82.0 2 0
72.1 19.3 -82.0 2 0
112.3 31.8 -80.8 2 0
114.2 32.5 -80.7 2 0
164.8 52.8 -79.3 2 0
165.2 53.0 -79.3 2 0
243.3 97.8 -77.5 2 0
322.2 163.8 -76.3 2 0
413.4 288.2 -77.5 2 0
471.1 470.5 -78.7 2 0
18.0 31.0 -216.5 3 0
18.3 31.4 -218.8 3 0
42.1 62.9 -392.3 3 0
84.1 112.1 -677.3 3 0
99.5 128.7 -777.3 3 0
185.7 208.5 -1297.8 3 0
234.9 246.3 -1574.8 3 0
293.0 285.9 -1883.8 3 0
360.7 327.1 -2233.8 3 0
437.3 370.2 -2627.8 3 0
513.1 413.9 -3027.8 3 0
-1.8 36.9 -96.5 4 0
-1.9 38.1 -97.0 4 0
-5.5 77.2 -114.9 4 0
-11.3 120.1 -134.6 4 0
-21.2 174.4 -159.8 4 0
-21.6 176.3 -160.7 4 0
-42.9 257.7 -198.5 4 0
-78.7 355.0 -246.3 4 0
-81.2 360.9 -248.7 4 0
-145.6 482.9 -311.1 4 0
-246.7 616.9 -388.0 4 0
-371.3 734.3 -464.3 4 0
-563.4 851.2 -567.3 4 0
0.8 -40.0 518.7 5 0
0.8 -40.3 522.7 5 0
0.7 -47.4 618.7 5 0
0.7 -47.7 622.7 5 0
0.5 -56.3 738.7 5 0
0.5 -56.6 742.7 5 0
0.1 -66.7 878.7 5 0
0.0 -67.1 882.7 5 0
-0.6 -77.1 1018.7 5 0
-0.6 -77.4 1022.7 5 0
-1.7 -91.7 1218.7 5 0
-3.2 -106.2 1418.7 5 0
-3.3 -106.5 1422.7 5 0
26.2 22.6 -153.1 6 0
60.0 43.9 -241.2 6 0
61.9 45.1 -246.1 6 0
97.9 66.0 -338.4 6 0
147.7 91.9 -462.5 6 0
25.8 -13.7 474.7 7 1
27.3 -15.2 491.5 7 1
58.3 -41.4 812.8 7 1
68.7 -48.9 912.8 7 1
97.7 -67.4 1177.3 7 1
113.5 -75.9 1313.3 7 1
113.9 -76.2 1317.3 7 1
137.6 -87.4 1513.3 7 1
247.2 -124.4 2363.8 7 1
301.4 -139.7 2760.8 7 1
302.0 -139.9 2763.8 7 1
357.4 -156.8 3160.8 7 1
162.7 308.8 1433.8 8 1
-20.1 469.8 1719.8 8 1
-9.2 1013.8 2367.8 8 1
-19.4 -12.0 84.9 9 1
-21.2 -13.6 75.4 9 1
-21.6 -13.9 73.2 9 1
-49.9 -38.6 -78.2 9 1
-83.7 -66.3 -254.7 9 1
-108.9 -85.8 -382.7 9 1
-128.9 -100.6 -482.7 9 1
-201.8 -149.8 -836.1 9 1
-236.8 -171.0 -1000.2 9 1
-297.4 -204.1 -1280.2 9 1
-365.9 -237.4 -1586.2 9 1
-445.0 -271.1 -1936.2 9 1
-445.9 -271.6 -1939.2 9 1
-536.7 -306.0 -2330.2 9 1
18.4 37.7 203.7 10 1
34.7 74.2 194.2 10 1
50.2 115.7 183.9 10 1
65.7 169.3 171.0 10 1
66.2 171.3 170.5 10 1
79.9 254.3 150.7 10 1
80.8 357.2 126.1 10 1
51.8 504.4 88.9 10 1
-29.6 669.0 45.9 10 1
-165.2 810.1 3.9 10 1
-34.7 43.6 -382.2 11 1
-35.0 43.8 -386.7 11 1
-41.0 49.5 -482.2 11 1
-41.3 49.7 -486.7 11 1
-48.5 56.6 -602.2 11 1
-57.1 65.0 -742.2 11 1
-65.6 73.4 -882.2 11 1
-77.7 85.6 -1082.7 11 1
-78.0 85.9 -1086.7 11 1
-89.6 98.0 -1282.7 11 1
-174.7 191.9 -2730.2 11 1
31.3 49.9 -382.7 12 1
31.5 50.2 -386.7 12 1
36.1 56.6 -482.7 12 1
36.3 56.9 -486.7 12 1
42.0 64.6 -602.7 12 1
42.1 64.9 -606.7 12 1
48.8 73.9 -742.7 12 1
49.1 74.2 -746.7 12 1
55.9 83.1 -882.7 12 1
56.1 83.4 -886.7 12 1
66.1 96.1 -1082.7 12 1
66.3 96.4 -1086.7 12 1
76.4 108.9 -1282.7 12 1
76.6 109.2 -1286.7 12 1
152.4 200.3 -2733.2 12 1
-175.6 -333.7 -1000.2 13 1
-400.2 -198.1 -1289.2 13 1
-182.5 742.3 -2729.2 13 1
-66.4 -241.2 241.6 14 1
-130.5 -323.6 322.9 14 1
-192.9 -452.0 435.9 14 1
-225.3 -609.7 563.0 14 1
-214.3 -782.2 699.7 14 1
-122.4 -1004.8 887.7 14 1
43.0 -12.4 -372.7 15 2
44.5 -12.3 -378.1 15 2
83.7 -9.6 -518.3 15 2
126.7 -4.7 -672.3 15 2
177.0 3.8 -853.5 15 2
264.7 25.3 -1172.3 15 2
270.6 27.0 -1194.1 15 2
345.3 52.5 -1474.0 15 2
419.4 84.3 -1760.0 15 2
494.5 122.9 -2060.0 15 2
576.3 172.3 -2401.0 15 2
576.5 172.6 -2404.0 15 2
760.3 293.4 -3200.0 15 2
759.9 293.4 -3203.0 15 2
253.1 74.6 278.1 16 2
344.0 118.7 261.3 16 2
479.3 155.8 238.5 16 2
645.6 160.7 211.2 16 2
819.8 118.8 183.5 16 2
826.4 116.3 183.5 16 2
