x y z track_id event_id
43.9 2.1 -219.3 0 0
45.5 2.8 -218.7 0 0
81.4 19.3 -205.4 0 0
119.7 38.6 -191.0 0 0
168.5 65.9 -172.2 0 0
240.6 112.3 -143.6 0 0
323.8 176.5 -107.6 0 0
426.9 276.2 -59.5 0 0
526.9 404.8 -4.6 0 0
609.2 552.6 48.0 0 0
681.2 762.7 123.6 0 0
682.0 766.4 129.4 0 0
-6.6 -33.3 -84.7 1 0
-7.5 -34.2 -78.7 1 0
-33.2 -64.0 101.5 1 0
-69.0 -108.9 364.0 1 0
-82.0 -126.4 464.0 1 0
-143.8 -220.8 981.5 1 0
-143.8 -221.0 984.5 1 0
-173.2 -274.9 1264.5 1 0
-202.5 -334.6 1564.5 1 0
-233.3 -405.1 1917.5 1 0
-233.9 -406.2 1920.5 1 0
-265.9 -485.7 2311.5 1 0
-297.8 -568.4 2714.5 1 0
36.0 -34.1 -254.6 2 0
63.1 -63.4 -278.2 2 0
94.3 -95.1 -304.4 2 0
94.7 -95.5 -304.7 2 0
134.0 -132.5 -336.5 2 0
135.4 -133.7 -337.6 2 0
202.1 -190.0 -389.0 2 0
284.9 -250.6 -450.2 2 0
404.3 -322.4 -532.8 2 0
553.7 -389.5 -631.0 2 0
712.1 -438.6 -732.8 2 0
926.8 -472.6 -857.4 2 0
9.1 39.5 363.5 3 0
9.0 39.8 368.0 3 0
7.6 47.5 463.5 3 0
7.5 47.9 468.0 3 0
5.7 57.2 583.5 3 0
5.6 57.5 588.0 3 0
3.2 68.2 723.5 3 0
3.1 68.6 728.0 3 0
0.4 79.3 863.5 3 0
0.3 79.7 868.0 3 0
-3.7 95.1 1064.0 3 0
-3.8 95.4 1068.0 3 0
-8.3 110.4 1264.0 3 0
-8.4 110.8 1268.0 3 0
4.2 -39.8 -76.3 4 0
3.8 -41.0 -70.4 4 0
-11.8 -76.5 119.5 4 0
-12.6 -78.2 128.7 4 0
-35.3 -121.6 368.0 4 0
-45.8 -139.0 468.0 4 0
-58.7 -158.7 584.0 4 0
-59.2 -159.4 588.0 4 0
-109.2 -222.4 981.5 4 0
-109.6 -222.7 984.5 4 0
-149.9 -262.9 1264.5 4 0
-196.7 -302.5 1564.5 4 0
-255.4 -344.9 1917.5 4 0
-323.8 -388.4 2317.5 4 0
-390.4 -427.5 2711.5 4 0
24.3 -37.8 -338.6 5 1
31.6 -82.2 -710.1 5 1
34.8 -94.0 -810.1 5 1
45.9 -123.7 -1070.6 5 1
46.1 -124.1 -1074.6 5 1
53.7 -139.4 -1214.6 5 1
66.5 -160.6 -1414.6 5 1
137.6 -238.6 -2258.1 5 1
179.2 -270.6 -2661.1 5 1
223.2 -301.9 -3061.1 5 1
-13.5 11.7 -810.1 6 1
-13.6 11.8 -810.6 6 1
-13.7 11.9 -815.1 6 1
-18.0 15.4 -930.1 6 1
-18.2 15.5 -935.1 6 1
-23.2 19.6 -1070.1 6 1
-23.4 19.8 -1075.1 6 1
-28.4 24.1 -1210.1 6 1
-35.8 30.6 -1410.1 6 1
-36.0 30.7 -1415.1 6 1
-43.0 37.3 -1610.1 6 1
-16.3 2.2 -71.7 7 1
-17.3 2.5 -70.2 7 1
-52.9 18.2 -16.6 7 1
-54.6 19.0 -14.1 7 1
-92.1 38.9 44.3 7 1
-140.3 71.2 124.9 7 1
-205.0 129.1 245.4 7 1
-207.0 131.2 249.6 7 1
-268.6 209.9 387.4 7 1
-272.1 215.5 396.6 7 1
-332.3 347.6 597.0 7 1
-334.2 353.8 605.9 7 1
-355.7 534.9 857.2 7 1
-355.2 545.4 871.6 7 1
-325.4 713.1 1101.9 7 1
-229.5 891.2 1389.9 7 1
-5.7 16.7 -101.6 8 1
-31.5 47.7 -89.5 8 1
-60.5 80.2 -76.6 8 1
-100.2 120.5 -59.7 8 1
-168.0 179.9 -33.0 8 1
-246.0 237.1 -4.2 8 1
-371.2 308.3 39.0 8 1
-374.1 309.7 40.0 8 1
-526.6 369.7 88.0 8 1
-698.3 407.4 142.0 8 1
-913.3 415.8 201.8 8 1
29.9 19.4 -31.7 9 1
55.1 49.7 56.3 9 1
89.9 80.7 158.4 9 1
138.2 110.9 282.7 9 1
-2.7 -16.3 -77.1 10 2
-2.0 -17.9 -70.5 10 2
15.7 -53.0 71.2 10 2
38.3 -89.3 225.6 10 2
39.4 -90.9 232.8 10 2
70.7 -131.0 414.9 10 2
137.4 -193.0 738.9 10 2
206.4 -237.3 1028.4 10 2
279.9 -271.2 1314.4 10 2
361.9 -298.3 1614.4 10 2
457.7 -318.3 1961.4 10 2
570.3 -336.6 2361.4 10 2
-44.2 25.1 -178.2 11 2
-45.7 25.7 -178.1 11 2
-80.3 41.4 -175.6 11 2
-82.3 42.3 -175.4 11 2
-120.2 61.9 -172.9 11 2
-168.9 90.7 -169.4 11 2
-242.9 143.9 -163.7 11 2
-311.8 220.3 -156.5 11 2
-366.4 368.6 -144.5 11 2
-367.2 375.9 -144.5 11 2
-314.5 597.7 -121.9 11 2
-308.9 606.1 -120.7 11 2
0.4 40.8 -131.8 12 2
23.7 75.4 -69.4 12 2
51.1 107.5 -6.8 12 2
52.6 109.1 -3.6 12 2
93.8 145.9 77.7 12 2
95.5 147.2 80.8 12 2
176.3 195.4 216.5 12 2
275.1 225.5 364.5 12 2
441.5 217.3 609.7 12 2
667.3 60.5 1031.4 12 2
732.7 -99.3 1310.4 12 2
721.3 -264.2 1607.4 12 2
-27.2 -24.1 -889.6 13 2
-30.7 -30.5 -1004.6 13 2
-30.8 -30.8 -1009.6 13 2
-34.9 -38.3 -1144.6 13 2
-35.1 -38.6 -1149.6 13 2
-39.2 -46.0 -1284.6 13 2
-45.3 -57.1 -1484.6 13 2
-51.5 -68.0 -1684.6 13 2
86.3 -42.7 -505.5 14 2
142.8 -53.9 -624.6 14 2
144.7 -54.2 -628.5 14 2
232.9 -63.7 -811.1 14 2
336.0 -63.8 -1022.9 14 2
521.0 -34.7 -1408.6 14 2
647.1 7.1 -1682.6 14 2
779.8 71.4 -1984.6 14 2
925.0 168.8 -2342.6 14 2
9.2 -7.9 -98.2 15 2
10.0 -8.6 -95.5 15 2
38.3 -35.9 11.3 15 2
67.8 -67.4 128.3 15 2
103.3 -110.2 279.2 15 2
104.6 -111.8 284.7 15 2
154.2 -182.5 519.7 15 2
205.3 -276.0 810.7 15 2
236.7 -351.3 1034.4 15 2
266.5 -449.7 1317.4 15 2
287.4 -552.9 1608.4 15 2
300.3 -673.3 1957.4 15 2
308.8 -806.1 2360.4 15 2
307.8 -805.0 2365.4 15 2
319.8 -934.4 2765.4 15 2
-13.9 -18.8 -916.8 16 3
-14.0 -19.0 -920.8 16 3
-14.0 -19.1 -921.3 16 3
-14.9 -24.9 -1016.8 16 3
-15.0 -25.1 -1021.3 16 3
-16.1 -32.2 -1136.8 16 3
-16.2 -32.5 -1141.3 16 3
-17.6 -40.7 -1276.8 16 3
-17.6 -41.0 -1281.3 16 3
-19.2 -49.3 -1416.8 16 3
-19.3 -49.6 -1421.3 16 3
-21.7 -61.4 -1616.8 16 3
-21.8 -61.7 -1621.3 16 3
-24.4 -73.4 -1816.8 16 3
-24.5 -73.7 -1821.3 16 3
-37.6 31.9 -344.9 17 3
-75.1 45.3 -380.8 17 3
-77.0 45.9 -382.6 17 3
-119.0 55.4 -421.7 17 3
-175.3 59.6 -473.7 17 3
-177.3 59.6 -475.6 17 3
-268.2 44.9 -560.6 17 3
-367.2 -4.9 -663.2 17 3
-478.8 -142.2 -831.0 17 3
-99.5 -599.6 -1534.3 17 3
119.7 -421.3 -1823.3 17 3
17.8 -0.2 -332.5 18 3
50.7 -21.7 -349.8 18 3
52.4 -22.8 -350.7 18 3
88.8 -46.2 -369.7 18 3
134.7 -75.2 -393.5 18 3
208.7 -120.6 -432.0 18 3
293.4 -170.5 -475.2 18 3
296.0 -172.0 -476.2 18 3
301.5 -175.2 -478.6 18 3
419.1 -240.8 -538.6 18 3
559.2 -314.2 -608.0 18 3
702.0 -383.8 -676.4 18 3
704.8 -385.1 -682.2 18 3
887.1 -466.6 -768.6 18 3
893.1 -469.2 -768.6 18 3
-33.8 -7.6 -916.8 19 3
-34.0 -7.7 -920.8 19 3
-37.8 -11.9 -1016.8 19 3
-38.0 -12.1 -1021.3 19 3
-42.6 -17.1 -1136.8 19 3
-42.8 -17.3 -1141.3 19 3
-48.1 -23.3 -1276.8 19 3
-48.2 -23.5 -1281.3 19 3
-53.5 -29.5 -1416.8 19 3
-53.6 -29.7 -1421.3 19 3
-61.0 -38.5 -1616.8 19 3
-68.4 -47.5 -1816.8 19 3
23.0 19.0 -367.1 20 3
24.3 19.1 -369.2 20 3
63.0 22.3 -433.1 20 3
106.3 28.1 -505.8 20 3
161.2 39.3 -598.7 20 3
161.7 39.4 -599.5 20 3
7.5 44.6 -293.1 21 3
43.3 66.0 -305.7 21 3
86.7 82.4 -320.0 21 3
146.8 91.2 -338.1 21 3
17.4 32.5 -374.4 22 4
51.7 51.3 -577.6 22 4
92.8 68.2 -808.0 22 4
93.5 68.5 -812.0 22 4
111.4 74.0 -908.0 22 4
112.1 74.2 -912.0 22 4
134.9 79.4 -1032.0 22 4
-3.4 45.5 -208.2 23 4
3.5 86.0 -203.2 23 4
10.0 128.3 -198.1 23 4
17.4 183.9 -191.4 23 4
26.5 271.5 -180.6 23 4
32.9 370.7 -168.6 23 4
33.2 376.7 -168.6 23 4
35.3 510.2 -152.0 23 4
27.4 672.5 -132.8 23 4
9.2 833.1 -112.4 23 4
-29.3 1032.5 -90.8 23 4
-16.0 -16.7 -189.7 24 4
-23.5 -55.3 -158.7 24 4
-23.9 -57.3 -157.1 24 4
-31.2 -99.9 -123.0 24 4
-39.1 -155.6 -78.9 24 4
-48.0 -242.1 -10.6 24 4
-48.4 -248.8 -5.4 24 4
-53.1 -344.4 69.6 24 4
-51.2 -485.1 181.0 24 4
-35.8 -645.9 308.0 24 4
-6.6 -804.5 435.0 24 4
51.6 -1004.9 597.8 24 4
12.8 36.9 -314.0 25 4
14.0 38.1 -319.4 25 4
41.1 66.9 -446.3 25 4
69.5 98.6 -582.4 25 4
161.1 212.6 -1049.0 25 4
228.8 310.4 -1428.5 25 4
275.8 387.2 -1714.5 25 4
320.2 467.0 -2005.5 25 4
320.3 467.3 -2008.5 25 4
369.1 564.0 -2355.5 25 4
419.9 673.4 -2754.5 25 4
475.2 787.4 -3162.5 25 4
475.3 788.1 -3165.5 25 4
-11.8 46.8 -192.5 26 4
-15.7 85.9 -168.3 26 4
-21.0 128.9 -141.7 26 4
-29.4 184.7 -107.2 26 4
-29.7 186.6 -106.0 26 4
-47.1 276.3 -49.8 26 4
-70.6 370.8 11.0 26 4
-111.6 500.0 94.8 26 4
-175.6 655.4 198.4 26 4
-249.6 798.1 299.6 26 4
-363.6 972.9 424.2 26 4
-35.8 31.7 -28.2 27 4
-67.5 56.3 194.0 27 4
-93.2 80.0 388.0 27 4
-93.7 80.5 392.0 27 4
-106.5 93.7 492.0 27 4
-121.3 110.1 612.0 27 4
-137.6 130.3 752.0 27 4
-189.8 214.6 1288.5 27 4
-213.5 266.7 1588.5 27 4
-237.1 329.2 1935.5 27 4
-263.4 405.2 2341.5 27 4
-291.5 481.1 2744.5 27 4
6.6 -30.2 -807.5 28 4
6.8 -30.6 -812.5 28 4
9.6 -37.8 -907.5 28 4
9.7 -38.1 -912.5 28 4
13.2 -46.8 -1027.5 28 4
13.4 -47.2 -1032.5 28 4
17.7 -57.7 -1172.5 28 4
22.3 -68.3 -1312.5 28 4
29.2 -83.1 -1512.0 28 4
36.3 -97.5 -1708.0 28 4
36.4 -97.8 -1712.0 28 4
95.7 -204.2 -3155.5 28 4
-4.3 -32.4 94.1 29 5
-10.4 -72.4 54.5 29 5
-10.4 -72.9 54.0 29 5
-14.2 -114.9 12.7 29 5
-16.1 -172.7 -44.2 29 5
-11.0 -263.3 -133.6 29 5
5.3 -357.2 -228.0 29 5
52.5 -498.4 -375.8 29 5
138.9 -647.5 -547.8 29 5
260.5 -778.2 -726.8 29 5
-194.9 -173.9 -714.8 30 5
-287.3 -221.2 -723.2 30 5
-436.8 -240.2 -735.2 30 5
-643.9 -147.9 -748.8 30 5
-725.5 281.8 -1090.3 30 5
-717.0 295.9 -1093.3 30 5
34.5 2.9 -165.3 31 5
69.8 3.1 -478.3 31 5
81.0 2.4 -578.3 31 5
94.5 1.1 -698.3 31 5
109.5 -1.3 -833.8 31 5
110.0 -1.3 -837.8 31 5
124.7 -4.4 -973.8 31 5
146.0 -9.9 -1173.8 31 5
166.5 -16.7 -1373.8 31 5
166.9 -16.8 -1377.8 31 5
262.0 -63.7 -2421.3 31 5
263.0 -64.1 -2424.3 31 5
293.0 -80.8 -2824.3 31 5
11.1 30.2 16.7 32 5
20.2 68.3 -93.2 32 5
28.1 113.3 -221.6 32 5
34.0 254.1 -617.4 32 5
20.5 360.5 -919.0 32 5
5.9 422.2 -1097.3 32 5
-26.5 515.8 -1380.3 32 5
-43.4 12.3 -473.8 33 5
-43.7 12.4 -477.8 33 5
-51.0 14.3 -573.8 33 5
-51.3 14.4 -577.8 33 5
-60.1 16.6 -693.8 33 5
-60.4 16.7 -697.8 33 5
-71.1 19.3 -837.8 33 5
-81.8 21.7 -977.8 33 5
-112.1 28.2 -1373.8 33 5
-744.0 346.3 -694.4 34 5
-458.6 334.0 -1091.3 34 5
-456.5 332.9 -1094.3 34 5
-310.3 203.6 -1371.3 34 5
-10.1 24.9 116.8 35 6
-12.6 64.5 93.7 35 6
-13.7 107.8 68.4 35 6
-12.6 163.2 36.2 35 6
-12.5 165.3 35.1 35 6
-4.8 248.4 -14.3 35 6
-4.4 251.3 -16.1 35 6
-3.6 257.0 -18.9 35 6
15.0 352.9 -76.5 35 6
56.5 483.7 -157.3 35 6
58.6 489.0 -160.3 35 6
132.7 636.2 -257.9 35 6
136.0 641.5 -261.8 35 6
234.3 773.0 -359.1 35 6
401.2 925.7 -494.5 35 6
406.7 929.7 -494.5 35 6
235.8 75.9 1071.5 36 6
317.7 102.9 1355.2 36 6
488.4 151.0 1944.2 36 6
588.5 176.0 2288.2 36 6
818.4 234.2 3087.2 36 6
20.7 -24.2 255.5 37 6
55.5 -45.7 399.7 37 6
92.2 -68.9 553.2 37 6
135.9 -97.5 737.7 37 6
209.5 -147.7 1052.3 37 6
278.8 -197.8 1355.2 37 6
344.3 -247.3 1644.2 37 6
410.5 -299.2 1944.2 37 6
485.4 -359.9 2288.2 37 6
659.0 -501.6 3084.2 37 6
22.6 3.5 292.5 38 6
24.6 4.3 302.5 38 6
58.4 20.4 476.9 38 6
60.0 21.2 485.1 38 6
105.8 49.5 737.7 38 6
106.5 50.0 741.7 38 6
123.0 62.2 837.7 38 6
142.9 78.3 957.7 38 6
201.9 138.9 1358.2 38 6
236.9 186.3 1638.2 38 6
270.2 239.9 1935.2 38 6
304.3 305.1 2291.2 38 6
304.3 305.3 2294.2 38 6
379.7 436.4 3088.2 38 6
16.8 -28.8 45.6 39 6
17.6 -29.5 42.4 39 6
44.4 -57.0 -73.1 39 6
45.5 -58.3 -78.3 39 6
73.3 -91.9 -210.0 39 6
145.8 -217.3 -653.7 39 6
148.0 -223.0 -672.1 39 6
182.0 -350.0 -1075.8 39 6
182.5 -353.0 -1084.8 39 6
188.8 -442.6 -1361.8 39 6
181.9 -537.9 -1658.8 39 6
160.0 -644.9 -2005.8 39 6
120.1 -752.5 -2404.8 39 6
78.9 -852.7 -2807.8 39 6
-18.1 29.5 -341.8 40 7
-18.4 29.8 -346.3 40 7
-24.1 36.0 -441.8 40 7
-24.4 36.3 -446.3 40 7
-31.3 44.0 -561.8 40 7
-31.6 44.3 -566.3 40 7
-39.4 53.5 -701.8 40 7
-39.7 53.8 -706.3 40 7
-47.5 63.7 -846.3 40 7
-58.0 77.8 -1042.3 40 7
-58.2 78.0 -1046.3 40 7
-68.3 92.6 -1242.3 40 7
-68.5 92.9 -1246.3 40 7
-136.7 210.0 -2689.8 40 7
25.0 24.2 315.5 41 7
32.9 63.3 389.4 41 7
33.3 65.2 392.9 41 7
42.6 107.3 472.7 41 7
55.8 160.3 573.8 41 7
79.8 244.4 735.9 41 7
111.8 340.6 923.9 41 7
164.1 472.6 1186.3 41 7
229.7 611.3 1471.2 41 7
302.8 745.6 1750.2 41 7
389.6 882.0 2061.2 41 7
-5.5 -35.3 853.7 42 7
-5.6 -35.5 857.7 42 7
-5.6 -35.6 858.2 42 7
-9.4 -40.3 953.7 42 7
-9.6 -40.5 957.7 42 7
-9.6 -40.5 958.2 42 7
-14.1 -46.3 1073.7 42 7
-14.2 -46.5 1077.7 42 7
-14.2 -46.5 1078.2 42 7
-19.5 -53.3 1213.7 42 7
-24.7 -60.5 1353.7 42 7
-32.0 -70.8 1553.7 42 7
-39.2 -81.3 1753.7 42 7
-12.3 -0.5 243.8 43 7
-52.8 5.2 234.9 43 7
-95.2 8.1 225.7 43 7
-97.3 8.1 225.2 43 7
-151.5 7.4 213.4 43 7
-153.5 7.3 213.0 43 7
-236.7 -3.8 194.5 43 7
-242.6 -5.1 192.9 43 7
-339.3 -34.3 171.3 43 7
-469.2 -105.0 139.5 43 7
-600.1 -234.4 100.5 43 7
-602.5 -237.7 99.5 43 7
-121.9 -222.2 -471.9 44 7
-221.1 -272.4 -483.9 44 7
-390.2 -291.6 -503.1 44 7
-617.2 -185.8 -534.1 44 7
91.1 149.8 410.9 45 7
137.0 220.5 384.5 45 7
140.9 224.9 382.9 45 7
221.5 290.5 352.1 45 7
386.3 333.0 300.7 45 7
646.3 196.8 216.7 45 7
654.2 185.2 213.1 45 7
763.0 125.2 -1888.8 45 7
-28.4 -7.8 115.0 46 8
-68.8 -0.4 88.6 46 8
-110.5 8.9 61.0 46 8
-164.9 23.6 24.4 46 8
-249.4 52.5 -33.1 46 8
-341.5 93.3 -96.7 46 8
