x y z track_id event_id
7.4 -46.5 -327.8 0 0
7.5 -47.6 -329.4 0 0
8.9 -86.7 -393.0 0 0
9.2 -131.1 -464.9 0 0
7.9 -185.9 -553.7 0 0
1.0 -278.9 -705.1 0 0
-12.4 -375.9 -864.3 0 0
-42.0 -512.7 -1090.9 0 0
-91.0 -666.7 -1353.3 0 0
-203.7 -911.8 -1787.8 0 0
34.2 -1.6 -361.0 1 0
35.5 -0.9 -364.6 1 0
71.4 16.5 -465.3 1 0
109.4 36.6 -573.6 1 0
157.4 64.9 -714.7 1 0
159.1 66.0 -719.7 1 0
231.3 115.4 -941.3 1 0
306.2 176.4 -1186.7 1 0
311.1 180.8 -1203.5 1 0
395.0 264.2 -1503.8 1 0
464.1 347.5 -1780.8 1 0
530.3 443.7 -2080.8 1 0
600.5 562.8 -2426.8 1 0
666.6 699.7 -2834.8 1 0
14.3 -274.3 -1074.5 2 0
6.9 -280.3 -1076.9 2 0
-34.1 806.0 -802.7 2 0
-409.5 916.6 -721.3 2 0
34.6 -2.6 -83.4 3 0
36.4 -1.9 -71.9 3 0
71.6 15.5 171.2 3 0
92.2 27.2 319.7 3 0
105.2 35.3 415.7 3 0
105.7 35.7 419.7 3 0
120.9 45.9 535.7 3 0
138.9 58.9 675.7 3 0
156.2 72.8 815.7 3 0
236.6 150.3 1516.2 3 0
272.6 192.3 1866.2 3 0
314.1 240.1 2272.2 3 0
357.1 283.9 2672.2 3 0
-23.9 -25.8 -279.2 4 0
-25.9 -26.6 -279.2 4 0
-61.1 -39.8 -278.7 4 0
-102.2 -54.9 -278.2 4 0
-104.2 -55.5 -278.1 4 0
-156.0 -73.8 -277.4 4 0
-239.3 -101.7 -276.9 4 0
-333.9 -131.3 -275.7 4 0
-339.5 -133.0 -274.9 4 0
-468.4 -169.5 -273.3 4 0
-474.0 -171.0 -273.3 4 0
-629.1 -209.2 -270.9 4 0
-783.1 -241.5 -266.1 4 0
-980.7 -274.7 -266.1 4 0
30.4 -14.3 -67.2 5 1
32.5 -15.2 -61.8 5 1
33.0 -15.4 -60.6 5 1
67.6 -28.2 24.0 5 1
69.4 -28.8 28.5 5 1
112.0 -40.9 130.8 5 1
167.0 -51.3 260.1 5 1
258.6 -56.1 471.3 5 1
357.9 -44.4 700.1 5 1
364.3 -43.2 714.8 5 1
518.1 11.7 1092.2 5 1
616.5 74.8 1363.2 5 1
801.2 273.7 2015.2 5 1
880.0 393.8 2423.2 5 1
-13.8 27.0 -116.4 6 1
-29.7 63.8 -91.6 6 1
-42.0 106.7 -63.8 6 1
-48.8 164.2 -28.2 6 1
-36.6 255.1 31.1 6 1
-34.9 260.7 34.7 6 1
17.0 360.8 110.3 6 1
171.6 468.9 234.0 6 1
180.1 471.5 239.9 6 1
19.4 27.7 685.2 7 1
19.4 27.7 685.7 7 1
19.5 27.9 689.7 7 1
22.3 32.6 825.2 7 1
22.3 32.7 825.7 7 1
22.4 32.8 829.7 7 1
25.2 37.5 965.2 7 1
25.2 37.6 965.7 7 1
25.3 37.7 969.7 7 1
29.3 44.6 1165.2 7 1
29.4 44.8 1169.7 7 1
33.4 51.9 1369.7 7 1
33.6 3.2 -114.1 8 1
71.9 11.2 -79.9 8 1
114.8 24.0 -41.1 8 1
167.2 45.6 8.8 8 1
245.2 91.8 87.5 8 1
321.0 157.6 174.3 8 1
411.1 290.8 313.9 8 1
458.4 474.2 479.5 8 1
420.4 708.2 697.1 8 1
124.4 985.2 1093.2 8 1
-8.4 -12.7 376.1 9 2
-41.6 -37.2 439.9 9 2
-76.4 -63.1 507.0 9 2
-120.8 -96.1 592.6 9 2
-122.0 -97.0 595.0 9 2
-191.2 -148.7 728.6 9 2
-273.9 -211.0 888.6 9 2
-382.2 -293.0 1098.8 9 2
-387.0 -296.8 1108.4 9 2
-511.3 -391.8 1350.4 9 2
-603.1 -462.7 1530.7 9 2
-750.1 -577.0 1815.7 9 2
360.6 112.0 28.8 10 2
509.0 93.7 -106.6 10 2
675.9 7.6 -278.5 10 2
681.3 3.1 -285.0 10 2
816.1 -184.8 -505.4 10 2
777.3 -585.3 -909.3 10 2
0.5 33.5 79.9 11 2
-28.0 73.7 -284.8 11 2
-47.1 96.6 -504.8 11 2
-59.9 110.8 -644.8 11 2
-60.3 111.2 -648.8 11 2
-73.2 124.6 -784.8 11 2
-73.5 125.0 -788.8 11 2
-144.4 186.3 -1485.3 11 2
-181.9 212.4 -1832.3 11 2
-224.6 240.5 -2232.3 11 2
-265.7 266.9 -2632.3 11 2
-7.5 -16.2 1010.7 12 2
-7.5 -16.2 1011.2 12 2
-7.6 -16.3 1015.7 12 2
-11.4 -20.3 1131.2 12 2
-11.6 -20.4 1135.7 12 2
-15.9 -25.2 1271.2 12 2
-16.0 -25.4 1275.7 12 2
-20.4 -30.2 1411.2 12 2
-20.6 -30.3 1415.7 12 2
-26.4 -37.5 1611.2 12 2
-26.5 -37.7 1615.7 12 2
-32.0 -45.1 1811.2 12 2
-32.1 -45.2 1815.7 12 2
48.4 5.2 337.2 13 2
50.6 5.2 338.3 13 2
89.7 7.8 359.0 13 2
131.9 16.2 381.6 13 2
187.3 36.3 412.6 13 2
261.3 82.7 457.6 13 2
266.6 87.0 461.2 13 2
337.7 169.3 518.6 13 2
387.2 336.3 614.4 13 2
5.7 35.5 487.2 14 2
4.9 37.5 499.1 14 2
-11.3 71.8 707.9 14 2
-12.1 73.4 717.7 14 2
-28.9 104.5 911.2 14 2
-29.3 105.1 915.2 14 2
-38.3 120.2 1011.2 14 2
-38.7 120.8 1015.2 14 2
-50.1 138.6 1131.2 14 2
-50.5 139.2 1135.2 14 2
-65.0 160.2 1275.2 14 2
-126.2 235.8 1808.7 14 2
-163.0 274.8 2108.7 14 2
-207.4 317.4 2458.7 14 2
-258.4 364.2 2864.7 14 2
-306.0 408.2 3267.7 14 2
-23.1 7.4 138.1 15 3
-46.8 41.6 364.0 15 3
-67.5 72.9 567.9 15 3
-77.4 88.5 667.9 15 3
-88.9 107.4 787.9 15 3
-149.3 217.0 1465.4 15 3
-174.1 266.8 1765.4 15 3
-202.8 327.7 2124.4 15 3
-234.1 396.1 2524.4 15 3
-266.1 463.8 2915.4 15 3
24.9 -7.3 3.2 16 3
27.1 -6.5 6.1 16 3
63.7 4.5 53.7 16 3
107.3 14.5 108.8 16 3
161.5 22.2 176.9 16 3
163.6 22.4 179.4 16 3
164.1 22.4 180.1 16 3
248.3 23.5 284.3 16 3
254.6 23.1 292.3 16 3
356.7 6.2 421.8 16 3
494.6 -48.2 608.7 16 3
641.0 -161.1 845.4 16 3
772.7 -384.6 1187.4 16 3
-14.9 -49.1 -14.8 17 3
-28.4 -86.4 1.5 17 3
-44.1 -126.1 19.0 17 3
-44.8 -127.8 19.7 17 3
-66.7 -178.1 42.2 17 3
27.0 -24.2 64.8 18 3
64.9 -33.8 174.7 18 3
106.7 -47.8 298.5 18 3
159.7 -70.5 459.5 18 3
14.8 -43.0 -19.2 19 3
35.3 -77.0 -10.5 19 3
36.2 -78.8 -10.1 19 3
53.2 -118.9 -0.9 19 3
66.2 -174.1 11.7 19 3
64.7 -268.8 32.7 19 3
22.9 -376.8 59.1 19 3
-133.9 -498.1 101.1 19 3
-143.5 -500.7 103.5 19 3
-336.9 -499.0 1185.4 19 3
9.2 -46.7 269.9 20 3
9.7 -47.6 279.2 20 3
24.2 -75.6 567.9 20 3
24.4 -76.1 572.4 20 3
29.3 -85.3 667.9 20 3
29.5 -85.7 672.4 20 3
35.6 -96.8 787.9 20 3
35.8 -97.2 792.4 20 3
50.8 -123.4 1067.9 20 3
51.0 -123.8 1071.9 20 3
62.2 -142.6 1271.9 20 3
73.6 -161.4 1471.9 20 3
136.9 -259.1 2518.4 20 3
162.2 -297.0 2918.4 20 3
17.4 -33.1 -83.2 21 4
17.8 -34.1 -87.3 21 4
31.6 -69.9 -233.5 21 4
32.2 -71.7 -240.5 21 4
32.3 -72.2 -242.5 21 4
43.2 -113.2 -401.6 21 4
49.5 -156.3 -564.1 21 4
46.3 -257.5 -941.5 21 4
45.8 -260.5 -953.1 21 4
44.7 -266.8 -977.1 21 4
31.8 -319.7 -1180.6 21 4
4.9 -386.4 -1457.6 21 4
-36.2 -452.1 -1763.6 21 4
-94.5 -517.6 -2116.6 21 4
-167.9 -575.9 -2510.6 21 4
-24.2 -20.8 -82.6 22 4
-58.9 -39.5 -237.2 22 4
-98.3 -58.8 -409.5 22 4
-100.1 -59.7 -417.1 22 4
-133.6 -74.4 -560.1 22 4
-236.1 -112.5 -986.1 22 4
-283.1 -126.3 -1177.6 22 4
-352.9 -143.2 -1457.6 22 4
-428.7 -156.2 -1763.6 22 4
-429.9 -156.5 -1766.6 22 4
-516.9 -166.5 -2110.6 22 4
-518.2 -166.6 -2116.6 22 4
-618.2 -173.0 -2510.6 22 4
31.9 -19.9 635.4 23 4
32.0 -19.9 635.9 23 4
32.2 -20.0 640.4 23 4
36.9 -22.1 735.4 23 4
36.9 -22.1 735.9 23 4
37.2 -22.2 740.4 23 4
43.1 -24.7 855.9 23 4
43.3 -24.8 860.4 23 4
50.3 -27.5 995.9 23 4
50.6 -27.5 1000.4 23 4
57.6 -30.0 1135.9 23 4
57.9 -30.1 1140.4 23 4
68.3 -33.4 1335.9 23 4
79.1 -36.6 1535.9 23 4
36.1 -0.9 -779.6 24 4
36.2 -0.9 -780.1 24 4
36.3 -0.9 -784.6 24 4
41.7 -0.2 -919.6 24 4
41.7 -0.2 -920.1 24 4
