x y z track_id event_id
-8.0 -2.1 -252.3 0 0
-42.7 21.2 -353.6 0 0
-75.8 46.6 -453.8 0 0
-77.3 47.8 -458.5 0 0
-77.7 48.2 -459.8 0 0
-117.9 83.9 -588.1 0 0
-119.3 85.2 -592.7 0 0
-179.8 151.5 -806.1 0 0
-236.7 234.0 -1042.1 0 0
-296.6 374.2 -1402.8 0 0
-321.4 488.7 -1676.8 0 0
-312.5 764.6 -2322.8 0 0
-273.0 922.2 -2730.8 0 0
1.2 -72.2 419.2 1 0
1.1 -72.7 424.2 1 0
-2.0 -81.4 519.2 1 0
-2.2 -81.8 524.2 1 0
-6.0 -92.4 639.2 1 0
-6.2 -92.8 644.2 1 0
-10.8 -105.1 779.2 1 0
-15.7 -117.8 919.7 1 0
-22.9 -135.9 1119.7 1 0
-30.2 -153.9 1319.7 1 0
-71.5 -247.7 2370.2 1 0
-88.0 -282.6 2770.2 1 0
33.3 -47.1 68.5 2 0
33.7 -48.0 76.0 2 0
52.5 -88.9 419.7 2 0
52.7 -89.4 424.2 2 0
58.0 -101.4 524.2 2 0
64.0 -115.2 639.7 2 0
64.2 -115.7 643.7 2 0
71.0 -132.1 779.7 2 0
77.8 -149.0 919.7 2 0
87.3 -173.4 1119.7 2 0
124.2 -278.2 1970.2 2 0
139.9 -326.1 2370.2 2 0
155.2 -374.2 2770.2 2 0
43.0 -19.0 -244.2 3 1
79.9 -32.0 -293.2 3 1
121.8 -48.7 -349.6 3 1
171.9 -71.3 -418.6 3 1
248.1 -111.8 -526.4 3 1
333.5 -167.5 -654.4 3 1
338.1 -170.8 -661.6 3 1
445.6 -260.1 -837.0 3 1
649.8 -522.2 -1255.0 3 1
653.0 -528.1 -1265.8 3 1
15.2 22.2 -281.0 4 1
21.1 62.9 -397.7 4 1
28.6 105.4 -520.7 4 1
40.7 160.9 -682.2 4 1
64.1 245.5 -930.8 4 1
99.2 344.0 -1228.2 4 1
126.0 406.5 -1419.5 4 1
169.9 493.8 -1699.5 4 1
222.2 582.8 -1993.5 4 1
374.2 793.3 -2745.5 4 1
375.1 793.0 -2753.5 4 1
456.6 904.4 -3150.5 4 1
-17.3 -23.2 48.7 5 1
-18.2 -23.7 56.1 5 1
-59.0 -45.3 399.5 5 1
-59.6 -45.5 404.0 5 1
-70.8 -51.8 499.5 5 1
-71.4 -52.1 504.0 5 1
-84.9 -59.9 620.0 5 1
-85.4 -60.2 624.0 5 1
-101.2 -69.5 760.0 5 1
-117.4 -79.3 900.0 5 1
-140.3 -93.7 1100.0 5 1
-196.6 -132.0 1600.5 5 1
-234.6 -159.8 1950.5 5 1
-276.8 -192.3 2350.5 5 1
-318.8 -225.4 2747.5 5 1
-319.7 -226.0 2750.5 5 1
-320.0 -226.3 2753.5 5 1
39.9 -23.9 -213.2 6 1
75.2 -43.4 -231.8 6 1
112.9 -65.0 -251.9 6 1
160.7 -93.9 -277.7 6 1
234.0 -141.7 -318.4 6 1
315.5 -200.2 -365.0 6 1
320.3 -203.8 -367.4 6 1
427.3 -290.8 -431.0 6 1
543.6 -399.6 -505.2 6 1
653.2 -518.9 -583.0 6 1
777.9 -680.9 -675.2 6 1
-18.2 -25.5 399.5 7 1
-18.4 -25.6 404.0 7 1
-18.4 -25.7 404.5 7 1
-23.3 -28.2 499.5 7 1
-23.5 -28.3 504.0 7 1
-23.6 -28.3 504.5 7 1
-29.5 -31.4 619.5 7 1
-29.7 -31.5 624.0 7 1
-36.7 -35.1 759.5 7 1
-43.9 -38.8 899.5 7 1
-44.1 -38.9 904.0 7 1
-54.3 -43.9 1099.5 7 1
-54.5 -44.0 1104.0 7 1
-64.7 -49.0 1299.5 7 1
-64.9 -49.1 1304.0 7 1
36.1 11.5 -224.0 8 1
68.4 35.3 -276.0 8 1
105.9 59.3 -333.7 8 1
236.3 115.9 -516.0 8 1
343.6 137.4 -656.2 8 1
493.0 132.7 -846.0 8 1
662.4 76.4 -1076.8 8 1
857.1 -87.7 -1412.5 8 1
948.8 -274.1 -1703.5 8 1
-135.4 -229.2 183.3 9 2
-222.7 -288.1 90.9 9 2
-225.7 -289.3 87.5 9 2
-403.5 -304.4 -72.5 9 2
-411.8 -302.3 -80.3 9 2
21.0 1.3 -162.4 10 2
22.4 1.3 -171.2 10 2
60.6 -0.4 -406.7 10 2
62.8 -0.6 -420.3 10 2
85.9 -3.4 -563.4 10 2
102.0 -6.0 -663.9 10 2
121.2 -9.8 -783.9 10 2
121.8 -10.0 -787.9 10 2
143.9 -15.5 -927.9 10 2
265.3 -67.2 -1761.4 10 2
265.0 -67.3 -1764.4 10 2
310.4 -95.5 -2114.4 10 2
356.9 -128.5 -2514.4 10 2
399.9 -159.1 -2920.4 10 2
21.7 3.4 -7.7 11 2
60.8 5.4 -61.4 11 2
105.5 5.0 -122.5 11 2
159.8 1.0 -196.9 11 2
161.7 0.8 -199.6 11 2
248.2 -13.7 -319.9 11 2
342.4 -41.6 -454.5 11 2
347.8 -43.6 -462.3 11 2
475.6 -104.4 -656.3 11 2
615.5 -208.4 -895.0 11 2
752.5 -370.6 -1183.4 11 2
839.2 -554.0 -1471.4 11 2
18.5 12.6 -153.6 12 2
20.2 13.3 -163.8 12 2
55.7 25.2 -375.4 12 2
88.0 33.8 -563.9 12 2
105.3 37.6 -663.9 12 2
126.2 41.5 -783.9 12 2
151.3 45.3 -927.9 12 2
246.3 50.8 -1464.4 12 2
297.9 48.4 -1764.4 12 2
358.0 42.1 -2111.4 12 2
426.1 32.2 -2520.4 12 2
489.0 23.9 -2920.4 12 2
-39.3 -12.6 -563.4 13 2
-39.3 -12.6 -563.9 13 2
-39.5 -12.7 -567.9 13 2
-43.9 -15.0 -663.4 13 2
-44.0 -15.0 -663.9 13 2
-44.1 -15.1 -667.9 13 2
-49.5 -18.0 -783.4 13 2
-49.8 -18.1 -787.9 13 2
-56.1 -21.6 -923.4 13 2
-56.3 -21.7 -927.9 13 2
-62.5 -25.3 -1063.4 13 2
-62.7 -25.5 -1067.9 13 2
-71.6 -30.9 -1263.4 13 2
-71.8 -31.0 -1267.9 13 2
-80.4 -36.7 -1463.4 13 2
-80.6 -36.8 -1467.9 13 2
39.4 356.9 -278.7 14 2
22.4 501.7 -418.5 14 2
74.3 655.6 -575.8 14 2
215.4 791.2 -762.9 14 2
614.0 762.6 -1188.4 14 2
615.6 760.8 -1191.4 14 2
45.2 -20.4 328.1 15 3
45.4 -20.5 332.6 15 3
45.5 -20.4 333.1 15 3
50.8 -21.1 428.1 15 3
51.0 -21.1 432.6 15 3
51.0 -21.2 433.1 15 3
57.4 -22.0 548.1 15 3
57.6 -22.0 552.6 15 3
65.2 -23.1 688.1 15 3
65.4 -23.1 692.6 15 3
72.9 -24.2 828.1 15 3
73.1 -24.2 832.6 15 3
83.9 -25.9 1028.1 15 3
84.1 -25.9 1032.6 15 3
94.9 -27.6 1228.1 15 3
4.5 -47.8 -90.5 16 3
-0.6 -88.8 125.4 16 3
-0.7 -127.8 328.6 16 3
-0.7 -128.6 332.6 16 3
1.0 -147.8 432.6 16 3
4.5 -170.8 552.6 16 3
50.0 -291.9 1229.1 16 3
81.4 -341.2 1526.1 16 3
123.9 -395.3 1876.1 16 3
124.1 -395.3 1879.1 16 3
125.0 -396.4 1885.1 16 3
178.2 -454.6 2282.1 16 3
234.2 -513.2 2682.1 16 3
-19.8 -10.4 -19.9 17 3
-70.5 -5.5 328.1 17 3
-85.2 -4.7 428.1 17 3
-102.8 -4.1 548.6 17 3
-103.4 -4.0 552.6 17 3
-123.2 -3.6 688.6 17 3
-123.8 -3.6 692.6 17 3
-143.6 -3.7 828.6 17 3
-244.4 -9.7 1526.1 17 3
-294.0 -15.6 1876.1 17 3
-294.1 -15.7 1879.1 17 3
-350.2 -23.8 2279.1 17 3
-404.5 -32.4 2685.1 17 3
-14.7 -34.2 -248.0 18 3
-48.8 -54.2 -216.3 18 3
-89.7 -74.3 -180.0 18 3
-141.1 -94.6 -136.1 18 3
-229.5 -117.7 -64.0 18 3
-331.0 -128.4 17.0 18 3
-479.7 -113.4 136.0 18 3
-642.5 -54.3 275.0 18 3
-648.1 -51.4 279.8 18 3
-800.9 61.3 435.4 18 3
-954.7 300.9 663.0 18 3
-19.7 -17.7 -238.2 19 3
-21.1 -17.7 -237.0 19 3
-60.9 -18.2 -202.9 19 3
-103.5 -17.8 -166.5 19 3
-105.4 -17.8 -164.9 19 3
-159.2 -15.9 -119.0 19 3
-161.2 -15.8 -117.3 19 3
-252.0 -9.5 -39.4 19 3
-346.5 1.3 41.4 19 3
-485.1 25.2 161.2 19 3
-490.8 26.4 166.0 19 3
-639.1 63.4 296.6 19 3
-641.9 64.2 298.8 19 3
-647.8 65.9 304.0 19 3
-798.6 116.2 435.4 19 3
-986.5 197.6 609.0 19 3
-18.8 -24.3 -379.7 20 3
-57.6 -31.9 -515.5 20 3
-59.3 -32.2 -521.5 20 3
-102.0 -37.6 -668.9 20 3
-159.8 -40.4 -867.4 20 3
256.9 -182.8 -2414.9 20 3
346.3 -252.8 -2823.9 20 3
427.0 -323.6 -3223.9 20 3
-11.2 -12.4 12.6 21 4
-5.2 -51.3 49.1 21 4
0.6 -96.6 91.4 21 4
6.1 -152.0 143.0 21 4
11.5 -242.2 227.0 21 4
12.3 -339.7 317.4 21 4
4.2 -479.5 447.4 21 4
3.7 -485.5 452.8 21 4
-19.2 -642.1 599.2 21 4
-54.9 -796.2 749.8 21 4
-122.0 -993.9 941.4 21 4
7.0 39.9 -269.2 22 4
37.8 67.8 -611.5 22 4
46.7 76.0 -711.5 22 4
57.4 85.8 -831.5 22 4
69.4 97.1 -967.0 22 4
69.8 97.4 -971.0 22 4
81.7 108.8 -1107.0 22 4
82.1 109.1 -1111.0 22 4
99.3 125.6 -1307.0 22 4
99.6 125.9 -1311.0 22 4
172.2 197.5 -2154.5 22 4
207.1 232.3 -2554.5 22 4
241.2 266.1 -2954.5 22 4
-6.2 47.4 808.5 23 4
-6.1 47.6 813.5 23 4
-4.7 52.5 948.5 23 4
-4.7 52.7 953.0 23 4
-4.7 52.7 953.5 23 4
-3.4 57.5 1088.5 23 4
-3.3 57.7 1093.5 23 4
-1.3 64.5 1288.5 23 4
5.8 -3.8 240.2 24 4
7.2 -5.2 255.7 24 4
38.5 -34.2 588.5 24 4
38.9 -34.5 593.0 24 4
48.1 -42.6 688.5 24 4
60.0 -52.8 809.0 24 4
60.4 -53.1 813.0 24 4
74.1 -64.2 949.0 24 4
74.5 -64.5 953.0 24 4
88.3 -75.3 1089.0 24 4
88.7 -75.6 1093.0 24 4
109.5 -91.0 1293.0 24 4
201.3 -151.6 2136.5 24 4
247.5 -179.9 2536.5 24 4
293.8 -208.1 2936.5 24 4
33.5 -1.7 589.0 25 4
41.6 -5.4 689.0 25 4
51.4 -9.9 809.0 25 4
73.9 -20.9 1089.0 25 4
89.7 -29.1 1289.0 25 4
105.4 -37.5 1489.0 25 4
214.1 -99.2 2936.5 25 4
213.9 -99.0 2939.5 25 4
-7.3 -11.0 -1.2 26 4
3.3 -50.1 10.0 26 4
13.3 -93.6 22.3 26 4
23.0 -148.3 37.6 26 4
32.8 -233.3 61.0 26 4
35.9 -334.5 88.6 26 4
23.2 -477.8 129.4 26 4
-16.2 -642.5 177.2 26 4
-81.8 -799.7 224.0 26 4
-202.0 -982.9 283.8 26 4
26.6 -27.0 -415.0 27 5
64.7 -40.7 -519.0 27 5
103.5 -60.8 -632.4 27 5
105.3 -61.9 -637.9 27 5
150.6 -95.6 -786.5 27 5
207.7 -164.6 -1023.3 27 5
249.5 -273.6 -1332.4 27 5
250.7 -280.0 -1349.3 27 5
256.1 -357.5 -1557.5 27 5
236.2 -458.8 -1840.5 27 5
184.7 -549.8 -2134.5 27 5
-74.4 -32.7 -188.5 28 5
-76.6 -33.1 -184.6 28 5
-119.5 -38.7 -108.0 28 5
-173.9 -44.5 -10.9 28 5
-262.9 -50.8 147.8 28 5
-366.6 -53.3 332.6 28 5
-503.6 -49.1 576.8 28 5
-674.1 -32.0 882.5 28 5
-822.9 -6.1 1158.5 28 5
-997.1 33.2 1466.5 28 5
25.4 -31.5 -479.7 29 5
26.9 -32.0 -486.8 29 5
64.5 -42.1 -663.2 29 5
123.5 -49.4 -934.0 29 5
145.3 -49.6 -1034.0 29 5
257.6 -30.6 -1554.5 29 5
312.7 -5.4 -1831.5 29 5
370.4 32.1 -2134.5 29 5
430.4 84.2 -2490.5 29 5
489.8 146.5 -2890.5 29 5
543.8 202.2 -3281.5 29 5
25.4 -30.3 -435.3 30 5
26.4 -30.6 -438.7 30 5
63.8 -43.3 -564.4 30 5
105.6 -56.9 -704.5 30 5
242.9 -97.9 -1160.6 30 5
249.3 -99.7 -1181.4 30 5
363.0 -129.4 -1554.5 30 5
449.2 -149.4 -1837.5 30 5
539.4 -168.5 -2131.5 30 5
648.0 -189.6 -2481.5 30 5
769.9 -211.2 -2883.5 30 5
902.8 -235.3 -3288.5 30 5
-75.8 -26.8 -441.5 31 5
-119.4 -32.2 -507.4 31 5
-175.1 -39.9 -591.9 31 5
-266.2 -54.6 -730.6 31 5
-358.0 -71.9 -871.2 31 5
-493.8 -102.3 -1081.0 31 5
-500.0 -103.8 -1090.6 31 5
-651.7 -145.1 -1328.2 31 5
-793.6 -190.1 -1550.5 31 5
-971.4 -255.7 -1838.5 31 5
-18.3 42.8 -863.0 32 6
-18.3 43.2 -867.5 32 6
-19.6 52.0 -963.0 32 6
-19.6 52.4 -967.5 32 6
-21.3 63.0 -1083.0 32 6
-21.3 63.5 -1087.5 32 6
-23.3 76.3 -1227.5 32 6
-28.4 107.4 -1567.5 32 6
-31.5 125.7 -1767.5 32 6
-55.5 256.3 -3211.0 32 6
-31.7 162.4 336.5 33 6
-44.3 246.5 621.7 33 6
-64.0 342.3 950.0 33 6
-84.9 424.6 1236.0 33 6
-110.1 509.8 1536.0 33 6
-141.8 605.4 1880.0 33 6
-142.0 606.0 1883.0 33 6
-213.0 823.7 2679.0 33 6
12.6 -33.3 -252.5 34 6
13.5 -34.2 -252.0 34 6
41.6 -62.6 -233.4 34 6
70.0 -95.4 -213.0 34 6
103.5 -140.9 -186.0 34 6
147.0 -215.0 -144.7 34 6
185.8 -313.3 -93.7 34 6
211.8 -459.8 -20.5 34 6
196.6 -638.4 66.2 34 6
124.2 -820.3 162.7 34 6
120.1 -827.0 162.7 34 6
-80.3 -1030.3 314.7 34 6
-19.1 18.3 -401.7 35 6
-31.5 57.2 -579.0 35 6
-56.0 118.9 -867.5 35 6
-65.5 139.8 -967.5 35 6
-123.1 242.4 -1484.0 35 6
-160.0 295.0 -1764.0 35 6
-203.7 349.1 -2070.0 35 6
-257.1 407.3 -2420.0 35 6
-318.6 468.8 -2814.0 35 6
-378.3 527.4 -3214.0 35 6
31.0 -12.8 -863.0 36 6
31.3 -12.7 -868.0 36 6
37.9 -12.4 -963.0 36 6
38.3 -12.4 -968.0 36 6
46.3 -11.8 -1083.0 36 6
46.7 -11.7 -1088.0 36 6
56.1 -10.7 -1223.0 36 6
56.5 -10.7 -1228.0 36 6
66.3 -9.4 -1368.0 36 6
80.3 -7.3 -1568.0 36 6
94.1 -5.0 -1763.5 36 6
94.4 -4.9 -1767.5 36 6
41.0 -0.5 -37.6 37 7
81.1 -0.9 -70.9 37 7
123.1 -5.2 -105.9 37 7
178.3 -16.6 -153.6 37 7
180.3 -17.1 -155.3 37 7
267.6 -50.5 -234.9 37 7
351.1 -104.8 -319.9 37 7
455.6 -225.7 -456.5 37 7
519.3 -417.5 -629.8 37 7
519.9 -424.8 -636.1 37 7
465.2 -683.6 -858.9 37 7
125.7 -926.8 -1241.2 37 7
-23.6 -3.7 38.8 38 7
-25.0 -3.8 41.2 38 7
-64.7 -6.6 111.0 38 7
-107.3 -11.2 186.1 38 7
-163.5 -20.0 285.8 38 7
-248.4 -39.9 439.5 38 7
-251.0 -40.6 443.7 38 7
-348.3 -73.3 624.7 38 7
-472.2 -131.0 865.1 38 7
-627.8 -234.5 1196.8 38 7
-738.4 -337.7 1475.8 38 7
-848.4 -468.7 1783.8 38 7
-848.7 -469.2 1786.8 38 7
25.0 -29.6 289.2 39 7
40.7 -55.7 579.3 39 7
46.1 -64.8 679.3 39 7
52.3 -75.7 799.3 39 7
59.5 -88.5 939.3 39 7
66.5 -101.4 1079.3 39 7
66.7 -101.7 1083.3 39 7
76.5 -120.2 1283.3 39 7
86.1 -138.9 1483.3 39 7
132.8 -236.1 2526.8 39 7
150.2 -273.0 2926.8 39 7
-40.1 142.5 -1320.7 40 7
78.7 -59.8 -1516.2 40 7
436.6 -52.7 -1823.2 40 7
-40.6 34.0 578.8 41 7
-41.0 34.3 583.8 41 7
-49.1 39.2 678.8 41 7
-49.5 39.5 683.8 41 7
-59.4 45.1 798.8 41 7
-59.9 45.3 803.8 41 7
