x y z track_id event_id
-250.6 87.1 -780.0 0 0
-288.4 211.7 -758.4 0 0
-288.6 218.8 -758.4 0 0
-127.4 474.9 -715.4 0 0
-19.9 -44.0 213.5 1 0
-28.4 -81.9 303.2 1 0
-37.3 -126.7 408.9 1 0
-46.5 -180.4 535.3 1 0
-46.8 -182.4 539.8 1 0
-58.2 -272.8 751.0 1 0
80.5 -157.6 226.7 2 0
218.3 106.5 -81.2 2 0
290.9 173.9 -183.0 2 0
295.5 177.5 -188.8 2 0
415.7 246.6 -330.8 2 0
577.6 289.8 -501.0 2 0
751.2 284.0 -678.6 2 0
758.2 282.7 -683.0 2 0
11.5 8.2 165.7 3 0
43.8 33.2 211.6 3 0
80.9 57.7 261.8 3 0
129.9 84.3 324.8 3 0
211.1 115.9 423.6 3 0
319.1 136.9 549.7 3 0
469.1 130.8 723.0 3 0
641.6 70.5 932.6 3 0
647.6 67.2 940.4 3 0
809.6 -65.1 1181.8 3 0
-10.2 18.9 155.4 4 0
-11.5 21.0 155.2 4 0
-31.0 57.1 151.6 4 0
-48.6 97.1 148.1 4 0
-64.8 -11.7 1233.1 5 0
-65.0 -11.7 1238.1 5 0
-72.5 -8.6 1433.1 5 0
-80.2 -5.6 1633.1 5 0
-40.9 -28.1 338.1 6 1
-74.1 -49.0 353.9 6 1
-112.1 -71.9 371.6 6 1
-160.5 -99.6 393.8 6 1
-161.0 -99.8 394.0 6 1
-236.7 -139.6 428.3 6 1
-328.0 -182.5 468.5 6 1
-463.3 -236.5 527.1 6 1
-609.7 -283.3 588.1 6 1
-615.4 -284.9 590.5 6 1
-770.2 -321.6 649.3 6 1
-974.7 -351.4 741.5 6 1
-21.0 -64.3 -273.9 7 1
-20.9 -64.8 -278.4 7 1
-18.3 -76.7 -373.9 7 1
-14.8 -91.6 -493.9 7 1
-14.6 -92.1 -497.9 7 1
-9.9 -109.3 -637.9 7 1
-4.9 -126.0 -773.9 7 1
-4.8 -126.4 -777.9 7 1
3.5 -150.6 -977.9 7 1
12.8 -174.6 -1177.9 7 1
49.4 -250.6 -1821.4 7 1
76.2 -296.8 -2224.4 7 1
104.7 -342.7 -2624.4 7 1
-4.3 19.5 178.9 8 1
6.0 57.4 -3.0 8 1
20.4 114.1 -273.9 8 1
20.6 115.0 -277.9 8 1
25.8 136.0 -377.9 8 1
50.4 244.9 -894.4 8 1
62.6 304.9 -1174.4 8 1
88.2 444.5 -1830.4 8 1
102.3 527.2 -2221.4 8 1
102.5 528.3 -2224.4 8 1
116.9 612.3 -2621.4 8 1
116.9 612.6 -2624.4 8 1
-27.0 -40.8 418.6 9 1
-46.6 -76.0 541.2 9 1
-70.0 -112.4 672.7 9 1
-70.3 -112.8 674.3 9 1
-164.8 -222.3 1113.0 9 1
-169.4 -226.6 1131.5 9 1
-278.1 -309.8 1545.6 9 1
-359.1 -354.5 1828.6 9 1
-449.2 -392.3 2122.6 9 1
-561.2 -425.6 2472.6 9 1
-688.6 -454.1 2871.6 9 1
-817.7 -482.9 3279.6 9 1
-24.3 -41.5 356.1 10 1
-24.9 -42.8 357.4 10 1
-38.3 -80.0 392.5 10 1
-52.7 -122.2 432.0 10 1
-69.2 -174.6 480.7 10 1
-92.4 -258.9 558.3 10 1
-94.0 -265.2 563.7 10 1
-114.5 -355.5 645.7 10 1
-137.9 -497.0 772.7 10 1
-152.2 -656.2 914.5 10 1
-20.1 -66.1 -931.7 11 2
-20.2 -66.5 -935.7 11 2
-21.6 -76.0 -1031.7 11 2
-23.8 -87.8 -1151.7 11 2
-26.6 -101.4 -1291.7 11 2
-30.0 -115.0 -1431.7 11 2
-30.2 -115.4 -1435.7 11 2
-35.7 -134.2 -1631.7 11 2
-42.2 -153.3 -1831.7 11 2
-87.6 -246.3 -2879.2 11 2
-87.8 -246.5 -2882.2 11 2
-108.2 -278.6 -3282.2 11 2
13.9 -14.7 -343.4 12 2
51.5 -28.1 -362.7 12 2
90.5 -47.4 -383.4 12 2
92.3 -48.4 -384.4 12 2
137.9 -79.5 -410.8 12 2
200.4 -144.9 -454.5 12 2
249.1 -250.2 -512.7 12 2
243.7 -430.6 -601.3 12 2
-58.6 -664.2 -799.3 12 2
269.0 -310.0 -1558.2 12 2
-16.5 24.4 -326.0 13 2
-16.3 26.7 -325.2 13 2
-11.4 64.3 -311.4 13 2
-1.6 107.0 -295.3 13 2
17.4 160.4 -274.6 13 2
18.2 162.3 -273.8 13 2
60.2 237.2 -242.1 13 2
