x y z track_id event_id
20.1 18.4 -22.8 0 0
33.4 55.3 -76.6 0 0
50.4 95.3 -135.8 0 0
51.2 97.0 -138.3 0 0
75.9 145.5 -212.2 0 0
122.2 218.1 -328.7 0 0
124.0 220.5 -332.7 0 0
188.8 297.0 -467.8 0 0
302.0 393.6 -668.1 0 0
452.8 475.3 -900.7 0 0
655.0 523.7 -1185.6 0 0
863.6 517.3 -1473.6 0 0
-16.9 3.6 4.4 1 0
-51.2 26.5 -32.6 1 0
-84.6 51.5 -70.2 1 0
-86.0 52.7 -71.9 1 0
-128.9 89.5 -122.7 1 0
-191.3 154.2 -203.7 1 0
-250.0 231.4 -290.3 1 0
-321.1 363.0 -424.5 1 0
-370.6 527.4 -579.8 1 0
-382.0 705.6 -740.7 1 0
-381.9 708.8 -746.5 1 0
-331.9 947.9 -963.3 1 0
42.4 -14.3 -23.1 2 0
44.8 -14.4 -26.8 2 0
81.7 -14.5 -82.7 2 0
126.0 -12.5 -149.8 2 0
127.9 -12.4 -152.7 2 0
182.2 -6.3 -235.5 2 0
271.5 11.6 -374.4 2 0
364.1 41.1 -521.9 2 0
492.5 102.3 -740.1 2 0
495.2 103.9 -745.0 2 0
500.9 107.2 -755.2 2 0
717.0 285.5 -1185.6 2 0
818.8 432.5 -1473.6 2 0
818.4 433.8 -1476.6 2 0
43.6 -21.4 -788.6 3 0
43.6 -21.4 -789.1 3 0
43.7 -21.4 -793.1 3 0
49.2 -22.4 -928.6 3 0
49.3 -22.4 -929.1 3 0
49.5 -22.4 -933.1 3 0
54.9 -23.4 -1068.6 3 0
54.9 -23.4 -1069.1 3 0
55.1 -23.4 -1073.1 3 0
63.0 -24.7 -1268.6 3 0
63.1 -24.7 -1273.1 3 0
71.1 -25.9 -1468.6 3 0
71.3 -25.9 -1473.1 3 0
-19.5 -23.8 -167.3 4 0
-57.6 -36.1 -410.6 4 0
-82.7 -43.4 -569.1 4 0
-83.3 -43.5 -573.1 4 0
-98.6 -47.6 -669.1 4 0
-117.8 -52.4 -789.1 4 0
-140.3 -57.6 -929.1 4 0
-227.7 -73.1 -1469.6 4 0
-277.0 -79.0 -1766.6 4 0
-334.6 -84.0 -2116.6 4 0
-20.0 -21.0 31.9 5 0
-58.9 -32.2 35.3 5 0
-100.9 -45.5 39.0 5 0
-153.1 -63.7 43.8 5 0
-235.2 -96.5 51.1 5 0
-326.4 -139.3 59.5 5 0
-448.6 -208.1 71.5 5 0
-453.9 -211.4 72.7 5 0
-581.1 -299.8 85.7 5 0
-707.4 -407.3 104.9 5 0
-849.7 -561.0 115.7 5 0
6.0 -35.8 112.8 6 1
7.2 -37.0 114.6 6 1
33.5 -65.1 156.8 6 1
35.0 -66.8 159.3 6 1
62.7 -100.0 206.6 6 1
95.5 -144.6 267.3 6 1
139.8 -217.6 361.4 6 1
182.5 -313.8 477.6 6 1
219.3 -453.8 637.6 6 1
228.6 -626.3 828.9 6 1
199.3 -801.0 1023.2 6 1
197.3 -807.8 1034.0 6 1
-17.6 -53.5 678.0 7 1
-17.7 -53.7 682.0 7 1
-17.6 -53.8 682.5 7 1
-17.8 -60.1 778.0 7 1
-17.8 -60.4 782.0 7 1
-17.9 -68.1 898.0 7 1
-17.9 -68.4 902.0 7 1
-18.0 -77.4 1038.0 7 1
-18.0 -77.7 1042.0 7 1
-18.1 -86.8 1178.0 7 1
-18.0 -87.0 1182.0 7 1
-18.1 -100.1 1378.0 7 1
-18.1 -100.3 1382.0 7 1
-18.0 -113.4 1578.0 7 1
-129.3 40.9 678.0 8 1
-130.3 41.9 682.0 8 1
-154.4 68.1 782.0 8 1
-215.6 155.8 1082.7 8 1
-89.0 76.1 98.6 9 1
-139.8 105.9 111.5 9 1
-223.7 144.9 131.8 9 1
-226.8 146.1 132.2 9 1
-317.9 175.7 152.4 9 1
-324.4 177.5 154.5 9 1
-466.6 200.3 184.8 9 1
-643.7 193.4 224.4 9 1
-820.9 145.4 269.8 9 1
-1035.8 18.7 323.8 9 1
-87.9 -23.0 444.5 10 1
-131.1 0.6 450.0 10 1
-181.7 36.2 456.0 10 1
-248.5 102.1 465.0 10 1
-252.7 107.1 465.0 10 1
-309.7 197.1 475.6 10 1
-354.2 358.2 491.4 10 1
-322.6 571.4 513.0 10 1
-142.8 791.7 546.4 10 1
-133.2 797.8 546.4 10 1
543.5 309.2 1298.5 10 1
545.9 318.4 1295.5 10 1
-370.9 728.8 1874.5 10 1
-4.0 -41.1 -263.5 11 2
6.8 -80.0 -359.1 11 2
16.3 -123.3 -464.5 11 2
24.6 -178.6 -597.5 11 2
29.8 -266.5 -807.2 11 2
29.8 -273.0 -822.8 11 2
23.3 -367.5 -1049.2 11 2
-12.7 -518.5 -1421.5 11 2
-13.1 -520.0 -1424.5 11 2
-57.6 -624.6 -1698.5 11 2
-209.9 -837.1 -2347.5 11 2
-322.2 -946.4 -2752.5 11 2
-323.5 -946.6 -2755.5 11 2
19.4 -8.4 -268.7 12 2
58.5 -4.7 -353.6 12 2
101.0 0.5 -446.1 12 2
157.0 9.4 -568.6 12 2
239.7 26.6 -751.0 12 2
245.3 28.0 -763.2 12 2
248.4 28.7 -769.8 12 2
342.6 55.2 -981.0 12 2
530.4 128.1 -1418.5 12 2
643.7 187.3 -1698.5 12 2
758.1 259.2 -1997.5 12 2
890.5 355.8 -2352.5 12 2
889.4 355.9 -2355.5 12 2
17.9 -9.6 -314.6 13 2
19.2 -9.5 -319.7 13 2
59.1 -9.2 -470.5 13 2
101.8 -10.1 -632.1 13 2
103.7 -10.2 -639.4 13 2
145.6 -12.3 -798.0 13 2
249.0 -22.8 -1193.4 13 2
307.8 -31.9 -1418.5 13 2
379.1 -46.2 -1698.5 13 2
379.9 -46.4 -1701.5 13 2
456.8 -65.6 -2004.5 13 2
542.1 -90.6 -2348.5 13 2
640.4 -122.1 -2748.5 13 2
738.7 -152.8 -3147.5 13 2
-20.7 19.5 497.5 14 2
-20.8 19.7 502.0 14 2
-20.8 19.7 502.5 14 2
-21.9 24.8 617.5 14 2
-22.0 25.0 622.0 14 2
-22.0 25.0 622.5 14 2
-23.4 31.0 757.5 14 2
-23.5 31.1 762.0 14 2
-23.5 31.2 762.5 14 2
-24.8 37.1 897.5 14 2
-24.8 37.4 902.0 14 2
-24.8 37.4 902.5 14 2
-26.8 46.0 1097.5 14 2
-28.8 54.8 1297.5 14 2
44.9 -3.8 474.1 15 3
83.9 -11.6 705.8 15 3
85.5 -11.9 715.6 15 3
131.8 -19.7 988.4 15 3
132.5 -19.7 992.4 15 3
152.3 -22.6 1108.4 15 3
152.9 -22.6 1112.4 15 3
176.9 -25.6 1252.4 15 3
268.5 -34.3 1785.9 15 3
320.3 -37.6 2085.9 15 3
380.8 -40.3 2435.9 15 3
381.3 -40.3 2438.9 15 3
451.3 -43.3 2841.9 15 3
522.0 -47.0 3241.9 15 3
60.2 -24.5 888.4 16 3
60.5 -24.8 892.9 16 3
68.4 -29.4 992.9 16 3
77.9 -35.0 1112.9 16 3
89.1 -41.5 1252.9 16 3
100.2 -47.9 1392.9 16 3
115.8 -56.9 1588.4 16 3
116.1 -57.1 1592.4 16 3
132.2 -66.2 1792.4 16 3
249.5 -132.0 3238.9 16 3
-228.8 95.9 1261.2 17 3
-285.4 207.9 1274.2 17 3
-325.8 374.1 1292.2 17 3
-308.0 582.9 1313.3 17 3
-202.9 793.2 1336.6 17 3
-197.3 800.4 1336.6 17 3
120.2 -41.3 358.4 18 3
158.5 -87.6 330.7 18 3
159.9 -89.1 329.8 18 3
225.6 -146.6 289.4 18 3
313.4 -196.7 240.8 18 3
316.3 -198.0 239.4 18 3
457.5 -230.9 167.6 18 3
646.4 -200.2 71.8 18 3
829.1 -63.6 -45.6 18 3
21.4 -27.4 500.0 19 3
21.6 -27.9 503.2 19 3
36.4 -64.6 761.9 19 3
45.9 -82.2 892.9 19 3
53.5 -94.5 988.4 19 3
53.9 -95.0 992.4 19 3
63.8 -109.0 1108.4 19 3
77.3 -125.1 1248.4 19 3
77.7 -125.5 1252.4 19 3
92.7 -140.5 1392.4 19 3
179.5 -199.9 2085.9 19 3
34.4 -0.0 261.7 20 4
35.5 -0.0 260.2 20 4
74.9 0.0 204.5 20 4
117.8 -2.9 143.6 20 4
120.0 -3.0 140.6 20 4
174.1 -10.7 63.7 20 4
260.5 -33.0 -62.5 20 4
352.5 -71.7 -203.3 20 4
475.1 -153.5 -412.9 20 4
480.1 -157.8 -422.1 20 4
595.5 -290.0 -673.7 20 4
597.2 -292.7 -678.3 20 4
669.2 -437.9 -908.2 20 4
705.7 -629.4 -1196.2 20 4
-18.0 -27.5 279.1 21 4
-43.1 -58.0 257.6 21 4
-72.1 -91.2 233.5 21 4
-109.6 -131.7 203.3 21 4
-170.7 -192.5 155.9 21 4
-247.5 -260.6 99.7 21 4
-358.5 -345.4 23.5 21 4
-499.4 -433.4 -67.1 21 4
-647.0 -506.4 -154.3 21 4
-644.3 -505.2 -160.1 21 4
-841.8 -576.9 -273.9 21 4
48.9 -9.1 903.8 22 4
49.3 -9.2 908.3 22 4
56.5 -10.8 1003.8 22 4
56.9 -10.9 1008.3 22 4
65.5 -13.0 1123.8 22 4
65.8 -13.1 1128.3 22 4
75.9 -15.8 1263.8 22 4
76.2 -15.8 1268.3 22 4
86.6 -18.8 1408.3 22 4
101.2 -23.4 1608.3 22 4
115.3 -28.1 1804.3 22 4
-20.0 20.4 306.4 23 4
-20.3 20.7 306.4 23 4
-21.2 21.7 306.5 23 4
-21.6 22.1 306.6 23 4
-44.4 52.3 308.5 23 4
-28.5 -10.5 18.0 24 4
-60.8 -21.3 -291.7 24 4
-61.2 -21.4 -295.7 24 4
-71.0 -25.1 -391.7 24 4
-71.4 -25.2 -395.7 24 4
-83.3 -29.9 -511.7 24 4
-83.7 -30.1 -515.7 24 4
-97.6 -35.9 -651.7 24 4
-111.7 -42.1 -791.7 24 4
-131.5 -51.6 -991.7 24 4
-151.1 -61.6 -1191.7 24 4
-151.5 -61.9 -1195.7 24 4
-247.0 -122.4 -2239.2 24 4
-282.4 -148.3 -2642.2 24 4
21.6 -171.8 651.1 25 4
22.1 -173.8 650.2 25 4
13.4 -117.1 675.4 25 4
12.5 -73.0 694.7 25 4
15.9 -32.5 712.5 25 4
16.2 -30.8 713.2 25 4
153.1 205.3 833.9 25 4
157.8 208.9 836.3 25 4
249.8 259.7 881.7 25 4
415.7 281.5 951.3 25 4
635.7 178.0 1056.7 25 4
17.3 -3.8 -179.8 26 5
18.9 -5.6 -176.2 26 5
42.6 -35.7 -119.3 26 5
27.3 14.8 -172.5 27 5
67.7 7.7 -90.9 27 5
110.4 -1.4 -3.6 27 5
164.3 -15.2 107.1 27 5
247.2 -41.5 280.5 27 5
341.1 -78.6 481.1 27 5
472.5 -145.0 773.7 27 5
