x y z track_id event_id
-37.5 17.0 -489.7 0 0
-39.9 17.1 -501.0 0 0
-77.4 20.7 -679.0 0 0
-132.4 30.2 -942.3 0 0
-153.3 35.0 -1042.3 0 0
-178.1 41.7 -1162.3 0 0
51.8 27.8 -938.3 1 0
52.3 27.9 -942.8 1 0
61.4 29.2 -1038.3 1 0
61.8 29.3 -1042.8 1 0
72.9 30.6 -1158.3 1 0
86.3 31.9 -1298.3 1 0
99.8 32.9 -1438.3 1 0
100.1 32.9 -1442.3 1 0
118.8 33.8 -1638.3 1 0
137.9 33.9 -1838.3 1 0
235.9 29.0 -2885.8 1 0
270.8 27.6 -3285.8 1 0
-1.7 47.0 -574.8 2 0
7.7 94.6 -938.3 2 0
7.8 95.2 -942.8 2 0
11.0 108.2 -1042.8 2 0
14.9 123.1 -1158.3 2 0
15.1 123.6 -1162.3 2 0
20.2 141.0 -1298.3 2 0
20.4 141.5 -1302.3 2 0
35.2 184.3 -1642.3 2 0
81.1 287.1 -2485.8 2 0
104.8 335.0 -2885.8 2 0
127.6 384.2 -3285.8 2 0
128.1 385.3 -3294.8 2 0
-7.3 12.5 236.8 3 1
-30.7 46.2 258.2 3 1
-53.9 81.7 280.5 3 1
-55.0 83.3 281.5 3 1
-83.5 130.2 310.4 3 1
-125.2 206.8 356.0 3 1
-169.5 301.1 410.4 3 1
-218.0 429.2 481.6 3 1
-218.9 432.0 483.0 3 1
-260.8 586.1 566.0 3 1
-287.7 749.7 651.8 3 1
-296.8 957.3 754.8 3 1
-13.3 -32.7 -24.7 4 1
-48.6 -58.8 -373.9 4 1
-49.2 -59.2 -378.9 4 1
-59.5 -66.4 -478.9 4 1
-86.3 -84.3 -734.4 4 1
-86.8 -84.6 -738.4 4 1
-101.8 -93.9 -878.4 4 1
-123.8 -106.9 -1078.4 4 1
-219.9 -156.1 -1924.9 4 1
-266.5 -176.3 -2324.9 4 1
-314.6 -196.0 -2724.9 4 1
15.3 -44.9 279.9 5 1
18.9 -84.8 357.7 5 1
21.4 -128.4 442.1 5 1
22.2 -184.9 550.8 5 1
18.3 -269.8 714.0 5 1
4.8 -373.8 914.8 5 1
-26.6 -510.4 1183.2 5 1
-70.2 -636.5 1439.1 5 1
-131.2 -765.3 1721.1 5 1
-213.3 -906.4 2029.1 5 1
33.5 19.5 -373.9 6 1
33.6 19.5 -374.4 6 1
33.7 19.7 -378.4 6 1
37.4 24.7 -474.4 6 1
37.6 24.9 -478.4 6 1
42.0 31.0 -594.4 6 1
42.2 31.2 -598.4 6 1
47.6 38.1 -734.4 6 1
47.8 38.3 -738.4 6 1
53.3 45.2 -874.4 6 1
53.5 45.4 -878.4 6 1
61.6 55.2 -1074.4 6 1
61.8 55.4 -1078.4 6 1
70.0 65.1 -1274.4 6 1
36.6 6.7 471.1 7 1
72.7 35.8 826.1 7 1
82.7 44.1 926.1 7 1
94.3 53.8 1041.6 7 1
94.7 54.1 1045.6 7 1
108.3 65.6 1181.6 7 1
122.2 77.5 1321.6 7 1
141.9 94.6 1521.6 7 1
224.3 168.7 2369.1 7 1
263.0 203.7 2769.1 7 1
302.6 238.7 3169.1 7 1
7.1 46.5 561.5 8 2
8.0 56.3 661.5 8 2
9.2 68.0 781.5 8 2
10.9 81.7 921.5 8 2
12.8 95.3 1061.5 8 2
12.9 95.7 1065.5 8 2
15.8 114.8 1261.5 8 2
15.8 115.2 1265.5 8 2
19.2 134.4 1461.5 8 2
39.4 237.8 2509.0 8 2
46.2 278.1 2909.0 8 2
-28.5 -21.0 -15.0 9 2
-109.4 -46.6 61.7 9 2
-161.3 -64.3 111.4 9 2
-244.1 -95.1 191.7 9 2
-333.9 -131.8 279.1 9 2
-339.8 -134.4 285.1 9 2
-466.5 -193.1 410.9 9 2
-608.0 -267.8 555.7 9 2
-742.1 -348.0 700.7 9 2
-909.3 -462.3 879.7 9 2
8.5 -43.0 -293.9 10 2
21.6 -82.4 -634.0 10 2
26.3 -93.8 -734.0 10 2
32.5 -107.2 -854.0 10 2
32.8 -107.7 -859.0 10 2
40.5 -123.1 -998.5 10 2
48.6 -138.2 -1134.5 10 2
48.8 -138.6 -1138.5 10 2
61.6 -159.7 -1334.5 10 2
129.7 -243.9 -2182.0 10 2
167.4 -282.3 -2585.0 10 2
206.5 -320.5 -2985.0 10 2
-30.0 -6.3 -44.7 11 2
-70.4 -0.4 -48.6 11 2
-112.9 4.0 -52.5 11 2
-169.3 7.5 -57.8 11 2
-259.4 7.0 -65.9 11 2
-361.5 -2.7 -75.5 11 2
-496.3 -31.2 -87.3 11 2
-499.4 -32.1 -87.5 11 2
-655.0 -90.8 -102.9 11 2
-802.6 -176.0 -123.3 11 2
16.8 -43.5 -24.1 12 3
38.7 -76.1 -164.0 12 3
40.0 -77.8 -171.7 12 3
64.8 -111.4 -320.7 12 3
65.1 -111.8 -322.7 12 3
66.3 -113.4 -329.7 12 3
96.7 -150.7 -501.4 12 3
18.0 9.7 288.7 13 3
39.0 42.9 537.1 13 3
39.9 44.5 549.0 13 3
51.7 65.0 698.6 13 3
59.1 78.2 794.6 13 3
59.4 78.7 798.6 13 3
68.0 94.9 914.6 13 3
68.3 95.4 918.6 13 3
77.9 114.6 1054.6 13 3
87.3 134.6 1194.6 13 3
128.4 236.6 1895.1 13 3
147.1 288.9 2245.1 13 3
168.4 347.7 2651.1 13 3
191.5 404.5 3051.1 13 3
-31.9 -22.4 225.9 14 3
-70.6 -27.4 379.8 14 3
-114.3 -30.4 552.7 14 3
-116.3 -30.5 560.7 14 3
-150.4 -30.5 694.6 14 3
-151.4 -30.5 698.6 14 3
-259.6 -19.7 1123.6 14 3
-266.1 -18.6 1149.4 14 3
-306.9 -9.9 1312.1 14 3
-374.2 10.4 1592.1 14 3
-448.5 39.7 1901.1 14 3
-529.4 79.3 2251.1 14 3
-617.9 127.6 2642.1 14 3
-5.9 -47.6 26.9 15 3
-5.9 -48.1 25.9 15 3
-12.5 -88.6 -68.9 15 3
-18.3 -130.4 -166.6 15 3
-24.3 -186.1 -295.9 15 3
-30.2 -274.9 -502.2 15 3
-31.5 -375.1 -733.2 15 3
-21.1 -544.3 -1124.9 15 3
-4.6 -662.5 -1401.9 15 3
21.1 -792.7 -1700.9 15 3
59.5 -937.5 -2055.9 15 3
60.0 -937.7 -2058.9 15 3
37.4 -77.7 -211.5 16 3
41.0 -77.5 -220.6 16 3
104.9 -67.4 -387.3 16 3
146.7 -54.4 -501.4 16 3
258.5 17.5 -849.3 16 3
321.8 98.7 -1118.9 16 3
321.7 99.5 -1121.9 16 3
362.5 201.0 -1407.9 16 3
372.6 310.5 -1707.9 16 3
351.5 425.8 -2051.9 16 3
8.4 -45.6 80.1 17 4
8.4 -47.2 83.2 17 4
8.6 -85.2 159.7 17 4
8.6 -85.7 160.6 17 4
8.6 -87.0 163.3 17 4
8.2 -129.5 248.8 17 4
8.1 -131.5 252.8 17 4
6.4 -186.0 362.4 17 4
1.1 -275.0 541.5 17 4
-8.5 -372.8 739.1 17 4
-28.8 -514.9 1028.3 17 4
-48.4 -617.8 1239.0 17 4
-121.3 -896.3 1818.0 17 4
-121.4 -894.9 1823.0 17 4
31.8 6.2 60.9 18 4
64.7 30.8 112.2 18 4
101.5 54.8 166.7 18 4
151.0 82.2 237.1 18 4
230.5 115.5 344.5 18 4
331.2 141.9 473.3 18 4
337.1 142.9 481.1 18 4
479.2 152.0 657.6 18 4
654.4 120.9 879.7 18 4
899.9 -16.7 1235.0 18 4
900.3 -17.8 1238.0 18 4
900.0 -20.6 1243.0 18 4
899.1 -21.9 1246.0 18 4
-10.0 12.8 -4.4 19 4
-31.7 45.7 -27.6 19 4
-32.8 47.4 -28.8 19 4
-55.5 82.2 -53.2 19 4
-86.0 129.4 -86.2 19 4
-134.8 206.3 -139.9 19 4
-186.0 288.5 -196.9 19 4
-189.4 294.0 -200.5 19 4
-258.1 407.5 -278.3 19 4
-340.6 548.3 -374.1 19 4
-417.8 684.7 -467.5 19 4
-513.4 860.9 -581.3 19 4
-516.4 866.5 -592.1 19 4
144.5 -62.8 -581.5 20 4
168.9 -71.9 -681.5 20 4
257.8 -100.2 -1041.3 20 4
297.7 -110.7 -1198.0 20 4
368.3 -125.7 -1478.0 20 4
446.9 -138.0 -1781.0 20 4
535.9 -147.3 -2125.0 20 4
-19.1 3.6 100.9 21 4
-54.0 23.8 214.7 21 4
-92.7 42.5 336.1 21 4
-146.4 62.5 499.2 21 4
-232.5 82.4 749.9 21 4
-27.6 14.1 169.0 22 5
-28.2 15.3 164.5 22 5
-49.2 48.0 36.4 22 5
-78.6 81.1 -109.6 22 5
-80.1 82.5 -116.4 22 5
-215.8 149.2 -625.3 22 5
-313.4 148.1 -952.2 22 5
-392.2 118.6 -1238.2 22 5
-393.5 118.4 -1241.2 22 5
335.8 343.7 168.6 23 5
361.7 317.3 154.9 23 5
255.8 758.4 328.5 23 5
374.4 926.8 404.1 23 5
-12.5 17.2 395.3 24 5
-7.5 56.8 581.0 24 5
4.6 115.2 861.3 24 5
10.0 136.0 961.3 24 5
49.2 239.7 1481.8 24 5
77.2 292.3 1758.8 24 5
77.7 293.4 1761.8 24 5
111.3 347.6 2058.8 24 5
155.2 411.4 2417.8 24 5
203.8 481.0 2817.8 24 5
246.8 551.0 3211.8 24 5
-44.1 -32.6 1080.8 25 5
-44.3 -32.7 1085.3 25 5
-44.2 -32.7 1085.8 25 5
-49.1 -35.8 1220.8 25 5
-49.2 -35.9 1225.3 25 5
-49.2 -35.9 1225.8 25 5
-54.0 -39.1 1360.8 25 5
-54.1 -39.2 1365.3 25 5
-54.2 -39.2 1365.8 25 5
-61.0 -44.0 1560.8 25 5
-61.1 -44.1 1565.8 25 5
-68.0 -48.9 1760.8 25 5
13.7 0.9 267.8 26 5
46.9 21.7 277.2 26 5
82.5 47.8 287.7 26 5
124.9 85.0 301.2 26 5
183.2 151.4 322.5 26 5
236.0 238.6 347.7 26 5
284.6 384.2 386.1 26 5
287.3 576.5 438.7 26 5
