x y z track_id event_id
230.4 155.4 -306.3 0 0
325.7 190.2 -181.9 0 0
153.9 108.3 -415.5 0 0
111.5 71.9 -484.5 0 0
481.5 198.3 12.7 0 0
659.6 132.8 248.5 0 0
665.9 128.6 257.7 0 0
8.0 -23.3 -108.3 1 0
-2.3 -61.9 -203.8 1 0
-15.3 -103.3 -307.5 1 0
-34.3 -156.0 -440.7 1 0
-72.0 -241.5 -662.3 1 0
-120.1 -328.0 -896.9 1 0
-207.3 -450.8 -1255.0 1 0
-285.0 -536.6 -1532.0 1 0
-491.9 -707.5 -2178.0 1 0
-494.6 -709.0 -2186.0 1 0
-14.8 17.9 -313.0 2 0
-16.1 18.3 -326.0 2 0
-49.0 28.7 -631.5 2 0
-49.4 28.9 -635.5 2 0
-59.7 32.0 -731.5 2 0
-60.2 32.2 -735.5 2 0
-72.7 35.9 -851.5 2 0
-73.1 36.0 -855.5 2 0
-87.8 40.3 -991.5 2 0
-88.3 40.5 -995.5 2 0
-103.4 44.8 -1135.5 2 0
-125.1 50.8 -1335.5 2 0
-146.9 56.5 -1535.5 2 0
-217.3 74.1 -2179.0 2 0
-260.7 84.0 -2579.0 2 0
-302.9 93.5 -2979.0 2 0
-14.6 19.4 89.6 3 0
-16.0 20.1 95.4 3 0
-50.0 37.6 234.4 3 0
-86.3 61.8 391.6 3 0
-88.0 63.1 399.4 3 0
-122.5 93.5 564.5 3 0
-123.2 94.3 568.5 3 0
-182.6 174.6 933.7 3 0
-184.0 177.3 945.2 3 0
-210.2 236.6 1182.0 3 0
-228.2 310.8 1465.0 3 0
-233.4 393.7 1768.0 3 0
-226.0 488.9 2121.0 3 0
-210.9 590.4 2515.0 3 0
29.3 -21.1 -61.5 4 0
29.7 -22.1 -62.0 4 0
49.0 -56.2 -80.4 4 0
73.5 -93.3 -101.2 4 0
168.1 -198.1 -168.3 4 0
254.8 -262.7 -219.7 4 0
386.7 -324.8 -288.4 4 0
389.9 -325.9 -290.3 4 0
393.4 -327.0 -291.7 4 0
564.2 -356.0 -375.5 4 0
769.0 -327.8 -472.5 4 0
1020.9 -176.2 -624.5 4 0
38.1 30.2 -72.7 5 0
39.6 31.5 -74.8 5 0
67.0 56.7 -114.3 5 0
100.4 84.9 -160.9 5 0
101.9 86.1 -162.8 5 0
145.6 119.6 -221.7 5 0
217.2 167.1 -313.1 5 0
309.9 217.4 -425.7 5 0
441.7 270.6 -577.5 5 0
602.2 309.2 -754.5 5 0
771.4 321.2 -933.5 5 0
-10.5 -11.3 60.3 6 0
-42.3 -35.8 177.0 6 0
-42.7 -36.1 178.4 6 0
-76.3 -63.1 303.5 6 0
-182.6 -157.9 717.5 6 0
-255.4 -231.4 1017.1 6 0
-295.8 -275.6 1191.0 6 0
-358.1 -349.1 1471.0 6 0
-419.5 -427.7 1762.0 6 0
-567.9 -637.4 2514.0 6 0
-567.3 -637.5 2522.0 6 0
-644.3 -750.7 2922.0 6 0
-19.3 27.7 -715.4 7 1
-24.0 28.6 -719.9 7 1
-165.7 28.1 -855.4 7 1
20.7 -33.4 -155.8 8 1
53.1 -58.7 -494.9 8 1
62.8 -65.9 -594.9 8 1
74.7 -74.4 -714.9 8 1
88.7 -84.1 -855.4 8 1
89.1 -84.4 -859.4 8 1
102.9 -93.7 -995.4 8 1
103.3 -94.0 -999.4 8 1
123.4 -107.1 -1195.4 8 1
213.2 -159.6 -2042.9 8 1
258.2 -183.6 -2442.9 8 1
258.1 -183.5 -2445.9 8 1
303.1 -207.5 -2845.9 8 1
26.8 -4.0 65.2 9 1
64.6 8.3 25.9 9 1
105.4 24.0 -17.4 9 1
157.2 48.2 -73.8 9 1
233.1 92.8 -161.4 9 1
312.0 154.6 -259.8 9 1
314.4 156.8 -263.2 9 1
-100.2 -35.5 -495.4 10 1
-116.5 -39.1 -599.4 10 1
-135.2 -43.3 -719.4 10 1
-157.1 -48.1 -859.4 10 1
-9.2 -43.6 117.8 11 1
-12.7 -83.9 142.2 11 1
-12.9 -128.1 168.7 11 1
-7.1 -185.1 202.7 11 1
14.9 -270.0 254.2 11 1
16.0 -273.1 255.8 11 1
64.5 -368.7 319.4 11 1
171.0 -482.3 412.2 11 1
359.4 -568.3 533.2 11 1
618.0 -548.2 682.8 11 1
715.8 248.5 1320.1 11 1
356.3 305.8 1607.1 11 1
386.9 -766.0 2647.1 11 1
-24.3 11.7 -132.4 12 1
-51.8 49.7 -495.4 12 1
-52.1 50.2 -499.4 12 1
-58.7 60.7 -595.4 12 1
-58.9 61.2 -599.4 12 1
-66.5 74.2 -715.4 12 1
-66.8 74.7 -719.4 12 1
-75.3 90.1 -855.4 12 1
-83.5 106.3 -995.4 12 1
-94.1 130.1 -1195.4 12 1
-128.5 236.0 -2045.9 12 1
-141.6 288.5 -2445.9 12 1
-154.4 340.9 -2842.9 12 1
22.3 11.4 -212.1 13 2
23.0 13.3 -218.5 13 2
35.8 50.4 -346.5 13 2
46.1 92.7 -489.4 13 2
51.0 238.4 -972.9 13 2
25.4 343.1 -1331.4 13 2
-9.7 420.3 -1617.4 13 2
-58.1 492.1 -1914.4 13 2
-124.1 563.9 -2258.4 13 2
-276.1 683.5 -3057.4 13 2
-275.8 683.1 -3060.4 13 2
26.9 -44.5 -204.9 14 2
45.4 -79.5 -322.2 14 2
45.7 -79.9 -323.5 14 2
62.8 -120.2 -453.0 14 2
63.6 -122.2 -459.1 14 2
92.8 -260.3 -875.9 14 2
93.0 -263.3 -885.3 14 2
93.3 -269.8 -904.7 14 2
79.9 -412.3 -1334.4 14 2
50.7 -502.1 -1617.4 14 2
5.0 -587.8 -1911.4 14 2
-62.6 -676.4 -2258.4 14 2
-150.9 -755.5 -2660.4 14 2
-239.0 -829.4 -3057.4 14 2
-23.2 -19.7 -143.5 15 2
-62.3 -21.2 -183.2 15 2
-62.8 -21.2 -183.7 15 2
-106.3 -21.3 -227.9 15 2
-161.4 -18.9 -284.0 15 2
-163.3 -18.7 -285.8 15 2
-260.1 -208.4 -2258.4 16 2
-316.5 -260.8 -2664.4 16 2
-375.9 -311.8 -3064.4 16 2
42.7 -42.7 -710.4 17 2
43.0 -42.8 -715.4 17 2
48.3 -46.7 -810.4 17 2
48.6 -46.9 -815.4 17 2
55.0 -51.5 -930.4 17 2
55.3 -51.7 -935.4 17 2
63.0 -57.0 -1070.4 17 2
63.3 -57.2 -1075.4 17 2
71.0 -62.5 -1210.4 17 2
71.3 -62.7 -1215.4 17 2
82.8 -70.2 -1410.4 17 2
83.1 -70.4 -1415.4 17 2
94.7 -77.8 -1610.9 17 2
94.9 -77.9 -1614.9 17 2
-17.0 -10.4 450.9 18 3
-20.7 -13.4 545.9 18 3
-20.8 -13.4 546.4 18 3
-21.0 -13.6 550.9 18 3
-25.5 -17.3 665.9 18 3
-25.7 -17.5 670.9 18 3
-30.9 -21.9 805.9 18 3
-31.1 -22.1 810.9 18 3
-36.3 -26.5 945.9 18 3
-36.5 -26.7 950.9 18 3
-43.8 -33.2 1145.9 18 3
-44.0 -33.3 1150.9 18 3
-51.3 -40.1 1350.9 18 3
-1.5 38.3 -128.0 19 3
-14.1 76.4 -106.1 19 3
-28.6 117.8 -82.2 19 3
-28.8 118.3 -82.0 19 3
-48.6 170.7 -51.4 19 3
-81.6 249.4 -4.8 19 3
-126.2 343.3 52.6 19 3
-193.5 465.4 129.2 19 3
-284.4 604.7 220.2 19 3
-382.5 730.8 309.0 19 3
-521.8 879.7 417.8 19 3
-7.8 36.5 -381.7 20 3
-32.2 83.7 -749.6 20 3
-32.5 84.3 -754.1 20 3
-38.6 96.7 -849.6 20 3
-46.1 112.4 -969.6 20 3
-46.3 113.0 -973.6 20 3
-54.6 130.9 -1109.6 20 3
-54.8 131.5 -1113.6 20 3
-62.9 149.5 -1249.6 20 3
-63.1 150.0 -1253.6 20 3
-101.5 244.1 -1950.1 20 3
-119.0 291.7 -2300.1 20 3
-139.0 347.5 -2697.1 20 3
-139.0 347.5 -2700.1 20 3
-159.6 404.1 -3103.1 20 3
-4.7 -23.5 -849.1 21 3
-4.8 -23.7 -853.6 21 3
-4.8 -23.7 -854.1 21 3
-6.8 -29.0 -969.1 21 3
-6.9 -29.2 -973.6 21 3
-6.9 -29.2 -974.1 21 3
-9.3 -35.4 -1109.1 21 3
-21.5 -3.3 -129.7 22 3
-23.4 -4.1 -128.8 22 3
-58.2 -21.8 -110.4 22 3
-94.1 -45.0 -90.3 22 3
-95.7 -46.2 -89.4 22 3
-40.6 38.3 -754.1 23 3
-48.7 43.2 -854.1 23 3
-58.5 49.0 -974.1 23 3
-69.9 55.7 -1114.1 23 3
-81.4 62.3 -1253.6 23 3
-97.6 71.4 -1449.6 23 3
-97.9 71.6 -1453.6 23 3
-114.4 80.7 -1653.6 23 3
-6.2 -25.2 445.9 24 3
-6.3 -25.5 450.4 24 3
-6.3 -25.5 450.9 24 3
-8.3 -30.8 545.9 24 3
-8.4 -31.1 550.4 24 3
-8.4 -31.1 550.9 24 3
-10.7 -37.6 665.9 24 3
-10.8 -37.8 670.4 24 3
-10.8 -37.9 670.9 24 3
-13.4 -45.5 805.9 24 3
-13.5 -45.7 810.9 24 3
-16.0 -53.4 945.9 24 3
-19.5 -64.8 1145.9 24 3
-22.7 -76.3 1345.9 24 3
16.1 54.9 468.6 25 4
16.3 55.3 473.6 25 4
18.6 63.7 568.6 25 4
18.7 64.1 573.6 25 4
21.3 74.2 688.6 25 4
21.4 74.7 693.6 25 4
23.8 86.6 828.6 25 4
23.9 87.1 833.6 25 4
26.1 99.5 973.6 25 4
28.3 117.1 1169.1 25 4
28.4 117.5 1173.1 25 4
30.2 135.1 1373.1 25 4
-29.5 23.6 -32.0 26 4
-61.5 45.2 81.3 26 4
-62.0 45.5 82.7 26 4
-100.9 67.8 215.5 26 4
-232.3 119.4 634.3 26 4
-235.3 120.2 643.3 26 4
-384.3 141.8 1095.6 26 4
-475.6 138.7 1372.6 26 4
-571.2 123.8 1666.6 26 4
-572.4 123.6 1669.6 26 4
-788.4 53.3 2415.6 26 4
-895.0 16.2 2815.6 26 4
-894.6 15.3 2823.6 26 4
-22.7 29.5 -168.0 27 4
-48.1 60.3 -217.0 27 4
-74.4 96.3 -271.4 27 4
-104.1 143.8 -340.0 27 4
-142.6 222.6 -447.5 27 4
-175.3 321.4 -574.7 27 4
-196.8 466.1 -751.7 27 4
-185.0 637.3 -958.8 27 4
-183.7 643.6 -966.7 27 4
-124.9 818.6 -1185.9 27 4
-57.4 935.5 -1351.4 27 4
-56.4 936.2 -1354.4 27 4
5.1 35.4 -47.7 28 4
17.7 72.4 49.3 28 4
34.8 113.7 159.3 28 4
59.7 163.0 296.5 28 4
-9.8 -27.3 -114.8 29 4
-16.1 -67.8 -95.6 29 4
-20.4 -110.2 -75.3 29 4
-22.7 -168.2 -47.5 29 4
