x y z track_id event_id
35.4 -44.3 -251.9 0 0
53.9 -79.8 -366.5 0 0
71.6 -119.7 -490.0 0 0
90.5 -172.8 -649.0 0 0
111.0 -257.2 -893.5 0 0
121.5 -363.7 -1195.3 0 0
119.6 -431.3 -1385.0 0 0
105.6 -529.2 -1662.0 0 0
78.0 -628.6 -1956.0 0 0
-104.1 -961.0 -3113.0 0 0
11.4 -47.7 -261.9 1 0
1.0 -85.7 -390.4 1 0
-11.7 -127.7 -533.4 1 0
-60.7 -263.3 -1003.1 1 0
-63.0 -269.0 -1022.9 1 0
-107.4 -368.4 -1379.0 1 0
-147.6 -446.5 -1665.0 1 0
-191.2 -523.1 -1956.0 1 0
-247.4 -613.3 -2306.0 1 0
-248.0 -614.3 -2309.0 1 0
-316.7 -716.3 -2708.0 1 0
-383.7 -810.7 -3108.0 1 0
-383.9 -810.7 -3116.0 1 0
-152.3 -11.2 -257.5 2 0
-95.2 3.4 -361.9 2 0
-242.0 -11.3 -99.5 2 0
-338.5 19.4 77.6 2 0
-344.3 22.5 89.0 2 0
-457.6 126.4 357.3 2 0
-505.0 385.6 836.9 2 0
-455.0 498.3 1058.0 2 0
2.0 21.7 437.0 3 0
2.0 21.8 437.5 3 0
1.9 22.1 442.0 3 0
-0.8 28.3 537.5 3 0
-0.9 28.6 542.0 3 0
-4.1 36.1 657.5 3 0
-4.2 36.5 662.0 3 0
-7.9 45.6 802.0 3 0
-11.5 54.9 942.0 3 0
-16.6 68.2 1142.0 3 0
-21.5 81.4 1337.5 3 0
-21.6 81.7 1341.5 3 0
25.7 18.0 -758.0 4 0
25.7 18.0 -758.5 4 0
25.7 18.3 -763.0 4 0
26.9 23.7 -858.0 4 0
26.9 23.8 -858.5 4 0
26.9 24.1 -863.0 4 0
28.4 30.7 -978.5 4 0
28.4 30.9 -983.0 4 0
30.2 38.7 -1118.5 4 0
30.2 38.9 -1123.0 4 0
32.0 46.7 -1258.5 4 0
32.0 46.9 -1263.0 4 0
34.7 58.4 -1463.0 4 0
37.6 69.8 -1663.0 4 0
-4.2 4.6 -441.1 5 0
-169.1 -197.9 -274.9 5 0
-191.4 -310.2 -200.7 5 0
-159.8 -478.7 -91.4 5 0
39.1 -675.1 86.9 5 0
-32.1 6.0 211.3 6 1
-69.9 15.3 325.6 6 1
-111.9 28.2 454.1 6 1
-113.9 28.9 460.3 6 1
-329.9 145.6 1175.6 6 1
-374.3 182.1 1341.3 6 1
-443.3 250.8 1621.3 6 1
-509.0 331.1 1918.3 6 1
-647.3 549.6 2667.3 6 1
-724.9 667.2 3075.3 6 1
30.5 -9.9 141.6 7 1
69.0 -16.4 165.7 7 1
114.0 -19.4 194.0 7 1
170.5 -16.2 229.2 7 1
356.0 56.4 356.4 7 1
465.4 177.8 460.6 7 1
-39.5 -3.1 717.3 8 1
-39.6 -3.1 717.8 8 1
-39.8 -3.1 722.3 8 1
-46.1 -3.5 817.3 8 1
-46.1 -3.5 817.8 8 1
-46.4 -3.5 822.3 8 1
-54.0 -4.0 937.3 8 1
-54.3 -4.0 942.3 8 1
-63.6 -4.5 1082.3 8 1
-72.9 -5.0 1222.3 8 1
-86.2 -5.6 1422.3 8 1
-99.5 -6.1 1622.3 8 1
10.4 -55.6 717.3 9 1
10.6 -56.0 721.8 9 1
12.6 -64.8 817.3 9 1
12.7 -65.2 821.8 9 1
15.3 -75.9 937.3 9 1
18.7 -88.7 1077.3 9 1
27.9 -119.8 1417.8 9 1
33.7 -137.9 1617.8 9 1
69.4 -233.3 2665.3 9 1
30.8 -5.5 163.2 10 1
69.8 -14.0 217.1 10 1
71.8 -14.4 219.8 10 1
113.2 -25.9 277.6 10 1
165.6 -44.3 352.3 10 1
243.1 -79.9 467.8 10 1
248.3 -82.7 475.6 10 1
250.9 -84.1 479.6 10 1
332.3 -134.9 609.6 10 1
440.0 -228.6 804.2 10 1
444.3 -233.1 812.6 10 1
545.2 -367.6 1042.6 10 1
624.2 -559.4 1337.3 10 1
655.7 -761.8 1625.3 10 1
29.5 10.9 76.0 11 1
31.7 11.9 73.3 11 1
64.9 27.8 30.9 11 1
66.5 28.7 28.8 11 1
102.6 51.3 -20.0 11 1
103.1 51.6 -20.6 11 1
147.2 88.0 -86.2 11 1
203.3 156.2 -187.1 11 1
248.6 259.5 -317.4 11 1
18.9 -25.0 -138.9 12 1
45.4 -56.6 -482.2 12 1
53.4 -65.6 -582.2 12 1
63.2 -76.2 -702.2 12 1
74.8 -88.4 -842.2 12 1
86.6 -100.5 -982.2 12 1
103.8 -117.2 -1182.2 12 1
181.0 -184.7 -2028.7 12 1
219.3 -215.8 -2428.7 12 1
258.6 -247.5 -2828.7 12 1
-26.6 12.2 184.7 13 2
-65.9 7.8 318.3 13 2
-109.7 5.6 466.7 13 2
-5.2 53.0 -522.0 14 2
-5.2 53.3 -527.0 14 2
-7.1 58.7 -622.0 14 2
-7.2 59.0 -627.0 14 2
-9.6 65.7 -742.0 14 2
-9.7 66.0 -747.0 14 2
-12.5 73.7 -882.0 14 2
-12.7 74.1 -887.0 14 2
-15.7 81.8 -1022.0 14 2
-15.8 82.0 -1027.0 14 2
-20.3 92.9 -1222.0 14 2
-20.4 93.2 -1227.0 14 2
-25.3 104.2 -1427.0 14 2
184.4 489.9 496.9 15 2
267.8 263.9 636.6 15 2
230.7 148.5 709.7 15 2
159.2 65.7 773.5 15 2
22.3 45.0 -93.8 16 2
44.3 79.2 -314.0 16 2
65.8 111.1 -522.5 16 2
66.2 111.7 -526.5 16 2
76.7 126.8 -626.5 16 2
89.5 144.9 -746.5 16 2
164.0 244.5 -1420.0 16 2
198.7 287.7 -1720.0 16 2
239.4 337.0 -2070.0 16 2
240.4 338.2 -2079.0 16 2
288.2 395.5 -2479.0 16 2
334.9 451.6 -2873.0 16 2
335.2 451.9 -2879.0 16 2
36.6 15.3 -20.6 17 2
76.6 10.8 -142.0 17 2
119.9 4.4 -274.0 17 2
121.3 4.1 -278.3 17 2
264.7 -30.5 -723.9 17 2
394.2 -80.5 -1146.0 17 2
476.4 -122.0 -1426.0 17 2
558.3 -171.7 -1723.0 17 2
649.1 -236.4 -2073.0 17 2
742.7 -311.9 -2472.0 17 2
843.4 -388.9 -2877.0 17 2
-5.0 -46.7 74.1 18 3
-12.2 -86.3 11.3 18 3
-25.0 -129.1 -58.3 18 3
-48.6 -179.2 -143.9 18 3
-49.6 -180.9 -147.0 18 3
-105.0 -254.8 -289.4 18 3
-190.4 -321.1 -456.2 18 3
-196.3 -324.3 -466.9 18 3
-361.5 -365.8 -735.3 18 3
-576.5 -299.1 -1089.3 18 3
29.4 -8.7 84.9 19 3
68.1 2.2 32.3 19 3
108.8 19.4 -25.1 19 3
157.1 48.2 -97.9 19 3
223.5 107.3 -213.4 19 3
285.5 201.6 -358.8 19 3
319.1 369.2 -579.8 19 3
232.9 604.1 -903.3 19 3
-75.5 737.2 -1368.3 19 3
-22.5 9.4 147.2 20 3
-50.2 38.2 158.8 20 3
-83.8 67.6 171.8 20 3
-129.3 100.0 188.0 20 3
-212.4 141.4 214.8 20 3
0.9 16.5 158.2 21 3
5.2 56.6 184.6 21 3
10.2 99.9 213.0 21 3
10.4 101.7 214.2 21 3
17.1 155.4 249.4 21 3
17.3 157.2 250.6 21 3
28.9 243.4 307.0 21 3
44.4 346.1 374.8 21 3
67.4 480.5 463.4 21 3
97.9 636.4 567.0 21 3
99.1 642.4 570.6 21 3
133.1 794.7 671.2 21 3
181.7 987.6 801.6 21 3
