x y z track_id event_id
26.8 9.4 -301.2 0 0
42.9 46.0 -433.7 0 0
55.8 88.4 -579.8 0 0
61.3 237.5 -1074.6 0 0
31.8 335.4 -1416.5 0 0
31.4 336.6 -1419.5 0 0
-13.0 409.9 -1705.5 0 0
-71.4 474.5 -2002.5 0 0
-148.6 531.5 -2346.5 0 0
33.0 3.1 621.5 1 0
36.6 6.5 757.0 1 0
36.8 6.7 761.5 1 0
40.4 10.1 897.0 1 0
40.5 10.2 901.5 1 0
45.7 15.2 1097.0 1 0
45.9 15.3 1101.5 1 0
51.1 20.2 1297.0 1 0
51.2 20.4 1301.5 1 0
30.8 -43.4 -207.9 2 0
54.8 -76.4 -216.9 2 0
79.2 -113.4 -226.5 2 0
107.0 -160.5 -238.2 2 0
146.1 -238.6 -256.6 2 0
182.5 -332.6 -278.2 2 0
217.3 -473.9 -309.4 2 0
230.9 -636.2 -345.1 2 0
230.8 -642.4 -346.6 2 0
214.5 -815.9 -380.0 2 0
150.5 -1028.8 -434.0 2 0
-228.3 -126.4 -380.6 3 0
-321.6 -160.9 -440.0 3 0
-454.8 -195.1 -522.6 3 0
-616.8 -216.0 -619.6 3 0
-622.8 -216.3 -623.2 3 0
-784.1 -215.1 -721.4 3 0
-999.6 -179.9 -846.0 3 0
36.8 -38.6 -242.4 4 0
67.4 -62.4 -294.3 4 0
103.1 -89.3 -353.9 4 0
147.5 -121.4 -427.2 4 0
149.1 -122.6 -429.9 4 0
218.2 -169.1 -541.2 4 0
223.4 -172.5 -549.4 4 0
305.8 -223.3 -678.8 4 0
430.3 -291.9 -869.0 4 0
572.1 -359.1 -1079.0 4 0
814.7 -449.8 -1423.5 4 0
815.8 -450.1 -1426.5 4 0
-19.5 -29.5 616.5 5 0
-19.6 -29.5 617.0 5 0
-19.7 -29.6 621.0 5 0
-24.8 -31.6 756.5 5 0
-24.8 -31.6 757.0 5 0
-24.9 -31.7 761.0 5 0
-30.0 -33.7 896.5 5 0
-30.0 -33.7 897.0 5 0
-30.2 -33.8 901.0 5 0
-37.4 -36.9 1097.0 5 0
-37.6 -37.0 1101.0 5 0
-44.8 -40.1 1297.0 5 0
-44.9 -40.2 1301.0 5 0
138.6 -227.5 481.0 6 1
143.6 -338.5 441.3 6 1
103.1 -496.8 383.3 6 1
-20.0 -660.2 310.4 6 1
-271.1 -769.5 209.2 6 1
-282.4 -770.6 209.2 6 1
-643.6 -660.7 -1010.9 6 1
42.4 13.0 812.1 7 1
43.2 12.9 816.6 7 1
43.3 12.9 817.1 7 1
60.7 11.4 912.6 7 1
61.5 11.3 916.6 7 1
82.4 7.5 1032.6 7 1
26.8 -31.4 1032.1 8 1
26.8 -31.4 1032.6 8 1
26.8 -31.6 1037.1 8 1
28.5 -36.5 1172.1 8 1
28.5 -36.6 1172.6 8 1
28.6 -36.8 1177.1 8 1
30.3 -41.7 1312.1 8 1
30.4 -41.9 1317.1 8 1
32.7 -49.1 1512.1 8 1
32.8 -49.3 1517.1 8 1
35.1 -56.4 1712.1 8 1
35.2 -56.6 1717.1 8 1
386.3 -338.8 285.8 9 1
458.3 -489.3 115.3 9 1
445.8 -698.8 -99.8 9 1
-230.3 -748.8 -999.9 9 1
-263.4 -497.8 -1283.9 9 1
-122.6 -278.1 -1580.9 9 1
172.6 -187.5 -1930.9 9 1
499.8 -313.9 -2333.9 9 1
710.2 -544.8 -2732.9 9 1
716.5 -551.2 -2737.9 9 1
193.2 -192.5 133.8 10 1
227.4 -292.2 106.2 10 1
244.7 -444.2 66.6 10 1
210.6 -633.2 16.4 10 1
106.0 -816.0 -40.0 10 1
100.6 -822.3 -40.0 10 1
-177.7 -1001.0 -121.4 10 1
-5.7 23.8 1032.1 11 1
-5.7 23.8 1032.6 11 1
-5.8 24.0 1036.6 11 1
-9.5 28.1 1172.1 11 1
-9.4 28.1 1172.6 11 1
-9.6 28.2 1176.6 11 1
-13.3 32.3 1312.1 11 1
-13.3 32.3 1312.6 11 1
-13.4 32.5 1316.6 11 1
-18.8 38.2 1512.1 11 1
-18.9 38.3 1516.6 11 1
-24.4 44.1 1716.6 11 1
213.1 635.6 -556.8 12 2
496.6 651.7 -359.1 12 2
20.5 514.1 -711.1 12 2
507.7 648.9 -359.1 12 2
-12.1 44.6 -37.5 13 2
-7.6 84.9 -174.8 13 2
-4.2 129.3 -326.1 13 2
-3.4 272.8 -811.7 13 2
-11.6 371.6 -1149.4 13 2
-23.8 455.5 -1435.4 13 2
-41.5 542.2 -1735.4 13 2
-65.4 639.1 -2076.4 13 2
-126.3 857.0 -2875.4 13 2
-126.4 856.8 -2878.4 13 2
-7.6 -17.4 12.8 14 2
5.1 -54.9 -57.4 14 2
21.6 -96.0 -135.4 14 2
45.2 -146.5 -233.8 14 2
46.0 -148.1 -237.1 14 2
