x y z track_id event_id
-11.1 2.6 -269.1 0 0
-50.3 -9.4 -373.0 0 0
-91.0 -25.6 -483.3 0 0
-141.1 -51.8 -626.0 0 0
-214.8 -106.6 -859.9 0 0
-281.5 -180.3 -1113.6 0 0
-285.8 -186.2 -1132.5 0 0
-338.9 -282.7 -1415.9 0 0
-369.9 -384.5 -1686.9 0 0
-381.5 -500.6 -1989.9 0 0
-324.4 -767.1 -2738.9 0 0
-272.1 -888.0 -3143.9 0 0
-271.7 -888.1 -3146.9 0 0
62.0 35.8 406.1 1 0
62.3 36.0 410.6 1 0
62.4 36.0 411.1 1 0
69.3 39.9 506.1 1 0
78.0 44.9 626.1 1 0
88.2 50.5 766.1 1 0
98.5 56.1 906.1 1 0
113.3 63.8 1106.6 1 0
113.5 64.0 1110.6 1 0
128.0 71.5 1306.6 1 0
234.7 125.7 2754.1 1 0
-1.4 -14.0 -286.1 2 0
-2.1 -14.8 -289.2 2 0
-29.3 -43.7 -404.8 2 0
-59.9 -74.5 -531.3 2 0
-169.4 -170.2 -954.4 2 0
-171.7 -172.1 -962.6 2 0
-250.8 -229.8 -1246.6 2 0
-299.8 -261.6 -1415.9 2 0
-382.3 -309.6 -1692.9 2 0
-383.5 -310.3 -1695.9 2 0
-473.6 -355.3 -1989.9 2 0
-716.8 -453.4 -2738.9 2 0
-716.5 -452.4 -2746.9 2 0
-847.9 -497.8 -3146.9 2 0
5.8 -18.6 -145.9 3 0
-11.3 -55.2 -90.4 3 0
-29.0 -95.6 -30.0 3 0
-50.3 -148.2 47.7 3 0
-79.2 -229.2 165.4 3 0
-80.1 -232.1 169.6 3 0
-108.3 -327.1 305.0 3 0
-138.7 -462.9 495.4 3 0
-160.1 -621.0 714.6 3 0
-160.7 -627.4 723.3 3 0
-167.7 -850.3 1026.1 3 0
-166.3 -850.8 1034.1 3 0
-70.3 250.7 -723.8 4 0
-79.8 354.1 -695.0 4 0
-62.6 504.6 -650.8 4 0
6.7 673.1 -599.2 4 0
129.9 820.2 -549.0 4 0
388.8 955.7 -462.6 4 0
397.5 957.8 -462.6 4 0
31.6 0.8 55.8 5 1
33.3 0.2 59.4 5 1
70.3 -13.6 139.0 5 1
110.9 -26.8 225.0 5 1
112.6 -27.3 228.6 5 1
164.6 -41.7 337.3 5 1
166.5 -42.2 341.3 5 1
-18.7 -11.3 -3.8 6 1
-19.5 -12.0 -3.9 6 1
-47.7 -38.2 -7.4 6 1
-49.1 -39.4 -7.6 6 1
-83.5 -64.1 -10.7 6 1
-85.2 -65.2 -10.8 6 1
-133.7 -91.0 -14.7 6 1
-135.6 -91.8 -14.9 6 1
-223.3 -116.9 -21.3 6 1
-333.9 -115.7 -30.9 6 1
-495.2 -43.8 -46.5 6 1
-624.4 207.3 -73.9 6 1
-624.9 219.7 -75.1 6 1
40.5 -31.3 -603.5 7 1
47.0 -38.2 -703.5 7 1
54.8 -46.4 -823.5 7 1
64.1 -55.9 -963.5 7 1
73.3 -65.1 -1099.5 7 1
73.6 -65.3 -1103.5 7 1
87.0 -78.3 -1299.5 7 1
87.3 -78.5 -1303.5 7 1
100.9 -91.2 -1499.5 7 1
177.5 -157.5 -2550.0 7 1
-8.3 42.9 107.8 8 1
-9.3 45.1 114.6 8 1
-27.3 79.7 223.4 8 1
-50.9 114.7 341.7 8 1
-52.1 116.2 347.2 8 1
-52.4 116.6 348.6 8 1
-167.7 208.0 769.5 8 1
-170.9 209.5 779.4 8 1
-315.8 243.3 1217.0 8 1
-318.1 243.5 1223.0 8 1
-407.8 233.4 1500.0 8 1
-496.0 199.0 1803.0 8 1
34.2 6.7 254.8 9 1
75.2 0.0 596.0 9 1
75.8 -0.0 600.5 9 1
87.4 -1.6 696.0 9 1
87.9 -1.7 700.5 9 1
102.0 -3.4 816.0 9 1
102.5 -3.4 820.5 9 1
119.5 -5.3 960.5 9 1
136.6 -6.9 1100.5 9 1
160.9 -8.7 1300.5 9 1
264.9 -12.8 2147.0 9 1
314.1 -14.5 2547.0 9 1
364.4 -17.0 2947.0 9 1
40.4 -1.1 814.8 10 2
40.8 -1.1 818.8 10 2
48.7 -3.1 914.8 10 2
49.0 -3.2 918.8 10 2
58.6 -5.4 1034.8 10 2
58.9 -5.5 1038.8 10 2
70.8 -7.9 1178.8 10 2
82.7 -10.0 1318.8 10 2
99.6 -12.5 1514.8 10 2
117.0 -14.9 1714.8 10 2
248.2 -29.6 3162.3 10 2
6.2 42.7 199.9 11 2
6.9 44.8 199.6 11 2
19.5 81.9 192.9 11 2
37.5 120.6 185.9 11 2
67.9 168.0 177.1 11 2
131.2 231.5 163.6 11 2
230.6 282.7 144.4 11 2
407.0 289.5 113.6 11 2
651.7 71.9 52.2 11 2
632.8 415.7 -2330.7 11 2
-36.2 26.1 289.1 12 2
-38.1 26.7 294.0 12 2
-74.8 38.5 391.7 12 2
-117.4 47.3 502.8 12 2
-174.9 51.7 648.1 12 2
-265.9 40.9 878.9 12 2
-363.9 2.1 1146.2 12 2
-454.3 -68.7 1438.3 12 2
-519.9 -156.7 1721.3 12 2
-562.7 -258.9 2015.3 12 2
-581.1 -508.5 2761.3 12 2
-563.6 -613.3 3164.3 12 2
36.3 46.7 -380.7 13 2
36.6 47.0 -385.7 13 2
43.5 52.1 -480.7 13 2
43.8 52.3 -485.7 13 2
52.1 58.5 -600.7 13 2
52.5 58.7 -605.7 13 2
62.7 66.1 -745.7 13 2
72.9 73.5 -885.7 13 2
87.2 83.7 -1081.2 13 2
87.6 83.9 -1085.2 13 2
101.9 94.1 -1281.2 13 2
102.2 94.2 -1285.2 13 2
208.2 167.8 -2731.7 13 2
3.3 46.5 -441.3 14 3
2.7 47.9 -450.6 14 3
-16.1 107.6 -840.6 14 3
-19.9 123.1 -940.1 14 3
-24.1 141.9 -1060.1 14 3
