x y z track_id event_id
28.4 -0.0 83.1 0 0
67.1 7.8 333.6 0 0
68.8 8.1 344.7 0 0
89.2 11.6 476.9 0 0
104.8 14.0 576.9 0 0
105.4 14.1 580.9 0 0
123.5 16.7 696.9 0 0
124.1 16.8 700.9 0 0
145.3 19.4 836.9 0 0
145.9 19.4 840.9 0 0
167.0 21.6 976.9 0 0
275.9 28.4 1677.4 0 0
329.0 30.1 2024.4 0 0
329.2 30.0 2027.4 0 0
390.2 32.3 2424.4 0 0
391.0 32.3 2433.4 0 0
450.9 35.7 2833.4 0 0
4.3 24.3 116.4 1 0
10.5 72.1 476.9 1 0
10.6 72.7 481.4 1 0
11.5 85.4 576.9 1 0
11.6 86.0 581.4 1 0
12.3 101.4 696.9 1 0
12.8 120.0 836.9 1 0
12.7 138.7 976.9 1 0
12.7 139.2 980.9 1 0
11.6 165.8 1180.9 1 0
-1.3 275.2 2027.4 1 0
-8.5 324.4 2427.4 1 0
-13.8 371.8 2827.4 1 0
15.6 -34.2 -282.7 2 0
34.2 -68.6 -484.2 2 0
51.9 -110.3 -719.1 2 0
52.1 -111.1 -723.1 2 0
58.1 -128.6 -819.1 2 0
58.3 -129.3 -823.1 2 0
64.6 -150.7 -939.1 2 0
76.8 -280.3 -1616.6 2 0
69.4 -337.5 -1916.6 2 0
51.9 -401.8 -2272.6 2 0
25.4 -469.9 -2675.6 2 0
-3.0 -530.3 -3072.6 2 0
-3.2 -530.4 -3075.6 2 0
28.9 -10.6 -233.6 3 0
69.0 -13.6 -378.3 3 0
113.2 -15.1 -537.6 3 0
163.7 -15.0 -719.1 3 0
253.8 -9.1 -1043.9 3 0
259.8 -8.5 -1065.5 3 0
334.3 1.7 -1336.6 3 0
413.5 17.8 -1625.6 3 0
494.0 39.2 -1925.6 3 0
583.2 68.2 -2266.6 3 0
687.8 106.3 -2666.6 3 0
790.8 142.8 -3065.6 3 0
-22.7 30.9 91.4 4 1
-71.6 59.3 -297.9 4 1
-98.3 76.7 -517.4 4 1
-115.1 88.3 -657.4 4 1
-130.9 100.0 -793.4 4 1
-131.4 100.4 -797.4 4 1
-208.6 166.3 -1493.9 4 1
-245.6 203.0 -1843.9 4 1
-287.7 247.0 -2243.9 4 1
-329.9 291.8 -2646.9 4 1
-19.0 -3.8 310.3 5 1
-49.3 -30.1 320.4 5 1
-81.6 -59.2 331.2 5 1
-83.1 -60.7 331.7 5 1
-122.0 -97.7 345.1 5 1
-123.3 -99.0 345.5 5 1
-184.8 -162.1 367.4 5 1
-248.1 -233.6 391.4 5 1
-251.9 -238.2 392.6 5 1
-335.2 -345.1 426.2 5 1
-425.5 -481.7 466.8 5 1
-428.7 -487.0 468.0 5 1
-503.7 -626.3 505.2 5 1
-583.4 -815.6 559.2 5 1
9.0 53.0 902.6 6 1
9.0 53.3 906.6 6 1
9.0 53.3 907.1 6 1
9.5 59.1 1002.6 6 1
9.5 59.4 1006.6 6 1
9.5 59.4 1007.1 6 1
10.0 66.4 1122.6 6 1
10.0 66.7 1127.1 6 1
10.4 74.8 1262.6 6 1
10.9 83.3 1402.6 6 1
11.3 95.4 1602.6 6 1
11.6 107.5 1802.6 6 1
38.0 -22.8 902.6 7 1
38.3 -23.0 906.6 7 1
43.1 -29.6 1002.6 7 1
43.3 -29.8 1006.6 7 1
49.3 -38.0 1126.6 7 1
56.2 -47.5 1266.6 7 1
62.9 -57.1 1406.6 7 1
72.0 -70.6 1602.6 7 1
72.2 -70.8 1606.6 7 1
80.9 -84.4 1802.6 7 1
81.0 -84.7 1806.6 7 1
51.1 33.7 902.6 8 1
51.4 33.9 906.6 8 1
58.8 36.9 1002.6 8 1
59.1 37.0 1006.6 8 1
68.3 40.8 1126.6 8 1
78.9 45.4 1266.6 8 1
89.6 50.0 1406.6 8 1
104.5 56.5 1602.6 8 1
104.8 56.7 1606.6 8 1
119.6 63.5 1802.6 8 1
119.9 63.6 1806.6 8 1
230.3 114.0 3253.1 8 1
-33.6 23.4 -325.3 9 2
-73.9 27.4 -334.3 9 2
-118.2 29.2 -344.1 9 2
-174.2 27.6 -356.7 9 2
-258.3 16.8 -375.6 9 2
-360.6 -9.7 -400.8 9 2
-490.9 -69.4 -434.4 9 2
-635.7 -181.4 -478.2 9 2
-746.0 -326.2 -517.0 9 2
-834.4 -573.4 -576.8 9 2
50.4 276.5 -961.8 10 2
8.4 378.7 -1003.2 10 2
-97.6 504.9 -1064.8 10 2
-104.4 510.5 -1068.0 10 2
-307.0 604.3 -1151.4 10 2
-627.5 547.5 -1270.4 10 2
-808.9 -10.6 -1533.9 10 2
10.7 -10.7 -482.6 11 2
11.4 -12.2 -491.4 11 2
29.3 -46.5 -698.0 11 2
50.9 -80.6 -914.4 11 2
51.3 -81.3 -918.4 11 2
62.3 -96.6 -1018.4 11 2
76.3 -114.6 -1138.4 11 2
169.3 -203.4 -1811.9 11 2
216.8 -237.1 -2111.9 11 2
276.2 -271.1 -2470.9 11 2
344.5 -305.3 -2867.9 11 2
413.1 -338.9 -3261.9 11 2
-18.9 45.7 -301.9 12 2
-39.5 79.2 -280.1 12 2
-62.2 117.4 -255.6 12 2
-90.8 167.0 -224.1 12 2
-131.7 241.3 -176.8 12 2
-179.3 334.2 -119.4 12 2
-237.6 458.7 -44.0 12 2
-298.6 604.2 43.6 12 2
-299.6 606.9 45.0 12 2
-355.5 760.2 133.4 12 2
-413.2 947.8 247.2 12 2
-414.8 953.9 247.2 12 2
-415.6 956.8 253.0 12 2
-6.5 51.5 -1133.9 13 2
-6.5 51.5 -1134.4 13 2
-6.5 51.7 -1138.4 13 2
-7.5 57.0 -1273.9 13 2
-7.6 57.2 -1278.4 13 2
-8.7 62.6 -1413.9 13 2
-8.7 62.8 -1418.4 13 2
-10.4 70.4 -1613.9 13 2
-10.4 70.6 -1618.4 13 2
-12.1 78.0 -1813.9 13 2
-12.1 78.2 -1818.4 13 2
-4.1 34.1 -312.7 14 3
2.6 72.8 -294.1 14 3
2.9 74.6 -293.2 14 3
8.0 116.9 -273.0 14 3
11.6 173.1 -246.6 14 3
11.1 260.3 -205.6 14 3
-0.5 366.0 -155.4 14 3
-33.1 501.6 -88.2 14 3
-98.5 656.6 -8.0 14 3
-195.1 802.4 73.4 14 3
-360.2 959.4 187.2 14 3
-38.0 18.8 -266.4 15 3
-72.1 42.0 -177.3 15 3
-105.8 68.4 -84.9 15 3
-107.4 69.7 -80.5 15 3
-147.3 106.7 38.3 15 3
-148.7 108.2 42.9 15 3
-204.0 173.6 230.8 15 3
-260.1 266.9 467.0 15 3
-316.3 457.2 896.1 15 3
-321.9 584.9 1173.1 15 3
-302.8 723.3 1475.1 15 3
-256.8 870.7 1825.1 15 3
-255.3 869.8 1830.1 15 3
-13.8 -29.2 375.6 16 3
-13.8 -29.4 380.1 16 3
-14.2 -34.8 495.6 16 3
-14.2 -35.0 499.6 16 3
-14.2 -35.0 500.1 16 3
-14.7 -41.3 635.6 16 3
-14.7 -41.5 639.6 16 3
-14.7 -41.5 640.1 16 3
-15.0 -47.8 775.6 16 3
-15.0 -48.0 779.6 16 3
-15.0 -48.0 780.1 16 3
-15.5 -57.1 975.6 16 3
-15.7 -66.5 1175.6 16 3
16.9 19.2 -448.6 17 3
49.3 42.1 -612.3 17 3
51.0 43.4 -621.1 17 3
83.9 71.6 -800.4 17 3
104.3 92.2 -920.4 17 3
120.3 110.2 -1020.4 17 3
187.0 214.0 -1537.9 17 3
186.7 214.1 -1540.9 17 3
211.7 274.6 -1820.9 17 3
231.7 343.2 -2126.9 17 3
244.8 419.5 -2473.9 17 3
252.0 503.2 -2870.9 17 3
261.5 580.5 -3270.9 17 3
-37.1 -9.1 -291.4 18 4
-77.3 -3.7 -254.9 18 4
-120.4 3.9 -215.5 18 4
-174.5 16.3 -165.6 18 4
-176.5 16.9 -163.8 18 4
-262.2 43.6 -83.7 18 4
-352.9 81.5 4.1 18 4
-481.0 154.6 136.3 18 4
-609.4 254.9 282.7 18 4
-724.0 379.9 438.5 18 4
-840.6 569.1 633.7 18 4
18.2 14.7 277.7 19 4
18.4 14.9 281.7 19 4
18.4 14.9 282.2 19 4
22.6 19.1 377.7 19 4
22.7 19.3 381.7 19 4
22.8 19.3 382.2 19 4
27.9 24.4 497.7 19 4
28.1 24.6 502.2 19 4
34.1 30.6 637.7 19 4
34.4 30.8 642.2 19 4
40.6 36.7 777.7 19 4
