x y z track_id event_id
32.3 9.9 -317.5 0 0
33.0 10.2 -317.3 0 0
33.5 10.5 -317.2 0 0
68.5 27.4 -309.6 0 0
106.5 47.4 -301.3 0 0
155.0 75.1 -290.3 0 0
156.7 76.2 -289.9 0 0
230.2 123.5 -272.7 0 0
311.7 183.9 -253.7 0 0
415.3 275.8 -227.3 0 0
526.0 398.1 -196.1 0 0
622.0 533.8 -164.9 0 0
623.7 536.6 -159.1 0 0
719.6 721.6 -126.7 0 0
21.6 23.1 -215.7 1 0
44.9 54.9 -86.7 1 0
71.7 89.8 57.1 1 0
379.8 395.2 1479.0 1 0
463.2 461.1 1829.0 1 0
560.7 537.7 2228.0 1 0
647.9 611.8 2628.0 1 0
648.2 611.6 2636.0 1 0
648.6 612.5 2639.0 1 0
-11.3 -32.0 -235.4 2 0
-25.3 -68.7 -133.8 2 0
-26.0 -70.8 -128.1 2 0
-35.4 -113.3 -16.0 2 0
-39.5 -170.0 131.4 2 0
-25.8 -259.1 362.1 2 0
23.8 -361.4 646.6 2 0
93.2 -436.2 905.0 2 0
187.1 -493.7 1185.0 2 0
295.0 -526.5 1479.0 2 0
549.5 -525.7 2231.0 2 0
661.2 -524.5 2631.0 2 0
-11.5 -31.8 -339.2 3 0
-30.6 -67.3 -378.6 3 0
-51.9 -104.6 -420.5 3 0
-82.1 -154.1 -477.3 3 0
-131.8 -227.9 -564.7 3 0
-188.6 -303.1 -657.3 3 0
-192.2 -307.6 -662.9 3 0
-281.3 -409.2 -796.1 3 0
-285.3 -413.3 -801.7 3 0
-405.1 -525.9 -963.9 3 0
-533.5 -624.6 -1124.3 3 0
-710.5 -732.3 -1330.3 3 0
-14.4 23.8 -220.4 4 0
-39.4 56.1 -99.2 4 0
-68.7 87.3 29.7 4 0
-189.8 171.6 472.7 4 0
-325.3 213.7 902.0 4 0
-327.1 213.8 908.0 4 0
-418.4 220.2 1185.0 4 0
-513.6 210.5 1482.0 4 0
-615.5 181.9 1829.0 4 0
-809.5 100.7 2628.0 4 0
-809.8 101.0 2631.0 4 0
41.0 -17.5 -1.7 5 1
76.7 -36.1 -132.2 5 1
115.4 -55.4 -272.5 5 1
117.1 -56.3 -278.6 5 1
247.1 -115.7 -742.3 5 1
354.3 -158.8 -1118.2 5 1
438.8 -189.3 -1407.2 5 1
524.4 -217.5 -1701.2 5 1
627.6 -248.5 -2051.2 5 1
748.6 -282.9 -2447.2 5 1
868.8 -317.2 -2858.2 5 1
41.6 -17.3 93.4 6 1
76.2 -38.9 81.6 6 1
111.7 -65.3 69.1 6 1
153.6 -103.4 53.0 6 1
208.8 -171.4 27.7 6 1
258.2 -266.0 -1.5 6 1
291.7 -412.5 -41.1 6 1
292.1 -418.5 -43.1 6 1
263.1 -617.0 -97.3 6 1
130.2 -814.3 -163.1 6 1
-29.6 -923.8 -1128.2 6 1
39.2 -21.3 124.5 7 1
75.1 -40.5 159.2 7 1
118.1 -54.5 197.7 7 1
174.1 -62.4 246.6 7 1
273.1 -50.1 333.9 7 1
267.7 -96.0 -1118.2 8 1
270.0 -92.7 -1121.2 8 1
369.1 265.7 -1404.2 8 1
-99.1 798.1 -2047.2 8 1
-9.7 -24.1 -140.6 9 1
-11.3 -25.6 -157.4 9 1
-43.9 -58.3 -500.7 9 1
-44.3 -58.8 -505.2 9 1
-53.1 -68.2 -600.7 9 1
-53.5 -68.6 -605.2 9 1
-64.4 -80.4 -724.7 9 1
-76.9 -94.5 -864.7 9 1
-89.1 -108.8 -1004.7 9 1
-106.3 -129.5 -1204.7 9 1
-146.8 -182.3 -1698.2 9 1
-173.9 -220.6 -2048.2 9 1
-204.1 -265.9 -2448.2 9 1
-233.1 -311.2 -2848.2 9 1
-233.5 -311.8 -2854.2 9 1
-233.5 -311.8 -2857.2 9 1
36.9 19.3 -306.8 10 2
69.6 42.1 -258.8 10 2
71.0 43.2 -256.7 10 2
105.2 67.7 -206.0 10 2
106.7 68.8 -203.7 10 2
150.3 100.9 -138.5 10 2
217.8 152.5 -36.1 10 2
222.7 156.4 -28.1 10 2
301.1 219.4 92.7 10 2
405.1 308.6 257.7 10 2
522.4 416.8 450.9 10 2
635.4 529.3 640.7 10 2
637.6 531.4 646.5 10 2
42.8 2.8 -233.6 11 2
44.1 2.9 -229.8 11 2
83.4 5.5 -109.0 11 2
126.6 9.3 24.2 11 2
272.1 30.6 474.9 11 2
401.9 60.1 883.6 11 2
-17.3 -14.4 -614.6 12 2
-17.8 -14.6 -619.0 12 2
-48.1 -34.3 -932.4 12 2
-57.6 -41.0 -1032.4 12 2
-68.7 -49.2 -1152.4 12 2
-81.5 -59.0 -1292.9 12 2
-94.4 -69.4 -1436.9 12 2
-111.8 -84.4 -1636.9 12 2
-128.6 -100.1 -1836.9 12 2
-178.6 -155.2 -2480.4 12 2
-178.7 -155.4 -2483.4 12 2
-206.0 -191.2 -2883.4 12 2
-232.7 -229.4 -3283.4 12 2
52.8 3.0 262.6 13 2
52.8 2.9 263.1 13 2
53.1 2.9 267.6 13 2
59.9 2.5 362.6 13 2
60.3 2.5 367.6 13 2
68.5 1.7 482.6 13 2
68.8 1.7 487.6 13 2
78.4 0.5 622.6 13 2
78.7 0.4 627.6 13 2
88.2 -1.1 762.6 13 2
102.0 -3.8 962.6 13 2
115.7 -7.0 1163.1 13 2
116.0 -7.1 1167.1 13 2
42.3 2.9 -35.7 14 2
73.7 3.0 262.6 14 2
74.3 2.9 267.6 14 2
84.2 2.7 362.6 14 2
84.7 2.7 367.6 14 2
96.7 2.3 482.6 14 2
97.2 2.3 487.6 14 2
111.3 1.5 622.6 14 2
111.8 1.5 627.6 14 2
125.8 0.6 763.1 14 2
126.2 0.6 767.1 14 2
146.4 -1.2 963.1 14 2
166.6 -3.3 1163.1 14 2
269.9 -17.7 2213.6 14 2
306.9 -22.4 2613.6 14 2
-44.8 -43.0 -838.7 15 3
-45.0 -43.2 -842.7 15 3
-49.7 -48.7 -938.7 15 3
-49.9 -48.9 -942.7 15 3
-55.7 -55.3 -1058.7 15 3
-55.9 -55.5 -1062.7 15 3
-62.8 -62.6 -1198.7 15 3
-63.0 -62.8 -1202.7 15 3
-70.2 -69.6 -1338.7 15 3
-81.1 -79.2 -1538.7 15 3
-49.4 4.7 -508.5 16 3
-88.3 19.0 -838.7 16 3
-88.8 19.2 -842.7 16 3
-100.0 23.6 -938.7 16 3
-114.0 29.2 -1058.7 16 3
-130.2 36.0 -1198.7 16 3
-130.7 36.2 -1202.7 16 3
-146.3 43.1 -1338.7 16 3
-146.8 43.3 -1342.7 16 3
-169.2 53.5 -1538.7 16 3
-169.7 53.7 -1542.7 16 3
-265.2 102.8 -2389.2 16 3
-310.4 128.3 -2789.2 16 3
-355.3 154.3 -3189.2 16 3
-42.9 -25.4 72.8 17 3
-65.0 -44.5 361.8 17 3
-72.5 -51.3 461.8 17 3
-81.5 -59.5 581.8 17 3
-91.9 -69.3 721.8 17 3
-101.9 -78.8 857.3 17 3
-102.1 -79.0 861.3 17 3
-116.3 -93.1 1057.3 17 3
-116.6 -93.4 1061.3 17 3
-130.5 -107.7 1257.3 17 3
-130.8 -108.0 1261.3 17 3
-201.7 -188.2 2307.8 17 3
-226.9 -219.2 2707.8 17 3
94.2 18.9 -470.1 18 3
150.9 19.1 -594.0 18 3
234.5 35.9 -780.7 18 3
240.9 38.3 -795.4 18 3
327.1 85.1 -1009.8 18 3
329.8 87.1 -1017.1 18 3
452.5 249.1 -1465.2 18 3
479.1 369.4 -1739.2 18 3
409.0 617.1 -2385.2 18 3
321.6 703.6 -2788.2 18 3
-40.2 -29.2 -145.3 19 3
-41.1 -30.1 -141.6 19 3
-66.0 -60.3 -26.7 19 3
-92.0 -95.4 101.3 19 3
-161.3 -219.4 516.5 19 3
-197.2 -319.0 826.5 19 3
-224.9 -464.9 1263.8 19 3
-230.3 -564.1 1554.8 19 3
-211.0 -811.4 2306.8 19 3
-197.6 -953.3 2711.8 19 3
-197.8 -953.5 2714.8 19 3
20.0 -35.2 -451.1 20 4
20.2 -35.5 -456.1 20 4
23.3 -42.0 -551.1 20 4
23.5 -42.3 -556.1 20 4
27.8 -50.3 -676.1 20 4
33.2 -59.4 -816.1 20 4
