x y z track_id event_id time_left time_right
16.12690749496149 -48.94700541427181 -161.17367292620833 0 1 0.0 0.2855
16.23781749496149 -49.877605414271805 -163.5824729262083 0 1 0.0 0.2855
21.61744749496149 -89.1220054142718 -265.33217292620833 0 1 0.0 0.2855
31.64529749496149 -132.8010054142718 -380.37017292620834 0 1 0.0 0.2855
49.59189749496149 -184.90000541427182 -522.3041729262084 0 1 0.0 0.2855
50.29179749496149 -186.58000541427182 -526.9801729262083 0 1 0.0 0.2855
90.48009749496148 -261.7300054142718 -748.7041729262083 0 1 0.0 0.2855
94.03629749496149 -267.0110054142718 -765.4241729262084 0 1 0.0 0.2855
161.10509749496148 -346.1070054142718 -1036.1041729262083 0 1 0.0 0.2855
240.31809749496148 -406.6640054142718 -1297.6041729262083 0 1 0.0 0.2855
336.0670974949615 -451.2170054142718 -1574.6041729262083 0 1 0.0 0.2855
444.7260974949615 -477.3270054142718 -1871.6041729262083 0 1 0.0 0.2855
710.7980974949614 -464.93000541427176 -2617.6041729262083 0 1 0.0 0.2855
831.9840974949615 -442.6850054142718 -3025.6041729262083 0 1 0.0 0.2855
-35.195189086236724 15.826973201156228 -190.5380982074641 1 13 0.7145 1.0
-72.09808908623673 29.031393201156227 -92.15289820746409 1 13 0.7145 1.0
-113.32888908623673 46.32339320115623 19.75210179253594 1 13 0.7145 1.0
-163.49288908623672 70.83079320115623 160.4001017925359 1 13 0.7145 1.0
-239.4738890862367 115.98049320115622 383.9141017925359 1 13 0.7145 1.0
-319.99688908623676 176.35749320115622 640.114101792536 1 13 0.7145 1.0
-408.50888908623676 261.5834932011562 952.4141017925359 1 13 0.7145 1.0
-409.95188908623675 262.82549320115623 955.4141017925359 1 13 0.7145 1.0
-479.85088908623675 345.68049320115625 1229.4141017925358 1 13 0.7145 1.0
-546.4058890862367 441.68549320115625 1526.4141017925358 1 13 0.7145 1.0
-617.1788890862367 562.4804932011562 1878.4141017925358 1 13 0.7145 1.0
-688.1948890862368 698.4714932011561 2283.414101792536 1 13 0.7145 1.0
-36.274845963029655 -16.38985250272084 -145.94364713826624 2 6 0.2145 0.6426428571428571
-37.78694596302965 -16.953652502720836 -156.30664713826624 2 6 0.2145 0.6426428571428571
-73.03574596302965 -31.37125250272084 -392.32464713826624 2 6 0.2145 0.6426428571428571
-75.06014596302965 -32.21765250272084 -405.9456471382662 2 6 0.2145 0.6426428571428571
-96.23404596302966 -41.22065250272084 -548.7406471382662 2 6 0.2145 0.6426428571428571
-110.42174596302965 -47.391552502720835 -644.7406471382662 2 6 0.2145 0.6426428571428571
-111.02274596302965 -47.62675250272084 -648.7406471382662 2 6 0.2145 0.6426428571428571
-128.69074596302966 -55.53705250272084 -768.7406471382662 2 6 0.2145 0.6426428571428571
-149.24474596302966 -64.94055250272083 -908.7406471382662 2 6 0.2145 0.6426428571428571
-226.28474596302968 -102.72465250272083 -1442.2406471382662 2 6 0.2145 0.6426428571428571
-269.9087459630297 -125.81135250272084 -1742.2406471382662 2 6 0.2145 0.6426428571428571
-318.3437459630297 -152.89035250272084 -2092.2406471382665 2 6 0.2145 0.6426428571428571
-375.3887459630297 -186.17435250272084 -2501.2406471382665 2 6 0.2145 0.6426428571428571
-430.04674596302965 -218.75935250272084 -2901.2406471382665 2 6 0.2145 0.6426428571428571
-11.44660250503851 3.331394585728191 -93.16707292620832 3 1 0.0 0.2855
-41.42920250503851 29.118094585728194 -114.07967292620832 3 1 0.0 0.2855
-73.07630250503851 58.33209458572819 -136.97007292620833 3 1 0.0 0.2855
-74.41910250503851 59.62429458572819 -137.96467292620832 3 1 0.0 0.2855
-112.44990250503851 97.99999458572819 -166.85187292620833 3 1 0.0 0.2855
-169.0179025050385 162.2439945857282 -212.70417292620832 3 1 0.0 0.2855
-173.1369025050385 167.21199458572818 -216.3041729262083 3 1 0.0 0.2855
-233.04390250503852 248.15299458572818 -270.1041729262083 3 1 0.0 0.2855
-302.5699025050385 364.8359945857282 -343.1041729262083 3 1 0.0 0.2855
-305.4129025050385 370.40899458572824 -346.3041729262083 3 1 0.0 0.2855
-368.6469025050385 519.0069945857282 -431.90417292620833 3 1 0.0 0.2855
-369.59490250503853 521.8509945857282 -433.5041729262083 3 1 0.0 0.2855
-410.7989025050385 684.9599945857282 -522.9041729262083 3 1 0.0 0.2855
-428.24390250503853 902.6429945857282 -636.7041729262083 3 1 0.0 0.2855
-428.1809025050385 905.7509945857282 -642.5041729262083 3 1 0.0 0.2855
-38.92220986953929 -38.706509258370595 -92.87005403558581 4 9 0.4287857142857143 0.8569285714285715
-39.60010986953929 -39.467009258370595 -98.3040540355858 4 9 0.4287857142857143 0.8569285714285715
-64.62480986953929 -69.16890925837059 -306.0660540355858 4 9 0.4287857142857143 0.8569285714285715
-89.4941098695393 -100.24470925837059 -518.8570540355859 4 9 0.4287857142857143 0.8569285714285715
-100.92930986953928 -115.0333092583706 -618.8570540355859 4 9 0.4287857142857143 0.8569285714285715
-114.33450986953929 -132.9763092583706 -738.8570540355859 4 9 0.4287857142857143 0.8569285714285715
-184.7998098695393 -236.9763092583706 -1416.3570540355859 4 9 0.4287857142857143 0.8569285714285715
-185.51580986953928 -238.1223092583706 -1419.3570540355859 4 9 0.4287857142857143 0.8569285714285715
-214.0438098695393 -285.42830925837063 -1719.3570540355859 4 9 0.4287857142857143 0.8569285714285715
-246.93880986953928 -343.5883092583706 -2075.357054035586 4 9 0.4287857142857143 0.8569285714285715
-281.2398098695393 -409.00530925837063 -2475.357054035586 4 9 0.4287857142857143 0.8569285714285715
-313.5208098695393 -473.2443092583706 -2866.357054035586 4 9 0.4287857142857143 0.8569285714285715
-314.4968098695393 -475.1623092583706 -2875.357054035586 4 9 0.4287857142857143 0.8569285714285715
21.10891929007663 24.031627368761082 66.24242194513604 5 0 0.0 0.21407142857142855
49.476819290076634 65.60862736876109 435.13942194513606 5 0 0.0 0.21407142857142855
57.32111929007664 76.7825273687611 535.1394219451361 5 0 0.0 0.21407142857142855
66.76561929007663 90.15012736876108 655.1394219451361 5 0 0.0 0.21407142857142855
77.90011929007663 105.69652736876108 795.1394219451361 5 0 0.0 0.21407142857142855
89.12541929007664 121.19852736876109 935.1394219451361 5 0 0.0 0.21407142857142855
145.75751929007663 197.21052736876106 1628.639421945136 5 0 0.0 0.21407142857142855
174.87451929007662 235.51152736876108 1978.639421945136 5 0 0.0 0.21407142857142855
207.6225192900766 278.6055273687611 2378.639421945136 5 0 0.0 0.21407142857142855
240.83851929007662 323.2785273687611 2787.639421945136 5 0 0.0 0.21407142857142855
-28.284578933316382 -25.261296459489987 481.81334401327024 6 4 0.07164285714285715 0.4997857142857143
-28.636078933316384 -25.64159645948999 485.08534401327023 6 4 0.07164285714285715 0.4997857142857143
