x y z track_id event_id time_left time_right
-34.54945433918013 -12.524589617127102 340.17052092315606 0 2 0.0 0.4542727272727273
-73.73065433918013 -5.649729617127102 403.31522092315606 0 2 0.0 0.4542727272727273
-75.62255433918013 -5.361529617127102 406.35122092315606 0 2 0.0 0.4542727272727273
-117.35825433918014 0.0220703828728972 473.1122209231561 0 2 0.0 0.4542727272727273
-174.48825433918012 4.530270382872896 563.937220923156 0 2 0.0 0.4542727272727273
-263.38425433918013 4.516870382872899 704.4722209231561 0 2 0.0 0.4542727272727273
-365.8662543391801 -6.103429617127103 867.672220923156 0 2 0.0 0.4542727272727273
-504.3852543391801 -38.082429617127104 1093.572220923156 0 2 0.0 0.4542727272727273
-657.1932543391802 -99.4418296171271 1355.1922209231561 0 2 0.0 0.4542727272727273
-663.4032543391802 -102.57952961712711 1366.472220923156 0 2 0.0 0.4542727272727273
-876.5692543391801 -247.02822961712712 1784.772220923156 0 2 0.0 0.4542727272727273
-886.3672543391801 -251.40822961712712 1792.772220923156 0 2 0.0 0.4542727272727273
-885.3082543391802 -252.5022296171271 1795.772220923156 0 2 0.0 0.4542727272727273
-43.628562944455126 -27.91868818434029 290.8897622819925 1 3 0.00027272727272725783 0.5451818181818182
-44.745862944455126 -28.39648818434029 293.28256228199245 1 3 0.00027272727272725783 0.5451818181818182
-81.14076294445513 -43.56098818434029 370.5136622819925 1 3 0.00027272727272725783 0.5451818181818182
-122.75676294445513 -58.507588184340285 456.84866228199246 1 3 0.00027272727272725783 0.5451818181818182
-175.95576294445513 -73.70828818434029 564.8646622819924 1 3 0.00027272727272725783 0.5451818181818182
-176.45476294445513 -73.82818818434029 565.8676622819925 1 3 0.00027272727272725783 0.5451818181818182
-264.5727629444551 -90.5467881843403 740.4476622819925 1 3 0.00027272727272725783 0.5451818181818182
-361.2007629444551 -97.27758818434029 929.5476622819925 1 3 0.00027272727272725783 0.5451818181818182
-367.5997629444551 -97.32038818434029 941.8476622819925 1 3 0.00027272727272725783 0.5451818181818182
-512.7137629444551 -84.37828818434029 1225.9476622819925 1 3 0.00027272727272725783 0.5451818181818182
-616.4647629444552 -59.064688184340284 1433.3476622819926 1 3 0.00027272727272725783 0.5451818181818182
-880.4257629444552 71.62901181565971 2009.3476622819926 1 3 0.00027272727272725783 0.5451818181818182
-879.9727629444551 73.70821181565971 2017.3476622819926 1 3 0.00027272727272725783 0.5451818181818182
11.886334826621335 -12.76664494032853 395.16999704873814 2 8 0.45481818181818184 0.9997272727272728
4.555204826621335 -51.353344940328526 478.62799704873817 2 8 0.45481818181818184 0.9997272727272728
4.209104826621335 -53.38804494032853 483.0149970487381 2 8 0.45481818181818184 0.9997272727272728
-2.2479951733786656 -96.00924494032853 574.5889970487382 2 8 0.45481818181818184 0.9997272727272728
-7.971395173378664 -151.70524494032856 693.2349970487381 2 8 0.45481818181818184 0.9997272727272728
-10.875395173378664 -237.18524494032852 874.1979970487381 2 8 0.45481818181818184 0.9997272727272728
-5.155795173378664 -338.79724494032854 1089.397997048738 2 8 0.45481818181818184 0.9997272727272728
19.388827826621334 -483.25624494032854 1396.397997048738 2 8 0.45481818181818184 0.9997272727272728
38.58250482662133 -554.8172449403285 1552.897997048738 2 8 0.45481818181818184 0.9997272727272728
145.76000482662133 -811.2382449403285 2131.897997048738 2 8 0.45481818181818184 0.9997272727272728
232.52300482662133 -953.0332449403285 2492.897997048738 2 8 0.45481818181818184 0.9997272727272728
-28.112939462687994 -27.130022529970468 -38.32953828938327 3 1 0.0 0.36336363636363633
-49.91093946268799 -59.43972252997047 -100.12543828938327 3 1 0.0 0.36336363636363633
-50.97543946268799 -60.932222529970474 -103.04743828938327 3 1 0.0 0.36336363636363633
-76.07373946268798 -95.28582252997047 -170.63143828938328 3 1 0.0 0.36336363636363633
-77.24373946268798 -96.79482252997047 -173.65943828938327 3 1 0.0 0.36336363636363633
38.21706108136884 1.5181503596952233 -172.31074128610177 4 7 0.3639090909090909 0.9088181818181817
69.68586108136884 26.629450359695227 -154.23554128610178 4 7 0.3639090909090909 0.9088181818181817
105.74406108136884 52.12305035969522 -134.31234128610177 4 7 0.3639090909090909 0.9088181818181817
153.92016108136883 81.26215035969523 -108.70744128610177 4 7 0.3639090909090909 0.9088181818181817
233.42916108136882 119.56215035969521 -67.96894128610177 4 7 0.3639090909090909 0.9088181818181817
332.22516108136887 152.3011503596952 -20.168941286101784 4 7 0.3639090909090909 0.9088181818181817
474.44716108136885 173.3241503596952 43.43105871389824 4 7 0.3639090909090909 0.9088181818181817
480.27316108136887 173.5981503596952 46.63105871389823 4 7 0.3639090909090909 0.9088181818181817
647.9811610813689 160.80815035969522 123.39105871389822 4 7 0.3639090909090909 0.9088181818181817
829.2781610813688 98.88315035969524 207.43105871389824 4 7 0.3639090909090909 0.9088181818181817
1030.1081610813687 -56.39364964030477 332.03105871389823 4 7 0.3639090909090909 0.9088181818181817
1035.4481610813689 -62.31244964030478 332.03105871389823 4 7 0.3639090909090909 0.9088181818181817
36.519041953688266 13.607917877457592 124.14092030134537 5 0 0.0 0.27245454545454545
75.84304195368827 17.82707787745759 102.46372030134538 5 0 0.0 0.27245454545454545
119.70774195368827 19.55611787745759 78.37552030134538 5 0 0.0 0.27245454545454545
175.87474195368827 16.666827877457592 47.36232030134538 5 0 0.0 0.27245454545454545
265.1437419536883 0.7063978774575919 -3.1520796986546316 5 0 0.0 0.27245454545454545
360.97174195368825 -33.26278212254241 -59.65207969865463 5 0 0.0 0.27245454545454545
366.31474195368827 -35.73768212254241 -62.952079698654615 5 0 0.0 0.27245454545454545
485.3817419536883 -111.92758212254242 -143.15207969865463 5 0 0.0 0.27245454545454545
489.9817419536883 -115.86658212254241 -146.7520796986546 5 0 0.0 0.27245454545454545
608.0057419536882 -258.7135821225424 -252.15207969865463 5 0 0.0 0.27245454545454545
-28.908671400419575 -12.445184217340223 490.60238183975605 6 11 0.7275454545454545 1.0
-64.28027140041956 -31.367684217340226 725.656381839756 6 11 0.7275454545454545 1.0
-108.80037140041958 -50.55778421734023 1009.0193818397561 6 11 0.7275454545454545 1.0
-109.44337140041958 -50.80028421734023 1013.0193818397561 6 11 0.7275454545454545 1.0
-128.4093714004196 -57.473784217340224 1129.019381839756 6 11 0.7275454545454545 1.0
-129.06737140041957 -57.69418421734022 1133.019381839756 6 11 0.7275454545454545 1.0
-152.2073714004196 -64.90538421734023 1273.019381839756 6 11 0.7275454545454545 1.0
-242.02037140041958 -82.58278421734022 1806.519381839756 6 11 0.7275454545454545 1.0
