x y z track_id event_id time_left time_right
-4.60968495137185 51.45664854486759 -412.34832373002143 0 4 0.1432857142857143 0.9995714285714286
-4.66167495137185 51.691548544867594 -416.84832373002143 0 4 0.1432857142857143 0.9995714285714286
-4.68514495137185 51.752348544867594 -417.34832373002143 0 4 0.1432857142857143 0.9995714285714286
-5.891204951371849 57.223048544867595 -512.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-5.968004951371849 57.45684854486759 -516.8483237300214 0 4 0.1432857142857143 0.9995714285714286
-5.961404951371851 57.49474854486759 -517.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-7.35130495137185 64.1613485448676 -632.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-7.4169049513718495 64.39584854486759 -636.8483237300214 0 4 0.1432857142857143 0.9995714285714286
-7.42960495137185 64.4363485448676 -637.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-8.97680495137185 72.21694854486759 -772.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-10.51810495137185 80.3506485448676 -912.3483237300214 0 4 0.1432857142857143 0.9995714285714286
-12.47260495137185 91.91864854486758 -1112.3483237300215 0 4 0.1432857142857143 0.9995714285714286
-14.34570495137185 103.5760485448676 -1312.3483237300215 0 4 0.1432857142857143 0.9995714285714286
-22.03887648094076 1.6887132782004937 200.35100123917874 1 6 0.429 1.0
-24.32677648094076 2.641613278200495 199.90580123917874 1 6 0.429 1.0
-59.20027648094077 15.774013278200496 193.25920123917874 1 6 0.429 1.0
-61.149976480940765 16.425613278200494 192.89050123917872 1 6 0.429 1.0
-103.25997648094076 28.079913278200493 184.96920123917874 1 6 0.429 1.0
-158.46197648094076 37.0310132782005 174.79390123917872 1 6 0.429 1.0
-249.11497648094075 37.0768132782005 158.66440123917874 1 6 0.429 1.0
-349.37397648094077 16.405213278200495 138.74440123917873 1 6 0.429 1.0
-487.53797648094076 -55.18018672179951 109.46440123917873 1 6 0.429 1.0
-617.7809764809407 -212.23758672179952 71.06440123917872 1 6 0.429 1.0
-238.91036046362768 107.62939965560716 1122.1156296393133 2 1 0.0 0.571
-328.08936046362766 151.21809965560715 1112.9156296393135 2 1 0.0 0.571
-443.0013604636277 234.50709965560713 1098.5156296393134 2 1 0.0 0.571
-553.5263604636276 361.46009965560717 1082.9156296393135 2 1 0.0 0.571
-557.0853604636276 366.79409965560717 1081.7156296393132 2 1 0.0 0.571
-634.3213604636276 525.6680996556072 1063.7156296393132 2 1 0.0 0.571
-666.6573604636276 786.5940996556071 1036.3156296393133 2 1 0.0 0.571
6.188420078214989 40.41269019679512 481.72428605829725 3 0 0.0 0.4281428571428571
6.187720078214989 40.47729019679512 482.22428605829725 3 0 0.0 0.4281428571428571
6.0784200782149895 40.70599019679511 486.72428605829725 3 0 0.0 0.4281428571428571
4.382920078214989 45.790990196795114 581.7242860582973 3 0 0.0 0.4281428571428571
4.29532007821499 46.05589019679512 586.7242860582973 3 0 0.0 0.4281428571428571
2.2183200782149903 52.237090196795116 701.7242860582973 3 0 0.0 0.4281428571428571
2.1245200782149887 52.472690196795114 706.7242860582973 3 0 0.0 0.4281428571428571
-0.34257992178500984 59.691290196795116 841.7242860582973 3 0 0.0 0.4281428571428571
-0.4383799217850104 59.96669019679511 846.7242860582973 3 0 0.0 0.4281428571428571
-2.905379921785009 67.15359019679511 981.7242860582973 3 0 0.0 0.4281428571428571
-2.996879921785009 67.44999019679511 986.7242860582973 3 0 0.0 0.4281428571428571
-6.588179921785009 77.78129019679511 1181.7242860582974 3 0 0.0 0.4281428571428571
-6.680079921785012 78.04039019679513 1186.7242860582974 3 0 0.0 0.4281428571428571
-10.306379921785009 88.34259019679513 1381.7242860582974 3 0 0.0 0.4281428571428571
-10.40937992178501 88.61169019679511 1386.7242860582974 3 0 0.0 0.4281428571428571
-25.094624082787835 51.506735211242926 -279.05941200153177 4 3 0.0004285714285714448 0.8567142857142857
-25.215724082787833 51.771935211242926 -283.05941200153177 4 3 0.0004285714285714448 0.8567142857142857
-25.227924082787833 51.80933521124293 -283.55941200153177 4 3 0.0004285714285714448 0.8567142857142857
-28.48162408278783 58.46923521124293 -379.05941200153177 4 3 0.0004285714285714448 0.8567142857142857
-28.657824082787833 58.78323521124293 -383.55941200153177 4 3 0.0004285714285714448 0.8567142857142857
-32.36372408278783 66.90963521124293 -499.05941200153177 4 3 0.0004285714285714448 0.8567142857142857
