x y z track_id event_id time_left time_right
-3.5248650962621326 14.53551763076053 -194.990887849037 0 1 0.0 0.22205555555555553
-4.506665096262136 15.399317630760532 -192.92098784903698 0 1 0.0 0.22205555555555553
-34.34476509626214 41.97671763076053 -129.51038784903696 0 1 0.0 0.22205555555555553
-66.42846509626213 69.31881763076052 -62.448387849036976 0 1 0.0 0.22205555555555553
-67.94046509626213 70.57751763076052 -59.31038784903697 0 1 0.0 0.22205555555555553
-111.17366509626213 105.37431763076053 28.94761215096304 0 1 0.0 0.22205555555555553
-183.4176650962621 159.25331763076053 173.04861215096304 0 1 0.0 0.22205555555555553
-264.20966509626214 213.64731763076054 328.4486121509631 0 1 0.0 0.22205555555555553
-386.2856650962621 285.1983176307605 554.248612150963 0 1 0.0 0.22205555555555553
-533.4566650962622 356.6193176307605 816.3486121509629 0 1 0.0 0.22205555555555553
-782.9856650962622 447.55531763076056 1241.748612150963 0 1 0.0 0.22205555555555553
-48.48466577469125 17.770612765876223 343.16637514753563 1 16 0.7223888888888889 1.0
-49.80626577469125 18.332712765876224 354.72737514753567 1 16 0.7223888888888889 1.0
-86.95546577469125 36.72931276587622 687.0953751475356 1 16 0.7223888888888889 1.0
-97.98126577469125 42.974012765876225 787.0953751475356 1 16 0.7223888888888889 1.0
-125.89136577469125 61.16761276587622 1047.0953751475356 1 16 0.7223888888888889 1.0
-126.31736577469124 61.44311276587622 1051.0953751475356 1 16 0.7223888888888889 1.0
-140.82836577469124 72.32991276587623 1191.0953751475356 1 16 0.7223888888888889 1.0
-161.08936577469126 88.99531276587624 1391.0953751475356 1 16 0.7223888888888889 1.0
-240.64536577469124 171.2383127658762 2237.595375147536 1 16 0.7223888888888889 1.0
-275.91036577469123 214.29731276587623 2637.595375147536 1 16 0.7223888888888889 1.0
-312.47436577469125 258.78631276587623 3034.595375147536 1 16 0.7223888888888889 1.0
-26.791602666664176 -4.003422199276658 -408.90171677096316 2 8 0.27794444444444444 0.6109444444444444
-65.58170266666417 -7.661362199276658 -607.6457167709632 2 8 0.27794444444444444 0.6109444444444444
-112.45540266666418 -10.849902199276658 -847.3047167709632 2 8 0.27794444444444444 0.6109444444444444
-113.24240266666416 -10.875502199276658 -851.3047167709632 2 8 0.27794444444444444 0.6109444444444444
-132.82440266666418 -11.830902199276657 -951.3047167709632 2 8 0.27794444444444444 0.6109444444444444
-156.3674026666642 -12.669002199276658 -1071.3047167709633 2 8 0.27794444444444444 0.6109444444444444
-234.5214026666642 -13.085802199276658 -1467.8047167709633 2 8 0.27794444444444444 0.6109444444444444
8.117677906432377 -16.570921947053144 -293.4040631512916 3 3 0.00016666666666667607 0.3331666666666666
8.130027906432378 -17.495421947053146 -296.0140631512916 3 3 0.00016666666666667607 0.3331666666666666
5.066231906432378 -56.60032194705314 -399.59286315129157 3 3 0.00016666666666667607 0.3331666666666666
-4.486972093567623 -101.26732194705315 -521.2298631512916 3 3 0.00016666666666667607 0.3331666666666666
-27.586472093567625 -154.85332194705316 -676.8868631512917 3 3 0.00016666666666667607 0.3331666666666666
-88.77697209356762 -226.32332194705316 -927.6308631512916 3 3 0.00016666666666667607 0.3331666666666666
-206.7929720935676 -276.3753219470531 -1274.5508631512917 3 3 0.00016666666666667607 0.3331666666666666
-16.97181284601256 -37.609336031741535 -5.752353319508686 4 17 0.7779444444444444 1.0
-17.067132846012562 -38.09983603174153 -4.586053319508679 4 17 0.7779444444444444 1.0
-26.29834284601256 -76.06373603174153 86.60804668049133 4 17 0.7779444444444444 1.0
-40.08544284601256 -118.43453603174153 190.8040466804913 4 17 0.7779444444444444 1.0
-40.83014284601256 -120.42353603174153 195.7680466804913 4 17 0.7779444444444444 1.0
-62.751842846012565 -170.46653603174153 324.11704668049134 4 17 0.7779444444444444 1.0
-110.04704284601256 -249.13753603174155 541.4300466804913 4 17 0.7779444444444444 1.0
-179.79724284601255 -328.11853603174154 792.0300466804913 4 17 0.7779444444444444 1.0
-300.2252428460126 -414.13953603174156 1148.1300466804914 4 17 0.7779444444444444 1.0
-403.85224284601253 -457.6865360317416 1422.1300466804914 4 17 0.7779444444444444 1.0
-658.2842428460126 -491.8815360317416 2071.1300466804914 4 17 0.7779444444444444 1.0
-801.2892428460126 -481.67353603174155 2479.1300466804914 4 17 0.7779444444444444 1.0
-45.461413577694245 26.962337521301542 408.5431856593668 5 4 0.05572222222222223 0.3887222222222222
-82.93641357769425 40.44203752130154 591.6551856593669 5 4 0.05572222222222223 0.3887222222222222
-84.93261357769424 40.957937521301545 601.1101856593668 5 4 0.05572222222222223 0.3887222222222222
-140.13381357769424 48.94473752130154 859.5761856593668 5 4 0.05572222222222223 0.3887222222222222
-141.00081357769423 48.958337521301544 863.5761856593668 5 4 0.05572222222222223 0.3887222222222222
-161.65881357769425 48.92573752130154 959.5761856593668 5 4 0.05572222222222223 0.3887222222222222
-187.40681357769424 47.19843752130154 1079.5761856593667 5 4 0.05572222222222223 0.3887222222222222
-50.534028547799586 -9.351506069568217 175.26202600671286 6 0 0.0 0.16649999999999998
-90.1759285477996 -18.003976069568218 111.58272600671285 6 0 0.0 0.16649999999999998
-132.4889285477996 -26.353376069568217 43.94472600671284 6 0 0.0 0.16649999999999998
-187.7089285477996 -35.91607606956822 -43.91827399328713 6 0 0.0 0.16649999999999998
-274.8439285477996 -47.89247606956822 -181.73727399328715 6 0 0.0 0.16649999999999998
-372.79892854779956 -56.775976069568216 -335.93727399328714 6 0 0.0 0.16649999999999998
-37.765828547799586 23.610523930431782 117.67472600671285 7 0 0.0 0.16649999999999998
-64.3067285477996 53.96222393043178 -17.47227399328716 7 0 0.0 0.16649999999999998
-95.8480285477996 83.69662393043178 -162.26727399328718 7 0 0.0 0.16649999999999998
-97.2863285477996 84.91092393043178 -168.55827399328717 7 0 0.0 0.16649999999999998
-145.55192854779958 120.12712393043178 -369.53727399328716 7 0 0.0 0.16649999999999998
-224.57592854779958 158.28512393043178 -669.1372739932872 7 0 0.0 0.16649999999999998
-314.86392854779956 180.79012393043178 -987.0372739932872 7 0 0.0 0.16649999999999998
-397.77992854779956 184.2791239304318 -1273.0372739932873 7 0 0.0 0.16649999999999998
-483.2809285477996 173.33812393043178 -1576.0372739932873 7 0 0.0 0.16649999999999998
-573.2529285477996 145.92212393043178 -1917.0372739932873 7 0 0.0 0.16649999999999998
20.11310393603172 16.325899465452668 341.2189537706335 8 6 0.16683333333333333 0.4998333333333333
102.12870393603173 33.16975946545267 377.3313237706335 8 6 0.16683333333333333 0.4998333333333333
158.20670393603172 41.77635946545267 401.58462377063347 8 6 0.16683333333333333 0.4998333333333333
158.70970393603173 41.840359465452664 401.8018237706335 8 6 0.16683333333333333 0.4998333333333333
242.4437039360317 50.32815946545267 437.6876237706335 8 6 0.16683333333333333 0.4998333333333333
248.7447039360317 50.753059465452665 440.88762377063347 8 6 0.16683333333333333 0.4998333333333333
343.18270393603177 54.180559465452674 480.4876237706335 8 6 0.16683333333333333 0.4998333333333333
486.68370393603175 47.14565946545267 542.0876237706335 8 6 0.16683333333333333 0.4998333333333333
492.52070393603174 46.53365946545267 545.0876237706335 8 6 0.16683333333333333 0.4998333333333333
646.7387039360317 21.18125946545267 612.0876237706335 8 6 0.16683333333333333 0.4998333333333333
