x y z track_id event_id
-80.8 -254.1 -51.4 0 0
-84.8 -258.5 -48.4 0 0
-167.5 -325.8 4.8 0 0
-329.7 -385.9 91.6 0 0
-554.1 -358.7 203.6 0 0
-562.3 -355.3 208.4 0 0
-816.1 -20.7 430.6 0 0
-21.8 -30.7 -135.9 1 0
-23.2 -32.1 -138.9 1 0
-51.0 -57.0 -195.5 1 0
-85.2 -85.1 -262.8 1 0
-86.8 -86.3 -265.8 1 0
-130.4 -118.4 -347.7 1 0
-205.8 -165.3 -481.8 1 0
-294.7 -209.1 -632.0 1 0
-431.3 -255.9 -851.3 1 0
-597.6 -282.9 -1106.6 1 0
-603.8 -283.3 -1115.9 1 0
-735.6 -284.8 -1309.1 1 0
-911.4 -252.1 -1594.1 1 0
-920.7 -253.4 -1597.1 1 0
-39.5 -31.9 -689.1 2 0
-39.8 -32.1 -693.6 2 0
-46.2 -36.1 -789.1 2 0
-46.5 -36.3 -793.6 2 0
-54.1 -41.3 -909.1 2 0
-63.2 -47.5 -1049.1 2 0
-72.2 -53.8 -1189.1 2 0
-84.8 -63.1 -1389.1 2 0
-97.3 -73.1 -1593.6 2 0
55.0 -12.3 -641.2 3 1
55.4 -12.3 -646.2 3 1
64.2 -12.0 -741.2 3 1
64.7 -12.0 -746.2 3 1
75.3 -11.7 -861.2 3 1
75.7 -11.7 -866.2 3 1
88.7 -11.2 -1006.2 3 1
101.6 -10.7 -1146.2 3 1
119.9 -10.0 -1345.7 3 1
138.4 -9.1 -1545.7 3 1
271.7 -1.2 -2989.2 3 1
32.3 -21.7 -177.7 4 1
70.5 -33.8 -354.6 4 1
132.1 -57.2 -645.7 4 1
152.8 -66.3 -745.7 4 1
256.2 -120.6 -1259.2 4 1
309.6 -154.3 -1539.2 4 1
365.4 -194.7 -1845.2 4 1
426.5 -244.0 -2195.2 4 1
491.8 -300.3 -2589.2 4 1
492.5 -300.9 -2592.2 4 1
556.7 -356.2 -2992.2 4 1
55.1 -117.9 74.7 5 1
141.7 -113.8 80.6 5 1
231.9 -136.2 87.5 5 1
314.9 -186.8 95.9 5 1
400.1 -308.6 104.3 5 1
402.5 -314.8 105.5 5 1
397.4 -536.0 112.7 5 1
395.5 -540.5 112.5 5 1
393.5 -544.8 112.7 5 1
391.4 -549.2 113.6 5 1
31.7 -3.3 -93.2 6 1
69.9 7.7 -153.0 6 1
113.6 18.7 -220.6 6 1
168.3 30.0 -305.0 6 1
256.0 42.7 -438.7 6 1
354.7 49.0 -588.7 6 1
496.1 43.5 -802.5 6 1
663.5 15.6 -1059.9 6 1
788.8 -22.0 -1258.2 6 1
960.5 -101.0 -1549.2 6 1
2.8 21.1 654.3 7 1
2.8 21.3 658.3 7 1
2.8 21.4 658.8 7 1
3.2 27.1 774.3 7 1
3.3 27.3 778.3 7 1
3.2 27.3 778.8 7 1
3.8 34.0 914.3 7 1
3.9 34.2 918.3 7 1
4.5 40.9 1054.3 7 1
4.5 41.0 1058.3 7 1
5.6 50.7 1254.3 7 1
6.7 60.5 1454.3 7 1
-18.3 11.5 -136.2 8 2
-43.6 43.1 -275.5 8 2
-72.1 76.0 -424.8 8 2
-31.3 -9.7 188.1 9 2
-71.0 -6.5 425.1 9 2
-92.5 -1.9 555.7 9 2
-109.4 3.0 660.2 9 2
-127.4 9.8 776.2 9 2
-128.1 10.0 780.2 9 2
-148.6 19.5 916.2 9 2
-257.6 110.5 1756.7 9 2
-293.5 159.7 2103.7 9 2
-332.1 222.7 2512.7 9 2
-371.3 283.5 2909.7 9 2
-371.3 283.7 2912.7 9 2
25.8 -37.2 -643.8 10 2
29.8 -41.0 -739.3 10 2
30.0 -41.2 -743.8 10 2
34.8 -45.8 -859.3 10 2
35.1 -46.0 -863.8 10 2
40.7 -51.5 -999.3 10 2
40.8 -51.6 -1003.8 10 2
46.4 -57.1 -1139.3 10 2
46.6 -57.3 -1143.8 10 2
54.5 -65.3 -1339.3 10 2
54.7 -65.5 -1343.8 10 2
62.6 -73.4 -1539.3 10 2
16.8 13.1 -130.2 11 2
39.1 48.1 -239.1 11 2
63.3 84.4 -353.3 11 2
95.8 130.2 -500.4 11 2
147.4 196.5 -720.6 11 2
213.5 273.1 -987.0 11 2
288.2 350.1 -1266.3 11 2
365.2 420.8 -1540.3 11 2
452.8 492.8 -1837.3 11 2
454.1 494.0 -1840.3 11 2
558.5 570.3 -2189.3 11 2
688.6 660.6 -2594.3 11 2
-12.9 15.2 -68.6 12 2
-13.5 16.4 -69.4 12 2
-31.8 51.1 -92.6 12 2
-53.9 87.3 -117.7 12 2
-54.9 88.8 -118.7 12 2
-87.5 134.4 -151.7 12 2
-149.3 203.5 -206.4 12 2
-223.4 266.8 -264.0 12 2
-228.8 270.8 -267.6 12 2
-347.0 340.7 -348.7 12 2
-516.8 395.1 -454.6 12 2
-706.2 403.4 -570.3 12 2
-960.3 328.4 -725.0 12 2
-29.7 -22.8 103.6 13 2
-70.3 -30.1 305.9 13 2
-70.9 -30.2 308.5 13 2
-120.8 -32.4 556.2 13 2
-141.4 -31.3 656.2 13 2
-166.9 -28.3 780.2 13 2
-246.1 -6.5 1173.7 13 2
-299.9 19.2 1453.7 13 2
-300.1 19.5 1456.7 13 2
-353.7 54.2 1756.7 13 2
-414.6 102.4 2109.7 13 2
-479.1 161.5 2512.7 13 2
-543.6 218.9 2906.7 13 2
-21.0 38.1 96.3 14 3
-21.6 39.3 91.9 14 3
-37.4 75.9 -35.8 14 3
-53.7 116.0 -175.3 14 3
-102.0 252.4 -641.8 14 3
-134.4 366.2 -1021.5 14 3
-154.9 453.4 -1310.5 14 3
-172.2 542.8 -1601.5 14 3
-189.1 650.1 -1951.5 14 3
-204.6 772.0 -2350.5 14 3
-220.4 895.2 -2758.5 14 3
-17.0 -41.3 -404.0 15 3
-17.1 -41.7 -408.5 15 3
-19.3 -49.8 -504.0 15 3
-19.5 -50.2 -508.5 15 3
-22.5 -60.2 -628.5 15 3
-26.7 -71.6 -768.5 15 3
-31.4 -82.9 -908.5 15 3
-38.8 -98.0 -1104.0 15 3
-38.9 -98.4 -1108.0 15 3
-47.1 -113.4 -1304.0 15 3
-129.9 -206.7 -2751.5 15 3
-130.2 -206.9 -2754.5 15 3
18.7 26.7 109.1 16 3
53.0 47.2 -4.0 16 3
92.6 68.2 -130.9 16 3
144.0 92.0 -290.7 16 3
227.4 122.2 -542.8 16 3
326.4 146.3 -831.5 16 3
394.1 155.5 -1027.5 16 3
493.4 159.7 -1310.5 16 3
594.4 152.8 -1604.5 16 3
836.5 103.0 -2353.5 16 3
963.0 75.3 -2758.5 16 3
21.0 21.7 203.4 17 3
22.5 22.4 203.9 17 3
57.8 39.8 215.8 17 3
94.8 61.3 228.9 17 3
141.7 94.0 246.0 17 3
208.8 153.0 273.3 17 3
272.1 228.7 303.6 17 3
275.8 233.9 306.0 17 3
346.2 367.5 352.6 17 3
385.3 538.6 407.8 17 3
368.9 739.0 476.0 17 3
228.7 1002.0 568.2 17 3
16.3 -14.3 791.5 18 3
16.3 -14.3 792.0 18 3
16.4 -14.5 796.0 18 3
20.1 -18.4 891.5 18 3
20.2 -18.6 896.0 18 3
24.5 -23.5 1011.5 18 3
24.6 -23.7 1016.0 18 3
29.4 -29.5 1151.5 18 3
29.5 -29.8 1156.0 18 3
34.2 -35.7 1291.5 18 3
34.3 -35.9 1296.0 18 3
40.9 -44.9 1496.0 18 3
