x y z track_id event_id
-10.5 -29.3 229.2 0 0
-11.1 -31.1 228.5 0 0
-24.2 -68.2 212.1 0 0
-35.9 -110.3 194.0 0 0
-46.6 -163.8 172.0 0 0
-46.9 -165.8 171.2 0 0
-54.8 -252.7 136.7 0 0
-48.7 -356.4 93.8 0 0
-12.8 -499.1 34.0 0 0
69.0 -653.0 -36.6 0 0
209.2 -794.3 -114.6 0 0
212.8 -797.0 -120.4 0 0
462.2 -907.4 -234.2 0 0
34.1 9.7 941.0 1 0
34.3 9.8 945.0 1 0
41.2 12.2 1061.0 1 0
41.5 12.2 1065.0 1 0
49.7 15.0 1201.0 1 0
49.9 15.1 1205.0 1 0
58.1 17.7 1341.0 1 0
58.4 17.8 1345.0 1 0
70.2 21.5 1541.0 1 0
70.4 21.5 1545.0 1 0
82.2 25.1 1741.0 1 0
82.4 25.2 1745.0 1 0
33.5 -6.7 239.3 2 0
71.8 -15.7 224.8 2 0
114.1 -26.8 208.9 2 0
116.0 -27.4 208.1 2 0
168.1 -42.7 188.4 2 0
249.3 -70.0 157.4 2 0
342.8 -107.0 121.4 2 0
475.0 -170.2 68.8 2 0
614.4 -252.2 10.0 2 0
744.6 -346.4 -49.8 2 0
898.3 -483.8 -120.4 2 0
902.8 -488.3 -127.6 2 0
-25.3 16.1 298.3 3 0
-60.3 38.4 373.4 3 0
-95.6 63.6 452.3 3 0
-96.0 64.0 453.2 3 0
-138.9 98.8 552.8 3 0
-202.8 161.0 714.8 3 0
-267.7 241.0 902.4 3 0
-340.6 365.6 1165.5 3 0
-395.8 515.3 1458.5 3 0
-422.3 662.5 1740.5 3 0
-428.3 826.7 2045.5 3 0
343.9 378.2 170.5 4 1
664.9 -500.6 -282.3 4 1
871.0 -565.9 -374.5 4 1
58.8 -37.1 466.8 5 1
59.1 -37.4 471.3 5 1
66.3 -42.5 566.8 5 1
75.6 -48.6 686.8 5 1
86.8 -55.5 826.8 5 1
98.4 -62.0 966.8 5 1
115.7 -70.7 1167.3 5 1
133.3 -78.7 1367.3 5 1
230.9 -114.7 2417.8 5 1
271.4 -130.9 2817.8 5 1
115.1 -242.5 -90.5 6 1
113.6 -345.2 10.1 6 1
78.3 -492.5 160.1 6 1
76.0 -498.4 166.6 6 1
-19.1 -658.3 352.9 6 1
-523.6 -866.4 937.1 6 1
-10.0 -17.1 -137.1 7 1
-45.7 -34.7 -147.4 7 1
-86.7 -50.5 -158.7 7 1
-141.5 -64.6 -173.8 7 1
-232.7 -71.2 -198.3 7 1
-335.8 -55.0 -225.9 7 1
-480.9 17.3 -269.1 7 1
-612.1 194.9 -327.7 7 1
-615.2 202.7 -329.8 7 1
-592.3 542.0 -413.3 7 1
-583.6 557.2 -423.5 7 1
53.3 639.4 -1349.2 7 1
-10.8 -15.5 -120.0 8 1
-46.0 -33.4 -104.9 8 1
-85.0 -52.2 -88.4 8 1
-136.3 -75.6 -66.8 8 1
-218.6 -109.3 -33.1 8 1
-312.2 -142.8 5.3 8 1
-450.1 -183.1 60.3 8 1
-606.9 -216.1 120.3 8 1
-766.5 -236.5 183.7 8 1
-976.5 -243.5 265.1 8 1
2.0 -28.1 -312.7 9 1
-16.9 -63.2 -534.0 9 1
-32.8 -94.4 -728.7 9 1
-33.1 -95.0 -732.7 9 1
-40.7 -110.5 -828.7 9 1
-50.0 -129.9 -948.7 9 1
-60.5 -152.8 -1088.7 9 1
-98.3 -242.1 -1626.2 9 1
-117.0 -291.8 -1926.2 9 1
-138.2 -351.9 -2276.2 9 1
-160.9 -422.0 -2685.2 9 1
-182.6 -491.6 -3085.2 9 1
-26.1 34.3 781.0 10 2
-26.1 34.3 781.5 10 2
-26.3 34.5 785.5 10 2
-29.6 38.2 881.0 10 2
-29.6 38.2 881.5 10 2
-29.8 38.4 885.5 10 2
-33.8 42.8 1001.0 10 2
-33.8 42.9 1001.5 10 2
-34.0 43.0 1005.5 10 2
-38.9 48.2 1141.0 10 2
-39.0 48.4 1145.5 10 2
-43.9 53.6 1281.0 10 2
-44.1 53.8 1285.5 10 2
-51.3 61.4 1485.5 10 2
-58.7 68.9 1685.5 10 2
-18.1 57.3 -414.0 11 2
-18.2 57.7 -419.0 11 2
-21.7 65.5 -514.0 11 2
-21.9 65.9 -519.0 11 2
-26.3 75.3 -634.0 11 2
-26.5 75.7 -639.0 11 2
-31.9 86.6 -774.0 11 2
-32.1 87.1 -779.0 11 2
-38.0 98.3 -919.0 11 2
-46.5 113.5 -1114.5 11 2
-46.7 113.8 -1118.5 11 2
-55.8 128.7 -1314.5 11 2
-127.5 225.7 -2762.0 11 2
-128.1 226.5 -2765.0 11 2
-33.1 27.4 13.2 12 2
-68.7 45.6 -195.7 12 2
-107.0 61.2 -414.5 12 2
-107.8 61.4 -418.5 12 2
-125.0 67.3 -514.5 12 2
-146.8 73.4 -634.5 12 2
-273.2 90.1 -1312.0 12 2
-328.9 88.3 -1612.0 12 2
-329.0 88.2 -1615.0 12 2
-392.6 80.3 -1965.0 12 2
-393.4 80.1 -1971.0 12 2
-461.6 66.0 -2371.0 12 2
-524.2 49.5 -2768.0 12 2
-33.3 27.0 -5.1 13 2
-68.9 46.4 -241.8 13 2
-111.3 66.9 -518.5 13 2
-130.1 75.2 -638.5 13 2
-151.5 84.1 -774.5 13 2
-152.1 84.4 -778.5 13 2
-237.5 114.4 -1315.0 13 2
-286.2 128.6 -1615.0 13 2
-342.9 142.7 -1965.0 13 2
-408.1 156.2 -2371.0 13 2
-470.2 168.1 -2768.0 13 2
58.0 44.6 5.2 14 2
93.2 70.5 -69.0 14 2
140.1 101.0 -164.1 14 2
216.4 141.6 -311.3 14 2
310.3 177.7 -484.1 14 2
449.1 209.2 -727.9 14 2
455.4 210.1 -738.9 14 2
624.9 215.5 -1032.0 14 2
626.6 215.3 -1035.0 14 2
781.6 189.9 -1311.0 14 2
940.9 130.7 -1619.0 14 2
941.1 129.6 -1622.0 14 2
20.9 7.0 1.6 15 3
50.7 33.9 -126.0 15 3
81.4 66.8 -268.8 15 3
157.4 196.4 -750.8 15 3
