x y z track_id event_id
28.4 22.1 179.2 0 0
52.3 53.8 65.5 0 0
77.3 89.9 -60.7 0 0
147.2 213.9 -470.7 0 0
187.3 310.0 -769.7 0 0
29.7 -71.7 508.2 1 0
27.2 -117.8 518.8 1 0
19.7 -175.1 532.0 1 0
-2.9 -262.8 551.7 1 0
-44.6 -358.8 575.7 1 0
-128.0 -480.1 608.1 1 0
-132.1 -484.9 610.5 1 0
-270.8 -602.4 653.5 1 0
-456.3 -680.9 699.1 1 0
-752.0 -682.6 769.7 1 0
-0.6 27.4 339.8 2 0
-0.7 27.9 340.9 2 0
-9.6 67.3 426.3 2 0
-16.6 110.3 518.0 2 0
-22.1 166.4 636.6 2 0
-22.4 255.5 822.1 2 0
-10.1 354.8 1030.5 2 0
30.7 495.1 1336.9 2 0
32.8 500.6 1348.9 2 0
60.2 561.9 1489.4 2 0
127.3 676.6 1766.4 2 0
216.4 789.7 2065.4 2 0
216.7 789.2 2068.4 2 0
336.9 902.3 2426.4 2 0
28.7 22.5 356.8 3 0
54.5 51.9 463.2 3 0
84.5 82.8 580.6 3 0
86.0 84.3 586.2 3 0
125.8 120.8 733.9 3 0
127.3 122.0 739.2 3 0
197.4 176.2 981.7 3 0
280.1 228.5 1248.5 3 0
282.7 229.9 1256.7 3 0
359.5 269.1 1492.4 3 0
452.7 306.5 1772.4 3 0
553.4 337.7 2066.4 3 0
-26.2 5.2 -546.6 4 0
-26.2 5.2 -547.1 4 0
-26.4 5.2 -551.1 4 0
-32.0 6.4 -686.6 4 0
-32.0 6.3 -687.1 4 0
-32.2 6.4 -691.1 4 0
-37.8 7.4 -826.6 4 0
-37.8 7.5 -827.1 4 0
-38.0 7.5 -831.1 4 0
-46.2 8.9 -1026.6 4 0
-46.4 8.9 -1031.1 4 0
-54.4 10.1 -1226.6 4 0
-54.5 10.2 -1231.1 4 0
-52.3 1.7 617.4 5 1
-52.7 1.6 621.9 5 1
-61.3 0.1 717.4 5 1
-61.7 0.0 721.9 5 1
-72.1 -1.7 837.4 5 1
-72.5 -1.8 841.9 5 1
-84.6 -3.9 977.4 5 1
-97.2 -6.0 1117.4 5 1
-115.2 -9.0 1317.4 5 1
-115.5 -9.0 1321.4 5 1
-133.2 -11.9 1517.4 5 1
-133.6 -11.9 1521.4 5 1
-264.4 -32.0 2964.9 5 1
-26.3 -3.9 616.9 6 1
-26.5 -4.0 621.4 6 1
-30.8 -6.6 716.9 6 1
-31.0 -6.8 721.4 6 1
-31.1 -6.8 721.9 6 1
-36.2 -10.1 836.9 6 1
-36.4 -10.3 841.4 6 1
-36.4 -10.2 841.9 6 1
-42.3 -14.2 976.9 6 1
-42.5 -14.4 981.4 6 1
-48.3 -18.4 1116.9 6 1
-56.7 -24.5 1316.9 6 1
3.7 -20.3 -74.5 7 1
3.7 -21.2 -77.5 7 1
5.2 -60.9 -205.9 7 1
5.4 -104.8 -348.4 7 1
-4.8 -252.6 -829.6 7 1
-23.6 -364.5 -1199.1 7 1
-44.1 -450.2 -1482.1 7 1
-70.2 -536.0 -1776.1 7 1
-106.8 -637.1 -2126.1 7 1
-154.0 -748.9 -2528.1 7 1
-202.0 -856.0 -2928.1 7 1
-202.1 -855.2 -2936.1 7 1
29.1 -3.9 -200.5 8 1
77.1 -31.6 -583.1 8 1
89.4 -39.1 -683.1 8 1
104.1 -48.3 -802.6 8 1
121.3 -59.0 -942.6 8 1
138.3 -69.9 -1082.6 8 1
220.8 -126.1 -1779.1 8 1
261.9 -155.7 -2129.1 8 1
306.7 -188.7 -2526.1 8 1
307.6 -189.4 -2529.1 8 1
353.3 -223.2 -2935.1 8 1
-23.4 32.1 87.5 9 1
-23.7 32.5 88.7 9 1
-46.2 64.3 171.8 9 1
-69.0 104.0 268.5 9 1
-91.0 156.5 387.8 9 1
-110.4 246.9 581.5 9 1
-110.6 249.9 588.2 9 1
-106.4 357.7 816.0 9 1
-31.2 538.5 1243.9 9 1
50.7 630.1 1517.9 9 1
287.8 744.6 2163.9 9 1
411.9 767.0 2566.9 9 1
-15.7 -42.9 -791.2 10 2
-15.7 -42.9 -791.7 10 2
-16.0 -43.1 -796.2 10 2
-20.5 -46.7 -891.2 10 2
-20.5 -46.8 -891.7 10 2
-20.7 -47.0 -896.2 10 2
-26.2 -51.3 -1011.2 10 2
-26.3 -51.3 -1011.7 10 2
-26.5 -51.4 -1016.2 10 2
-33.2 -56.5 -1156.2 10 2
-40.2 -61.5 -1296.2 10 2
-50.4 -68.3 -1496.2 10 2
-60.7 -75.0 -1696.2 10 2
34.9 -40.6 -136.7 11 2
35.9 -41.6 -133.9 11 2
62.9 -69.2 -58.9 11 2
64.2 -70.6 -55.2 11 2
93.0 -102.7 29.1 11 2
127.6 -145.5 136.8 11 2
176.5 -217.6 307.5 11 2
225.4 -308.3 509.1 11 2
276.3 -444.5 795.3 11 2
302.6 -556.2 1021.8 11 2
314.2 -845.7 1603.8 11 2
313.3 -845.7 1608.8 11 2
-0.2 -48.1 -149.2 12 2
-0.9 -49.8 -146.5 12 2
-14.4 -87.3 -89.1 12 2
-27.1 -128.8 -26.9 12 2
-39.9 -182.9 53.1 12 2
-52.8 -271.8 182.1 12 2
-56.8 -369.6 322.7 12 2
-42.0 -512.6 529.1 12 2
4.9 -676.4 773.5 12 2
84.2 -833.6 1023.8 12 2
204.6 -986.1 1308.8 12 2
206.3 -990.0 1311.8 12 2
-20.3 -23.7 21.8 13 2
-57.7 -33.5 283.3 13 2
-59.4 -34.0 295.7 13 2
-74.6 -39.5 404.3 13 2
-89.0 -45.3 508.3 13 2
-104.7 -52.6 624.3 13 2
-105.2 -52.9 628.3 13 2
-123.4 -62.3 764.3 13 2
-141.8 -72.9 904.3 13 2
147.8 -239.1 331.5 14 2
116.1 -362.8 299.3 14 2
-137.6 -499.5 221.3 14 2
-120.9 -500.6 225.9 14 2
34.6 -41.6 -236.0 15 2
35.9 -42.7 -238.3 15 2
65.6 -67.5 -288.1 15 2
102.2 -92.7 -344.7 15 2
152.0 -119.1 -415.7 15 2
237.6 -147.8 -528.2 15 2
342.8 -156.7 -659.1 15 2
499.3 -121.5 -862.5 15 2
671.1 9.7 -1139.5 15 2
757.9 197.7 -1411.2 15 2
749.8 403.8 -1688.2 15 2
748.7 406.1 -1691.2 15 2
11.1 18.4 182.4 16 3
31.1 53.0 123.3 16 3
55.9 89.8 57.3 16 3
90.6 134.1 -25.8 16 3
157.3 199.6 -165.2 16 3
237.2 255.4 -312.0 16 3
379.8 316.5 -544.8 16 3
556.0 338.6 -811.7 16 3
562.8 338.5 -821.6 16 3
843.2 266.7 -1262.1 16 3
843.5 264.4 -1267.1 16 3
-28.5 14.0 -582.1 17 3
-28.7 14.1 -586.6 17 3
-32.6 18.6 -722.1 17 3
-32.7 18.7 -726.6 17 3
-36.4 23.1 -862.1 17 3
-69.7 -35.5 298.8 18 3
-105.7 -63.3 339.9 18 3
-107.2 -64.6 341.7 18 3
-147.3 -101.8 391.1 18 3
-148.6 -103.2 392.8 18 3
-206.4 -172.9 474.4 18 3
-256.1 -260.5 564.8 18 3
-258.9 -266.6 571.4 18 3
-301.9 -409.4 708.2 18 3
-299.9 -605.1 890.0 18 3
-223.8 -803.8 1086.4 18 3
7.8 -40.2 210.1 19 3
8.7 -42.5 208.0 19 3
22.8 -77.1 174.8 19 3
41.3 -117.7 134.9 19 3
67.2 -167.0 85.4 19 3
113.8 -241.5 8.4 19 3
117.4 -246.7 2.4 19 3
175.6 -322.0 -81.4 19 3
280.3 -427.3 -212.0 19 3
413.6 -524.4 -358.0 19 3
566.3 -599.8 -512.6 19 3
782.3 -657.1 -707.8 19 3
18.2 13.9 199.2 20 3
18.8 14.7 198.5 20 3
45.8 43.8 168.9 20 3
75.7 74.0 137.1 20 3
116.5 112.1 94.9 20 3
116.9 112.5 94.5 20 3
188.5 171.2 24.6 20 3
266.2 225.7 -47.8 20 3
391.4 296.8 -156.8 20 3
543.2 359.3 -281.4 20 3
704.5 402.2 -409.6 20 3
711.0 403.5 -409.6 20 3
921.9 425.5 -572.4 20 3
27.3 -0.3 213.5 21 3
64.4 14.4 191.2 21 3
104.9 33.4 165.6 21 3
105.3 33.7 165.3 21 3
153.3 61.6 134.2 21 3
222.1 113.4 85.0 21 3
295.9 190.7 24.9 21 3
373.5 321.2 -63.4 21 3
417.3 498.9 -168.8 21 3
393.5 704.6 -285.0 21 3
170.9 995.7 -512.6 21 3
36.7 -2.3 354.9 22 4
38.8 -2.3 364.8 22 4
76.4 -2.5 535.2 22 4
78.6 -2.5 545.2 22 4
135.4 -0.3 804.2 22 4
136.3 -0.3 808.2 22 4
158.3 1.2 908.2 22 4
270.5 14.2 1421.7 22 4
331.2 25.4 1701.7 22 4
396.5 39.6 2001.7 22 4
398.5 40.1 2010.7 22 4
472.4 58.5 2357.7 22 4
557.1 80.0 2751.7 22 4
643.8 99.9 3151.7 22 4
-5.7 28.5 203.3 23 4
-6.6 30.8 202.2 23 4
-22.1 64.8 186.1 23 4
-23.0 66.6 185.2 23 4
-43.4 104.0 167.2 23 4
-75.2 150.8 143.3 23 4
-134.5 217.0 106.2 23 4
17.1 46.4 -391.8 24 4
17.1 46.8 -396.3 24 4
18.6 55.0 -496.3 24 4
20.5 64.8 -616.3 24 4
22.9 76.4 -756.3 24 4
25.3 87.8 -896.3 24 4
29.0 104.1 -1095.8 24 4
32.9 120.4 -1295.8 24 4
65.1 239.0 -2742.3 24 4
-23.3 -17.5 179.3 25 4
-57.6 -36.8 150.9 25 4
-95.9 -58.8 119.0 25 4
-144.1 -86.6 78.8 25 4
-220.5 -131.7 15.2 25 4
-305.5 -183.1 -56.6 25 4
-426.6 -258.5 -159.6 25 4
-559.8 -344.3 -273.8 25 4
-693.9 -433.9 -388.4 25 4
-856.2 -546.8 -531.0 25 4
23.6 -27.2 407.4 26 4
48.5 -59.3 670.4 26 4
62.2 -75.7 808.2 26 4
72.0 -87.1 904.2 26 4
72.4 -87.6 908.2 26 4
84.9 -101.6 1028.2 26 4
99.7 -117.7 1168.2 26 4
114.9 -133.5 1308.2 26 4
194.4 -208.5 2001.7 26 4
236.9 -244.9 2351.7 26 4
237.7 -245.5 2354.7 26 4
288.2 -288.0 2760.7 26 4
337.9 -330.1 3157.7 26 4
-2.5 -12.4 -181.7 27 5
-24.4 -45.6 -283.1 27 5
-25.5 -47.4 -288.6 27 5
-47.6 -84.4 -398.4 27 5
-73.4 -133.2 -539.0 27 5
-109.6 -214.7 -767.7 27 5
-141.1 -305.6 -1014.5 27 5
-142.8 -311.4 -1028.7 27 5
-168.5 -421.9 -1317.8 27 5
-182.1 -527.7 -1588.8 27 5
-186.2 -646.3 -1891.8 27 5
-178.0 -781.4 -2240.8 27 5
-156.9 -935.0 -2645.8 27 5
48.4 17.7 -144.9 28 5
86.4 25.1 -212.0 28 5
129.5 37.2 -289.5 28 5
183.2 57.8 -389.0 28 5
261.1 99.6 -542.7 28 5
346.4 166.6 -731.4 28 5
436.1 276.8 -980.6 28 5
439.8 283.1 -993.5 28 5
505.3 450.3 -1311.8 28 5
519.4 604.3 -1590.8 28 5
492.6 766.1 -1887.8 28 5
490.1 768.6 -1895.8 28 5
489.5 769.7 -1898.8 28 5
3.4 46.2 724.2 29 5
3.4 46.3 724.7 29 5
3.3 46.4 729.2 29 5
1.4 52.0 864.2 29 5
1.4 52.0 864.7 29 5
1.3 52.2 869.2 29 5
-0.5 57.7 1004.2 29 5
-0.6 57.9 1009.2 29 5
-3.2 65.9 1204.2 29 5
-3.2 66.2 1209.2 29 5
-5.7 74.5 1409.2 29 5
3.1 -41.0 509.2 30 5
1.8 -50.0 609.2 30 5
0.6 -61.0 729.2 30 5
-0.1 -73.9 869.2 30 5
-0.3 -86.8 1009.2 30 5
0.4 -105.1 1204.7 30 5
2.4 -124.1 1404.7 30 5
2.4 -124.5 1408.7 30 5
42.4 -266.6 2855.2 30 5
0.8 -13.9 79.6 31 5
-18.5 -49.9 308.2 31 5
-34.6 -81.1 504.7 31 5
-35.0 -81.8 508.7 31 5
-42.7 -97.1 604.7 31 5
-52.2 -116.4 724.7 31 5
-63.2 -138.9 864.7 31 5
-103.2 -226.6 1402.2 31 5
-124.0 -275.3 1702.2 31 5
-147.7 -333.2 2052.2 31 5
-174.4 -401.3 2461.2 31 5
-200.3 -468.5 2861.2 31 5
-11.3 19.9 181.5 32 6
-3.7 58.1 128.1 32 6
-3.3 59.9 125.4 32 6
6.0 102.5 65.7 32 6
18.8 155.5 -9.0 32 6
42.1 240.1 -129.3 32 6
73.2 336.8 -268.5 32 6
121.9 464.1 -454.9 32 6
124.2 469.5 -462.7 32 6
190.0 612.0 -677.1 32 6
302.8 809.0 -991.0 32 6
307.3 817.0 -1002.0 32 6
5.8 -34.0 474.7 33 6
7.0 -35.2 487.4 33 6
36.2 -67.2 821.0 33 6
36.6 -67.6 825.5 33 6
45.0 -77.6 925.5 33 6
54.4 -89.3 1041.5 33 6
54.8 -89.7 1045.5 33 6
65.6 -103.7 1181.5 33 6
65.9 -104.1 1185.5 33 6
14.9 -12.7 921.0 34 6
15.1 -12.7 925.5 34 6
15.2 -12.7 926.0 34 6
20.4 -12.7 1041.0 34 6
20.7 -12.7 1045.5 34 6
20.7 -12.8 1046.0 34 6
26.9 -12.7 1181.0 34 6
27.1 -12.8 1186.0 34 6
33.3 -12.7 1321.0 34 6
33.5 -12.7 1326.0 34 6
42.5 -12.6 1521.0 34 6
42.8 -12.6 1526.0 34 6
51.8 -12.4 1721.0 34 6
52.1 -12.4 1726.0 34 6
-73.7 150.1 701.6 35 6
-273.9 -18.4 703.1 35 6
-370.9 -54.0 704.3 35 6
-377.3 -55.6 704.3 35 6
-512.0 -70.1 705.5 35 6
-676.2 -39.0 706.7 35 6
-832.9 53.3 711.5 35 6
-988.8 295.5 711.5 35 6
-246.5 112.7 -543.7 36 6
-336.4 145.3 -520.9 36 6
-342.3 146.9 -519.7 36 6
-481.5 168.2 -488.5 36 6
-658.2 151.5 -448.9 36 6
-661.9 150.6 -447.9 36 6
-835.4 82.4 -410.7 36 6
-1038.8 -98.6 -345.9 36 6
-11.8 -43.7 304.0 37 6
-10.6 -83.3 397.7 37 6
-15.7 -128.4 506.0 37 6
-32.3 -183.5 643.8 37 6
-85.8 -262.9 869.7 37 6
-185.7 -329.2 1150.5 37 6
-308.0 -349.2 1445.0 37 6
-422.5 -322.7 1725.0 37 6
-523.6 -251.8 2022.0 37 6
-30.6 -248.3 -407.4 38 7
-113.4 -331.7 -396.2 38 7
-277.9 -406.4 -377.0 38 7
-286.0 -407.7 -375.8 38 7
-554.3 -358.4 -344.8 38 7
-222.5 148.8 -907.6 39 7
-314.3 189.5 -907.6 39 7
-459.0 218.7 -908.8 39 7
-632.2 204.7 -911.2 39 7
-814.5 125.9 -917.2 39 7
-1020.3 -120.6 -928.0 39 7
-7.9 39.5 -302.9 40 7
-12.7 78.6 -301.1 40 7
-16.6 122.0 -299.3 40 7
-16.7 124.1 -299.2 40 7
-19.7 178.4 -296.9 40 7
-13.6 367.8 -289.6 40 7
7.3 507.7 -283.6 40 7
48.8 665.6 -277.6 40 7
109.2 820.8 -266.8 40 7
212.7 1008.7 -256.0 40 7
-52.5 -58.2 -902.6 41 7
-52.8 -58.7 -906.6 41 7
-61.1 -70.7 -1002.6 41 7
-61.4 -71.2 -1006.6 41 7
