x y z track_id event_id
36.2 -21.5 -189.4 0 0
74.8 -29.2 -15.6 0 0
76.7 -29.6 -7.0 0 0
137.6 -43.0 267.6 0 0
159.6 -48.3 367.6 0 0
272.5 -77.8 885.1 0 0
273.8 -78.2 888.1 0 0
334.9 -96.0 1168.1 0 0
399.6 -116.3 1471.1 0 0
474.9 -141.0 1821.1 0 0
558.9 -168.9 2215.1 0 0
642.3 -195.9 2615.1 0 0
26.2 118.4 967.6 1 0
28.2 140.5 1167.6 1 0
38.2 256.5 2215.1 1 0
42.2 300.8 2615.1 1 0
35.1 -25.7 -284.8 2 0
36.0 -26.0 -283.4 2 0
74.0 -38.0 -224.9 2 0
115.6 -49.9 -161.3 2 0
170.5 -63.8 -78.0 2 0
257.2 -81.9 53.0 2 0
351.8 -95.9 193.6 2 0
357.9 -96.7 202.8 2 0
496.4 -107.4 407.6 2 0
659.1 -106.2 646.0 2 0
36.6 -23.8 -333.6 3 0
77.0 -23.9 -347.0 3 0
120.9 -19.9 -361.8 3 0
177.2 -8.7 -380.9 3 0
258.4 21.7 -410.0 3 0
264.2 24.6 -412.4 3 0
349.5 83.9 -447.2 3 0
452.2 219.0 -507.0 3 0
498.7 428.7 -579.4 3 0
380.5 715.1 -688.0 3 0
23.7 -41.8 -229.0 4 0
47.8 -74.9 -100.1 4 0
73.9 -110.1 38.1 4 0
161.4 -222.9 488.2 4 0
241.8 -320.6 885.1 4 0
300.5 -388.9 1171.1 4 0
28.2 5.7 -124.9 5 0
30.2 7.7 -106.6 5 0
56.5 33.6 126.7 5 0
72.4 50.1 272.1 5 0
83.2 61.6 371.6 5 0
96.0 75.8 491.6 5 0
110.5 92.4 631.6 5 0
124.9 109.3 771.6 5 0
192.3 196.1 1468.1 5 0
224.7 241.0 1818.1 5 0
261.2 291.6 2221.1 5 0
298.2 340.6 2621.1 5 0
-40.1 8.3 144.2 6 1
-78.4 -0.0 334.2 6 1
-80.9 -0.6 346.4 6 1
-291.8 -212.0 -341.4 7 1
-284.4 -212.4 -347.4 7 1
-169.9 -195.1 -444.4 7 1
-486.8 -129.7 -161.8 7 1
-17.1 -79.6 -608.2 7 1
-1.9 44.7 43.3 8 1
2.2 85.7 106.5 8 1
0.2 129.3 172.2 8 1
-10.9 185.5 259.1 8 1
-49.1 269.7 400.3 8 1
-127.4 352.4 577.2 8 1
-304.8 413.9 872.4 8 1
-500.7 357.2 1208.3 8 1
-607.4 231.2 1488.3 8 1
7.4 -42.9 -607.7 9 1
7.5 -43.4 -612.7 9 1
10.0 -52.3 -707.7 9 1
10.1 -52.8 -712.7 9 1
13.1 -63.6 -827.7 9 1
16.6 -76.8 -967.7 9 1
20.2 -90.1 -1108.2 9 1
20.3 -90.5 -1112.2 9 1
25.1 -109.0 -1308.2 9 1
25.2 -109.4 -1312.2 9 1
30.0 -128.0 -1508.2 9 1
30.1 -128.3 -1512.2 9 1
54.1 -227.4 -2555.7 9 1
62.8 -264.8 -2955.7 9 1
6.1 -15.4 132.6 10 1
25.9 -49.1 310.5 10 1
61.3 -98.6 587.8 10 1
61.8 -99.3 591.8 10 1
75.2 -115.6 687.8 10 1
157.9 -193.6 1205.3 10 1
208.6 -231.0 1485.3 10 1
266.9 -268.2 1788.3 10 1
268.0 -268.9 1794.3 10 1
337.7 -306.9 2141.3 10 1
419.2 -347.6 2535.3 10 1
502.1 -389.5 2935.3 10 1
-19.4 -25.4 587.3 11 1
-19.4 -25.4 587.8 11 1
-19.5 -25.7 592.3 11 1
-21.3 -31.9 687.3 11 1
-21.4 -32.2 692.3 11 1
-23.7 -39.6 807.3 11 1
-23.8 -39.9 812.3 11 1
-26.6 -48.6 947.3 11 1
-26.8 -48.9 952.3 11 1
-29.6 -57.5 1087.3 11 1
-29.8 -57.8 1092.3 11 1
-34.2 -70.5 1292.3 11 1
-39.0 -83.0 1492.3 11 1
36.5 34.5 207.7 12 2
65.6 65.3 319.5 12 2
95.3 113.2 469.5 12 2
96.4 115.3 475.8 12 2
121.7 205.6 725.2 12 2
110.4 320.5 1030.4 12 2
52.5 423.8 1347.2 12 2
-34.1 -43.1 197.8 13 2
-34.9 -44.0 200.4 13 2
-62.9 -71.9 290.5 13 2
-95.5 -101.0 390.0 13 2
-140.2 -136.0 518.5 13 2
-215.0 -183.4 718.1 13 2
-308.5 -226.5 951.3 13 2
-476.9 -271.3 1347.2 13 2
-595.9 -280.6 1618.2 13 2
-597.1 -280.6 1621.2 13 2
-724.1 -272.7 1920.2 13 2
17.4 -8.5 83.5 14 2
54.9 4.0 28.7 14 2
97.6 16.9 -33.3 14 2
151.2 31.0 -110.4 14 2
238.0 49.1 -233.7 14 2
241.0 49.6 -237.5 14 2
334.2 62.4 -368.5 14 2
340.4 63.0 -377.3 14 2
476.3 70.1 -566.5 14 2
638.2 61.1 -791.3 14 2
644.2 60.4 -799.7 14 2
856.2 21.2 -1094.8 14 2
855.8 20.0 -1099.8 14 2
-35.6 -41.5 105.2 15 2
-37.0 -43.0 104.7 15 2
-62.6 -70.5 94.7 15 2
-63.9 -71.9 94.2 15 2
-90.8 -104.5 83.1 15 2
-123.3 -150.6 68.0 15 2
-164.5 -225.6 45.5 15 2
-167.1 -231.3 44.3 15 2
-200.1 -322.3 17.9 15 2
-222.9 -468.7 -22.9 15 2
-204.0 -654.2 -73.1 15 2
-132.7 -830.1 -121.1 15 2
-30.2 -47.9 -694.8 16 2
-30.2 -47.9 -695.3 16 2
-30.3 -48.0 -699.3 16 2
-33.2 -52.8 -834.8 16 2
