x y z track_id event_id
-43.5 9.4 283.2 0 0
-79.2 28.6 359.3 0 0
-119.0 46.2 440.8 0 0
-120.8 46.9 444.4 0 0
-172.4 64.6 547.5 0 0
-261.2 82.2 720.7 0 0
-45.9 5.7 214.0 1 0
-48.0 6.5 213.9 1 0
-82.8 20.4 213.0 1 0
-84.7 21.1 212.9 1 0
-124.5 34.4 211.8 1 0
-126.5 35.0 211.8 1 0
-179.0 48.5 210.2 1 0
-267.5 62.3 207.5 1 0
-369.3 64.9 202.7 1 0
-517.4 43.0 196.7 1 0
-677.0 -19.5 190.7 1 0
-831.6 -133.6 178.7 1 0
-979.3 -342.6 167.9 1 0
-45.0 -23.1 -61.2 2 0
-45.5 -23.4 -65.7 2 0
-77.5 -39.5 -381.0 2 0
-77.9 -39.7 -385.5 2 0
-87.7 -44.3 -481.0 2 0
-88.2 -44.6 -485.5 2 0
-100.1 -50.0 -601.0 2 0
-100.6 -50.2 -605.5 2 0
-114.8 -56.4 -741.5 2 0
-115.2 -56.6 -745.5 2 0
-129.5 -62.6 -881.5 2 0
-129.9 -62.7 -885.5 2 0
-151.2 -71.0 -1085.5 2 0
-172.6 -78.9 -1285.5 2 0
-242.3 -101.3 -1929.0 2 0
-286.8 -113.4 -2329.0 2 0
-331.7 -124.4 -2729.0 2 0
-52.0 -7.4 -741.0 3 0
-52.2 -7.4 -745.5 3 0
-52.2 -7.4 -746.0 3 0
-57.2 -7.3 -881.0 3 0
-57.4 -7.3 -886.0 3 0
-64.7 -7.1 -1081.0 3 0
-64.8 -7.1 -1086.0 3 0
-72.1 -6.9 -1281.0 3 0
-72.3 -6.9 -1286.0 3 0
-43.6 10.9 -381.0 4 0
-43.6 10.9 -381.5 4 0
-43.8 11.0 -386.0 4 0
-47.9 14.1 -481.0 4 0
-47.9 14.1 -481.5 4 0
-48.1 14.3 -486.0 4 0
-53.1 18.1 -601.0 4 0
-53.3 18.3 -606.0 4 0
-59.1 22.9 -741.0 4 0
-59.3 23.0 -746.0 4 0
-65.1 27.7 -881.0 4 0
-65.2 27.8 -886.0 4 0
-73.5 34.7 -1081.0 4 0
-73.7 34.9 -1086.0 4 0
-81.9 41.9 -1281.0 4 0
-82.2 42.1 -1286.0 4 0
13.0 -34.5 -1088.9 5 1
13.1 -34.7 -1093.4 5 1
13.1 -34.7 -1093.9 5 1
14.2 -39.8 -1228.9 5 1
14.3 -39.9 -1233.4 5 1
14.3 -39.9 -1233.9 5 1
15.4 -44.9 -1368.9 5 1
15.4 -45.1 -1373.4 5 1
15.4 -45.1 -1373.9 5 1
17.1 -52.3 -1568.9 5 1
17.1 -52.5 -1573.4 5 1
18.9 -59.7 -1768.9 5 1
18.9 -59.9 -1773.4 5 1
-23.1 3.5 -968.9 6 1
-23.0 3.5 -969.4 6 1
-23.2 3.6 -973.4 6 1
-28.2 4.7 -1088.9 6 1
-28.2 4.7 -1089.4 6 1
-28.4 4.7 -1093.4 6 1
-34.2 6.0 -1228.9 6 1
-34.2 6.0 -1229.4 6 1
-34.4 6.0 -1233.4 6 1
-40.2 7.3 -1368.9 6 1
-40.2 7.3 -1369.4 6 1
-40.4 7.3 -1373.4 6 1
-48.9 9.0 -1573.4 6 1
-57.5 10.6 -1773.4 6 1
-93.8 -245.7 603.6 7 1
-173.2 -313.2 664.3 7 1
-332.4 -371.9 766.7 7 1
-606.2 -304.4 947.1 7 1
-768.4 34.5 1223.1 7 1
-18.8 15.1 -402.4 8 1
-52.5 35.9 -563.7 8 1
-54.3 36.9 -572.3 8 1
-93.2 54.6 -746.9 8 1
-122.6 64.2 -873.4 8 1
-145.5 69.7 -969.4 8 1
-239.5 76.5 -1354.4 8 1
-271.4 72.9 -1486.9 8 1
-336.6 55.9 -1769.9 8 1
-400.5 24.5 -2072.9 8 1
-462.3 -24.3 -2425.9 8 1
-520.1 -85.6 -2822.9 8 1
-566.2 -146.6 -3219.9 8 1
18.0 25.6 -153.5 9 1
18.4 26.9 -148.3 9 1
29.8 64.4 -1.0 9 1
39.2 106.4 160.4 9 1
45.6 151.1 330.6 9 1
47.7 248.5 699.4 9 1
47.5 251.5 710.8 9 1
47.1 258.2 736.4 9 1
41.3 312.3 944.1 9 1
27.1 385.0 1227.1 9 1
3.9 459.5 1533.1 9 1
-26.5 539.2 1874.1 9 1
-27.3 540.7 1883.1 9 1
-62.6 625.0 2274.1 9 1
-62.8 624.6 2277.1 9 1
30.5 16.9 -183.6 10 1
60.4 42.8 -62.8 10 1
60.7 43.1 -61.2 10 1
94.0 70.7 70.7 10 1
209.6 158.8 515.2 10 1
327.8 238.1 950.1 10 1
406.9 286.3 1230.1 10 1
491.2 334.3 1524.1 10 1
710.6 451.2 2276.1 10 1
828.0 517.7 2681.1 10 1
-176.1 214.2 -1769.9 11 1
-238.9 340.9 -2072.9 11 1
-255.4 500.1 -2416.9 11 1
-166.2 826.6 -3215.9 11 1
1.0 -41.5 -328.3 12 2
1.5 -42.5 -329.0 12 2
19.8 -77.2 -351.1 12 2
45.3 -113.6 -376.4 12 2
84.1 -153.3 -407.8 12 2
85.6 -154.6 -408.9 12 2
162.6 -204.4 -460.8 12 2
271.4 -232.7 -522.6 12 2
451.2 -193.1 -626.4 12 2
-43.8 -19.1 -310.6 13 2
-83.7 -29.7 -315.9 13 2
-125.5 -43.5 -321.7 13 2
-176.7 -63.9 -328.7 13 2
-256.2 -105.3 -339.4 13 2
-343.1 -165.8 -353.8 13 2
-443.6 -264.1 -370.4 13 2
-538.8 -408.4 -392.0 13 2
-600.7 -584.2 -410.0 13 2
-610.2 -840.6 -442.4 13 2
-45.5 -15.7 -87.6 14 2
-100.7 -18.2 290.1 14 2
-133.2 -18.0 509.6 14 2
-154.1 -17.3 649.6 14 2
-174.9 -16.1 789.6 14 2
-277.3 -3.6 1483.1 14 2
-329.7 6.0 1833.1 14 2
-389.0 18.5 2233.1 14 2
-450.4 32.0 2639.1 14 2
-30.1 14.2 -308.4 15 2
-50.7 47.8 -302.7 15 2
-72.7 86.6 -296.3 15 2
-98.3 135.5 -288.3 15 2
-99.2 137.3 -288.0 15 2
-134.5 216.8 -274.6 15 2
-167.2 308.3 -260.4 15 2
-168.1 311.2 -260.2 15 2
-169.0 314.0 -259.2 15 2
-169.9 316.9 -259.0 15 2
-202.4 447.6 -240.0 15 2
-223.0 613.3 -216.0 15 2
-221.6 775.6 -193.2 15 2
-221.1 781.9 -193.2 15 2
-185.7 989.0 -160.8 15 2
151.6 -19.2 -340.2 16 3
90.5 -29.7 -387.6 16 3
-257.1 116.0 -682.7 16 3
-317.2 213.0 -766.5 16 3
-350.2 388.7 -899.5 16 3
-259.8 629.8 -1092.9 16 3
-33.3 769.6 -1294.8 16 3
294.8 702.3 -1574.8 16 3
-2.7 42.0 -34.6 17 3
18.2 77.3 20.9 17 3
42.9 113.0 80.1 17 3
80.0 157.4 158.7 17 3
145.5 216.9 279.5 17 3
147.9 218.7 283.7 17 3
231.4 270.1 417.6 17 3
375.6 318.7 623.4 17 3
561.9 321.9 877.9 17 3
568.4 320.8 887.1 17 3
740.1 263.2 1140.2 17 3
896.9 140.9 1428.2 17 3
-48.1 23.8 21.0 18 3
-85.6 36.8 135.8 18 3
-126.5 52.6 263.2 18 3
-255.5 112.9 673.7 18 3
-343.7 163.8 968.5 18 3
-395.3 197.7 1144.2 18 3
-395.3 197.9 1147.2 18 3
-473.3 255.0 1424.2 18 3
-552.5 319.6 1718.2 18 3
-553.0 320.1 1721.2 18 3
-741.2 494.8 2467.2 18 3
-749.5 500.8 2475.2 18 3
-850.6 593.8 2875.2 18 3
7.4 34.0 -47.7 19 3
40.3 58.0 -6.7 19 3
40.7 58.3 -6.2 19 3
78.8 81.7 39.3 19 3
127.2 106.0 94.5 19 3
129.0 106.7 96.5 19 3
209.7 134.8 185.1 19 3
464.3 135.9 454.4 19 3
470.6 134.4 461.1 19 3
638.1 60.1 656.7 19 3
