x y z track_id event_id
-255.1 -29.4 -35.7 0 0
-350.2 -37.6 6.3 0 0
-356.4 -37.6 8.7 0 0
-491.9 -19.6 69.7 0 0
-647.8 44.9 144.1 0 0
-653.2 48.1 147.7 0 0
-795.9 168.8 236.3 0 0
-800.8 174.6 236.3 0 0
-923.2 423.4 360.9 0 0
-924.1 427.5 366.7 0 0
-18.6 -15.4 -185.4 1 0
-52.1 -38.9 -168.6 1 0
-88.1 -61.5 -151.2 1 0
-89.9 -62.6 -150.4 1 0
-137.6 -88.8 -128.0 1 0
-139.3 -89.7 -127.3 1 0
-216.9 -124.1 -92.3 1 0
-312.9 -154.5 -51.1 1 0
-315.8 -155.2 -50.1 1 0
-319.1 -156.0 -48.7 1 0
-322.0 -156.8 -47.7 1 0
-461.3 -179.0 8.7 1 0
-627.0 -175.0 73.9 1 0
-798.6 -135.5 144.1 1 0
-1015.7 -24.4 244.9 1 0
-98.4 -45.7 -381.2 2 0
-96.9 -51.6 -382.5 2 0
-89.0 -140.3 -400.8 2 0
-108.0 -229.2 -417.7 2 0
-160.8 -318.5 -434.9 2 0
-285.2 -402.7 -461.9 2 0
-525.9 -380.4 -509.9 2 0
-535.7 -374.4 -512.3 2 0
-92.7 -238.4 -787.7 3 0
-162.8 -317.0 -828.5 3 0
-278.0 -401.9 -884.7 3 0
-283.1 -404.8 -887.1 3 0
-450.8 -466.1 -956.7 3 0
-457.2 -467.3 -959.1 3 0
-666.0 -470.9 -1042.9 3 0
-950.2 -344.7 -1167.5 3 0
-17.5 25.0 -108.0 4 0
-18.3 25.7 -105.1 4 0
-47.3 51.9 5.0 4 0
-47.7 52.3 6.6 4 0
-78.7 81.1 125.9 4 0
-119.3 120.0 284.5 4 0
-179.8 180.5 525.3 4 0
-250.3 255.1 815.1 4 0
-298.7 309.0 1018.8 4 0
-299.5 309.9 1021.8 4 0
-364.4 385.4 1301.8 4 0
-430.8 466.6 1595.8 4 0
-504.2 560.3 1941.8 4 0
-593.1 676.0 2341.8 4 0
-596.3 679.9 2349.8 4 0
12.8 -27.4 -133.5 5 0
12.9 -27.9 -132.5 5 0
18.8 -66.4 -52.7 5 0
23.2 -112.0 41.0 5 0
25.0 -166.9 153.6 5 0
19.7 -253.5 332.5 5 0
-0.2 -357.0 550.5 5 0
-50.1 -492.3 850.2 5 0
-52.9 -498.0 863.3 5 0
-87.0 -560.8 1012.8 5 0
-164.4 -669.6 1295.8 5 0
-260.2 -769.2 1591.8 5 0
-384.7 -865.7 1949.8 5 0
-95.4 247.9 121.5 6 1
-135.7 339.8 162.3 6 1
-211.1 453.2 219.7 6 1
-335.9 568.8 292.9 6 1
-502.0 654.4 369.5 6 1
-747.3 690.0 472.5 6 1
-17.4 29.3 402.4 7 1
-18.8 30.8 418.2 7 1
-46.9 66.1 760.1 7 1
-54.3 77.0 860.1 7 1
-62.8 90.4 980.1 7 1
-71.9 105.8 1116.1 7 1
-72.2 106.3 1120.1 7 1
-80.6 122.0 1256.1 7 1
-80.9 122.5 1260.1 7 1
-91.9 145.8 1456.1 7 1
-127.7 253.4 2306.6 7 1
-141.7 306.7 2706.6 7 1
-156.9 360.9 3106.6 7 1
36.6 2.2 245.1 8 1
76.3 -2.3 349.1 8 1
119.0 -6.4 460.5 8 1
120.9 -6.5 465.2 8 1
175.3 -10.4 606.5 8 1
262.5 -14.0 832.3 8 1
362.7 -14.0 1092.3 8 1
474.1 -9.1 1379.6 8 1
578.7 -0.1 1653.6 8 1
832.8 34.6 2305.6 8 1
987.1 59.3 2710.6 8 1
36.0 0.2 447.1 9 1
69.8 -5.2 755.6 9 1
70.3 -5.3 760.1 9 1
80.8 -6.8 855.6 9 1
81.3 -6.8 860.1 9 1
94.0 -8.4 975.6 9 1
94.5 -8.4 980.1 9 1
109.5 -10.1 1116.1 9 1
110.0 -10.1 1120.1 9 1
125.6 -11.6 1260.1 9 1
148.0 -13.3 1460.1 9 1
170.5 -14.8 1660.1 9 1
244.4 -18.0 2306.6 9 1
290.0 -19.5 2706.6 9 1
335.6 -21.9 3106.6 9 1
-26.7 5.4 317.5 10 1
-28.1 5.3 324.7 10 1
-67.4 0.9 532.0 10 1
-25.4 9.2 -443.9 11 1
-30.1 9.9 -539.4 11 1
-30.4 9.9 -543.9 11 1
-30.4 9.9 -544.4 11 1
-36.2 10.7 -659.4 11 1
-36.4 10.7 -663.9 11 1
-36.4 10.8 -664.4 11 1
-43.1 11.8 -799.4 11 1
-43.4 11.9 -803.9 11 1
-50.2 13.1 -939.4 11 1
-50.4 13.1 -943.9 11 1
-60.1 15.0 -1139.4 11 1
-60.4 15.1 -1143.9 11 1
-70.1 17.2 -1339.4 11 1
-70.3 17.2 -1343.9 11 1
38.7 4.9 -113.2 12 2
39.4 5.6 -113.1 12 2
66.8 34.4 -108.2 12 2
97.9 64.2 -103.0 12 2
140.5 101.0 -96.0 12 2
214.0 155.1 -85.0 12 2
298.4 204.9 -73.0 12 2
303.8 207.7 -72.4 12 2
429.5 261.2 -55.2 12 2
591.2 302.2 -34.8 12 2
762.3 314.3 -19.2 12 2
769.0 314.1 -8.4 12 2
989.4 281.2 13.2 12 2
-7.4 -38.7 -6.7 13 2
-39.5 -63.4 132.6 13 2
-74.5 -89.8 283.4 13 2
-121.0 -123.7 481.2 13 2
-122.0 -124.4 485.2 13 2
-188.8 -170.8 765.6 13 2
-194.0 -174.4 787.4 13 2
-269.9 -224.4 1098.7 13 2
-339.8 -268.0 1384.7 13 2
-415.3 -313.0 1684.7 13 2
-501.6 -362.3 2028.7 13 2
-709.0 -477.8 2830.7 13 2
23.3 -52.4 480.7 14 2
23.3 -52.5 481.2 14 2
23.4 -52.7 485.2 14 2
24.5 -58.1 580.7 14 2
24.6 -58.3 585.2 14 2
26.0 -64.8 700.7 14 2
26.0 -65.1 705.2 14 2
27.8 -72.8 840.7 14 2
27.9 -73.0 845.2 14 2
29.8 -80.7 980.7 14 2
29.8 -80.9 985.2 14 2
32.7 -91.9 1180.7 14 2
35.8 -103.4 1380.7 14 2
35.4 -45.2 -110.9 15 2
56.9 -78.2 -101.0 15 2
58.0 -80.0 -100.5 15 2
80.4 -115.6 -89.9 15 2
109.6 -163.9 -75.7 15 2
152.3 -239.4 -54.0 15 2
199.3 -329.6 -28.8 15 2
258.7 -457.0 6.0 15 2
317.8 -606.2 45.4 15 2
368.4 -761.2 83.8 15 2
417.9 -960.3 137.8 15 2
-7.4 2.5 -296.3 16 2
-36.2 29.2 -510.5 16 2
-62.5 55.9 -714.8 16 2
-63.0 56.4 -718.8 16 2
-75.0 69.4 -814.8 16 2
-89.6 85.9 -934.8 16 2
-105.9 105.7 -1074.8 16 2
-162.6 187.0 -1615.3 16 2
-190.7 234.7 -1915.3 16 2
-220.3 291.4 -2265.3 16 2
-253.4 360.0 -2668.3 16 2
-285.7 428.2 -3068.3 16 2
46.6 -6.1 -57.7 17 2
47.9 -5.5 -55.2 17 2
84.1 11.5 9.9 17 2
122.1 30.5 79.1 17 2
171.4 57.0 170.3 17 2
247.3 102.0 314.4 17 2
332.8 159.4 482.2 17 2
445.7 247.9 715.9 17 2
722.3 543.9 1377.7 17 2
728.4 551.0 1388.7 17 2
24.6 12.8 -30.7 18 2
31.0 51.0 77.6 18 2
31.3 52.8 82.8 18 2
35.5 95.1 201.5 18 2
36.7 152.7 362.4 18 2
29.5 240.8 612.4 18 2
7.3 341.2 906.0 18 2
-15.4 407.4 1107.7 18 2
-56.4 494.6 1384.7 18 2
-108.9 580.6 1678.7 18 2
-109.5 581.7 1681.7 18 2
-257.4 773.2 2430.7 18 2
-322.4 859.6 2838.7 18 2
24.4 -15.3 84.7 19 3
63.8 -12.0 111.8 19 3
108.1 -10.1 142.5 19 3
164.3 -10.8 181.9 19 3
251.7 -19.0 243.0 19 3
257.7 -19.8 247.4 19 3
353.4 -39.1 315.8 19 3
486.1 -83.4 414.0 19 3
635.0 -161.9 531.8 19 3
771.5 -270.9 654.6 19 3
776.3 -275.6 654.6 19 3
915.2 -449.4 811.6 19 3
40.1 -72.2 352.1 20 3
43.8 -122.2 357.7 20 3
35.8 -184.9 365.8 20 3
-2.0 -275.7 377.8 20 3
-6.2 -281.8 378.0 20 3
-350.7 -377.1 424.8 20 3
-361.3 -372.6 426.0 20 3
-366.8 -370.0 427.0 20 3
24.2 -23.7 292.3 21 3
74.1 -33.6 661.1 21 3
74.7 -33.7 665.6 21 3
88.1 -36.9 765.6 21 3
103.7 -40.9 881.6 21 3
104.2 -41.1 885.6 21 3
122.3 -46.1 1021.6 21 3
140.8 -51.6 1161.6 21 3
230.3 -84.4 1862.1 21 3
273.8 -102.5 2212.1 21 3
321.6 -122.5 2612.1 21 3
368.6 -141.3 3012.1 21 3
368.3 -141.3 3015.1 21 3
15.0 -87.0 521.2 22 3
19.2 -105.3 661.1 22 3
19.4 -105.9 666.1 22 3
22.9 -118.9 765.6 22 3
27.3 -133.8 881.6 22 3
27.5 -134.3 885.6 22 3
33.3 -152.2 1025.6 22 3
39.7 -169.8 1165.6 22 3
78.5 -255.3 1862.1 22 3
102.0 -297.8 2212.1 22 3
130.7 -346.1 2612.1 22 3
160.6 -396.5 3015.1 22 3
18.4 -38.9 7.9 23 3
47.5 -65.3 -64.8 23 3
77.2 -97.9 -145.6 23 3
109.9 -144.2 -249.4 23 3
147.1 -223.9 -411.8 23 3
149.2 -230.3 -424.4 23 3
169.5 -331.5 -615.1 23 3
151.5 -491.7 -912.8 23 3
150.6 -494.9 -918.6 23 3
95.1 -608.9 -1154.9 23 3
-142.2 -783.5 -1733.9 23 3
-306.6 -803.0 -2080.9 23 3
38.2 22.6 -147.5 24 4
77.2 28.2 -293.6 24 4
123.0 32.5 -462.9 24 4
166.3 34.2 -622.1 24 4
264.1 29.6 -984.1 24 4
331.9 19.6 -1239.6 24 4
407.7 2.5 -1525.6 24 4
484.5 -21.2 -1825.6 24 4
570.1 -54.5 -2172.6 24 4
664.2 -96.7 -2572.6 24 4
756.8 -137.3 -2971.6 24 4
-96.2 -223.0 160.9 25 4
-163.8 -299.1 86.7 25 4
-299.2 -379.2 -27.1 25 4
-502.4 -396.9 -174.5 25 4
-506.3 -396.2 -177.3 25 4
-510.2 -395.5 -180.5 25 4
-514.0 -394.7 -182.7 25 4
-781.6 -210.7 -430.7 25 4
-790.1 -196.6 -441.5 25 4
-22.2 1.4 243.6 26 4
-55.2 -22.1 573.4 26 4
-64.3 -30.0 673.4 26 4
-74.9 -40.2 793.4 26 4
-86.8 -52.8 933.9 26 4
-87.1 -53.1 937.9 26 4
-97.9 -65.8 1073.9 26 4
-112.3 -85.5 1273.9 26 4
-24.1 25.2 -22.0 27 4
-62.0 36.5 -22.9 27 4
-103.8 50.2 -23.9 27 4
-104.3 50.4 -24.0 27 4
-157.8 69.9 -25.3 27 4
-241.7 105.4 -27.1 27 4
-330.3 149.8 -30.7 27 4
-451.5 223.9 -33.1 27 4
-578.6 321.1 -37.9 27 4
-700.0 438.4 -40.3 27 4
-829.7 600.4 -40.3 27 4
31.4 31.3 -224.0 28 5
32.0 32.9 -234.8 28 5
45.6 68.2 -465.7 28 5
46.2 69.9 -476.5 28 5
54.6 93.0 -626.7 28 5
60.0 108.5 -727.2 28 5
60.3 109.2 -731.2 28 5
66.3 127.1 -847.2 28 5
66.6 127.7 -851.2 28 5
73.4 148.9 -987.2 28 5
98.7 232.6 -1524.7 28 5
111.6 280.3 -1824.7 28 5
125.5 335.3 -2174.7 28 5
140.9 398.9 -2580.7 28 5
156.5 461.9 -2980.7 28 5
2.4 -25.7 -30.9 29 5
-16.7 -61.4 -36.6 29 5
-34.3 -100.6 -42.3 29 5
-35.0 -102.4 -42.6 29 5
-52.9 -153.7 -50.1 29 5
-53.4 -155.4 -50.3 29 5
-72.0 -245.2 -63.4 29 5
-75.3 -348.3 -78.7 29 5
-47.1 -494.8 -100.4 29 5
39.4 -659.9 -126.8 29 5
189.5 -796.0 -159.2 29 5
545.4 -871.3 -208.2 29 5
7.5 30.8 -169.8 30 5
7.3 31.3 -172.3 30 5
6.6 33.1 -181.1 30 5
-6.5 68.6 -351.5 30 5
-25.2 127.6 -631.2 30 5
-31.0 149.0 -731.2 30 5
-54.6 261.0 -1247.7 30 5
-63.6 323.0 -1527.7 30 5
-70.3 389.5 -1830.7 30 5
-70.5 390.6 -1833.7 30 5
-75.3 466.6 -2180.7 30 5
-78.6 554.6 -2577.7 30 5
-82.6 643.8 -2977.7 30 5
-8.7 -15.0 60.9 31 5
-39.5 -38.3 173.9 31 5
-41.0 -39.5 179.3 31 5
-41.3 -39.8 180.7 31 5
-72.2 -69.4 304.8 31 5
-148.0 -195.6 730.5 31 5
-170.0 -303.6 1046.0 31 5
-170.3 -354.8 1192.3 31 5
-153.0 -452.4 1475.3 31 5
-114.2 -547.5 1769.3 31 5
113.4 -832.4 2918.3 31 5
15.9 -29.6 22.3 32 5
14.4 -70.1 83.4 32 5
7.6 -114.3 150.5 32 5
-8.7 -168.3 235.9 32 5
-54.8 -247.3 374.5 32 5
-133.2 -320.4 536.8 32 5
-135.9 -322.2 541.7 32 5
-141.3 -325.7 551.7 32 5
-311.7 -375.7 830.4 32 5
-524.4 -302.7 1189.3 32 5
25.1 -30.1 -43.3 33 5
33.8 -68.4 -57.9 33 5
34.3 -70.2 -58.6 33 5
45.8 -110.8 -74.3 33 5
46.4 -112.8 -75.1 33 5
64.6 -163.9 -95.2 33 5
100.1 -241.6 -126.8 33 5
103.3 -247.7 -129.2 33 5
154.6 -330.0 -165.2 33 5
250.9 -442.9 -220.7 33 5
385.2 -546.4 -285.0 33 5
548.7 -622.0 -354.4 33 5
802.3 -660.0 -446.6 33 5
-47.2 -13.9 250.1 34 6
-87.8 -21.5 281.4 34 6
-131.3 -26.2 314.3 34 6
-187.6 -27.1 356.5 34 6
-276.7 -16.0 424.4 34 6
-374.6 14.5 503.1 34 6
-507.9 94.8 623.8 34 6
-693.4 455.4 942.4 34 6
173.6 172.1 312.4 35 6
276.3 206.9 262.8 35 6
377.7 301.3 199.2 35 6
427.5 480.0 111.9 35 6
172.3 768.9 -990.7 35 6
-37.8 -31.1 361.4 36 6
-61.2 -61.9 517.2 36 6
-85.9 -98.3 694.1 36 6
126.5 325.2 67.0 37 6
795.1 118.4 129.2 37 6
949.9 325.7 150.8 37 6
-28.3 -35.7 158.6 38 6
-44.9 -71.7 70.9 38 6
-45.9 -73.7 66.0 38 6
-66.3 -110.8 -27.6 38 6
-97.3 -157.7 -151.2 38 6
-156.4 -226.3 -349.2 38 6
-234.8 -292.1 -572.0 38 6
-409.0 -377.6 -997.7 38 6
-531.5 -403.4 -1271.7 38 6
-668.5 -408.5 -1570.7 38 6
-813.6 -379.6 -1917.7 38 6
-823.4 -381.8 -1925.7 38 6
34.6 -18.2 76.7 39 7
73.4 -23.7 77.8 39 7
75.2 -23.8 77.8 39 7
117.7 -23.6 78.6 39 7
119.6 -23.4 78.6 39 7
174.8 -13.5 79.7 39 7
265.5 28.7 81.6 39 7
343.1 105.5 84.0 39 7
347.9 112.8 84.0 39 7
392.9 305.3 88.8 39 7
-0.9 246.2 -423.8 40 7
18.1 351.7 -385.6 40 7
82.7 485.0 -331.6 40 7
215.3 611.2 -263.8 40 7
221.6 615.0 -261.0 40 7
447.0 678.1 -173.6 40 7
456.6 678.1 -173.6 40 7
890.4 66.6 1292.7 40 7
900.6 75.8 1287.7 40 7
19.8 -39.1 -527.8 41 7
19.9 -39.3 -531.8 41 7
19.9 -39.3 -532.3 41 7
22.5 -43.7 -627.8 41 7
22.6 -43.9 -631.8 41 7
22.7 -44.0 -632.3 41 7
25.9 -49.3 -747.8 41 7
26.0 -49.5 -751.8 41 7
26.0 -49.5 -752.3 41 7
29.9 -55.7 -887.8 41 7
30.0 -55.9 -892.3 41 7
33.9 -62.1 -1027.8 41 7
34.0 -62.3 -1032.3 41 7
39.9 -71.2 -1227.8 41 7
45.9 -80.2 -1427.8 41 7
-28.1 -4.1 27.7 42 7
-68.1 2.2 -24.6 42 7
-111.0 7.0 -80.3 42 7
-167.0 10.3 -152.8 42 7
-167.5 11.1 -225.8 42 7
-110.2 14.6 -300.0 42 7
-61.4 20.5 -363.7 42 7
62.0 46.6 -527.8 42 7
65.3 47.6 -532.3 42 7
135.0 70.6 -627.8 42 7
137.9 71.7 -631.8 42 7
231.9 113.5 -765.8 42 7
317.1 163.5 -894.6 42 7
466.0 284.0 -1145.3 42 7
603.8 450.5 -1424.3 42 7
603.6 450.9 -1427.3 42 7
703.2 653.4 -1732.3 42 7
710.6 661.7 -1735.3 42 7
-7.0 19.8 178.4 43 7
-19.4 57.8 312.0 43 7
-32.4 100.0 458.8 43 7
-89.9 343.0 1288.7 43 7
-104.0 428.4 1574.7 43 7
-115.9 517.3 1871.7 43 7
-116.1 518.6 1874.7 43 7
-127.5 620.8 2215.7 43 7
-127.6 621.7 2218.7 43 7
-140.2 741.6 2614.7 43 7
-155.8 865.8 3014.7 43 7
-156.0 867.5 3022.7 43 7
-155.7 866.6 3025.7 43 7
82.0 233.6 -432.8 44 7
87.3 237.6 -435.8 44 7
202.9 289.8 -485.8 44 7
442.3 229.1 -585.6 44 7
451.8 220.7 -590.4 44 7
7.9 42.7 -59.5 45 8
4.0 81.5 -130.3 45 8
0.9 125.5 -210.7 45 8
-1.0 182.2 -313.6 45 8
0.4 267.4 -468.3 45 8
8.7 369.6 -654.3 45 8
9.5 376.0 -666.1 45 8
31.0 505.9 -903.3 45 8
32.3 511.8 -914.5 45 8
77.2 674.8 -1219.8 45 8
133.5 819.7 -1498.8 45 8
208.6 968.1 -1803.8 45 8
-11.0 -11.2 -112.5 46 8
-12.7 -12.7 -120.6 46 8
-39.1 -39.2 -251.2 46 8
-40.7 -40.8 -258.8 46 8
