x y z track_id event_id
19.8 7.6 -607.5 0 0
20.8 8.0 -617.1 0 0
51.0 21.3 -915.5 0 0
51.4 21.4 -920.0 0 0
61.6 25.6 -1020.0 0 0
73.8 30.6 -1140.0 0 0
88.2 36.1 -1280.0 0 0
102.7 41.4 -1420.0 0 0
123.5 48.5 -1620.0 0 0
144.5 55.3 -1820.0 0 0
253.2 86.1 -2863.5 0 0
294.6 98.3 -3263.5 0 0
-33.5 16.1 379.5 1 0
-33.7 16.3 384.0 1 0
-37.7 20.1 499.5 1 0
-37.9 20.2 504.0 1 0
-42.6 24.7 639.5 1 0
-42.8 24.9 644.0 1 0
-47.4 29.4 779.5 1 0
-47.6 29.5 784.0 1 0
-54.4 36.0 979.5 1 0
-54.5 36.2 984.0 1 0
-61.3 42.7 1179.5 1 0
-61.5 42.9 1184.0 1 0
-37.9 6.1 -319.0 2 0
-38.4 6.3 -319.0 2 0
-40.3 7.2 -319.1 2 0
-74.2 23.8 -320.6 2 0
-113.8 45.7 -322.6 2 0
-160.2 74.9 -325.0 2 0
-232.8 129.4 -329.4 2 0
-306.8 199.7 -334.2 2 0
-396.1 312.1 -340.2 2 0
-475.3 460.7 -348.6 2 0
-525.0 629.2 -355.8 2 0
-526.2 635.9 -355.8 2 0
-537.7 862.2 -372.4 2 0
-537.5 865.5 -366.6 2 0
20.2 8.7 -212.1 3 0
56.3 25.3 -81.6 3 0
97.1 41.0 61.3 3 0
237.4 73.7 532.2 3 0
243.5 74.5 552.2 3 0
348.6 81.1 897.5 3 0
433.5 76.0 1183.5 3 0
522.1 63.2 1483.5 3 0
619.1 41.2 1830.5 3 0
820.8 -4.3 2626.5 3 0
820.6 -4.6 2629.5 3 0
-59.5 12.4 -916.0 4 0
-59.8 12.6 -920.0 4 0
-68.1 15.2 -1016.0 4 0
-68.5 15.3 -1020.0 4 0
-78.6 18.3 -1136.0 4 0
-78.9 18.4 -1140.0 4 0
-90.9 21.6 -1276.0 4 0
-91.2 21.7 -1280.0 4 0
-103.3 24.5 -1416.0 4 0
-103.6 24.6 -1420.0 4 0
-121.1 28.3 -1616.0 4 0
-121.5 28.4 -1620.0 4 0
-139.0 31.4 -1816.0 4 0
-139.4 31.5 -1820.0 4 0
-263.8 38.4 -3266.5 4 0
-119.5 31.8 -788.4 5 0
-149.1 35.9 -920.0 5 0
-170.6 39.5 -1016.0 5 0
-171.5 39.7 -1020.0 5 0
-284.5 67.5 -1533.5 5 0
-344.8 87.8 -1813.5 5 0
-409.3 113.8 -2119.5 5 0
-481.4 147.2 -2469.5 5 0
-562.2 189.5 -2866.5 5 0
-644.1 233.9 -3266.5 5 0
36.2 -25.4 100.4 6 1
37.4 -25.9 100.9 6 1
74.6 -39.5 113.5 6 1
114.5 -53.9 127.0 6 1
116.2 -54.5 127.6 6 1
167.8 -72.6 145.1 6 1
252.8 -101.1 173.4 6 1
343.5 -130.1 204.0 6 1
349.6 -131.9 205.8 6 1
480.6 -170.6 250.0 6 1
486.7 -172.3 252.0 6 1
635.4 -211.8 300.4 6 1
641.6 -213.4 302.8 6 1
986.7 -288.8 420.2 6 1
-14.4 9.1 -190.4 7 1
-14.7 9.5 -195.5 7 1
-39.1 35.5 -513.3 7 1
-39.4 35.9 -517.8 7 1
-47.2 43.9 -617.8 7 1
-56.6 53.6 -737.8 7 1
-67.4 64.4 -873.8 7 1
-67.7 64.7 -877.8 7 1
-78.6 75.4 -1013.8 7 1
-78.9 75.7 -1017.8 7 1
