x y z track_id event_id
-21.7 15.5 -155.3 0 0
-40.4 50.0 -125.5 0 0
-63.0 89.3 -91.0 0 0
-91.6 135.7 -49.6 0 0
-92.7 137.5 -48.0 0 0
-141.9 210.2 18.2 0 0
-199.9 286.2 91.2 0 0
-295.5 394.3 200.2 0 0
-411.7 504.2 321.8 0 0
-545.4 608.1 455.4 0 0
-723.9 716.7 607.4 0 0
-224.1 -156.1 -63.2 1 0
-316.7 -197.6 -92.0 1 0
-459.9 -228.5 -131.4 1 0
-633.6 -218.7 -180.6 1 0
-640.2 -217.3 -183.0 1 0
-812.1 -151.0 -233.2 1 0
-1021.1 60.4 -319.6 1 0
-1023.3 64.3 -325.4 1 0
-1025.9 68.8 -319.6 1 0
-1028.0 72.5 -325.4 1 0
-23.8 11.6 -770.0 2 0
-26.5 15.6 -866.0 2 0
-26.5 15.8 -870.0 2 0
-26.6 15.8 -870.5 2 0
-29.7 20.7 -986.0 2 0
-29.8 20.9 -990.0 2 0
-29.8 20.9 -990.5 2 0
-33.5 26.6 -1126.0 2 0
-33.6 26.8 -1130.0 2 0
-37.3 32.5 -1266.0 2 0
-37.3 32.7 -1270.0 2 0
-42.6 41.0 -1466.0 2 0
-42.7 41.2 -1470.0 2 0
-47.9 49.6 -1666.0 2 0
-29.0 8.9 114.8 3 0
-30.4 10.2 131.4 3 0
-55.6 32.0 429.5 3 0
-56.0 32.3 434.0 3 0
-64.4 38.9 529.5 3 0
-75.3 46.9 649.5 3 0
-88.7 56.1 794.0 3 0
-101.9 64.7 934.0 3 0
-121.1 76.1 1134.0 3 0
-140.0 86.3 1330.0 3 0
-140.4 86.5 1334.0 3 0
-240.4 128.2 2377.5 3 0
-276.0 140.8 2777.5 3 0
-26.0 12.8 530.0 4 0
-26.2 13.0 534.0 4 0
-26.2 13.0 534.5 4 0
-29.2 17.5 650.0 4 0
-29.3 17.6 654.0 4 0
-32.9 22.9 790.0 4 0
-33.0 23.1 794.0 4 0
-36.5 28.4 930.0 4 0
-36.6 28.5 934.0 4 0
-41.6 36.2 1130.0 4 0
-41.7 36.4 1134.0 4 0
-46.7 44.3 1330.0 4 0
-46.8 44.4 1334.0 4 0
-65.2 -11.4 429.5 5 0
-65.7 -11.4 434.5 5 0
-74.9 -12.1 529.5 5 0
-75.4 -12.2 534.5 5 0
-86.5 -13.4 649.5 5 0
-86.9 -13.5 654.5 5 0
-100.4 -15.4 794.5 5 0
-113.7 -18.0 934.0 5 0
-132.1 -22.6 1130.0 5 0
-132.5 -22.7 1134.0 5 0
-150.8 -28.4 1330.0 5 0
-151.1 -28.5 1334.0 5 0
-269.5 -92.2 2780.5 5 0
-17.3 -43.9 -175.6 6 0
-17.6 -44.8 -176.0 6 0
-31.2 -82.1 -188.4 6 0
-46.7 -121.8 -201.8 6 0
-47.4 -123.5 -202.4 6 0
-68.4 -173.5 -219.4 6 0
-69.3 -175.4 -220.1 6 0
-105.5 -252.5 -246.4 6 0
-152.1 -339.8 -277.6 6 0
-228.3 -462.4 -322.0 6 0
-230.0 -464.8 -323.0 6 0
-325.4 -592.1 -372.2 6 0
-433.6 -712.2 -428.4 6 0
-435.7 -714.3 -422.6 6 0
-586.2 -850.0 -482.4 6 0
-21.3 -2.6 182.6 7 1
-59.0 10.2 211.0 7 1
-100.6 28.6 243.3 7 1
-148.4 55.6 282.4 7 1
-150.0 56.7 283.8 7 1
-222.2 115.7 351.0 7 1
-285.1 194.6 424.8 7 1
-345.6 341.9 542.2 7 1
-342.7 547.1 693.2 7 1
-203.4 777.1 889.6 7 1
-195.0 784.4 900.4 7 1
379.1 788.7 1380.7 7 1
385.0 787.1 1385.7 7 1
388.1 785.9 1388.7 7 1
12.5 31.2 761.2 8 1
12.5 31.5 765.2 8 1
12.5 31.5 765.7 8 1
12.7 38.2 861.2 8 1
12.7 38.4 865.2 8 1
12.8 46.5 981.2 8 1
12.8 46.8 985.2 8 1
12.9 56.2 1121.2 8 1
12.9 65.9 1261.2 8 1
12.9 79.7 1461.2 8 1
12.6 93.7 1665.2 8 1
352.8 99.2 423.6 9 1
566.5 -612.3 981.8 9 1
782.0 -677.1 1138.8 9 1
786.3 -677.4 1144.6 9 1
34.4 -31.6 42.1 10 1
63.5 -58.6 -116.4 10 1
63.9 -59.0 -118.4 10 1
94.0 -89.7 -290.6 10 1
118.2 -116.6 -434.8 10 1
186.4 -204.9 -881.2 10 1
210.0 -240.9 -1052.3 10 1
244.8 -301.0 -1332.3 10 1
278.2 -367.5 -1638.3 10 1
312.1 -446.4 -1988.3 10 1
345.1 -534.9 -2385.3 10 1
-19.7 -23.0 -5.0 11 1
-21.2 -23.6 -13.7 11 1
-93.3 -60.1 -434.8 11 1
-93.9 -60.5 -438.8 11 1
-109.8 -69.8 -534.8 11 1
-110.5 -70.2 -538.8 11 1
-129.4 -82.0 -654.8 11 1
-231.6 -160.0 -1335.3 11 1
-272.6 -198.8 -1632.3 11 1
-319.0 -248.4 -1988.3 11 1
-366.9 -306.6 -2388.3 11 1
-411.6 -365.0 -2785.3 11 1
-28.5 25.4 -258.5 12 2
-64.1 45.7 -184.0 12 2
-101.1 67.6 -106.1 12 2
-149.3 97.2 -3.6 12 2
-224.5 146.0 159.1 12 2
-304.7 201.4 336.5 12 2
-309.6 205.0 347.1 12 2
-417.8 286.3 593.1 12 2
-554.0 398.7 912.8 12 2
-668.2 501.9 1188.8 12 2
-786.7 619.7 1499.8 12 2
73.8 -77.6 -296.2 13 2
109.3 -122.7 -292.6 13 2
160.6 -194.0 -287.1 13 2
215.9 -280.9 -281.1 13 2
281.3 -401.1 -271.5 13 2
284.0 -406.4 -271.5 13 2
347.1 -552.5 -260.7 13 2
397.1 -706.6 -251.3 13 2
439.8 -910.4 -240.5 13 2
-22.8 33.4 -197.9 14 2
-24.7 34.5 -192.6 14 2
-57.5 53.8 -99.6 14 2
-93.8 78.5 8.2 14 2
-137.5 113.0 144.3 14 2
-139.0 114.3 149.2 14 2
-200.7 175.2 361.9 14 2
-261.6 254.5 605.5 14 2
-324.0 367.0 918.8 14 2
-362.5 470.5 1189.8 14 2
-408.0 732.5 1838.8 14 2
