x y z track_id event_id
-20.5 -7.8 -239.9 0 0
-58.0 0.6 -294.8 0 0
-103.3 4.7 -360.4 0 0
-159.5 0.7 -442.6 0 0
-249.2 -31.1 -584.6 0 0
-335.6 -101.7 -752.3 0 0
-338.2 -104.6 -758.3 0 0
-335.5 -489.8 -1403.7 0 0
-334.6 -491.7 -1406.7 0 0
-192.4 -590.4 -1683.7 0 0
-3.9 9.4 509.8 1 0
-4.0 9.6 513.8 1 0
-4.0 9.6 514.3 1 0
-6.5 14.2 629.8 1 0
-6.6 14.3 633.8 1 0
-6.6 14.3 634.3 1 0
-9.5 19.7 769.8 1 0
-9.6 19.8 774.3 1 0
-12.5 25.2 909.8 1 0
-12.6 25.4 914.3 1 0
-16.9 33.0 1109.8 1 0
-17.0 33.2 1114.3 1 0
-21.3 40.9 1309.8 1 0
-21.3 41.1 1314.3 1 0
81.2 0.3 -623.8 2 0
108.4 9.5 -786.2 2 0
125.3 14.8 -886.2 2 0
125.9 15.0 -890.2 2 0
145.6 21.0 -1006.2 2 0
146.3 21.2 -1010.2 2 0
169.4 27.8 -1146.2 2 0
261.4 51.1 -1683.7 2 0
313.2 62.2 -1983.7 2 0
373.5 74.1 -2333.7 2 0
444.1 87.1 -2742.7 2 0
511.6 99.8 -3142.7 2 0
-1.4 -47.8 -77.4 3 0
-2.1 -49.5 -71.0 3 0
-19.0 -83.5 56.3 3 0
-42.5 -122.6 209.9 3 0
-133.7 -230.6 686.2 3 0
-212.3 -293.8 1027.3 3 0
-284.2 -337.4 1313.3 3 0
-366.2 -372.7 1616.3 3 0
-463.3 -402.8 1960.3 3 0
-683.5 -450.6 2759.3 3 0
25.9 10.0 -195.7 4 0
48.4 44.2 -204.6 4 0
77.1 76.4 -214.0 4 0
78.7 78.0 -214.4 4 0
123.8 111.6 -226.0 4 0
211.6 143.1 -247.4 4 0
339.6 129.3 -282.2 4 0
507.1 -84.8 -352.2 4 0
508.4 -101.9 -356.4 4 0
40.0 -4.6 -476.7 5 0
41.1 -4.1 -487.9 5 0
70.9 9.1 -785.7 5 0
71.4 9.3 -790.2 5 0
81.4 13.6 -890.2 5 0
93.6 18.7 -1010.2 5 0
107.8 24.5 -1150.2 5 0
122.2 30.2 -1290.2 5 0
142.7 38.1 -1490.2 5 0
163.3 45.8 -1690.2 5 0
271.9 84.2 -2736.7 5 0
312.6 98.8 -3136.7 5 0
66.1 -31.5 -790.2 6 0
75.5 -33.1 -890.2 6 0
86.7 -34.8 -1010.2 6 0
99.8 -36.6 -1150.2 6 0
131.6 -39.6 -1486.2 6 0
132.0 -39.6 -1490.2 6 0
151.1 -40.8 -1690.2 6 0
253.1 -40.5 -2736.7 6 0
292.7 -40.3 -3136.7 6 0
-2.3 46.0 54.0 7 1
-3.1 47.6 54.4 7 1
-18.4 82.2 62.5 7 1
-19.2 83.8 62.9 7 1
-37.8 122.4 72.0 7 1
-63.5 171.3 83.8 7 1
-64.5 173.0 84.3 7 1
-23.5 21.8 -768.4 8 1
-23.7 21.9 -772.9 8 1
-23.7 21.9 -773.4 8 1
-29.2 22.6 -908.4 8 1
-29.3 22.6 -912.9 8 1
-34.8 23.3 -1048.4 8 1
-35.0 23.3 -1052.9 8 1
-42.9 24.3 -1248.4 8 1
-43.1 24.3 -1252.9 8 1
-51.0 25.3 -1448.4 8 1
-51.2 25.3 -1452.9 8 1
126.6 19.8 -381.6 9 1
178.6 -15.1 -380.2 9 1
253.9 -78.9 -377.9 9 1
325.0 -159.4 -375.5 9 1
405.4 -293.7 -371.9 9 1
460.0 -468.9 -367.1 9 1
467.3 -663.9 -357.5 9 1
387.7 -930.1 -357.5 9 1
383.6 -937.7 -357.5 9 1
35.8 32.9 -648.4 10 1
35.9 33.0 -652.9 10 1
35.9 33.0 -653.4 10 1
40.2 35.8 -768.4 10 1
40.4 35.9 -773.4 10 1
45.3 39.3 -908.4 10 1
45.5 39.4 -912.9 10 1
45.5 39.3 -913.4 10 1
50.4 42.7 -1048.4 10 1
50.6 42.8 -1052.9 10 1
50.6 42.8 -1053.4 10 1
57.6 47.7 -1248.4 10 1
57.8 47.8 -1253.4 10 1
64.7 52.7 -1448.4 10 1
31.8 -6.2 186.8 11 1
32.9 -7.4 194.0 11 1
58.3 -35.3 358.1 11 1
101.4 -85.7 647.1 11 1
101.9 -86.4 651.1 11 1
116.3 -104.2 751.1 11 1
185.9 -197.9 1264.6 11 1
221.5 -251.1 1544.6 11 1
258.3 -310.2 1850.6 11 1
298.0 -377.7 2200.6 11 1
342.0 -455.3 2597.6 11 1
385.5 -531.5 2997.6 11 1
-24.1 -26.2 -177.5 12 2
-54.0 -53.7 -301.5 12 2
-83.2 -87.8 -438.1 12 2
-147.1 -220.4 -888.7 12 2
-156.9 -358.1 -1310.5 12 2
-134.7 -448.5 -1596.5 12 2
-88.7 -537.3 -1899.5 12 2
-18.6 -623.4 -2243.5 12 2
167.3 -765.1 -3039.5 12 2
-51.4 -55.4 95.5 13 2
-24.8 -25.4 107.3 13 2
-78.3 -90.8 82.2 13 2
-108.7 -138.4 65.1 13 2
-178.6 -316.1 6.2 13 2
-192.8 -466.7 -40.2 13 2
-192.6 -470.2 -41.6 13 2
-158.1 -649.5 -96.8 13 2
-64.6 -822.7 -149.4 13 2
172.5 -1008.5 -235.8 13 2
30.9 10.7 -792.5 14 2
31.1 10.9 -797.0 14 2
31.1 10.9 -797.5 14 2
36.0 14.0 -912.5 14 2
36.2 14.1 -917.0 14 2
36.2 14.1 -917.5 14 2
41.9 17.9 -1052.5 14 2
42.1 18.0 -1057.0 14 2
42.1 18.0 -1057.5 14 2
47.8 21.9 -1192.5 14 2
56.0 27.7 -1392.5 14 2
64.1 33.6 -1592.5 14 2
33.2 -4.1 -59.6 15 2
73.1 -1.4 -13.8 15 2
116.8 0.5 36.0 15 2
172.3 1.2 99.2 15 2
257.5 -1.5 196.2 15 2
365.1 -11.3 318.8 15 2
497.7 -33.8 472.2 15 2
500.6 -34.4 475.6 15 2
654.7 -75.5 657.8 15 2
807.1 -132.2 848.2 15 2
813.0 -134.8 848.2 15 2
8.0 24.1 -174.9 16 2
17.4 62.9 -271.0 16 2
28.4 104.7 -375.1 16 2
28.5 105.1 -376.3 16 2
29.0 107.1 -381.1 16 2
43.9 159.6 -512.6 16 2
70.6 243.8 -726.2 16 2
104.8 338.6 -969.4 16 2
159.8 470.7 -1316.5 16 2
207.9 572.7 -1590.5 16 2
338.1 807.9 -2239.5 16 2
338.4 807.8 -2242.5 16 2
340.6 812.0 -2250.5 16 2
-5.1 28.5 -447.0 17 3
-6.6 29.8 -457.2 17 3
-36.8 53.5 -655.3 17 3
-76.1 75.2 -883.8 17 3
-76.8 75.5 -887.8 17 3
-94.3 82.6 -983.8 17 3
-116.7 89.6 -1103.8 17 3
-117.5 89.8 -1107.8 17 3
-249.4 92.1 -1781.3 17 3
-304.0 73.6 -2084.3 17 3
-359.8 43.5 -2431.3 17 3
14.7 38.0 -124.9 18 3
10.0 76.9 61.2 18 3
9.9 77.4 63.7 18 3
0.1 129.8 316.2 18 3
-4.6 150.5 416.2 18 3
-10.9 175.0 536.2 18 3
-36.9 254.8 932.7 18 3
-59.4 308.7 1212.7 18 3
-87.1 365.0 1512.7 18 3
-122.4 428.9 1868.7 18 3
-161.9 499.2 2265.7 18 3
-197.2 565.8 2662.7 18 3
49.1 4.3 -316.5 19 3
51.5 4.3 -318.5 19 3
88.9 4.9 -349.0 19 3
91.0 5.0 -350.8 19 3
133.6 8.3 -385.6 19 3
188.5 17.0 -430.3 19 3
279.1 42.4 -505.6 19 3
370.3 82.9 -585.3 19 3
490.3 163.9 -701.1 19 3
495.8 168.7 -706.8 19 3
608.0 295.2 -843.8 19 3
692.9 466.9 -1001.4 19 3
726.4 735.3 -1218.2 19 3
-14.1 8.5 -545.5 20 3
-54.6 10.5 -883.3 20 3
-66.7 10.7 -983.3 20 3
-81.2 10.7 -1103.3 20 3
-98.1 10.4 -1243.8 20 3
-138.8 8.2 -1583.8 20 3
-240.0 -4.3 -2434.3 20 3
-286.4 -12.7 -2834.3 20 3
-331.6 -21.9 -3234.3 20 3
15.1 -26.3 -306.8 21 3
15.6 -66.1 -337.4 21 3
21.3 -110.5 -372.3 21 3
35.5 -164.6 -416.2 21 3
74.9 -249.0 -489.4 21 3
139.0 -329.4 -570.5 21 3
279.9 -420.6 -704.4 21 3
504.1 -438.2 -883.7 21 3
765.9 166.0 -1500.3 21 3
-7.3 -3.4 -354.8 22 4
-7.7 -3.8 -357.3 22 4
-8.5 -4.7 -362.6 22 4
-36.1 -31.2 -528.5 22 4
-37.5 -32.5 -536.8 22 4
-87.4 -73.0 -815.9 22 4
-88.2 -73.5 -819.9 22 4
-106.3 -86.3 -915.9 22 4
-210.4 -143.9 -1433.4 22 4
-271.1 -166.8 -1713.4 22 4
-271.1 -166.6 -1716.4 22 4
-339.3 -184.6 -2022.4 22 4
-419.0 -198.0 -2372.4 22 4
-508.1 -206.4 -2763.4 22 4
-597.8 -210.5 -3163.4 22 4
-7.5 62.4 -815.9 23 4
-7.7 62.8 -820.4 23 4
-11.3 69.5 -915.9 23 4
-11.5 69.8 -920.4 23 4
-15.9 78.0 -1035.9 23 4
-16.0 78.4 -1040.4 23 4
-21.2 87.9 -1175.9 23 4
-21.4 88.3 -1180.4 23 4
-26.6 97.8 -1315.9 23 4
-26.8 98.1 -1320.4 23 4
-34.6 112.0 -1519.9 23 4
-42.6 125.9 -1719.9 23 4
35.0 44.7 79.0 24 4
54.9 69.7 380.1 24 4
61.3 78.2 480.1 24 4
68.8 88.3 600.1 24 4
86.0 112.5 880.1 24 4
86.3 112.8 884.1 24 4
98.0 130.0 1080.1 24 4
98.3 130.3 1084.1 24 4
109.8 147.7 1280.1 24 4
110.0 148.1 1284.1 24 4
169.6 241.5 2327.6 24 4
193.1 276.3 2727.6 24 4
-19.3 -38.0 -321.5 25 5
-26.2 -76.7 -317.9 25 5
-26.5 -78.5 -317.7 25 5
-32.7 -120.8 -313.9 25 5
-38.6 -176.4 -308.7 25 5
-42.8 -265.3 -300.7 25 5
-40.2 -366.3 -291.1 25 5
-23.3 -503.8 -279.3 25 5
-22.7 -506.9 -279.1 25 5
16.6 -663.1 -263.7 25 5
78.2 -818.1 -252.9 25 5
-41.4 7.3 -344.9 26 5
-78.2 22.5 -354.4 26 5
-120.2 35.8 -365.0 26 5
-175.3 47.7 -378.9 26 5
-177.2 48.0 -379.4 26 5
-263.6 54.8 -400.1 26 5
-368.7 45.7 -424.1 26 5
-514.0 -3.0 -460.1 26 5
-666.4 -118.4 -504.3 26 5
-775.9 -304.3 -551.1 26 5
-759.4 -695.4 -643.3 26 5
-9.8 -39.7 -516.1 27 5
-4.6 -78.0 -747.6 27 5
-4.5 -78.5 -750.5 27 5
4.5 -124.8 -1030.9 27 5
9.3 -144.6 -1150.9 27 5
15.4 -167.6 -1290.9 27 5
44.3 -252.9 -1824.4 27 5
64.1 -300.0 -2124.4 27 5
90.1 -353.1 -2474.4 27 5
90.2 -353.1 -2477.4 27 5
123.3 -414.9 -2883.4 27 5
156.7 -475.9 -3280.4 27 5
-133.5 219.6 -258.9 28 5
-239.7 279.0 -285.1 28 5
-429.6 273.7 -329.5 28 5
-22.0 -26.2 -203.6 29 6
-24.2 -66.1 -214.3 29 6
-24.9 -110.2 -226.1 29 6
-23.6 -167.2 -241.5 29 6
-17.0 -250.8 -264.9 29 6
-1.2 -352.1 -292.5 29 6
35.2 -492.2 -332.1 29 6
96.1 -644.8 -376.3 29 6
179.4 -792.5 -425.5 29 6
308.7 -955.2 -485.3 29 6
313.9 -960.6 -485.3 29 6
107.9 346.2 -6.3 30 6
181.1 464.5 -20.7 30 6
292.2 585.6 -38.5 30 6
294.6 587.6 -38.7 30 6
436.2 687.6 -51.7 30 6
655.2 768.4 -84.1 30 6
2.6 29.7 -790.5 31 6
2.7 29.9 -794.5 31 6
2.7 29.9 -795.0 31 6
6.1 33.9 -890.5 31 6
6.2 34.1 -894.5 31 6
6.3 34.1 -895.0 31 6
10.2 39.0 -1010.5 31 6
10.4 39.2 -1014.5 31 6
10.4 39.2 -1015.0 31 6
15.0 45.2 -1150.5 31 6
15.2 45.3 -1155.0 31 6
19.5 51.4 -1290.5 31 6
25.7 60.4 -1490.5 31 6
31.6 69.6 -1690.5 31 6
11.6 0.3 -151.5 32 6
50.0 -9.8 -125.1 32 6
91.7 -27.3 -95.1 32 6
140.8 -58.7 -56.3 32 6
204.5 -129.7 8.1 32 6
243.1 -237.1 89.2 32 6
162.1 -459.6 260.9 32 6
12.2 10.0 -158.4 33 6
50.9 16.6 -123.3 33 6
51.4 16.7 -122.9 33 6
95.1 25.8 -83.0 33 6
148.8 39.7 -33.4 33 6
234.6 67.8 47.3 33 6
324.9 105.1 133.9 33 6
451.6 173.3 261.7 33 6
587.4 272.1 410.5 33 6
703.7 385.2 555.5 33 6
836.1 564.3 750.7 33 6
19.4 3.1 202.1 34 7
53.1 22.2 142.3 34 7
91.4 45.9 72.8 34 7
136.3 77.2 -11.4 34 7
208.4 135.8 -154.8 34 7
278.0 204.4 -305.2 34 7
369.6 320.3 -532.6 34 7
449.0 460.6 -780.1 34 7
451.9 466.8 -790.9 34 7
496.5 576.0 -968.7 34 7
538.0 754.3 -1256.7 34 7
23.4 -28.6 846.8 35 7
23.7 -28.7 850.8 35 7
23.7 -28.7 851.3 35 7
29.0 -31.0 946.8 35 7
29.3 -31.2 951.3 35 7
35.8 -33.9 1066.8 35 7
36.0 -34.1 1071.3 35 7
43.9 -37.3 1211.3 35 7
51.7 -40.3 1346.8 35 7
52.0 -40.4 1351.3 35 7
63.5 -44.5 1546.8 35 7
75.3 -48.6 1746.8 35 7
-39.1 -25.2 213.2 36 7
-40.4 -25.8 211.5 36 7
-75.5 -42.6 166.4 36 7
-113.8 -62.2 116.9 36 7
-163.1 -89.5 51.5 36 7
-235.6 -134.5 -47.6 36 7
-322.4 -197.2 -172.5 36 7
-427.2 -287.4 -333.8 36 7
-537.9 -404.1 -522.6 36 7
-540.0 -406.5 -526.2 36 7
-637.7 -534.8 -716.0 36 7
15.9 6.3 251.2 37 7
50.1 26.3 264.4 37 7
91.5 44.9 279.6 37 7
145.4 61.4 297.5 37 7
232.5 72.6 324.8 37 7
343.4 59.6 360.8 37 7
488.9 -13.1 413.4 37 7
494.2 -17.3 415.8 37 7
622.6 -201.5 486.6 37 7
-163.6 52.9 175.2 38 8
-99.4 59.7 242.4 38 8
-259.5 10.2 66.9 38 8
-47.5 53.6 295.7 38 8
-345.0 -88.1 -65.4 38 8
31.1 11.3 133.8 39 8
68.0 25.0 297.8 39 8
108.5 41.4 479.4 39 8
110.4 42.2 487.9 39 8
-30.4 6.8 205.5 40 8
-70.7 10.4 454.1 40 8
-94.6 10.4 600.4 40 8
-110.9 9.6 700.9 40 8
-111.5 9.6 704.9 40 8
-130.3 8.0 820.9 40 8
-152.8 4.9 960.9 40 8
-278.1 -37.9 1798.4 40 8
-324.4 -65.5 2148.4 40 8
-373.9 -101.0 2551.4 40 8
-419.3 -136.8 2957.4 40 8
55.8 164.4 100.7 41 8
90.2 245.7 129.9 41 8
136.2 336.9 163.9 41 8
209.1 455.2 210.7 41 8
309.5 583.4 264.5 41 8
426.3 700.8 317.3 41 8
593.7 829.0 387.9 41 8
599.0 832.5 387.9 41 8
-8.5 -30.3 -316.4 42 8
-16.4 -58.2 -594.6 42 8
-16.5 -58.7 -599.6 42 8
-19.2 -68.2 -694.6 42 8
-19.3 -68.7 -699.6 42 8
-22.6 -80.8 -819.6 42 8
-26.3 -94.9 -959.6 42 8
-29.8 -108.5 -1095.1 42 8
-29.9 -108.9 -1099.1 42 8
-34.9 -128.8 -1295.1 42 8
-35.0 -129.2 -1299.1 42 8
-40.0 -149.4 -1499.1 42 8
-63.8 -255.5 -2542.6 42 8
-72.3 -296.6 -2942.6 42 8
-42.0 -0.8 -889.6 43 9
-42.2 -0.7 -893.6 43 9
-42.2 -0.7 -894.1 43 9
-47.0 1.4 -1009.6 43 9
-47.1 1.5 -1013.6 43 9
-47.2 1.5 -1014.1 43 9
-52.8 3.9 -1149.6 43 9
-53.0 4.0 -1154.1 43 9
-58.7 6.2 -1289.6 43 9
-58.9 6.3 -1294.1 43 9
-67.1 9.5 -1489.6 43 9
-67.3 9.5 -1494.1 43 9
-75.4 12.6 -1689.6 43 9
15.9 -52.6 406.4 44 9
16.1 -52.8 410.4 44 9
20.9 -58.9 506.4 44 9
21.1 -59.1 510.4 44 9
27.1 -66.4 626.4 44 9
27.3 -66.6 630.4 44 9
34.6 -75.3 770.4 44 9
42.1 -83.9 910.4 44 9
52.9 -96.0 1110.4 44 9
64.0 -108.0 1310.4 44 9
149.3 -194.0 2753.9 44 9
-26.7 -43.3 505.9 45 9
-26.7 -43.5 510.4 45 9
-26.8 -43.5 510.9 45 9
-28.8 -48.3 625.9 45 9
-28.9 -48.5 630.4 45 9
-28.9 -48.5 630.9 45 9
-31.4 -54.2 765.9 45 9
-31.5 -54.4 770.4 45 9
-33.9 -60.2 905.9 45 9
-34.0 -60.4 910.4 45 9
-37.4 -68.7 1105.9 45 9
-37.5 -68.9 1110.4 45 9
-40.7 -77.4 1305.9 45 9
15.1 37.0 48.6 46 10
36.4 71.5 -29.0 46 10
36.7 71.9 -30.0 46 10
58.3 108.7 -111.7 46 10
85.1 157.7 -218.6 46 10
124.7 237.2 -389.1 46 10
164.4 328.9 -580.7 46 10
210.7 457.7 -843.9 46 10
212.6 463.7 -855.9 46 10
247.6 588.7 -1105.4 46 10
278.4 734.2 -1384.4 46 10
299.6 892.4 -1695.4 46 10
22.1 -57.5 -335.5 47 10
4.9 -106.0 -340.5 47 10
-101.7 -228.6 -357.5 47 10
-219.9 -272.6 -367.1 47 10
-227.9 -273.4 -368.3 47 10
-467.5 -171.2 -389.9 47 10
15.7 36.7 -76.4 48 10
39.1 68.0 -296.6 48 10
60.6 94.2 -487.9 48 10
61.0 94.7 -491.9 48 10
72.3 107.7 -587.9 48 10
72.8 108.2 -591.9 48 10
86.7 123.4 -707.9 48 10
103.9 141.3 -847.9 48 10
174.2 205.7 -1388.4 48 10
215.4 238.2 -1685.4 48 10
265.3 274.5 -2035.4 48 10
324.1 315.0 -2444.4 48 10
379.3 354.0 -2844.4 48 10
-31.1 -2.9 136.4 49 10
-32.4 -3.6 137.1 49 10
-67.5 -21.3 159.0 49 10
-105.2 -42.7 183.1 49 10
-107.0 -43.8 184.3 49 10
-153.0 -74.2 215.2 49 10
-221.5 -127.9 263.5 49 10
-223.9 -129.9 265.1 49 10
-295.9 -201.7 321.5 49 10
-381.3 -317.4 400.7 49 10
-454.0 -471.4 496.3 49 10
-494.7 -645.5 598.1 49 10
-487.6 -885.4 733.5 49 10
142.6 -209.5 73.5 50 10
162.9 -306.8 60.5 50 10
163.9 -309.6 60.3 50 10
240.8 -427.4 41.3 50 10
395.4 -511.9 20.1 50 10
-107.9 -224.8 -203.1 51 10
-195.3 -292.5 -280.9 51 10
-200.7 -295.3 -284.5 51 10
-364.2 -331.9 -399.5 51 10
-625.9 -195.7 -611.5 51 10
-633.9 -184.4 -621.1 51 10
-748.3 -206.6 -2437.4 51 10
-32.9 0.6 249.4 52 10
-71.9 -8.8 424.1 52 10
-137.6 -18.0 712.1 52 10
-280.5 -11.8 1328.6 52 10
-345.1 2.4 1608.6 52 10
-412.7 24.8 1911.6 52 10
-489.1 57.0 2261.6 52 10
-574.8 99.2 2658.6 52 10
-662.3 142.8 3058.6 52 10
18.8 11.7 -1144.0 53 11
18.8 11.8 -1144.5 53 11
20.6 16.6 -1279.5 53 11
20.7 16.7 -1284.0 53 11
20.6 16.8 -1284.5 53 11
22.5 21.5 -1419.5 53 11
22.6 21.7 -1424.5 53 11
25.4 28.7 -1624.5 53 11
