x y z track_id event_id
-44.6 -8.6 -148.1 0 0
-83.4 -11.8 -53.2 0 0
-127.6 -11.3 55.1 0 0
-182.7 -4.5 189.9 0 0
-271.0 20.5 411.7 0 0
-360.9 66.9 656.8 0 0
-465.1 157.3 991.5 0 0
-529.9 247.9 1262.5 0 0
-580.1 360.0 1565.5 0 0
-617.6 495.9 1914.5 0 0
-638.8 642.2 2311.5 0 0
-636.8 642.2 2319.5 0 0
1.6 -33.2 369.5 1 0
3.5 -37.5 464.5 1 0
3.6 -37.6 465.0 1 0
3.6 -37.8 469.5 1 0
5.9 -43.1 585.0 1 0
6.0 -43.3 589.5 1 0
8.6 -49.5 725.0 1 0
8.6 -49.8 729.5 1 0
11.2 -56.0 865.0 1 0
11.3 -56.2 869.5 1 0
14.9 -65.3 1065.0 1 0
15.0 -65.5 1069.5 1 0
18.4 -74.9 1269.5 1 0
2.1 -34.4 -356.3 2 0
2.6 -35.3 -360.1 2 0
18.7 -71.7 -510.7 2 0
18.9 -72.2 -512.7 2 0
34.8 -112.7 -678.2 2 0
-31.4 -31.9 -239.2 3 0
-55.4 -63.1 -243.5 3 0
-82.7 -97.9 -248.2 3 0
-118.2 -142.0 -254.3 3 0
-175.9 -211.3 -263.6 3 0
-242.3 -287.9 -275.6 3 0
-334.5 -388.4 -289.8 3 0
-447.0 -502.8 -307.8 3 0
-564.3 -613.5 -330.6 3 0
-714.4 -744.0 -352.2 3 0
-20.1 -37.0 -194.3 4 0
-32.9 -75.1 -149.4 4 0
-49.7 -116.4 -99.4 4 0
-73.8 -165.4 -38.3 4 0
-120.2 -239.0 59.8 4 0
-188.9 -320.5 180.8 4 0
-304.3 -415.7 351.7 4 0
-460.3 -491.2 550.8 4 0
-644.2 -526.9 770.0 4 0
-831.8 -510.5 992.5 4 0
14.7 -8.7 -819.9 5 1
14.8 -8.7 -820.4 5 1
15.0 -8.8 -824.4 5 1
20.9 -10.2 -939.9 5 1
21.2 -10.3 -944.4 5 1
28.1 -12.1 -1079.9 5 1
28.4 -12.2 -1084.4 5 1
28.4 -12.2 -1084.9 5 1
35.3 -14.0 -1219.9 5 1
35.5 -14.1 -1224.9 5 1
45.3 -16.9 -1419.9 5 1
45.5 -17.0 -1424.9 5 1
55.4 -19.9 -1624.9 5 1
-17.6 44.9 -117.4 6 1
-18.4 46.6 -117.0 6 1
-33.7 81.1 -109.0 6 1
-34.5 82.7 -108.6 6 1
-53.1 121.3 -99.5 6 1
-78.8 170.2 -87.6 6 1
-79.8 171.9 -87.2 6 1
-52.8 -14.0 475.1 7 1
-53.2 -14.3 480.1 7 1
-60.5 -19.6 575.1 7 1
-69.6 -26.4 695.1 7 1
-80.1 -34.6 835.1 7 1
-105.1 -55.8 1179.6 7 1
-118.7 -68.4 1375.6 7 1
-118.9 -68.7 1379.6 7 1
-208.3 -170.7 2826.1 7 1
11.6 -11.0 78.3 8 1
31.9 -44.8 333.0 8 1
42.6 -64.0 475.6 8 1
50.0 -77.6 575.6 8 1
50.3 -78.1 579.6 8 1
58.8 -94.4 699.6 8 1
68.5 -113.6 839.6 8 1
77.9 -132.8 979.6 8 1
119.4 -229.6 1673.1 8 1
8.6 42.5 475.1 9 1
8.7 42.7 479.6 9 1
10.9 47.0 575.1 9 1
10.9 47.1 575.6 9 1
11.0 47.2 579.6 9 1
13.5 52.4 695.1 9 1
13.6 52.6 699.6 9 1
16.6 58.7 835.1 9 1
16.7 58.9 839.6 9 1
19.6 65.0 975.1 9 1
19.7 65.2 979.6 9 1
23.8 74.1 1175.1 9 1
23.9 74.3 1179.6 9 1
28.0 83.2 1375.1 9 1
28.1 83.4 1379.6 9 1
-75.9 -90.7 979.6 10 1
-278.0 -423.5 1379.1 10 1
-544.7 -514.8 1672.1 10 1
-17.2 -14.1 -146.1 11 1
-17.7 -15.5 -147.3 11 1
-29.5 -52.9 -178.4 11 1
-39.0 -94.9 -212.3 11 1
-46.7 -151.0 -256.7 11 1
-46.8 -240.1 -327.8 11 1
-46.2 -246.8 -332.6 11 1
-29.3 -341.4 -408.7 11 1
31.5 -483.9 -531.4 11 1
150.7 -623.2 -677.2 11 1
339.7 -725.1 -848.8 11 1
715.5 -703.7 -1157.8 11 1
-45.7 -1.3 14.9 12 2
-84.7 -8.8 -161.6 12 2
-147.8 -23.9 -450.6 12 2
-169.4 -29.9 -550.6 12 2
-278.8 -68.3 -1067.1 12 2
-335.1 -93.6 -1347.1 12 2
-395.7 -124.7 -1653.1 12 2
-462.2 -163.1 -2000.1 12 2
-533.8 -209.1 -2394.1 12 2
-605.0 -258.0 -2794.1 12 2
-606.2 -258.7 -2797.1 12 2
-31.1 30.5 165.9 13 2
-51.6 64.1 187.7 13 2
-74.4 102.3 212.2 13 2
-103.0 151.8 243.7 13 2
-143.9 226.2 291.0 13 2
-191.5 319.0 348.4 13 2
-249.8 443.5 423.8 13 2
-310.7 589.0 511.4 13 2
-311.8 591.8 512.8 13 2
-367.6 745.1 601.2 13 2
-425.3 932.6 715.0 13 2
-427.0 938.8 715.0 13 2
-427.8 941.7 720.8 13 2
6.1 28.7 337.9 14 2
29.5 60.8 570.7 14 2
56.0 101.3 853.4 14 2
66.5 118.9 973.4 14 2
78.3 139.9 1113.4 14 2
118.4 221.7 1646.9 14 2
138.4 268.8 1946.9 14 2
138.9 269.8 1949.9 14 2
161.0 324.5 2299.9 14 2
186.2 386.7 2702.9 14 2
213.1 446.5 3102.9 14 2
-1.1 32.8 142.1 15 2
-0.2 34.8 141.1 15 2
13.5 69.6 124.8 15 2
14.3 71.5 123.9 15 2
27.8 111.3 105.4 15 2
28.4 113.2 104.5 15 2
43.2 165.9 80.2 15 2
60.0 249.4 42.2 15 2
68.5 349.6 -2.2 15 2
68.6 352.7 -3.6 15 2
68.7 355.6 -5.0 15 2
68.7 358.9 -6.0 15 2
59.9 500.7 -68.4 15 2
20.9 662.0 -141.4 15 2
-54.7 827.1 -222.8 15 2
-194.4 1004.8 -315.0 15 2
-40.2 22.9 111.6 16 2
-71.1 46.4 73.1 16 2
-105.9 73.7 29.3 16 2
-149.5 109.2 -26.5 16 2
-216.3 166.5 -113.8 16 2
-292.6 237.0 -216.8 16 2
-386.3 331.4 -348.6 16 2
-390.5 335.9 -354.6 16 2
-497.9 457.2 -515.2 16 2
-594.9 580.8 -667.2 16 2
-598.8 586.0 -678.0 16 2
-709.7 748.8 -873.2 16 2
12.6 -37.4 -299.5 17 3
13.6 -38.4 -304.4 17 3
40.2 -65.7 -436.3 17 3
41.5 -67.1 -443.0 17 3
69.6 -100.0 -593.1 17 3
103.6 -146.1 -790.4 17 3
146.9 -218.9 -1081.6 17 3
183.9 -305.2 -1406.9 17 3
207.0 -384.0 -1692.9 17 3
223.0 -468.4 -1992.9 17 3
230.8 -562.0 -2333.9 17 3
230.9 -563.0 -2336.9 17 3
225.3 -766.2 -3135.9 17 3
-41.5 -8.5 156.7 18 3
-42.0 -8.3 161.7 18 3
-67.7 -0.3 409.6 18 3
-68.1 -0.2 413.6 18 3
-78.0 3.7 509.6 18 3
-78.4 3.9 513.6 18 3
-90.1 9.1 629.6 18 3
-90.5 9.3 633.6 18 3
-104.2 16.0 769.6 18 3
-117.8 23.7 909.6 18 3
-118.2 24.0 913.6 18 3
-136.8 36.2 1109.6 18 3
-155.1 49.9 1309.6 18 3
