x y z track_id event_id
-19.1 15.9 -163.0 0 0
-23.6 71.5 -543.7 0 0
-23.6 86.0 -643.7 0 0
-22.6 102.9 -759.7 0 0
-22.6 103.5 -763.7 0 0
-20.7 122.9 -899.7 0 0
-17.9 143.0 -1039.7 0 0
6.9 241.4 -1737.2 0 0
-36.6 5.9 249.4 1 0
-37.5 6.8 256.8 1 0
-65.8 34.9 495.5 1 0
-84.3 54.5 655.8 1 0
-95.5 67.1 756.3 1 0
-108.8 82.5 876.3 1 0
-123.8 100.7 1016.3 1 0
-178.5 174.1 1556.8 1 0
-206.4 216.5 1856.8 1 0
-238.2 268.2 2206.8 1 0
-274.1 328.0 2609.8 1 0
-311.2 388.5 3009.8 1 0
-45.2 -50.2 656.3 2 0
-45.3 -50.5 660.8 2 0
-50.0 -56.5 756.3 2 0
-50.2 -56.8 760.8 2 0
-55.7 -64.2 876.3 2 0
-62.0 -73.4 1016.3 2 0
-68.0 -82.7 1156.3 2 0
-83.5 -110.5 1556.3 2 0
-83.7 -110.7 1560.3 2 0
-86.9 -264.6 -165.1 3 0
-95.1 -364.8 -131.5 3 0
-95.1 -371.1 -129.1 3 0
-78.3 -512.2 -79.3 3 0
-15.9 -673.5 -18.9 3 0
110.8 -830.2 52.9 3 0
357.3 -961.1 155.9 3 0
-39.9 -32.8 353.1 4 0
-68.8 -48.0 655.8 4 0
-78.6 -52.3 755.8 4 0
-90.6 -57.1 875.8 4 0
-119.2 -66.1 1156.3 4 0
-119.6 -66.2 1160.3 4 0
-140.4 -71.1 1360.3 4 0
-161.6 -74.8 1560.3 4 0
-276.3 -78.5 2603.8 4 0
-276.8 -78.5 2606.8 4 0
-322.5 -75.7 3003.8 4 0
17.9 -20.8 -38.0 5 0
58.3 -27.0 -163.4 5 0
100.7 -32.7 -294.7 5 0
245.1 -46.0 -739.5 5 0
382.8 -50.3 -1163.2 5 0
474.2 -48.9 -1443.2 5 0
569.0 -44.3 -1737.2 5 0
683.7 -35.5 -2087.2 5 0
816.1 -22.4 -2486.2 5 0
951.1 -9.3 -2894.2 5 0
951.8 -9.8 -2897.2 5 0
28.8 -25.1 -187.3 6 1
50.9 -57.6 -186.6 6 1
52.1 -59.3 -186.6 6 1
76.7 -93.1 -185.7 6 1
77.9 -94.7 -185.7 6 1
112.0 -138.4 -184.5 6 1
169.5 -204.6 -182.2 6 1
240.7 -275.6 -179.8 6 1
351.6 -368.9 -177.4 6 1
486.8 -458.6 -173.8 6 1
634.6 -533.3 -165.4 6 1
837.0 -602.5 -165.4 6 1
5.7 32.9 -430.6 7 1
0.1 79.0 -789.9 7 1
0.0 79.6 -794.4 7 1
-0.8 92.5 -894.4 7 1
-1.5 107.6 -1010.4 7 1
-1.5 108.1 -1014.4 7 1
-1.9 125.8 -1150.4 7 1
-1.9 126.4 -1154.4 7 1
-1.7 144.2 -1290.4 7 1
-1.6 144.7 -1294.4 7 1
-0.4 170.3 -1490.4 7 1
13.4 281.8 -2340.9 7 1
22.9 334.6 -2740.9 7 1
31.4 388.0 -3140.9 7 1
206.1 172.6 354.4 8 1
300.6 215.6 346.0 8 1
444.1 248.6 334.0 8 1
622.3 241.3 320.8 8 1
628.9 240.0 320.8 8 1
809.2 171.7 306.4 8 1
815.7 167.8 306.4 8 1
1029.6 -54.6 284.8 8 1
42.5 -7.0 -265.8 9 1
80.6 -19.6 -352.5 9 1
121.6 -35.5 -447.3 9 1
172.2 -58.9 -567.8 9 1
247.3 -102.4 -755.2 9 1
249.8 -104.0 -761.4 9 1
332.9 -166.8 -985.4 9 1
465.0 -313.3 -1410.9 9 1
530.6 -423.0 -1687.9 9 1
585.4 -552.5 -1989.9 9 1
620.7 -704.3 -2347.9 9 1
834.7 -214.1 1952.1 10 1
833.9 -214.7 1955.1 10 1
853.1 -221.2 1963.1 10 1
-19.4 47.5 -946.4 11 2
-19.5 47.7 -950.4 11 2
-19.5 47.7 -950.9 11 2
-22.1 52.5 -1046.4 11 2
-22.1 52.7 -1050.4 11 2
-25.2 58.6 -1166.4 11 2
-25.3 58.8 -1170.9 11 2
-28.8 65.6 -1306.4 11 2
-28.9 65.9 -1310.9 11 2
-32.5 72.8 -1446.4 11 2
-32.5 73.0 -1450.9 11 2
-37.5 83.0 -1646.4 11 2
-37.7 83.2 -1650.9 11 2
-42.6 93.3 -1846.4 11 2
-42.7 93.5 -1850.9 11 2
-21.4 -8.3 -463.0 12 2
-44.5 -40.2 -604.7 12 2
-71.3 -75.1 -762.9 12 2
-103.7 -114.8 -946.4 12 2
-104.4 -115.6 -950.4 12 2
-166.0 -184.7 -1281.4 12 2
-221.0 -240.4 -1563.9 12 2
-279.5 -294.7 -1849.9 12 2
-342.9 -348.9 -2149.9 12 2
-418.4 -408.5 -2493.9 12 2
-601.2 -540.3 -3292.9 12 2
26.0 29.4 -295.2 13 2
27.9 30.2 -291.3 13 2
63.9 43.1 -219.6 13 2
105.3 56.3 -137.9 13 2
105.8 56.5 -137.0 13 2
159.2 71.3 -32.9 13 2
161.2 71.8 -29.1 13 2
247.1 89.9 136.0 13 2
343.1 102.8 319.2 13 2
485.6 108.5 589.6 13 2
631.4 98.1 867.1 13 2
770.9 71.9 1149.1 13 2
929.5 29.4 1454.1 13 2
22.8 -0.5 -321.7 14 2
30.0 81.9 -361.9 14 2
47.5 182.0 -263.7 14 2
86.2 265.9 -330.1 14 2
-30.2 38.8 249.1 15 2
-30.4 38.9 253.6 15 2
-30.4 39.0 254.1 15 2
-34.8 42.2 349.1 15 2
-35.0 42.4 353.6 15 2
-35.0 42.4 354.1 15 2
-40.3 46.4 469.1 15 2
-40.5 46.5 474.1 15 2
-46.8 51.1 609.1 15 2
-47.0 51.3 614.1 15 2
-53.3 55.8 749.1 15 2
-53.6 55.9 754.1 15 2
-62.6 62.3 949.1 15 2
-62.9 62.5 954.1 15 2
-72.0 68.8 1149.1 15 2
-72.2 69.0 1154.1 15 2
-29.6 21.2 89.2 16 3
-30.4 23.4 90.2 16 3
-43.8 58.4 106.1 16 3
-59.9 99.0 124.6 16 3
-60.6 100.8 125.4 16 3
-82.4 152.5 149.2 16 3
-117.7 230.5 185.5 16 3
-162.9 321.2 227.9 16 3
-164.4 323.8 230.1 16 3
-230.7 443.0 287.7 16 3
-233.7 448.3 290.1 16 3
-315.5 577.1 354.7 16 3
-411.4 710.2 424.3 16 3
-541.0 866.3 516.5 16 3
-545.5 871.3 516.5 16 3
-38.9 15.8 148.1 17 3
-39.2 16.2 149.3 17 3
-67.1 44.1 243.1 17 3
-102.2 72.3 350.4 17 3
-151.8 101.3 487.7 17 3
-239.2 131.3 710.8 17 3
-344.4 138.1 969.5 17 3
