x y z track_id event_id
7.6 43.2 -79.9 0 0
10.5 83.3 -73.8 0 0
12.6 127.5 -66.9 0 0
13.6 182.8 -58.3 0 0
11.4 275.8 -43.7 0 0
4.5 368.0 -28.3 0 0
3.8 374.2 -28.3 0 0
-15.9 507.4 -5.5 0 0
-17.1 513.7 -4.3 0 0
-53.2 664.8 20.9 0 0
-55.0 670.9 21.5 0 0
-107.8 823.5 52.1 0 0
-198.9 1015.3 79.5 0 0
16.8 -17.7 -116.2 1 0
17.5 -19.4 -117.8 1 0
32.5 -54.0 -150.8 1 0
33.3 -55.7 -152.4 1 0
51.2 -94.3 -189.4 1 0
75.9 -144.3 -238.2 1 0
120.7 -225.7 -319.3 1 0
169.7 -305.0 -401.3 1 0
252.3 -420.9 -525.7 1 0
256.1 -425.8 -531.3 1 0
359.6 -547.6 -671.3 1 0
473.8 -659.9 -815.1 1 0
632.1 -787.3 -988.7 1 0
-27.4 11.3 -117.6 2 0
-28.9 11.2 -118.8 2 0
-66.9 10.8 -147.9 2 0
-68.7 10.8 -149.3 2 0
-110.2 10.7 -181.0 2 0
-112.1 10.7 -182.4 2 0
-166.2 11.5 -223.8 2 0
-168.1 11.5 -225.3 2 0
-254.4 14.2 -291.1 2 0
-260.2 14.5 -295.3 2 0
-355.8 20.0 -368.9 2 0
-496.4 32.3 -476.1 2 0
-650.0 51.8 -594.1 2 0
-656.0 52.7 -598.3 2 0
-813.6 79.6 -722.9 2 0
-1010.1 122.4 -874.9 2 0
212.4 -142.8 -876.1 3 0
218.3 -145.1 -880.9 3 0
318.6 -166.2 -945.4 3 0
478.0 -138.6 -1047.5 3 0
-2.7 -18.9 608.8 4 0
-2.8 -18.9 609.3 4 0
-2.8 -19.1 613.8 4 0
-4.1 -24.1 728.8 4 0
-4.1 -24.2 729.3 4 0
-4.2 -24.4 733.8 4 0
-5.8 -30.3 868.8 4 0
-5.8 -30.2 869.3 4 0
-5.8 -30.5 873.8 4 0
-7.4 -36.3 1008.8 4 0
-7.4 -36.4 1009.3 4 0
-7.5 -36.5 1013.8 4 0
-10.0 -45.2 1213.8 4 0
-12.5 -53.8 1413.8 4 0
-23.2 26.5 -169.7 5 0
-60.1 43.2 -270.7 5 0
-101.6 58.8 -380.3 5 0
-156.1 74.4 -520.8 5 0
-243.0 89.2 -740.5 5 0
-342.4 91.3 -987.1 5 0
-349.1 90.9 -1003.8 5 0
-470.6 72.0 -1313.2 5 0
-572.9 38.5 -1584.2 5 0
-678.6 -16.3 -1887.2 5 0
-786.3 -95.8 -2233.2 5 0
-786.7 -96.5 -2236.2 5 0
-892.8 -199.7 -2641.2 5 0
-19.1 33.5 -288.8 6 1
-51.4 56.1 -472.3 6 1
-53.1 57.4 -482.2 6 1
-96.3 91.0 -735.9 6 1
-112.9 104.9 -835.9 6 1
-132.3 122.1 -955.9 6 1
-193.6 182.7 -1353.4 6 1
-193.9 182.9 -1356.4 6 1
-233.6 227.7 -1633.4 6 1
-274.2 279.1 -1933.4 6 1
-319.7 343.0 -2289.4 6 1
-319.6 343.1 -2292.4 6 1
-367.4 415.9 -2686.4 6 1
-415.3 489.8 -3083.4 6 1
-415.4 490.1 -3086.4 6 1
46.5 10.0 459.6 7 1
46.8 10.0 464.1 7 1
53.0 9.1 559.6 7 1
