x y z track_id event_id
-21.3 -16.2 311.1 0 0
-52.6 -42.0 293.8 0 0
-83.4 -72.4 275.3 0 0
-119.0 -116.7 250.8 0 0
-162.6 -194.6 213.1 0 0
-193.2 -303.2 164.1 0 0
-187.5 -461.7 94.5 0 0
-96.1 -645.7 2.3 0 0
197.4 -793.7 -149.9 0 0
16.6 -27.7 324.9 1 0
17.3 -29.8 324.1 1 0
28.8 -65.8 310.3 1 0
39.4 -109.1 293.7 1 0
48.4 -164.3 272.9 1 0
52.1 -250.4 240.7 1 0
42.0 -351.8 202.3 1 0
40.9 -357.3 199.9 1 0
-2.9 -498.2 146.1 1 0
-97.1 -648.5 81.3 1 0
-101.3 -653.4 78.9 1 0
-242.1 -775.8 7.1 1 0
-248.6 -779.8 7.1 1 0
-517.7 -871.7 -95.9 1 0
-526.4 -872.5 -95.9 1 0
25.4 -25.1 1150.3 2 0
25.5 -25.3 1154.3 2 0
25.5 -25.3 1154.8 2 0
28.7 -29.9 1290.3 2 0
28.8 -30.0 1294.3 2 0
32.0 -34.6 1430.3 2 0
32.2 -34.7 1434.3 2 0
36.7 -41.4 1630.3 2 0
36.8 -41.5 1634.3 2 0
41.3 -48.2 1830.3 2 0
41.4 -48.4 1834.3 2 0
-24.9 -7.3 242.1 3 0
-62.2 -22.7 131.3 3 0
-101.7 -44.3 8.1 3 0
-147.0 -76.9 -143.8 3 0
-148.6 -78.2 -149.2 3 0
-210.9 -143.3 -393.7 3 0
-264.6 -238.6 -695.2 3 0
-285.8 -306.3 -889.2 3 0
-297.2 -408.9 -1172.2 3 0
-285.9 -513.3 -1466.2 3 0
-176.8 -742.3 -2215.2 3 0
-103.7 -841.4 -2612.2 3 0
-102.8 -841.9 -2615.2 3 0
-1.8 33.5 328.2 4 0
-7.4 72.7 330.0 4 0
-9.3 116.1 332.2 4 0
-9.3 116.6 332.2 4 0
-9.3 118.1 332.3 4 0
-9.3 118.6 332.3 4 0
-5.4 174.0 334.8 4 0
17.4 264.7 340.1 4 0
65.1 358.7 344.9 4 0
177.7 470.8 354.5 4 0
183.5 474.7 354.5 4 0
380.7 548.4 367.7 4 0
665.0 481.3 386.7 4 0
675.3 474.6 386.7 4 0
860.3 91.3 1549.8 4 0
-1.3 -29.0 224.4 5 0
10.3 -69.8 84.9 5 0
27.1 -111.4 -62.0 5 0
115.3 -233.9 -554.1 5 0
199.2 -294.7 -886.2 5 0
280.7 -329.7 -1172.2 5 0
370.1 -348.0 -1469.2 5 0
474.5 -350.5 -1813.2 5 0
700.5 -318.8 -2615.2 5 0
-23.5 -13.1 81.5 6 0
-62.0 -34.4 -265.2 6 0
-62.5 -34.7 -269.7 6 0
-73.0 -40.8 -365.2 6 0
-86.2 -48.5 -485.7 6 0
-101.4 -57.6 -625.7 6 0
-116.6 -66.9 -765.7 6 0
-138.1 -80.3 -965.7 6 0
-228.0 -140.1 -1816.2 6 0
-3.4 -46.6 -239.6 7 1
-8.2 -86.2 -288.6 7 1
-15.4 -129.4 -342.1 7 1
-15.8 -131.5 -344.7 7 1
-27.2 -184.4 -410.6 7 1
-52.7 -269.5 -519.9 7 1
-92.0 -366.1 -648.9 7 1
-160.3 -490.0 -822.9 7 1
-258.8 -620.5 -1024.1 7 1
-262.9 -625.0 -1031.6 7 1
-386.1 -741.6 -1245.7 7 1
-497.4 -816.6 -1414.2 7 1
-55.4 -16.5 408.8 8 1
-55.4 -16.5 413.8 8 1
-46.7 -16.6 508.8 8 1
-46.3 -16.6 513.8 8 1
-35.8 -16.8 628.8 8 1
-35.8 -16.8 629.3 8 1
-35.4 -16.8 633.8 8 1
31.1 -21.3 -193.1 9 1
71.1 -26.7 -189.5 9 1
71.6 -26.7 -189.4 9 1
113.6 -29.2 -185.8 9 1
115.6 -29.2 -185.7 9 1
169.9 -27.2 -180.8 9 1
171.7 -27.1 -180.7 9 1
258.9 -12.0 -172.5 9 1
356.3 23.5 -164.1 9 1
362.4 26.5 -164.1 9 1
483.2 109.7 -150.9 9 1
594.2 262.7 -134.3 9 1
641.3 497.1 -112.7 9 1
-46.9 39.7 -434.6 10 1
-74.7 74.1 -532.0 10 1
-107.5 119.3 -655.1 10 1
-153.8 194.3 -849.7 10 1
-155.4 197.2 -856.9 10 1
-197.6 282.8 -1065.5 10 1
-249.8 432.4 -1413.2 10 1
-274.3 552.5 -1684.2 10 1
-286.0 686.4 -1983.2 10 1
-285.6 685.9 -1986.2 10 1
-285.2 852.4 -2341.2 10 1
-284.9 852.2 -2344.2 10 1
-280.7 -234.0 -1105.5 11 1
-283.9 -240.1 -1105.5 11 1
-360.2 -359.9 -1113.9 11 1
-470.6 -477.0 -1122.7 11 1
-600.0 -569.9 -1131.9 11 1
-794.1 -651.7 -1142.7 11 1
-23.3 34.9 493.7 12 2
-58.0 56.3 755.6 12 2
-76.3 68.6 897.3 12 2
-88.5 77.1 992.8 12 2
-89.0 77.5 996.8 12 2
-103.6 88.3 1112.8 12 2
-104.1 88.6 1116.8 12 2
-120.9 101.6 1252.8 12 2
-137.8 115.4 1392.8 12 2
-54.0 9.3 892.8 13 2
-54.4 9.2 897.3 13 2
-63.7 7.2 992.8 13 2
-64.1 7.1 997.3 13 2
-75.2 4.3 1112.8 13 2
-88.6 0.8 1252.8 13 2
-102.0 -3.0 1392.8 13 2
-102.3 -3.1 1396.8 13 2
-121.2 -8.9 1596.8 13 2
-139.9 -15.1 1796.8 13 2
-234.1 -52.6 2843.3 13 2
-269.5 -68.1 3243.3 13 2
14.1 -10.2 496.5 14 2
22.2 -50.4 755.2 14 2
24.1 -72.1 892.3 14 2
24.4 -88.2 992.8 14 2
24.4 -88.8 996.8 14 2
23.8 -107.8 1116.8 14 2
21.4 -129.9 1256.8 14 2
-23.3 -253.2 2093.3 14 2
-52.1 -295.7 2440.3 14 2
-52.5 -296.9 2443.3 14 2
-89.6 -341.1 2840.3 14 2
-129.9 -381.5 3246.3 14 2
26.1 -3.6 90.0 15 2
27.3 -4.9 78.5 15 2
51.7 -34.4 -176.6 15 2
35.5 16.0 308.4 16 2
75.6 12.5 317.6 16 2
119.9 10.3 327.9 16 2
176.1 9.8 341.0 16 2
265.4 14.4 362.4 16 2
360.9 26.6 385.2 16 2
498.4 57.1 417.6 16 2
504.4 58.8 418.8 16 2
657.9 114.8 457.0 16 2
804.7 191.4 495.4 16 2
978.8 320.0 549.4 16 2
-83.0 -69.2 627.3 17 3
-100.1 -79.8 727.3 17 3
-120.9 -91.7 847.3 17 3
-192.7 -125.2 1243.8 17 3
-247.2 -143.6 1523.8 17 3
-306.2 -158.3 1820.8 17 3
-377.5 -170.9 2176.8 17 3
-458.7 -181.8 2576.8 17 3
-538.2 -190.7 2970.8 17 3
6.7 -29.9 200.1 18 3
6.4 -30.8 205.4 18 3
-7.5 -68.5 433.6 18 3
-19.9 -99.5 623.3 18 3
-20.2 -100.1 627.3 18 3
-26.7 -115.8 723.3 18 3
-27.0 -116.4 727.3 18 3
-35.1 -135.2 843.3 18 3
-35.4 -135.8 847.3 18 3
-45.6 -158.3 987.3 18 3
-87.2 -242.3 1520.8 18 3
-87.7 -243.4 1523.8 18 3
-112.7 -288.6 1820.8 18 3
-143.2 -341.1 2170.8 18 3
-179.9 -401.4 2576.8 18 3
-216.0 -459.6 2976.8 18 3
48.9 0.7 14.7 19 3
50.5 0.9 14.2 19 3
88.7 7.7 2.7 19 3
130.8 22.5 -10.4 19 3
180.8 51.4 -28.0 19 3
-6.7 21.1 178.5 20 3
-7.5 21.9 183.3 20 3
-35.9 50.0 366.6 20 3
-73.0 92.2 623.3 20 3
-86.6 109.5 723.3 20 3
-149.6 205.8 1243.8 20 3
-178.0 260.5 1520.8 20 3
-178.6 261.4 1523.8 20 3
-205.5 321.4 1820.8 20 3
-206.3 323.1 1826.8 20 3
-234.2 396.0 2176.8 20 3
-234.2 396.3 2179.8 20 3
-264.4 480.1 2570.8 20 3
-264.7 480.9 2573.8 20 3
-297.1 565.8 2970.8 20 3
46.7 10.1 -185.9 21 3
85.8 21.5 -460.6 21 3
102.0 25.5 -572.7 21 3
117.1 28.9 -676.7 21 3
134.0 32.3 -792.7 21 3
134.6 32.4 -796.7 21 3
155.2 36.0 -936.7 21 3
175.8 39.1 -1076.7 21 3
278.5 47.0 -1773.2 21 3
329.7 47.0 -2123.2 21 3
387.2 45.6 -2523.2 21 3
443.6 45.4 -2929.2 21 3
-5.8 22.0 -240.0 22 3
-7.0 23.0 -253.2 22 3
-7.3 23.4 -257.5 22 3
-35.0 47.7 -572.2 22 3
-44.0 55.2 -672.2 22 3
-54.9 63.9 -792.2 22 3
-67.9 73.8 -932.7 22 3
-68.2 74.1 -936.7 22 3
-81.3 83.7 -1076.7 22 3
-100.4 97.1 -1276.7 22 3
-119.8 110.0 -1476.7 22 3
-183.7 147.6 -2123.2 22 3
-223.5 168.6 -2523.2 22 3
-261.6 187.6 -2923.2 22 3
4.8 -36.8 945.7 23 4
4.9 -36.8 946.2 23 4
4.9 -37.0 950.7 23 4
6.9 -42.0 1085.7 23 4
6.9 -42.0 1086.2 23 4
7.0 -42.2 1090.7 23 4
8.8 -47.1 1225.7 23 4
8.8 -47.2 1226.2 23 4
8.9 -47.3 1230.7 23 4
11.4 -54.6 1426.2 23 4
11.5 -54.7 1430.7 23 4
13.8 -62.1 1630.7 23 4
-29.4 -43.6 725.7 24 4
-29.4 -43.7 726.2 24 4
-29.5 -43.9 730.2 24 4
-32.4 -49.8 825.7 24 4
-32.5 -50.1 830.2 24 4
-35.9 -57.4 945.7 24 4
-36.0 -57.7 950.2 24 4
-39.9 -66.3 1085.7 24 4
-40.0 -66.6 1090.2 24 4
-43.7 -75.3 1225.7 24 4
-43.8 -75.6 1230.2 24 4
-48.9 -88.3 1425.7 24 4
-53.8 -101.8 1630.2 24 4
-165.9 -75.6 570.0 25 4
-167.5 -76.4 569.3 25 4
-117.9 -45.8 591.2 25 4
-251.8 -103.7 537.2 25 4
-357.3 -102.8 502.4 25 4
-507.2 -25.4 448.6 25 4
-862.9 212.0 -2819.3 25 4
-11.8 48.1 -469.8 26 4
-11.9 48.5 -473.8 26 4
-12.0 57.4 -569.8 26 4
-12.0 57.8 -573.8 26 4
-12.2 69.0 -693.8 26 4
-12.2 81.9 -833.8 26 4
-11.7 113.1 -1169.8 26 4
-11.7 113.5 -1173.8 26 4
-11.1 131.7 -1369.8 26 4
-11.1 132.1 -1373.8 26 4
-4.1 268.0 -2820.3 26 4
-39.9 -15.0 27.3 27 4
-79.9 -24.0 -90.8 27 4
-122.3 -32.4 -215.2 27 4
-262.1 -51.4 -620.6 27 4
-365.9 -57.9 -919.8 27 4
-425.6 -58.7 -1093.3 27 4
