x y z track_id event_id
-24.1 65.3 508.7 0 0
-39.6 105.7 493.4 0 0
-55.7 157.9 474.3 0 0
-56.3 159.9 473.6 0 0
-73.7 244.3 443.5 0 0
-81.2 346.6 407.5 0 0
-69.7 485.6 358.3 0 0
-68.6 491.6 355.9 0 0
-17.3 656.1 294.9 0 0
69.1 806.0 230.3 0 0
242.6 976.8 149.3 0 0
248.5 981.0 143.9 0 0
11.6 -30.9 282.1 1 0
36.5 -62.7 256.5 1 0
62.1 -98.6 228.5 1 0
91.8 -146.2 193.0 1 0
132.9 -227.3 135.7 1 0
167.9 -322.2 72.1 1 0
198.1 -462.2 -16.5 1 0
203.5 -635.1 -123.1 1 0
174.8 -803.2 -224.9 1 0
80.4 -1022.0 -371.1 1 0
82.2 -1019.1 -376.9 1 0
-31.4 15.6 297.1 2 0
-32.7 16.8 297.1 2 0
-61.7 43.6 296.6 2 0
-94.1 71.1 296.0 2 0
-94.5 71.4 296.0 2 0
-139.6 106.2 295.2 2 0
-140.0 106.5 295.1 2 0
-216.1 156.2 293.7 2 0
-303.9 202.6 292.5 2 0
-436.1 253.3 291.3 2 0
-600.7 289.1 290.1 2 0
-774.7 296.8 290.1 2 0
-994.9 262.6 290.1 2 0
-35.6 -25.0 276.8 3 0
-77.5 -29.3 286.5 3 0
-121.8 -31.1 296.5 3 0
-179.1 -29.4 309.5 3 0
-269.1 -16.7 329.7 3 0
-367.4 11.9 352.3 3 0
-502.0 81.0 385.9 3 0
-636.3 200.8 426.2 3 0
-738.1 365.5 463.7 3 0
-740.9 372.3 474.5 3 0
-788.6 649.6 528.5 3 0
-788.1 658.4 539.3 3 0
21.7 41.6 -302.5 4 0
21.8 42.0 -306.5 4 0
26.3 50.5 -406.5 4 0
31.5 60.8 -526.5 4 0
37.0 73.0 -666.5 4 0
42.1 85.1 -802.5 4 0
49.2 102.8 -1002.5 4 0
55.4 120.6 -1202.5 4 0
55.5 121.0 -1206.5 4 0
90.7 247.5 -2650.0 4 0
-18.2 8.8 -601.5 5 1
-18.5 9.0 -606.5 5 1
-23.6 13.0 -701.5 5 1
-23.8 13.2 -706.5 5 1
-29.9 18.3 -821.5 5 1
-30.1 18.5 -826.5 5 1
-37.2 24.4 -961.5 5 1
-37.5 24.7 -966.5 5 1
-44.4 30.8 -1101.5 5 1
-44.7 31.0 -1106.5 5 1
-85.0 226.3 -40.6 6 1
-125.3 318.2 0.2 6 1
-200.7 431.6 57.6 6 1
-325.5 547.1 130.8 6 1
-491.6 632.7 207.4 6 1
-737.0 668.3 310.4 6 1
34.8 -40.6 -180.7 7 1
60.5 -71.0 -399.5 7 1
86.3 -98.4 -606.0 7 1
98.9 -110.7 -702.0 7 1
99.4 -111.2 -706.0 7 1
115.0 -125.8 -822.0 7 1
115.6 -126.3 -826.0 7 1
134.5 -142.9 -962.0 7 1
214.3 -203.0 -1502.5 7 1
261.4 -232.6 -1802.5 7 1
319.2 -265.1 -2149.5 7 1
319.8 -265.4 -2155.5 7 1
388.3 -300.7 -2558.5 7 1
456.1 -335.7 -2958.5 7 1
-3.4 10.9 -70.6 8 1
-24.9 44.0 -157.9 8 1
-25.9 45.6 -162.2 8 1
-47.1 81.8 -255.1 8 1
-73.0 132.9 -381.6 8 1
-105.3 211.3 -568.4 8 1
-106.3 214.1 -575.0 8 1
-135.4 315.7 -807.4 8 1
-158.4 504.0 -1222.5 8 1
-154.6 631.0 -1499.5 8 1
-134.6 767.3 -1798.5 8 1
-90.4 920.9 -2159.5 8 1
-15.2 -4.8 -13.8 9 1
-16.2 -4.5 -14.2 9 1
-53.9 5.6 -29.6 9 1
-96.7 13.5 -47.0 9 1
-98.8 13.8 -47.8 9 1
-153.7 16.8 -69.8 9 1
-242.6 4.4 -104.0 9 1
-343.0 -38.3 -147.2 9 1
-465.6 -161.7 -214.2 9 1
-513.4 -406.4 -314.8 9 1
38.4 -36.8 -223.1 10 1
39.3 -37.7 -232.3 10 1
76.1 -75.5 -601.5 10 1
76.5 -76.0 -606.0 10 1
85.5 -86.2 -701.5 10 1
85.9 -86.7 -706.0 10 1
96.7 -99.3 -822.0 10 1
109.3 -114.7 -962.0 10 1
121.4 -130.3 -1102.0 10 1
121.8 -130.7 -1106.0 10 1
176.1 -211.6 -1799.5 10 1
-120.6 -152.5 -232.6 11 2
-189.2 -208.0 -253.3 11 2
-282.1 -259.2 -278.5 11 2
-284.9 -260.4 -279.5 11 2
-431.3 -299.5 -315.5 11 2
-617.0 -290.1 -362.3 11 2
-623.6 -288.5 -363.5 11 2
-815.1 -198.0 -416.1 11 2
-1019.9 181.7 -529.9 11 2
-1020.8 198.1 -529.9 11 2
10.2 1.2 -311.5 12 2
41.9 23.0 -525.6 12 2
69.4 46.1 -725.3 12 2
82.4 58.4 -825.3 12 2
96.6 73.4 -941.3 12 2
97.1 73.9 -945.3 12 2
112.7 92.3 -1081.3 12 2
160.4 172.5 -1618.8 12 2
160.5 172.7 -1621.8 12 2
179.4 221.1 -1921.8 12 2
195.1 276.5 -2268.8 12 2
210.3 341.2 -2677.8 12 2
225.8 396.3 -3074.8 12 2
10.1 1.2 -157.8 13 2
44.0 20.2 -202.5 13 2
82.8 42.4 -254.1 13 2
131.2 70.8 -318.8 13 2
204.1 115.0 -417.3 13 2
293.5 171.9 -539.5 13 2
410.1 250.6 -701.7 13 2
534.4 340.4 -878.5 13 2
661.1 438.4 -1066.5 13 2
7.4 -33.0 -193.7 14 2
40.9 -54.4 -280.3 14 2
42.6 -55.4 -284.6 14 2
79.7 -76.1 -377.2 14 2
130.4 -99.7 -497.6 14 2
211.8 -127.4 -682.5 14 2
214.8 -128.2 -688.7 14 2
318.7 -147.5 -914.9 14 2
0.1 11.3 37.1 15 2
26.0 42.0 241.2 15 2
58.7 74.3 474.7 15 2
59.3 74.8 478.7 15 2
73.6 87.0 574.7 15 2
34.4 -9.8 234.3 16 3
72.9 -2.5 201.5 16 3
115.8 7.2 165.0 16 3
170.2 22.0 117.9 16 3
256.2 51.2 42.3 16 3
346.0 90.9 -40.3 16 3
471.1 163.4 -161.3 16 3
597.2 261.9 -296.7 16 3
599.6 264.1 -298.9 16 3
717.0 388.3 -446.3 16 3
838.0 570.7 -630.7 16 3
19.4 -42.5 206.6 17 3
38.0 -76.9 130.2 17 3
38.3 -77.3 129.2 17 3
56.3 -116.4 45.3 17 3
57.0 -118.2 41.6 17 3
76.2 -169.6 -65.1 17 3
76.8 -171.5 -69.0 17 3
98.6 -254.4 -234.7 17 3
111.6 -358.1 -436.1 17 3
105.3 -500.5 -710.8 17 3
104.8 -503.5 -716.6 17 3
103.8 -509.7 -728.9 17 3
77.7 -621.2 -949.2 17 3
-62.3 -882.2 -1525.2 17 3
-64.8 -882.6 -1533.2 17 3
33.9 -22.1 262.8 18 3
72.0 -32.5 251.3 18 3
