x y z track_id event_id
91.5 -216.8 501.9 0 0
150.3 -296.1 495.9 0 0
212.0 -422.4 487.5 0 0
248.6 -581.2 479.1 0 0
242.9 -754.5 463.5 0 0
160.2 -982.0 452.7 0 0
-48.7 9.7 -0.3 1 0
-87.9 -1.7 69.6 1 0
-130.5 -12.7 144.8 1 0
-185.4 -24.7 241.3 1 0
-273.2 -39.6 394.1 1 0
-375.0 -49.8 568.9 1 0
-516.9 -52.2 811.3 1 0
-878.8 3.5 1440.6 1 0
-888.8 4.4 1448.6 1 0
14.9 83.1 -344.2 2 0
18.0 129.4 -434.3 2 0
-14.8 280.7 -734.5 2 0
-78.0 372.7 -950.2 2 0
-216.2 462.4 -1278.4 2 0
-347.0 481.2 -1555.4 2 0
-55.2 28.0 -754.9 3 0
-57.6 25.5 -758.9 3 0
-139.5 -36.1 -878.9 3 0
-259.3 -73.0 -1026.5 3 0
-464.8 -25.5 -1281.4 3 0
-605.7 155.5 -1552.4 3 0
-21.4 -12.6 160.0 4 0
-26.9 -52.2 422.0 4 0
-30.1 -70.1 541.1 4 0
-33.3 -85.1 641.1 4 0
-37.7 -102.9 761.1 4 0
-43.3 -123.6 901.1 4 0
-49.4 -144.0 1041.1 4 0
-49.6 -144.6 1045.1 4 0
-88.4 -241.1 1738.6 4 0
-111.9 -287.3 2088.6 4 0
-112.2 -288.3 2091.6 4 0
-141.0 -337.9 2491.6 4 0
-170.4 -387.0 2897.6 4 0
-46.3 -19.6 7.0 5 1
-46.8 -19.7 7.0 5 1
-47.6 -19.7 7.0 5 1
-48.2 -19.7 7.0 5 1
-87.3 -20.8 7.8 5 1
-87.8 -20.8 7.8 5 1
-131.1 -21.4 8.7 5 1
-187.1 -21.2 9.8 5 1
-274.1 -19.0 12.3 5 1
-280.3 -18.8 12.3 5 1
-378.9 -13.2 13.5 5 1
-516.2 -0.0 17.1 5 1
-672.2 22.5 20.7 5 1
-678.2 23.5 20.7 5 1
-831.8 54.5 23.1 5 1
-1025.9 106.0 33.9 5 1
-1032.0 107.9 33.9 5 1
-23.1 12.5 -294.0 6 1
-30.1 43.7 -590.6 6 1
-32.3 54.3 -690.6 6 1
-34.8 67.0 -810.6 6 1
-40.0 96.8 -1091.1 6 1
-43.1 118.3 -1291.1 6 1
-45.8 139.8 -1491.1 6 1
-55.1 254.2 -2538.6 6 1
-58.5 298.5 -2938.6 6 1
2.3 8.3 25.5 7 1
25.7 40.1 51.2 7 1
54.5 74.5 80.3 7 1
93.7 114.3 116.1 7 1
95.2 115.7 117.4 7 1
163.9 170.2 173.9 7 1
254.8 222.4 240.3 7 1
393.7 268.3 333.3 7 1
576.2 280.2 450.3 7 1
759.8 239.3 570.5 7 1
766.9 236.4 570.5 7 1
763.0 237.9 576.3 7 1
770.1 235.1 576.3 7 1
997.8 76.0 754.9 7 1
-46.3 -18.1 -109.0 8 1
-48.4 -17.7 -116.0 8 1
-86.3 -9.2 -244.3 8 1
-128.7 1.6 -388.4 8 1
-267.7 46.0 -868.7 8 1
-363.9 85.4 -1208.6 8 1
-441.4 122.8 -1494.6 8 1
16.4 -24.7 -257.2 9 1
55.9 -28.0 -590.6 9 1
56.4 -28.0 -595.1 9 1
67.6 -28.3 -690.6 9 1
81.6 -28.1 -810.6 9 1
98.1 -27.0 -951.1 9 1
98.6 -27.0 -955.1 9 1
114.7 -25.3 -1091.1 9 1
138.0 -21.5 -1291.1 9 1
234.3 7.2 -2138.6 9 1
281.6 25.1 -2541.6 9 1
328.7 40.9 -2941.6 9 1
5.6 -70.8 604.4 10 1
5.8 -71.3 609.4 10 1
12.9 -91.0 829.4 10 1
17.2 -103.5 969.4 10 1
27.1 -133.5 1304.9 10 1
27.2 -133.9 1308.9 10 1
32.7 -151.8 1508.9 10 1
67.2 -279.5 2955.4 10 1
13.5 40.4 322.4 11 2
18.0 80.5 353.7 11 2
18.0 81.0 354.1 11 2
23.2 123.8 387.5 11 2
23.5 125.6 389.0 11 2
30.7 178.8 430.6 11 2
31.0 180.7 432.1 11 2
44.6 266.6 499.3 11 2
62.8 365.1 576.7 11 2
93.3 503.3 686.9 11 2
133.9 655.6 809.1 11 2
182.3 809.2 928.9 11 2
184.4 815.1 939.7 11 2
253.4 999.3 1091.7 11 2
179.6 36.9 -9.0 12 2
181.0 38.4 -8.4 12 2
246.0 121.1 23.5 12 2
248.2 124.6 24.5 12 2
299.1 230.6 59.3 12 2
330.7 399.2 110.9 12 2
296.2 600.4 173.1 12 2
4.7 -22.0 181.1 13 2
-2.2 -62.5 49.5 13 2
-8.5 -104.8 -87.6 13 2
-23.8 -248.4 -550.3 13 2
-29.6 -368.6 -934.6 13 2
-30.0 -457.6 -1217.6 13 2
-27.2 -550.5 -1514.6 13 2
-20.2 -660.8 -1864.6 13 2
-9.1 -788.1 -2260.6 13 2
4.2 -912.1 -2671.6 13 2
-16.4 36.5 881.4 14 2
-16.6 36.7 885.9 14 2
-20.9 41.0 981.4 14 2
-21.1 41.1 985.9 14 2
-26.3 46.2 1101.4 14 2
-26.4 46.4 1105.9 14 2
-32.6 52.3 1241.4 14 2
-32.8 52.6 1245.9 14 2
-39.0 58.4 1381.4 14 2
-39.2 58.6 1385.9 14 2
-48.1 67.0 1581.4 14 2
-48.3 67.2 1585.9 14 2
-57.3 75.5 1781.4 14 2
21.9 40.2 -413.6 15 2
21.9 40.4 -418.1 15 2
21.9 40.5 -418.6 15 2
23.7 45.6 -533.6 15 2
23.8 45.8 -538.1 15 2
23.8 45.8 -538.6 15 2
25.8 51.9 -673.6 15 2
25.9 52.1 -678.6 15 2
27.9 58.1 -813.6 15 2
28.0 58.3 -818.6 15 2
30.8 67.0 -1013.6 15 2
30.9 67.2 -1018.6 15 2
33.7 76.0 -1213.6 15 2
33.7 76.2 -1218.6 15 2
-20.5 18.3 296.3 16 2
-58.4 29.0 310.1 16 2
-100.6 40.3 325.4 16 2
-154.9 53.9 345.1 16 2
-239.6 72.8 375.5 16 2
-335.7 91.1 410.3 16 2
-341.5 92.1 411.9 16 2
-479.8 112.4 461.7 16 2
-638.0 127.1 516.9 16 2
-796.1 133.2 576.7 16 2
-999.0 128.0 641.5 16 2
-1002.2 127.8 647.3 16 2
38.9 22.9 150.5 17 2
39.9 23.4 146.1 17 2
40.3 23.6 144.0 17 2
73.3 44.4 -18.6 17 2
93.0 -158.4 -84.9 18 3
196.1 -196.5 -137.2 18 3
319.0 -203.7 -196.6 18 3
491.1 -147.2 -283.6 18 3
664.4 84.8 -430.9 18 3
