x y z track_id event_id
22.3 5.6 -573.8 0 0
22.4 5.7 -574.3 0 0
22.6 5.9 -578.8 0 0
27.4 9.9 -673.8 0 0
27.7 10.2 -678.8 0 0
33.6 15.2 -793.8 0 0
33.8 15.4 -798.8 0 0
40.9 21.7 -938.8 0 0
47.9 27.9 -1078.8 0 0
57.7 37.0 -1278.8 0 0
67.5 46.2 -1478.8 0 0
4.4 10.3 -39.5 1 0
5.2 12.3 -43.9 1 0
17.6 49.4 -123.1 1 0
26.7 91.4 -210.8 1 0
31.9 148.4 -326.2 1 0
2.3 11.3 -152.3 2 0
2.7 12.4 -158.9 2 0
15.1 49.3 -370.7 2 0
26.2 85.0 -574.3 2 0
31.3 102.7 -674.3 2 0
37.1 124.1 -794.3 2 0
43.6 149.1 -934.3 2 0
65.4 246.6 -1474.8 2 0
75.4 300.9 -1774.8 2 0
85.7 365.1 -2124.8 2 0
85.7 365.0 -2127.8 2 0
96.5 438.0 -2527.8 2 0
96.5 438.1 -2530.8 2 0
107.8 510.5 -2930.8 2 0
23.2 -22.6 -42.2 3 0
63.5 -30.6 -120.6 3 0
105.2 -42.7 -203.7 3 0
157.2 -64.3 -310.5 3 0
234.5 -110.8 -479.6 3 0
312.8 -182.4 -678.1 3 0
395.4 -313.1 -966.9 3 0
429.4 -429.2 -1194.8 3 0
393.2 -720.8 -1770.8 3 0
392.8 -721.5 -1773.8 3 0
298.6 -854.9 -2123.8 3 0
296.5 -855.3 -2128.8 3 0
-0.3 -49.8 -11.0 4 0
8.9 -89.1 -53.2 4 0
17.2 -131.1 -98.0 4 0
25.7 -186.9 -156.9 4 0
26.0 -188.8 -158.9 4 0
33.3 -271.9 -245.9 4 0
33.7 -278.2 -252.3 4 0
34.0 -375.6 -353.7 4 0
33.7 -381.9 -360.1 4 0
19.7 -515.0 -499.1 4 0
-19.2 -675.8 -669.5 4 0
-83.1 -835.6 -848.9 4 0
26.0 -55.1 621.2 5 0
26.2 -55.4 625.7 5 0
31.5 -61.4 721.2 5 0
38.0 -69.0 841.2 5 0
38.2 -69.3 845.7 5 0
45.6 -78.4 985.7 5 0
52.7 -87.5 1125.7 5 0
62.4 -100.4 1321.7 5 0
62.5 -100.7 1325.7 5 0
72.0 -113.9 1525.7 5 0
20.2 -31.5 56.0 6 0
22.2 -32.3 58.2 6 0
59.7 -45.1 101.9 6 0
102.2 -54.5 150.4 6 0
157.4 -59.4 213.3 6 0
159.3 -59.4 215.5 6 0
246.5 -50.6 315.3 6 0
351.1 -11.8 440.1 6 0
481.7 102.6 636.7 6 0
555.4 326.3 908.2 6 0
30.3 -3.7 -65.4 7 1
62.8 -27.0 -163.6 7 1
64.5 -28.3 -168.7 7 1
96.5 -56.1 -273.1 7 1
135.9 -97.6 -415.9 7 1
186.8 -170.3 -637.6 7 1
189.8 -175.6 -653.0 7 1
228.2 -263.7 -894.7 7 1
230.2 -269.8 -910.6 7 1
252.1 -383.3 -1206.3 7 1
252.3 -384.5 -1209.3 7 1
250.0 -488.9 -1480.3 7 1
94.2 -821.4 -2532.3 7 1
19.8 -908.4 -2940.3 7 1
-8.7 42.4 133.9 8 1
-9.4 44.3 140.6 8 1
-21.5 80.2 268.7 8 1
-32.8 123.1 419.3 8 1
-42.5 179.6 613.2 8 1
-46.8 265.1 900.0 8 1
-38.1 364.4 1230.7 8 1
-20.6 450.8 1519.7 8 1
6.0 537.5 1816.7 8 1
44.0 635.9 2163.7 8 1
125.0 854.1 2962.7 8 1
-17.8 36.8 434.3 9 1
-33.0 63.6 613.2 9 1
-33.4 64.2 617.2 9 1
-42.7 78.0 713.2 9 1
-43.0 78.6 717.2 9 1
-55.3 94.2 833.2 9 1
-55.8 94.7 837.2 9 1
-71.0 112.1 973.2 9 1
-71.4 112.6 977.2 9 1
-88.0 129.5 1117.2 9 1
-179.6 194.0 1810.7 9 1
-227.7 216.5 2160.7 9 1
-280.4 237.6 2563.7 9 1
33.1 23.0 41.2 10 1
70.7 36.5 69.8 10 1
112.1 52.1 101.5 10 1
164.8 73.1 142.1 10 1
246.1 108.3 205.0 10 1
334.5 150.4 275.2 10 1
456.9 215.9 374.0 10 1
459.6 217.4 376.2 10 1
594.8 300.1 489.6 10 1
729.1 394.2 606.2 10 1
886.6 521.9 752.4 10 1
7.5 44.6 -11.1 11 1
14.5 84.9 -36.1 11 1
24.1 126.7 -62.4 11 1
39.9 180.0 -96.9 11 1
73.7 263.3 -153.0 11 1
123.8 350.8 -215.4 11 1
127.0 355.6 -219.0 11 1
215.3 461.2 -305.2 11 1
219.6 465.5 -308.8 11 1
357.1 570.6 -417.8 11 1
