x y z track_id event_id
-19.5 -18.6 731.7 0 0
-19.6 -18.9 736.2 0 0
-19.7 -18.9 736.7 0 0
-22.5 -23.8 831.7 0 0
-22.6 -24.1 836.2 0 0
-26.0 -30.0 951.7 0 0
-26.1 -30.2 956.2 0 0
-30.3 -37.1 1091.7 0 0
-30.5 -37.3 1096.2 0 0
-34.9 -44.0 1231.7 0 0
-35.0 -44.2 1236.2 0 0
-41.6 -53.6 1431.7 0 0
-41.8 -53.8 1436.2 0 0
-49.0 -62.9 1636.2 0 0
-28.6 -53.8 38.0 1 0
-43.3 -95.9 -26.1 1 0
-60.1 -148.3 -105.0 1 0
-83.5 -229.4 -226.4 1 0
-84.3 -232.3 -230.4 1 0
-85.9 -238.5 -239.6 1 0
-107.6 -328.3 -372.4 1 0
-133.0 -465.8 -573.0 1 0
-151.7 -629.8 -809.4 1 0
-158.4 -820.4 -1083.3 1 0
-0.3 -18.0 376.1 2 0
9.9 -67.5 731.7 2 0
10.0 -68.2 736.2 2 0
13.7 -81.4 831.7 2 0
18.9 -97.9 952.2 2 0
19.1 -98.4 956.2 2 0
25.5 -116.9 1092.2 2 0
33.0 -135.7 1232.2 2 0
79.3 -227.8 1932.7 2 0
107.3 -271.8 2282.7 2 0
141.9 -322.3 2679.7 2 0
142.0 -322.4 2682.7 2 0
178.5 -375.0 3085.7 2 0
-30.8 -3.4 -88.7 3 0
-80.0 -26.8 -463.3 3 0
-93.9 -31.3 -563.3 3 0
-94.6 -31.5 -567.8 3 0
-110.8 -35.9 -683.8 3 0
-111.4 -36.0 -687.8 3 0
-131.6 -39.9 -827.8 3 0
-151.6 -42.2 -963.8 3 0
-152.2 -42.2 -967.8 3 0
-255.3 -31.5 -1661.3 3 0
-306.3 -14.2 -2014.3 3 0
-363.2 12.9 -2414.3 3 0
-418.9 44.2 -2817.3 3 0
27.7 29.5 731.7 4 0
27.7 29.6 732.2 4 0
27.9 29.7 736.2 4 0
33.2 32.0 831.7 4 0
33.2 32.0 832.2 4 0
33.4 32.1 836.2 4 0
39.7 34.9 951.7 4 0
39.9 35.0 956.2 4 0
47.4 38.2 1091.7 4 0
47.6 38.3 1096.2 4 0
55.0 41.4 1231.7 4 0
55.3 41.5 1236.2 4 0
66.3 45.9 1436.2 4 0
77.4 50.2 1636.2 4 0
-11.1 6.0 196.8 5 1
-48.9 -6.3 127.1 5 1
-90.6 -21.4 49.3 5 1
-143.3 -42.9 -50.4 5 1
-223.1 -80.7 -205.0 5 1
-312.5 -131.1 -385.2 5 1
-427.4 -210.0 -629.4 5 1
-570.3 -334.5 -960.5 5 1
-676.1 -452.9 -1242.5 5 1
-779.8 -594.4 -1547.5 5 1
51.1 7.2 235.9 6 1
89.1 -3.2 200.5 6 1
130.6 -15.8 161.6 6 1
184.8 -34.2 110.4 6 1
265.8 -65.8 32.4 6 1
271.3 -68.2 26.8 6 1
358.9 -108.6 -59.4 6 1
481.1 -175.8 -184.8 6 1
619.1 -269.2 -334.8 6 1
742.1 -371.2 -482.2 6 1
886.8 -520.5 -666.6 6 1
30.0 45.5 212.3 7 1
30.3 46.4 211.1 7 1
43.8 83.2 166.9 7 1
59.4 122.8 118.9 7 1
60.1 124.6 116.8 7 1
81.6 175.0 55.1 7 1
118.7 253.7 -42.6 7 1
167.1 343.5 -157.6 7 1
244.0 465.4 -320.8 7 1
447.7 712.5 -688.2 7 1
-1.8 -8.3 2.5 8 1
-2.6 -9.2 -7.2 8 1
-29.2 -41.5 -343.0 8 1
-36.6 -51.6 -443.0 8 1
-55.2 -78.4 -703.0 8 1
-64.8 -93.1 -843.0 8 1
-65.0 -93.5 -847.0 8 1
-77.8 -114.5 -1043.0 8 1
-78.1 -114.9 -1047.0 8 1
-124.3 -209.9 -1893.5 8 1
-142.4 -256.9 -2293.5 8 1
-159.0 -304.1 -2690.5 8 1
19.8 32.3 409.6 9 2
19.8 32.7 414.1 9 2
21.4 41.0 509.6 9 2
21.4 41.4 514.1 9 2
23.4 51.4 629.6 9 2
23.5 51.8 634.1 9 2
25.9 63.6 769.6 9 2
26.0 64.0 774.1 9 2
28.7 76.0 914.1 9 2
32.7 92.8 1109.6 9 2
32.7 93.2 1113.6 9 2
37.0 109.9 1309.6 9 2
37.1 110.2 1313.6 9 2
31.1 6.6 409.1 10 2
31.1 6.6 409.6 10 2
31.2 6.8 413.6 10 2
33.9 11.0 509.1 10 2
33.9 11.1 509.6 10 2
34.1 11.3 513.6 10 2
37.1 16.4 629.6 10 2
37.2 16.5 633.6 10 2
40.8 22.5 769.6 10 2
40.9 22.7 773.6 10 2
44.3 28.9 909.6 10 2
44.4 29.1 913.6 10 2
49.2 38.3 1113.6 10 2
53.9 47.6 1313.6 10 2
43.8 -23.4 -306.1 11 2
84.0 -30.4 -449.6 11 2
126.3 -41.1 -604.2 11 2
175.2 -57.7 -786.4 11 2
256.9 -97.3 -1108.6 11 2
262.3 -100.5 -1130.8 11 2
325.4 -144.1 -1403.9 11 2
385.1 -196.9 -1689.9 11 2
385.9 -197.6 -1692.9 11 2
438.4 -259.1 -1989.9 11 2
489.6 -335.7 -2336.9 11 2
14.1 12.1 -191.0 12 2
15.0 52.0 -202.1 12 2
14.5 95.9 -214.3 12 2
11.5 152.4 -230.1 12 2
2.4 237.2 -253.6 12 2
-16.6 339.0 -282.4 12 2
-55.7 472.4 -320.8 12 2
-125.0 629.9 -368.6 12 2
-210.5 769.4 -410.6 12 2
-350.6 934.0 -470.4 12 2
30.8 6.9 -257.8 13 2
51.7 42.1 -338.8 13 2
70.7 80.0 -423.1 13 2
91.7 133.1 -537.3 13 2
113.7 217.7 -713.6 13 2
122.0 320.0 -919.9 13 2
99.8 473.0 -1232.6 13 2
70.6 551.6 -1403.9 13 2
70.1 553.5 -1406.9 13 2
1.8 668.9 -1683.9 13 2
-96.3 771.0 -1982.9 13 2
-231.3 858.0 -2340.9 13 2
-1.1 38.5 -785.9 14 2
-2.5 48.5 -885.9 14 2
-4.0 60.5 -1005.9 14 2
-5.3 74.6 -1145.9 14 2
-6.2 88.8 -1286.4 14 2
-6.3 89.2 -1290.4 14 2
-6.6 109.6 -1490.4 14 2
-6.1 130.0 -1690.4 14 2
6.0 238.8 -2736.9 14 2
10.8 282.0 -3136.9 14 2
-0.5 -38.3 -167.2 15 3
7.5 -76.6 -169.9 15 3
19.9 -119.1 -172.6 15 3
41.7 -171.1 -175.5 15 3
42.6 -173.0 -175.6 15 3
89.9 -248.9 -180.7 15 3
164.1 -324.6 -186.1 15 3
302.0 -404.0 -193.5 15 3
503.1 -431.7 -204.1 15 3
747.0 -339.4 -214.7 15 3
26.7 -10.1 -133.0 16 3
67.0 -17.3 -94.0 16 3
109.8 -27.1 -52.2 16 3
163.6 -42.8 1.4 16 3
246.6 -74.7 85.9 16 3
333.1 -120.0 179.3 16 3
338.6 -123.3 185.3 16 3
450.0 -203.2 316.6 16 3
454.4 -207.0 321.7 16 3
572.8 -331.1 484.7 16 3
664.4 -479.8 647.5 16 3
737.2 -709.6 885.9 16 3
26.5 -14.4 -138.4 17 3
64.0 -27.6 -104.8 17 3
103.7 -45.9 -67.3 17 3
105.4 -46.8 -65.7 17 3
152.2 -74.4 -19.2 17 3
225.3 -134.3 61.9 17 3
287.9 -213.3 150.5 17 3
349.4 -359.2 291.5 17 3
351.8 -564.9 475.1 17 3
233.1 -793.0 712.3 17 3
-96.0 -943.8 1062.2 17 3
25.1 -16.8 -123.3 18 3
26.3 -17.7 -121.8 18 3
58.7 -41.4 -80.4 18 3
93.3 -69.9 -34.5 18 3
134.4 -108.3 23.7 18 3
192.4 -173.5 113.3 18 3
-59.9 -51.5 -295.9 19 3
-125.2 -128.0 -350.4 19 3
-171.7 -207.8 -400.5 19 3
-206.8 -303.3 -455.5 19 3
-224.1 -459.9 -540.5 19 3
-186.9 -635.4 -636.8 19 3
-183.4 -643.6 -641.5 19 3
-51.3 -829.0 -762.1 19 3
-36.5 -6.2 -161.9 20 3
-38.2 -6.3 -162.6 20 3
-77.3 -9.2 -179.2 20 3
-120.0 -15.9 -197.2 20 3
-174.7 -29.6 -220.9 20 3
-256.2 -63.0 -257.9 20 3
-346.9 -121.4 -302.7 20 3
