x y z track_id event_id
27.0 -9.6 -263.1 0 0
28.6 -11.4 -261.2 0 0
54.0 -38.9 -232.9 0 0
85.2 -72.3 -198.3 0 0
123.0 -111.9 -156.8 0 0
187.6 -177.8 -87.1 0 0
256.9 -245.7 -13.5 0 0
358.4 -340.7 91.9 0 0
603.8 -550.2 336.9 0 0
758.5 -669.6 483.1 0 0
760.9 -671.4 488.9 0 0
11.4 44.8 -243.5 1 0
19.8 83.9 -189.4 1 0
20.2 85.9 -186.7 1 0
30.7 127.3 -128.4 1 0
46.7 180.9 -52.1 1 0
76.1 261.0 64.3 1 0
118.0 352.2 201.5 1 0
192.9 477.4 400.3 1 0
293.4 603.8 620.1 1 0
460.2 755.9 928.0 1 0
462.1 754.7 936.0 1 0
463.1 755.8 939.0 1 0
8.5 -19.2 -201.0 2 0
12.8 -57.8 -100.3 2 0
19.0 -100.6 12.1 2 0
19.3 -102.7 17.4 2 0
29.6 -157.1 160.7 2 0
82.2 -339.5 653.7 2 0
124.0 -440.8 938.0 2 0
170.9 -535.7 1209.0 2 0
230.4 -637.1 1512.0 2 0
304.6 -748.4 1861.0 2 0
396.0 -878.6 2266.0 2 0
-758.5 -279.2 -42.7 3 0
-764.1 -283.9 -42.7 3 0
-900.7 -459.1 -31.9 3 0
-23.2 1.3 -104.0 4 0
-24.7 0.6 -94.7 4 0
-60.6 -16.7 125.6 4 0
-90.0 -33.0 311.5 4 0
-90.7 -33.4 315.5 4 0
-105.6 -42.3 411.5 4 0
-106.2 -42.7 415.5 4 0
-124.1 -54.2 531.5 4 0
-145.2 -68.5 671.5 4 0
-222.3 -130.0 1212.0 4 0
-261.4 -167.0 1509.0 4 0
-304.9 -213.0 1859.0 4 0
-351.7 -268.7 2265.0 4 0
-396.4 -323.6 2668.0 4 0
-26.2 13.9 -339.6 5 0
-28.1 13.9 -343.2 5 0
-65.4 15.7 -411.8 5 0
-110.1 19.5 -494.1 5 0
-165.0 27.3 -596.3 5 0
-167.0 27.7 -600.0 5 0
-249.0 46.2 -754.5 5 0
-348.6 80.2 -947.5 5 0
-476.7 144.4 -1208.5 5 0
-608.6 240.7 -1505.0 5 0
-716.5 350.5 -1784.0 5 0
-810.6 485.3 -2089.0 5 0
-3.9 16.3 18.3 6 1
8.2 54.4 245.4 6 1
19.5 87.1 441.8 6 1
19.8 87.7 445.8 6 1
25.6 103.6 541.8 6 1
33.1 123.3 661.8 6 1
42.3 146.0 801.8 6 1
80.4 231.6 1339.3 6 1
103.5 278.6 1639.3 6 1
131.4 333.1 1989.3 6 1
164.0 396.7 2398.3 6 1
194.9 459.9 2798.3 6 1
-25.1 -43.7 -94.5 7 1
-26.0 -45.5 -90.5 7 1
-44.0 -79.0 -14.3 7 1
-70.1 -115.4 75.7 7 1
-109.1 -155.8 187.3 7 1
-110.6 -157.2 191.3 7 1
-185.0 -206.3 367.8 7 1
-289.2 -239.8 581.4 7 1
-295.8 -240.8 594.8 7 1
-524.4 -197.5 1065.3 7 1
-627.5 -113.5 1339.3 7 1
-724.0 297.5 2391.3 7 1
-33.5 8.9 -251.9 8 1
-60.9 38.7 -364.5 8 1
-92.5 70.8 -489.5 8 1
-132.3 108.0 -640.6 8 1
-133.7 109.2 -645.7 8 1
-198.2 162.9 -878.2 8 1
-284.3 224.5 -1172.0 8 1
-347.2 263.3 -1377.7 8 1
-436.8 310.8 -1660.7 8 1
-533.0 353.8 -1954.7 8 1
-646.9 395.7 -2300.7 8 1
-781.3 437.8 -2700.7 8 1
-780.6 436.4 -2708.7 8 1
40.9 7.2 -758.2 9 1
49.4 11.8 -858.2 9 1
59.4 17.5 -978.2 9 1
70.9 24.6 -1118.2 9 1
81.7 31.8 -1254.2 9 1
82.0 32.0 -1258.2 9 1
97.1 43.2 -1454.2 9 1
112.2 55.4 -1654.2 9 1
186.7 126.3 -2704.7 9 1
215.4 152.0 -3104.7 9 1
-11.2 -53.3 -753.7 10 1
-11.3 -53.4 -754.2 10 1
-11.2 -53.6 -758.2 10 1
-11.0 -59.8 -854.2 10 1
-11.0 -60.0 -858.2 10 1
-10.8 -67.5 -974.2 10 1
-10.8 -67.7 -978.2 10 1
-10.5 -76.4 -1114.2 10 1
-10.5 -76.7 -1118.2 10 1
-10.3 -85.4 -1254.2 10 1
-10.3 -85.6 -1258.2 10 1
-10.0 -98.5 -1458.2 10 1
-9.8 -111.3 -1658.2 10 1
32.2 26.5 20.2 11 2
69.9 41.3 32.6 11 2
112.0 54.9 46.2 11 2
167.1 67.7 64.1 11 2
258.5 77.5 92.4 11 2
361.1 73.3 124.8 11 2
506.8 39.1 171.6 11 2
662.4 -42.6 229.0 11 2
801.2 -179.6 289.0 11 2
803.3 -182.4 294.8 11 2
913.9 -456.1 392.0 11 2
4.7 42.0 77.3 12 2
4.7 43.9 73.6 12 2
6.1 81.2 -1.4 12 2
6.1 81.7 -2.4 12 2
9.9 125.4 -90.4 12 2
17.8 181.7 -205.4 12 2
36.7 265.0 -377.4 12 2
69.8 361.8 -582.2 12 2
18.5 -40.4 -460.1 13 2
18.7 -40.8 -465.1 13 2
20.9 -48.8 -560.1 13 2
21.1 -49.2 -565.1 13 2
23.9 -58.9 -680.1 13 2
27.5 -70.6 -820.1 13 2
31.1 -82.3 -960.1 13 2
36.5 -99.1 -1160.6 13 2
36.6 -99.4 -1164.6 13 2
42.0 -115.8 -1360.6 13 2
42.2 -116.1 -1364.6 13 2
85.6 -237.0 -2811.1 13 2
46.7 23.8 -460.6 14 2
47.0 23.9 -464.6 14 2
53.9 25.9 -560.6 14 2
54.2 26.0 -564.6 14 2
62.6 28.3 -680.6 14 2
62.9 28.4 -684.6 14 2
72.8 31.0 -820.6 14 2
73.0 31.0 -824.6 14 2
83.0 33.5 -960.6 14 2
83.3 33.6 -964.6 14 2
97.7 37.1 -1160.6 14 2
112.4 40.3 -1360.6 14 2
112.7 40.4 -1364.6 14 2
-27.4 8.3 76.0 15 2
-28.5 8.3 73.7 15 2
-67.8 5.7 -7.9 15 2
-110.7 2.3 -96.7 15 2
-166.2 -3.3 -212.2 15 2
-167.7 -3.5 -215.3 15 2
-253.3 -14.5 -394.4 15 2
-349.1 -30.2 -595.4 15 2
-355.2 -31.4 -607.8 15 2
-493.4 -60.9 -901.2 15 2
-575.8 -81.9 -1078.1 15 2
-836.2 -166.5 -1657.1 15 2
-846.0 -169.1 -1665.1 15 2
-27.3 10.2 131.1 16 2
-29.2 10.2 130.6 16 2
-66.9 11.5 120.3 16 2
-111.1 14.3 108.3 16 2
-167.7 20.1 92.7 16 2
