x y z track_id event_id
-16.9 -28.3 -208.6 0 0
-34.4 -64.4 -243.1 0 0
-50.6 -105.3 -280.7 0 0
-66.9 -159.3 -329.2 0 0
-81.7 -246.7 -405.7 0 0
-82.3 -253.5 -411.7 0 0
-82.1 -346.9 -493.1 0 0
-81.4 -353.6 -499.1 0 0
-48.6 -498.5 -628.5 0 0
37.5 -660.3 -787.2 0 0
183.3 -799.6 -966.1 0 0
0.6 31.6 -215.8 1 0
5.4 71.2 -255.5 1 0
13.1 113.9 -298.5 1 0
13.6 115.9 -300.6 1 0
27.9 169.7 -356.0 1 0
58.7 251.2 -442.7 1 0
109.0 342.4 -545.7 1 0
201.9 453.4 -690.4 1 0
346.2 558.8 -867.9 1 0
529.7 622.5 -1061.9 1 0
-7.6 -31.4 -141.4 2 0
-13.3 -72.3 -96.9 2 0
-16.6 -114.8 -51.1 2 0
-16.7 -116.9 -48.9 2 0
-16.8 -171.5 9.0 2 0
-6.9 -261.4 106.3 2 0
19.3 -361.2 217.7 2 0
82.2 -492.2 373.9 2 0
192.1 -628.7 560.9 2 0
343.8 -741.1 763.3 2 0
590.5 -824.5 1042.6 2 0
26.8 15.2 -173.4 3 0
61.6 33.9 -170.5 3 0
99.8 54.0 -167.3 3 0
101.4 54.9 -167.2 3 0
149.5 79.6 -163.1 3 0
151.2 80.5 -163.0 3 0
228.7 119.2 -156.5 3 0
234.6 122.0 -156.5 3 0
-7.9 31.3 -106.7 4 0
-12.7 70.1 -18.2 4 0
-14.3 114.6 82.1 4 0
-9.9 172.7 214.6 4 0
12.1 262.1 423.5 4 0
58.4 356.4 662.1 4 0
171.6 480.3 1044.6 4 0
269.3 539.0 1318.6 4 0
510.5 596.7 1967.6 4 0
627.9 600.9 2364.6 4 0
629.2 599.9 2372.6 4 0
629.6 600.5 2375.6 4 0
-32.9 10.3 -46.1 5 0
-69.7 23.6 118.4 5 0
-109.3 39.5 298.4 5 0
-111.0 40.2 306.2 5 0
-135.4 50.8 418.1 5 0
-136.3 51.2 422.1 5 0
-157.0 60.6 518.1 5 0
-157.9 61.0 522.1 5 0
-266.1 118.0 1038.6 5 0
-323.0 152.8 1318.6 5 0
-384.0 193.7 1621.6 5 0
-452.7 243.1 1971.6 5 0
-529.6 300.3 2365.6 5 0
55.4 -4.7 -618.9 6 1
55.7 -4.7 -623.4 6 1
61.9 -5.8 -718.9 6 1
62.2 -5.9 -723.4 6 1
69.7 -7.2 -838.9 6 1
70.0 -7.2 -843.4 6 1
78.7 -8.9 -978.9 6 1
79.0 -9.0 -983.4 6 1
87.8 -10.6 -1118.9 6 1
88.1 -10.7 -1123.4 6 1
100.6 -13.2 -1318.9 6 1
100.9 -13.2 -1323.4 6 1
113.8 -15.9 -1523.4 6 1
4.6 30.6 -5.6 7 1
3.8 32.4 -5.0 7 1
-14.3 67.0 8.6 7 1
-39.8 103.5 24.6 7 1
-78.5 144.0 45.1 7 1
-155.0 195.8 78.6 7 1
-263.5 229.9 121.8 7 1
-442.4 208.1 192.4 7 1
-639.4 2.0 308.4 7 1
30.4 -27.5 -199.2 8 1
30.8 -28.5 -205.0 8 1
46.4 -64.6 -421.7 8 1
59.1 -98.3 -619.4 8 1
65.0 -115.6 -719.4 8 1
71.5 -136.5 -839.4 8 1
-10.4 19.5 -57.3 9 1
-41.3 43.5 -101.0 9 1
-74.2 73.9 -151.2 9 1
-111.0 116.5 -214.2 9 1
-157.9 194.0 -315.4 9 1
-190.9 297.2 -434.7 9 1
-195.7 452.7 -604.8 9 1
-194.8 459.0 -611.4 9 1
-124.7 644.9 -829.6 9 1
-120.6 651.1 -837.6 9 1
172.1 846.4 -1238.9 9 1
411.2 835.5 -1523.9 9 1
413.0 835.1 -1526.9 9 1
45.6 12.8 -16.3 10 1
47.6 13.5 -16.0 10 1
82.9 26.6 -10.2 10 1
124.4 41.0 -3.3 10 1
178.9 58.6 5.6 10 1
262.5 82.8 18.8 10 1
268.7 84.5 20.0 10 1
360.0 106.6 34.2 10 1
496.2 132.2 55.8 10 1
658.9 151.9 81.0 10 1
820.8 160.1 108.6 10 1
1027.2 153.9 136.0 10 1
31.1 29.2 48.1 11 1
31.4 29.6 49.2 11 1
51.4 64.2 138.6 11 1
74.8 101.6 237.5 11 1
106.8 147.7 363.1 11 1
161.9 216.8 561.2 11 1
231.4 290.5 788.0 11 1
372.4 409.2 1200.1 11 1
474.2 476.6 1474.1 11 1
590.1 539.8 1773.1 11 1
729.4 601.0 2134.1 11 1
-31.4 -11.7 -156.1 12 2
-33.9 -11.6 -156.5 12 2
-71.3 -9.1 -163.6 12 2
-115.7 -4.7 -171.9 12 2
-170.4 2.6 -182.3 12 2
-254.6 18.5 -198.6 12 2
-257.5 19.1 -198.8 12 2
-353.9 44.1 -217.8 12 2
-486.4 90.7 -244.2 12 2
-635.2 162.0 -275.4 12 2
-778.1 253.2 -305.2 12 2
-936.7 388.7 -348.4 12 2
-8.4 17.6 -63.8 13 2
-22.2 54.7 35.0 13 2
-39.4 94.8 144.5 13 2
-40.3 96.7 149.7 13 2
-65.3 145.9 287.9 13 2
-114.6 224.8 521.5 13 2
-174.4 300.2 762.4 13 2
-262.9 386.4 1073.7 13 2
-347.8 452.0 1347.7 13 2
-445.6 511.8 1647.7 13 2
-561.3 567.9 1996.7 13 2
-694.6 624.5 2407.7 13 2
22.6 -35.5 -99.1 14 2
23.9 -36.8 -96.2 14 2
50.1 -64.8 -37.1 14 2
79.8 -98.3 31.9 14 2
115.2 -141.5 118.0 14 2
168.1 -213.3 256.0 14 2
219.5 -293.4 403.0 14 2
222.4 -298.2 412.2 14 2
223.9 -300.7 416.8 14 2
286.7 -418.7 623.4 14 2
288.0 -421.4 628.4 14 2
350.6 -574.7 885.8 14 2
386.0 -688.2 1066.7 14 2
386.1 -688.7 1069.7 14 2
423.2 -867.5 1357.7 14 2
-9.0 17.5 -16.3 15 2
-18.5 56.4 151.4 15 2
-26.1 98.9 331.0 15 2
-26.4 101.0 339.8 15 2
-29.6 127.4 450.2 15 2
-31.6 151.3 550.2 15 2
-28.5 276.5 1067.7 15 2
-18.2 343.9 1350.7 15 2
-1.9 417.3 1656.7 15 2
21.5 497.9 2003.7 15 2
49.0 588.6 2400.7 15 2
22.5 -1.1 -118.8 16 3
63.0 -7.4 -305.8 16 3
119.4 -12.7 -564.3 16 3
141.4 -13.8 -664.3 16 3
255.0 -10.9 -1180.8 16 3
316.7 -3.9 -1460.8 16 3
382.0 7.3 -1757.8 16 3
383.9 7.7 -1766.8 16 3
458.7 24.5 -2116.8 16 3
542.5 46.3 -2510.8 16 3
627.9 67.0 -2910.8 16 3
-38.6 -7.6 252.3 17 3
-40.3 -8.3 264.6 17 3
-74.4 -23.3 518.6 17 3
-90.6 -30.7 639.7 17 3
-8.3 -27.3 -136.1 18 3
-8.3 -28.8 -144.2 18 3
-9.9 -66.4 -343.9 18 3
-10.0 -68.6 -355.5 18 3
-14.9 -107.8 -564.3 18 3
-18.4 -126.5 -664.3 18 3
-23.4 -147.9 -780.3 18 3
-23.5 -148.7 -784.3 18 3
-68.8 -267.9 -1457.8 18 3
-96.9 -316.7 -1757.8 18 3
-134.4 -369.2 -2110.8 18 3
-134.9 -370.1 -2113.8 18 3
-181.9 -425.3 -2516.8 18 3
-230.4 -476.7 -2916.8 18 3
-28.4 30.3 25.6 19 3
-52.3 63.4 9.7 19 3
-77.4 99.7 -7.6 19 3
-107.2 145.2 -28.7 19 3
-108.2 146.8 -29.5 19 3
-153.3 221.3 -63.5 19 3
-199.5 305.7 -100.7 19 3
-202.3 311.2 -103.1 19 3
-261.0 435.7 -156.9 19 3
-263.4 441.4 -159.3 19 3
-318.8 585.5 -219.1 19 3
-319.7 588.3 -220.5 19 3
-365.5 742.2 -283.9 19 3
-406.8 946.8 -358.1 19 3
16.7 32.1 -921.0 20 4
17.1 32.4 -925.5 20 4
22.9 38.7 -1021.0 20 4
30.4 46.7 -1141.0 20 4
39.1 55.9 -1281.0 20 4
47.9 65.0 -1421.0 20 4
60.8 77.9 -1621.0 20 4
61.0 78.2 -1625.0 20 4
73.7 90.7 -1821.0 20 4
73.9 91.0 -1825.0 20 4
168.7 182.4 -3268.5 20 4
-50.5 -8.1 -325.2 21 4
-52.4 -8.1 -325.4 21 4
-90.1 -8.5 -328.8 21 4
-92.0 -8.5 -329.0 21 4
-135.7 -9.7 -332.9 21 4
-191.2 -12.1 -337.9 21 4
-278.5 -18.4 -345.2 21 4
-379.5 -29.2 -354.8 21 4
-515.8 -50.1 -366.8 21 4
-522.1 -51.2 -366.8 21 4
-675.0 -83.6 -381.0 21 4
-830.2 -126.1 -399.0 21 4
-1019.6 -191.9 -409.8 21 4
-38.3 16.3 -562.3 22 4
-69.1 53.1 -925.0 22 4
-77.7 63.1 -1025.0 22 4
-88.1 75.1 -1145.0 22 4
-100.3 89.0 -1285.0 22 4
