x y z track_id event_id
15.0 -11.3 -205.9 0 0
27.8 -49.4 -29.2 0 0
52.7 -109.6 255.7 0 0
62.5 -130.3 355.7 0 0
122.1 -232.5 869.2 0 0
160.4 -284.4 1149.2 0 0
206.6 -339.6 1458.2 0 0
262.8 -400.3 1808.2 0 0
328.6 -467.0 2202.2 0 0
396.9 -536.4 2602.2 0 0
16.2 50.0 -585.5 1 0
32.8 94.9 -943.8 1 0
33.1 95.5 -948.8 1 0
37.9 107.3 -1043.8 1 0
44.3 122.1 -1164.3 1 0
44.5 122.6 -1168.3 1 0
52.1 138.9 -1304.3 1 0
52.3 139.4 -1308.3 1 0
60.2 155.6 -1444.3 1 0
60.4 156.1 -1448.3 1 0
72.6 179.7 -1648.3 1 0
130.7 275.7 -2494.8 1 0
159.3 319.1 -2894.8 1 0
187.2 364.1 -3294.8 1 0
-11.9 187.4 -1168.3 2 0
-0.3 275.8 -1223.5 2 0
40.1 374.2 -1291.2 2 0
390.0 568.2 -1561.8 2 0
710.1 370.5 -1840.8 2 0
48.4 59.6 -944.3 3 0
48.7 59.8 -948.8 3 0
55.1 66.5 -1044.3 3 0
55.4 66.8 -1048.8 3 0
63.0 74.9 -1164.3 3 0
63.4 75.3 -1168.8 3 0
72.2 85.0 -1304.3 3 0
72.5 85.3 -1308.8 3 0
81.5 95.3 -1448.3 3 0
94.1 109.9 -1648.3 3 0
106.6 124.7 -1848.3 3 0
168.9 203.2 -2894.8 3 0
193.0 233.2 -3294.8 3 0
36.6 30.2 -371.1 4 0
38.8 30.9 -372.7 4 0
75.2 41.2 -398.0 4 0
118.8 49.9 -428.1 4 0
174.3 55.0 -466.3 4 0
268.0 49.7 -529.7 4 0
366.2 25.1 -597.3 4 0
499.4 -48.6 -700.3 4 0
627.4 -200.3 -835.9 4 0
685.0 -444.8 -1012.9 4 0
146.4 -902.3 -1568.8 4 0
-158.9 -728.6 -1843.8 4 0
-246.9 -363.4 -2150.8 4 0
26.6 41.8 251.7 5 0
26.8 42.0 255.7 5 0
26.8 42.0 256.2 5 0
30.2 45.5 351.7 5 0
30.3 45.6 355.7 5 0
30.3 45.7 356.2 5 0
34.5 49.8 471.7 5 0
34.7 49.9 475.7 5 0
34.7 49.9 476.2 5 0
39.8 54.7 611.7 5 0
39.9 54.8 616.2 5 0
45.1 59.5 751.7 5 0
45.2 59.7 756.2 5 0
52.8 66.2 951.7 5 0
53.0 66.3 956.2 5 0
60.8 72.8 1151.7 5 0
61.0 72.9 1156.2 5 0
-24.0 52.3 -974.3 6 1
-24.1 52.5 -978.8 6 1
-24.1 52.6 -979.3 6 1
-25.3 58.0 -1094.3 6 1
-25.4 58.2 -1098.8 6 1
-25.4 58.2 -1099.3 6 1
-26.9 64.5 -1234.3 6 1
-26.9 64.7 -1238.8 6 1
-26.9 64.7 -1239.3 6 1
-28.4 71.0 -1374.3 6 1
-28.4 71.2 -1378.8 6 1
-30.7 80.3 -1574.3 6 1
-33.1 89.5 -1774.3 6 1
-42.2 -6.7 321.2 7 1
-42.4 -6.8 325.2 7 1
-42.4 -6.9 325.7 7 1
-46.3 -11.2 421.2 7 1
-46.5 -11.4 425.7 7 1
-51.2 -16.5 541.2 7 1
-51.4 -16.8 545.7 7 1
-56.8 -22.9 681.2 7 1
-57.0 -23.1 685.7 7 1
-62.4 -29.2 821.2 7 1
-62.6 -29.4 825.7 7 1
-70.4 -38.3 1021.2 7 1
-78.2 -47.6 1221.2 7 1
-7.3 50.6 -369.2 8 1
4.5 88.7 -485.3 8 1
17.2 130.7 -613.0 8 1
15.1 22.9 26.5 9 1
46.8 27.6 321.2 9 1
47.2 27.7 325.7 9 1
57.5 29.5 421.2 9 1
57.9 29.6 425.7 9 1
70.3 32.1 541.2 9 1
70.7 32.2 545.7 9 1
100.2 39.1 821.2 9 1
100.6 39.2 825.2 9 1
121.5 44.7 1021.2 9 1
122.0 44.8 1025.2 9 1
143.2 51.0 1225.2 9 1
254.3 85.8 2268.7 9 1
11.3 38.0 -974.3 10 1
11.5 38.2 -978.8 10 1
11.5 38.2 -979.3 10 1
16.4 41.2 -1094.3 10 1
16.6 41.3 -1098.8 10 1
16.5 41.3 -1099.3 10 1
22.2 44.8 -1234.3 10 1
22.4 44.9 -1238.8 10 1
22.4 44.9 -1239.3 10 1
28.1 48.4 -1374.3 10 1
28.3 48.5 -1379.3 10 1
36.5 53.4 -1574.3 10 1
44.9 58.4 -1774.3 10 1
17.0 34.1 390.3 11 2
10.5 74.1 470.5 11 2
-3.0 116.6 559.0 11 2
-28.3 166.9 671.2 11 2
-29.4 168.5 675.2 11 2
-89.7 238.9 861.2 11 2
-187.9 295.3 1095.4 11 2
-191.9 296.6 1104.5 11 2
-399.6 286.4 1556.7 11 2
-498.8 214.1 1830.7 11 2
-562.6 105.1 2130.7 11 2
378.1 38.1 405.4 12 2
513.4 58.3 484.2 12 2
516.4 59.1 486.0 12 2
672.3 120.4 581.1 12 2
806.2 215.7 679.0 12 2
954.8 411.7 809.4 12 2
-25.5 -23.2 929.7 13 2
-25.9 -23.4 934.2 13 2
-33.1 -27.2 1029.7 13 2
-33.5 -27.4 1034.2 13 2
-42.3 -31.9 1149.7 13 2
-53.1 -37.1 1289.7 13 2
-64.0 -42.1 1429.7 13 2
-80.0 -48.9 1630.2 13 2
-80.3 -49.0 1634.2 13 2
-96.1 -55.1 1830.2 13 2
-96.4 -55.3 1834.2 13 2
-218.3 -92.0 3277.7 13 2
43.3 22.2 353.5 14 2
76.4 45.9 379.6 14 2
113.2 68.7 407.5 14 2
114.9 69.7 408.8 14 2
163.3 94.5 444.0 14 2
165.1 95.3 445.3 14 2
247.1 126.2 502.8 14 2
351.0 147.5 572.4 14 2
496.8 146.8 667.7 14 2
672.4 96.5 786.8 14 2
840.3 -16.6 923.2 14 2
999.9 -276.8 1129.2 14 2
47.6 16.6 550.4 15 2
48.5 17.1 556.8 15 2
84.1 33.4 807.1 15 2
102.3 41.3 934.2 15 2
116.2 47.2 1030.2 15 2
116.7 47.4 1034.2 15 2
134.0 54.6 1154.2 15 2
154.3 62.7 1294.2 15 2
174.7 70.6 1434.2 15 2
277.6 106.7 2130.7 15 2
329.3 123.2 2480.7 15 2
387.8 142.0 2880.7 15 2
388.3 142.3 2883.7 15 2
446.4 162.1 3283.7 15 2
37.6 -33.4 930.2 16 2
37.8 -33.6 934.7 16 2
41.0 -39.3 1030.2 16 2
41.1 -39.6 1034.7 16 2
45.0 -46.5 1150.2 16 2
45.2 -46.7 1154.7 16 2
49.9 -54.9 1290.2 16 2
50.0 -55.1 1294.7 16 2
54.8 -63.1 1430.2 16 2
54.9 -63.4 1434.7 16 2
62.0 -74.9 1630.2 16 2
-17.1 17.8 -155.8 17 3
-45.9 45.3 -165.2 17 3
-75.5 76.7 -175.2 17 3
-111.0 119.5 -188.1 17 3
-112.3 121.1 -188.6 17 3
-161.4 191.7 -208.6 17 3
-210.6 282.8 -233.8 17 3
-259.4 416.9 -267.4 17 3
-286.1 585.5 -309.2 17 3
-286.4 591.8 -310.4 17 3
-274.9 768.7 -353.6 17 3
-200.2 989.9 -413.4 17 3
-196.9 996.3 -413.4 17 3
251.1 76.8 120.6 18 3
260.4 76.7 112.8 18 3
257.4 76.7 115.8 18 3
163.1 69.3 195.5 18 3
364.1 61.0 22.4 18 3
107.7 55.5 243.8 18 3
65.3 39.6 281.9 18 3
27.8 21.2 317.1 18 3
506.3 -7.2 -113.4 18 3
511.4 -11.0 -118.8 18 3
645.8 -181.2 -310.5 18 3
655.6 -507.9 -602.8 18 3
21.9 -54.6 -739.7 19 3
22.0 -55.0 -744.7 19 3
25.2 -62.9 -839.7 19 3
25.4 -63.3 -844.7 19 3
29.5 -72.5 -959.7 19 3
29.7 -72.9 -964.7 19 3
35.1 -83.7 -1099.7 19 3
35.3 -84.1 -1104.7 19 3
41.4 -95.2 -1244.7 19 3
50.7 -110.3 -1440.2 19 3
50.9 -110.6 -1444.2 19 3
61.4 -125.2 -1640.2 19 3
161.0 -224.3 -3090.7 19 3
-24.7 -6.5 -120.9 20 3
-63.7 -10.7 -105.2 20 3
-106.5 -17.1 -88.0 20 3
-108.5 -17.5 -87.2 20 3
-162.2 -28.6 -65.2 20 3
-244.6 -52.3 -30.6 20 3
-338.5 -89.8 10.2 20 3
-341.3 -91.1 11.6 20 3
-465.6 -161.0 69.2 20 3
-471.1 -164.7 71.6 20 3
-597.0 -267.1 137.4 20 3
-709.8 -399.4 204.6 20 3
-818.1 -601.6 307.6 20 3
30.9 -25.6 -272.8 21 3
31.9 -26.5 -278.2 21 3
58.9 -54.2 -433.1 21 3
60.1 -55.6 -440.7 21 3
88.5 -88.3 -615.1 21 3
107.4 -112.5 -740.2 21 3
108.0 -113.3 -744.2 21 3
122.4 -133.4 -844.2 21 3
3.1 24.4 -860.1 22 4
3.1 24.4 -860.6 22 4
3.0 24.7 -865.1 22 4
0.3 30.4 -960.1 22 4
0.3 30.4 -960.6 22 4
0.2 30.7 -965.1 22 4
-3.1 37.6 -1080.6 22 4
-3.2 37.9 -1085.1 22 4
-7.2 46.2 -1225.1 22 4
-11.2 54.5 -1365.1 22 4
-17.3 66.4 -1565.1 22 4
-23.5 78.0 -1765.1 22 4
46.5 4.6 -434.5 23 4
80.4 23.8 -642.5 23 4
116.7 42.4 -860.6 23 4
133.6 50.5 -960.6 23 4
154.0 59.9 -1080.6 23 4
272.8 106.1 -1761.1 23 4
326.8 123.3 -2061.1 23 4
390.5 141.1 -2414.1 23 4
462.1 159.5 -2814.1 23 4
532.1 178.7 -3214.1 23 4
78.2 -52.1 -290.2 24 4
80.0 -53.0 -291.0 24 4
117.4 -74.3 -306.8 24 4
165.9 -103.3 -327.6 24 4
237.2 -149.6 -359.0 24 4
321.0 -209.5 -396.2 24 4
430.5 -298.2 -447.6 24 4
548.7 -408.9 -507.6 24 4
654.2 -523.9 -566.2 24 4
658.4 -528.9 -566.2 24 4
781.9 -690.5 -636.8 24 4
70.7 -6.5 335.4 25 4
71.1 -6.4 339.9 25 4
79.4 -5.6 435.4 25 4
79.8 -5.6 439.9 25 4
90.3 -4.7 559.9 25 4
102.6 -3.6 699.9 25 4
115.0 -2.7 839.9 25 4
132.1 -1.5 1035.4 25 4
132.4 -1.5 1039.4 25 4
149.6 -0.3 1235.4 25 4
150.0 -0.3 1239.4 25 4
48.9 -27.1 -1080.6 26 4
49.1 -27.2 -1084.6 26 4
49.1 -27.2 -1085.1 26 4
53.8 -29.8 -1220.6 26 4
54.0 -29.9 -1225.1 26 4
58.7 -32.6 -1360.6 26 4
58.8 -32.8 -1365.1 26 4
65.5 -36.8 -1560.6 26 4
65.7 -36.9 -1565.1 26 4
72.3 -41.2 -1760.6 26 4
72.4 -41.2 -1765.1 26 4
-2.3 11.8 -14.9 27 4
-30.3 46.9 339.4 27 4
-37.9 57.0 439.4 27 4
-46.9 69.3 559.4 27 4
-56.9 83.5 695.4 27 4
-57.2 84.0 699.4 27 4
-66.9 98.3 835.4 27 4
-67.1 98.8 839.4 27 4
-80.7 119.8 1035.4 27 4
-81.0 120.2 1039.4 27 4
-136.0 215.6 1882.9 27 4
-161.1 262.3 2282.9 27 4
-187.0 309.9 2682.9 27 4
-4.0 -37.6 -873.9 28 5
-4.1 -37.7 -877.9 28 5
-4.2 -37.7 -878.4 28 5
-7.5 -41.6 -1013.9 28 5
-7.6 -41.7 -1017.9 28 5
-7.6 -41.7 -1018.4 28 5
-11.0 -45.6 -1153.9 28 5
-11.1 -45.7 -1157.9 28 5
-11.1 -45.7 -1158.4 28 5
-15.8 -51.3 -1353.9 28 5
-16.0 -51.5 -1358.4 28 5
-20.7 -57.1 -1553.9 28 5
-20.8 -57.2 -1558.4 28 5
48.5 -16.8 76.3 29 5
87.9 -18.1 259.2 29 5
149.0 -17.6 542.1 29 5
170.7 -16.6 642.1 29 5
282.4 -5.9 1159.6 29 5
343.1 3.5 1439.6 29 5
407.3 15.6 1739.6 29 5
409.3 16.1 1748.6 29 5
484.2 32.0 2098.6 29 5
568.1 50.1 2489.6 29 5
654.7 66.9 2889.6 29 5
-25.2 -16.4 -653.4 30 5
-25.2 -16.4 -653.9 30 5
-25.5 -16.4 -658.4 30 5
-32.0 -16.7 -753.4 30 5
-32.4 -16.7 -758.4 30 5
-40.3 -17.1 -873.4 30 5
-40.6 -17.1 -878.4 30 5
-49.9 -17.7 -1013.4 30 5
-50.3 -17.7 -1018.4 30 5
-59.9 -18.2 -1158.4 30 5
-73.7 -19.1 -1358.4 30 5
-87.4 -20.0 -1557.9 30 5
475.9 -490.9 -1036.3 31 5
474.4 -488.2 -1038.5 31 5
477.3 -493.5 -1034.9 31 5
380.5 -360.4 -1130.9 31 5
531.8 -647.3 -934.3 31 5
533.6 -657.1 -928.5 31 5
533.1 -654.0 -934.3 31 5
183.7 -226.1 -1271.4 31 5
526.6 -897.6 -793.1 31 5
49.9 -187.5 -1353.9 31 5
43.3 -186.4 -1357.9 31 5
20.8 -47.0 -201.2 32 5
27.4 -85.6 -371.3 32 5
42.6 -148.8 -653.9 32 5
42.8 -149.7 -657.9 32 5
48.9 -170.8 -753.9 32 5
91.2 -282.5 -1271.4 32 5
120.6 -340.1 -1554.4 32 5
156.6 -401.1 -1857.4 32 5
202.8 -469.0 -2207.4 32 5
258.8 -544.2 -2601.4 32 5
317.0 -619.7 -3001.4 32 5
-32.7 -45.8 321.1 33 6
-33.6 -45.9 321.6 33 6
-41.1 -46.4 325.6 33 6
-266.0 42.6 456.4 33 6
-331.7 157.7 527.8 33 6
-284.2 404.8 669.2 33 6
