x y z track_id event_id
10.8 -29.2 219.5 0 0
-1.7 -66.9 205.6 0 0
-20.1 -107.9 189.7 0 0
-49.9 -155.8 170.2 0 0
-111.3 -222.4 139.3 0 0
-198.3 -281.0 102.1 0 0
-364.8 -323.6 43.1 0 0
-577.9 -269.7 -34.3 0 0
-585.1 -265.3 -36.7 0 0
8.1 32.6 318.4 1 0
-3.2 71.2 441.0 1 0
-13.5 114.1 575.5 1 0
-13.6 114.6 577.1 1 0
-31.0 257.7 1017.5 1 0
-24.4 399.4 1448.8 1 0
-24.3 400.4 1451.8 1 0
-8.9 490.2 1731.8 1 0
14.7 582.4 2022.8 1 0
15.0 584.0 2025.8 1 0
50.7 692.7 2375.8 1 0
91.5 817.0 2771.8 1 0
123.4 938.6 3182.8 1 0
-11.6 -8.3 489.8 2 0
-51.0 -21.8 825.3 2 0
-51.5 -22.0 829.3 2 0
-77.4 -30.5 1049.3 2 0
-93.5 -35.7 1185.3 2 0
-110.0 -40.9 1325.3 2 0
-133.8 -48.2 1525.3 2 0
-235.0 -77.5 2375.8 2 0
-283.6 -90.9 2775.8 2 0
-332.4 -103.9 3175.8 2 0
12.5 34.1 225.3 3 0
6.6 73.1 212.2 3 0
1.8 118.2 197.2 3 0
-1.3 172.8 179.1 3 0
-1.4 174.8 178.5 3 0
0.2 260.0 150.1 3 0
10.9 359.2 117.7 3 0
45.4 505.4 67.5 3 0
107.4 656.8 12.3 3 0
199.1 802.5 -43.9 3 0
356.2 965.7 -119.5 3 0
38.7 27.6 108.1 4 0
62.0 59.1 -39.9 4 0
86.8 95.9 -207.4 4 0
109.8 133.7 -374.7 4 0
154.5 222.0 -749.5 4 0
155.7 224.8 -761.0 4 0
178.2 280.1 -988.2 4 0
178.6 281.2 -991.2 4 0
202.3 351.2 -1271.2 4 0
202.5 352.0 -1274.2 4 0
222.9 427.8 -1574.2 4 0
223.0 428.4 -1577.2 4 0
240.9 515.8 -1918.2 4 0
257.5 616.1 -2318.2 4 0
274.9 712.9 -2717.2 4 0
-15.8 6.4 418.5 5 1
-15.9 6.4 419.0 5 1
-16.1 6.5 423.5 5 1
-21.9 6.2 538.5 5 1
-22.1 6.1 543.5 5 1
-29.0 5.7 678.5 5 1
-29.2 5.7 683.5 5 1
-36.0 5.3 818.5 5 1
-36.3 5.2 823.5 5 1
-46.1 4.4 1018.5 5 1
-46.3 4.4 1023.5 5 1
-56.4 3.4 1223.5 5 1
47.6 22.3 -278.7 6 1
48.0 22.5 -278.7 6 1
83.1 39.8 -276.4 6 1
122.8 57.4 -273.7 6 1
175.9 78.1 -270.3 6 1
261.2 104.6 -265.2 6 1
358.0 125.0 -259.2 6 1
363.9 126.0 -259.2 6 1
501.8 138.4 -250.8 6 1
666.5 129.5 -240.0 6 1
672.6 128.6 -240.0 6 1
833.1 93.0 -230.4 6 1
839.4 91.0 -230.4 6 1
1034.6 7.0 -213.8 6 1
1040.4 3.9 -213.8 6 1
20.9 -24.5 -120.9 7 1
21.0 -25.5 -115.8 7 1
22.5 -65.7 83.7 7 1
23.1 -113.0 319.0 7 1
23.1 -133.1 419.0 7 1
22.7 -157.2 539.0 7 1
19.6 -237.1 936.5 7 1
15.6 -292.3 1216.5 7 1
9.8 -352.3 1516.5 7 1
1.5 -422.4 1872.5 7 1
-9.0 -499.9 2272.5 7 1
-19.3 -577.1 2669.5 7 1
-11.0 18.2 319.0 8 1
-11.2 18.3 323.0 8 1
-11.2 18.3 323.5 8 1
