x y z track_id event_id
33.3 -7.9 -89.0 0 0
58.0 -41.1 145.1 0 0
77.8 -66.3 326.4 0 0
78.3 -66.8 330.4 0 0
89.1 -80.0 426.4 0 0
89.5 -80.5 430.4 0 0
102.8 -96.3 546.4 0 0
103.2 -96.9 550.4 0 0
119.5 -115.7 690.4 0 0
184.6 -185.2 1223.9 0 0
223.5 -223.1 1523.9 0 0
269.5 -265.9 1873.9 0 0
325.3 -316.6 2282.9 0 0
380.4 -367.2 2682.9 0 0
-10.0 38.2 -357.7 1 0
-38.8 66.9 -474.3 1 0
-65.7 101.9 -601.7 1 0
-115.8 240.2 -1032.1 1 0
-98.7 396.1 -1487.1 1 0
-98.2 396.7 -1490.1 1 0
-97.6 399.1 -1496.1 1 0
-52.7 485.1 -1773.1 1 0
15.6 562.7 -2073.1 1 0
16.4 562.8 -2076.1 1 0
108.3 625.1 -2417.1 1 0
24.0 49.0 -116.3 2 0
34.1 87.0 65.0 2 0
47.4 142.8 330.4 2 0
52.0 163.9 430.4 2 0
72.9 273.8 946.9 2 0
82.1 333.3 1226.9 2 0
90.7 397.9 1526.9 2 0
99.5 473.7 1882.9 2 0
108.9 555.8 2273.9 2 0
120.1 640.3 2673.9 2 0
46.7 8.8 -1089.6 3 0
46.9 8.8 -1093.6 3 0
52.1 7.2 -1229.6 3 0
52.3 7.2 -1233.6 3 0
57.4 5.5 -1369.6 3 0
57.5 5.4 -1373.6 3 0
64.9 3.0 -1569.6 3 0
65.1 2.9 -1573.6 3 0
72.4 0.4 -1769.6 3 0
72.5 0.4 -1773.6 3 0
2.4 46.9 -232.8 4 0
1.8 48.2 -231.2 4 0
-11.3 84.6 -188.0 4 0
-22.9 127.3 -138.6 4 0
-32.2 182.3 -77.4 4 0
-32.4 184.3 -75.1 4 0
-35.1 270.3 20.3 4 0
-18.2 380.2 144.6 4 0
44.9 520.4 317.2 4 0
177.6 659.1 538.6 4 0
385.3 748.4 807.0 4 0
500.3 752.2 942.9 4 0
512.8 756.6 953.9 4 0
-180.5 -156.8 -437.4 5 0
-271.0 -201.7 -380.0 5 0
-427.1 -212.4 -288.3 5 0
-433.6 -211.1 -284.2 5 0
-635.6 -70.1 -134.5 5 0
-641.5 -60.2 -128.4 5 0
41.8 23.7 436.0 6 1
81.3 29.4 657.8 6 1
116.2 32.9 853.6 6 1
134.1 34.1 953.6 6 1
155.6 35.1 1073.6 6 1
180.7 35.8 1213.6 6 1
277.1 33.0 1751.1 6 1
330.2 28.4 2051.1 6 1
390.7 21.3 2401.1 6 1
459.9 12.6 2807.1 6 1
526.8 5.7 3207.1 6 1
17.9 49.4 351.2 7 1
30.7 86.6 462.2 7 1
50.2 125.7 585.3 7 1
51.2 127.3 590.7 7 1
83.3 172.4 745.3 7 1
150.6 234.0 999.4 7 1
-336.9 96.2 -278.0 8 1
-209.4 158.1 -352.5 8 1
-486.6 80.9 -197.8 8 1
-641.8 123.6 -111.4 8 1
-779.8 238.6 -15.6 8 1
-864.2 534.8 158.0 8 1
-862.5 546.7 168.8 8 1
-15.4 -2.7 -441.9 9 1
-15.4 -2.7 -442.4 9 1
-19.9 -6.0 -561.9 9 1
-19.9 -6.0 -562.4 9 1
-20.1 -6.1 -566.9 9 1
-25.2 -9.7 -701.9 9 1
-25.4 -9.9 -706.9 9 1
-30.5 -13.5 -841.9 9 1
-30.7 -13.6 -846.9 9 1
-38.2 -18.7 -1041.9 9 1
-38.4 -18.8 -1046.9 9 1
-46.0 -23.7 -1241.9 9 1
-46.2 -23.8 -1246.9 9 1
41.0 -4.5 -349.2 10 2
42.7 -3.9 -350.8 10 2
78.2 9.3 -385.3 10 2
119.6 22.6 -425.1 10 2
174.3 36.9 -476.6 10 2
176.3 37.4 -478.5 10 2
265.0 52.7 -560.8 10 2
358.9 59.6 -646.4 10 2
364.6 59.7 -651.8 10 2
509.5 50.0 -784.2 10 2
673.4 10.0 -938.6 10 2
826.0 -58.8 -1095.6 10 2
831.8 -62.1 -1095.6 10 2
834.5 -63.6 -1101.4 10 2
1014.9 -198.0 -1301.6 10 2
1017.3 -200.2 -1307.4 10 2
26.4 10.8 -32.6 11 2
39.1 40.3 271.5 11 2
39.3 40.7 276.0 11 2
42.6 50.3 371.5 11 2
46.4 62.6 491.5 11 2
50.5 77.0 631.5 11 2
54.0 91.6 772.0 11 2
54.1 92.0 776.0 11 2
58.2 112.6 972.0 11 2
70.2 239.9 2222.5 11 2
75.5 276.9 2622.5 11 2
111.5 221.3 190.2 12 2
184.0 301.3 263.8 12 2
313.5 379.1 369.2 12 2
519.7 404.1 514.0 12 2
775.0 279.0 718.4 12 2
783.3 270.5 720.2 12 2
887.5 72.0 891.5 12 2
