x y z track_id event_id
-6.3 -12.0 243.1 0 0
-6.4 -14.5 245.5 0 0
-7.7 -52.3 283.0 0 0
-8.5 -96.4 326.6 0 0
-8.0 -152.8 382.5 0 0
-4.3 -236.9 465.8 0 0
-4.1 -239.9 469.0 0 0
-3.9 -243.2 471.8 0 0
4.8 -337.5 565.4 0 0
5.1 -340.5 568.8 0 0
25.6 -476.8 705.0 0 0
61.3 -636.7 866.0 0 0
109.4 -795.2 1028.8 0 0
184.9 -984.5 1234.8 0 0
-58.4 -283.0 -1005.3 1 0
-56.1 -285.7 -1008.3 1 0
216.0 -411.4 -1294.3 1 0
747.8 -121.9 -1937.3 1 0
6.3 -26.1 -387.3 2 0
6.4 -26.4 -391.8 2 0
6.3 -26.5 -392.3 2 0
7.7 -33.8 -487.3 2 0
7.7 -34.1 -491.8 2 0
10.8 -53.7 -747.3 2 0
12.2 -64.5 -887.3 2 0
13.7 -79.9 -1087.3 2 0
14.8 -95.2 -1287.8 2 0
14.8 -95.6 -1291.8 2 0
15.2 44.7 123.6 3 0
42.0 74.7 14.9 3 0
73.1 104.9 -102.2 3 0
117.0 140.7 -255.4 3 0
191.6 187.7 -491.4 3 0
287.0 228.2 -769.4 3 0
289.8 229.2 -777.2 3 0
373.6 250.7 -1014.3 3 0
475.8 261.8 -1294.3 3 0
580.9 258.1 -1585.3 3 0
825.4 196.9 -2334.3 3 0
937.3 164.0 -2745.3 3 0
100.2 64.9 912.2 4 0
36.1 131.3 1168.2 4 0
9.5 175.7 1308.2 4 0
8.8 177.0 1312.2 4 0
-29.2 319.2 1705.7 4 0
-22.0 441.7 2014.7 4 0
18.1 574.4 2358.7 4 0
136.1 856.8 3157.7 4 0
-36.1 20.2 -54.6 5 0
-38.8 20.3 -77.3 5 0
-75.6 19.9 -387.3 5 0
-76.2 19.9 -392.3 5 0
-87.5 19.6 -487.3 5 0
-88.1 19.5 -492.3 5 0
-101.8 18.9 -607.3 5 0
-102.4 18.9 -612.3 5 0
-118.5 17.9 -747.8 5 0
-119.0 17.9 -751.8 5 0
-135.7 16.6 -891.8 5 0
-259.0 -0.1 -1938.3 5 0
-305.3 -9.2 -2338.3 5 0
-350.5 -18.7 -2738.3 5 0
-18.7 56.9 658.0 6 1
-18.9 57.2 662.0 6 1
-24.5 63.8 762.0 6 1
-31.2 71.7 882.0 6 1
-39.1 80.9 1022.0 6 1
-47.0 90.1 1162.0 6 1
-58.3 103.2 1362.0 6 1
-69.6 116.3 1562.0 6 1
-151.4 209.6 3008.5 6 1
21.9 49.1 155.6 7 1
34.7 86.3 266.6 7 1
54.2 125.3 389.7 7 1
55.2 127.0 395.1 7 1
87.3 172.1 549.7 7 1
154.6 233.7 803.8 7 1
43.4 33.0 38.5 8 1
75.6 55.1 20.2 8 1
108.7 84.2 -1.4 8 1
109.9 85.4 -2.3 8 1
143.3 130.0 -29.1 8 1
144.4 131.8 -30.1 8 1
178.1 219.1 -74.0 8 1
173.0 346.5 -134.6 8 1
-17.3 13.2 -196.7 9 1
-60.7 6.6 -538.0 9 1
-61.3 6.5 -542.5 9 1
-73.4 4.4 -638.0 9 1
-74.0 4.3 -642.5 9 1
-88.6 1.8 -758.0 9 1
-89.1 1.7 -762.0 9 1
-106.3 -1.5 -898.0 9 1
-123.9 -4.9 -1038.0 9 1
-149.0 -10.1 -1238.0 9 1
-254.7 -34.9 -2085.5 9 1
-303.6 -47.8 -2485.5 9 1
-352.4 -61.3 -2885.5 9 1
44.7 26.2 240.2 10 1
131.3 47.1 762.0 10 1
151.5 51.1 882.0 10 1
175.1 55.4 1022.0 10 1
265.7 68.5 1558.5 10 1
317.1 74.1 1858.5 10 1
375.8 79.6 2208.5 10 1
442.5 85.9 2611.5 10 1
509.4 93.5 3011.5 10 1
128.9 -1.4 57.2 11 1
179.5 -30.2 99.6 11 1
248.1 -90.0 166.0 11 1
311.5 -189.4 253.4 11 1
341.7 -357.8 381.6 11 1
236.0 -600.2 583.0 11 1
228.5 -607.7 591.2 11 1
14.5 -1.8 -0.3 12 2
52.4 -11.9 -58.9 12 2
54.5 -12.6 -62.1 12 2
-25.2 -28.7 -57.0 13 2
-34.2 -66.9 -176.3 13 2
-43.6 -111.3 -313.6 13 2
-65.8 -257.0 -760.3 13 2
-75.7 -395.7 -1183.0 13 2
-76.5 -488.1 -1463.0 13 2
-73.1 -584.5 -1757.0 13 2
-48.7 -825.4 -2503.0 13 2
-31.7 -960.5 -2914.0 13 2
-28.3 -27.3 64.3 14 2
-28.8 -28.5 65.0 14 2
-45.7 -62.9 85.2 14 2
-70.2 -101.7 110.2 14 2
-105.3 -145.1 140.3 14 2
-175.8 -205.0 190.7 14 2
-271.8 -250.7 248.5 14 2
-277.7 -252.6 251.7 14 2
-433.2 -269.2 339.1 14 2
-440.5 -268.5 342.7 14 2
-653.7 -177.1 471.2 14 2
119.7 72.8 1339.5 15 2
119.6 70.9 1343.5 15 2
131.4 -24.7 1543.5 15 2
198.9 -155.1 1837.0 15 2
349.0 -278.1 2196.0 15 2
557.1 -364.4 2590.0 15 2
774.2 -429.3 2989.0 15 2
774.8 -429.2 2994.0 15 2
775.6 -428.8 2997.0 15 2
28.9 -26.9 -122.9 16 3
45.5 -63.1 -141.3 16 3
60.9 -104.1 -161.5 16 3
76.3 -158.6 -187.6 16 3
90.2 -242.2 -226.7 16 3
90.7 -247.8 -229.1 16 3
91.4 -348.2 -275.7 16 3
91.0 -354.0 -278.7 16 3
60.8 -498.3 -348.9 16 3
-20.7 -656.5 -435.1 16 3
-169.6 -800.3 -532.1 16 3
-464.2 -898.9 -694.9 16 3
-474.4 -899.3 -694.9 16 3
3.0 32.7 482.8 17 3
3.1 32.7 483.3 17 3
3.0 32.9 487.8 17 3
1.2 37.7 582.8 17 3
1.2 37.7 583.3 17 3
1.2 38.0 587.8 17 3
-1.0 43.7 702.8 17 3
-1.1 44.0 707.8 17 3
-3.6 50.8 842.8 17 3
-3.7 51.0 847.8 17 3
-6.3 57.8 982.8 17 3
-6.4 58.0 987.8 17 3
-10.1 67.7 1182.8 17 3
-10.2 68.0 1187.8 17 3
-14.1 77.9 1387.8 17 3
-239.9 -78.5 1103.8 18 3
-552.0 -140.1 1383.8 18 3
-835.3 30.2 1679.8 18 3
-4.6 28.1 -64.8 19 3
-26.9 61.2 0.3 19 3
-28.0 62.7 3.4 19 3
-50.7 97.7 71.5 19 3
-80.6 146.0 164.4 19 3
-126.0 223.9 311.7 19 3
-174.1 313.8 478.7 19 3
-234.8 440.9 708.7 19 3
-294.6 586.6 965.7 19 3
-373.6 828.7 1387.8 19 3
-377.7 838.0 1390.8 19 3
44.5 -5.6 175.7 20 3
78.3 -13.1 487.3 20 3
102.3 -18.0 707.3 20 3
117.1 -20.9 843.3 20 3
132.5 -23.7 983.3 20 3
154.5 -27.5 1183.3 20 3
176.6 -30.9 1383.3 20 3
293.0 -46.6 2430.8 20 3
338.8 -53.1 2830.8 20 3
44.4 -3.7 482.8 21 3
44.6 -3.7 487.3 21 3
44.6 -3.8 487.8 21 3
49.7 -4.7 582.8 21 3
49.7 -4.7 583.3 21 3
49.9 -4.8 587.3 21 3
56.0 -6.0 702.8 21 3
56.3 -6.1 707.3 21 3
63.4 -7.5 842.8 21 3
63.6 -7.6 847.3 21 3
70.8 -9.1 982.8 21 3
71.0 -9.1 987.3 21 3
81.3 -11.4 1182.8 21 3
81.5 -11.4 1187.3 21 3
92.0 -13.7 1387.3 21 3
21.3 36.9 -712.2 22 3
21.3 36.9 -712.7 22 3
21.4 37.2 -717.2 22 3
23.0 42.8 -812.2 22 3
23.1 42.9 -812.7 22 3
23.1 43.1 -817.2 22 3
25.3 49.9 -932.2 22 3
25.3 50.0 -932.7 22 3
25.3 50.2 -937.2 22 3
28.0 58.2 -1072.2 22 3
28.1 58.5 -1077.2 22 3
31.0 66.7 -1217.2 22 3
35.5 78.4 -1417.2 22 3
40.4 90.2 -1617.2 22 3
185.2 309.2 538.2 23 4
225.9 444.4 538.2 23 4
188.6 635.1 538.2 23 4
-9.1 40.9 -130.1 24 4
-4.1 81.3 -8.1 24 4
-1.0 123.4 118.7 24 4
-0.9 123.9 120.3 24 4
-0.9 125.8 125.9 24 4
-6.1 272.8 570.1 24 4
-45.0 38.5 368.5 25 4
-45.3 38.7 373.0 25 4
-50.3 43.2 468.5 25 4
-50.6 43.4 473.0 25 4
-56.7 48.8 588.5 25 4
-57.0 49.0 593.0 25 4
-64.2 55.2 728.5 25 4
-64.5 55.4 733.0 25 4
-71.8 61.6 868.5 25 4
-82.7 70.5 1068.5 25 4
-93.6 79.1 1269.0 25 4
-93.8 79.2 1273.0 25 4
-41.5 -7.5 -53.9 26 4
-77.0 -26.3 160.8 26 4
-112.6 -42.4 369.0 26 4
-113.3 -42.7 373.0 26 4
-130.1 -49.4 469.0 26 4
-130.8 -49.6 473.0 26 4
-151.9 -57.2 593.0 26 4
-275.0 -84.7 1266.5 26 4
-275.0 -84.5 1269.5 26 4
-331.1 -89.5 1569.5 26 4
-399.1 -90.8 1925.5 26 4
-475.0 -88.9 2322.5 26 4
-550.7 -85.4 2716.5 26 4
-552.3 -85.4 2722.5 26 4
-34.1 -37.9 324.1 27 5
-35.5 -39.5 324.5 27 5
-58.9 -70.4 331.5 27 5
-78.6 -109.7 340.0 27 5
-93.6 -167.5 350.3 27 5
-12.9 -47.7 349.5 28 5
-12.8 -50.2 353.2 28 5
-9.4 -89.5 413.8 28 5
0.1 -131.0 478.4 28 5
23.3 -184.2 566.9 28 5
24.2 -185.8 569.8 28 5
-80.3 2.1 76.0 29 5
-124.9 8.9 -67.8 29 5
-269.9 12.9 -530.2 29 5
-386.2 -4.2 -908.7 29 5
-472.2 -29.2 -1197.7 29 5
-556.5 -63.3 -1491.7 29 5
-648.1 -113.1 -1838.7 29 5
-748.9 -178.6 -2237.7 29 5
-840.3 -247.0 -2640.7 29 5
-10.4 15.2 347.6 30 5
-10.3 17.4 351.2 30 5
-5.4 55.6 413.0 30 5
5.2 97.8 482.8 30 5
26.8 151.3 574.2 30 5
79.8 230.8 726.0 30 5
161.8 301.5 901.9 30 5
323.3 356.7 1181.3 30 5
522.4 323.7 1522.3 30 5
-41.2 -6.1 335.7 31 5
-42.1 -5.8 336.7 31 5
-79.3 8.3 377.5 31 5
-79.8 8.5 378.0 31 5
-119.0 25.4 421.7 31 5
-120.9 26.3 423.9 31 5
-168.8 49.7 478.7 31 5
-170.5 50.6 480.6 31 5
-243.3 93.8 567.2 31 5
-328.6 157.3 676.2 31 5
-431.1 256.7 822.8 31 5
-528.9 388.1 991.8 31 5
-608.1 548.4 1179.4 31 5
17.5 -25.8 1124.8 32 5
17.6 -25.9 1128.8 32 5
22.4 -27.5 1264.8 32 5
22.5 -27.5 1268.8 32 5
22.5 -27.5 1269.3 32 5
27.3 -29.2 1404.8 32 5
27.4 -29.2 1408.8 32 5
34.2 -31.7 1604.8 32 5
34.4 -31.7 1608.8 32 5
41.2 -34.2 1804.8 32 5
41.3 -34.2 1808.8 32 5
7.8 -41.5 347.2 33 5
36.2 -70.5 402.3 33 5
70.9 -97.7 462.7 33 5
122.3 -125.1 541.3 33 5
215.3 -144.1 669.0 33 5
219.0 -144.3 673.8 33 5
328.7 -125.5 820.5 33 5
466.4 318.6 1522.3 33 5
317.3 432.6 1802.3 33 5
315.0 432.7 1805.3 33 5
21.7 -42.8 -352.9 34 6
21.7 -42.9 -353.4 34 6
21.7 -43.1 -357.4 34 6
22.1 -49.2 -452.9 34 6
22.1 -49.2 -453.4 34 6
22.1 -49.5 -457.4 34 6
22.5 -56.8 -572.9 34 6
22.5 -56.9 -573.4 34 6
22.5 -57.1 -577.4 34 6
22.9 -66.1 -717.4 34 6
23.2 -75.0 -857.4 34 6
23.5 -87.7 -1057.4 34 6
23.7 -100.4 -1257.4 34 6
-13.1 1.2 228.5 35 6
-53.7 7.4 204.0 35 6
-96.0 11.5 178.8 35 6
-152.0 13.0 145.5 35 6
-241.3 6.1 91.8 35 6
-244.4 5.7 90.5 35 6
-341.6 -16.4 30.8 35 6
-476.6 -72.9 -54.7 35 6
-619.1 -175.8 -158.4 35 6
-737.2 -320.5 -268.1 35 6
-833.0 -564.9 -422.0 35 6
-832.1 -560.0 -427.8 35 6
-3.4 -28.8 241.0 36 6
-4.3 -29.8 240.8 36 6
-31.3 -56.8 233.1 36 6
-32.6 -58.0 232.7 36 6
-64.2 -87.2 223.9 36 6
-107.4 -123.3 212.2 36 6
-177.5 -174.2 195.0 36 6
-180.0 -175.8 193.6 36 6
-261.7 -224.5 173.4 36 6
-266.7 -227.1 172.2 36 6
-394.1 -283.7 143.4 36 6
-554.4 -328.0 107.4 36 6
-727.2 -345.1 65.6 36 6
16.9 -36.7 164.4 37 6
16.8 -39.2 157.3 37 6
17.5 -79.2 42.5 37 6
21.5 -122.2 -81.7 37 6
31.6 -177.2 -242.4 37 6
57.7 -258.5 -488.4 37 6
60.2 -264.6 -507.0 37 6
107.4 -354.2 -797.4 37 6
144.2 -406.4 -979.9 37 6
208.8 -476.1 -1256.9 37 6
287.5 -540.1 -1550.9 37 6
512.5 -658.5 -2302.9 37 6
631.1 -708.0 -2710.9 37 6
47.3 7.4 268.6 38 6
48.7 8.0 269.6 38 6
84.4 21.4 296.1 38 6
86.4 22.1 297.5 38 6
127.0 34.6 327.1 38 6
181.8 47.2 366.3 38 6
272.6 57.4 429.6 38 6
374.9 53.0 500.4 38 6
517.1 19.7 602.2 38 6
520.0 18.6 604.4 38 6
674.7 -64.1 727.8 38 6
814.3 -204.3 868.0 38 6
925.7 -474.2 1074.0 38 6
22.5 -10.7 882.2 39 7
