x y z track_id event_id
-41.0 -18.0 -159.6 0 0
-76.1 -36.4 -342.4 0 0
-128.4 -58.3 -604.9 0 0
-129.2 -58.6 -608.9 0 0
-149.7 -65.3 -708.9 0 0
-258.9 -86.4 -1225.4 0 0
-319.5 -88.9 -1505.4 0 0
-384.0 -85.6 -1802.4 0 0
-459.8 -74.7 -2158.4 0 0
-545.2 -55.4 -2561.4 0 0
-627.8 -33.1 -2955.4 0 0
-11.7 -32.7 -243.9 1 0
-11.6 -33.9 -252.8 1 0
-10.9 -80.8 -608.9 1 0
-11.2 -94.0 -708.9 1 0
-11.7 -109.3 -824.9 1 0
-11.7 -109.8 -828.9 1 0
-12.7 -127.7 -964.9 1 0
-12.7 -128.3 -968.9 1 0
-14.2 -146.2 -1104.9 1 0
-14.2 -146.7 -1108.9 1 0
-17.1 -173.1 -1308.9 1 0
-38.5 -282.7 -2155.4 1 0
-51.8 -331.9 -2555.4 1 0
-66.4 -381.0 -2955.4 1 0
17.0 -33.6 590.6 2 0
17.2 -33.9 595.1 2 0
21.8 -39.2 690.6 2 0
22.1 -39.4 695.1 2 0
27.6 -45.9 810.6 2 0
27.8 -46.1 815.1 2 0
34.4 -54.0 955.1 2 0
40.9 -62.0 1095.1 2 0
50.0 -73.6 1295.1 2 0
58.9 -85.3 1495.1 2 0
-36.9 -22.7 -166.9 3 0
-38.6 -24.4 -180.0 3 0
-64.1 -50.9 -375.2 3 0
-65.5 -52.5 -386.5 3 0
-91.5 -83.7 -604.9 3 0
-91.9 -84.3 -608.9 3 0
-102.5 -98.5 -704.9 3 0
-102.9 -99.1 -708.9 3 0
-115.0 -116.5 -824.9 3 0
-171.7 -226.6 -1505.4 3 0
-189.1 -278.3 -1805.4 3 0
-204.4 -338.2 -2152.4 3 0
-218.1 -410.6 -2558.4 3 0
-229.1 -483.5 -2961.4 3 0
232.7 81.3 -876.4 4 0
236.6 76.4 -882.6 4 0
333.0 -103.7 -1086.7 4 0
361.2 -245.2 -1231.4 4 0
316.5 -505.9 -1505.4 4 0
-119.7 -855.2 -2151.4 4 0
-122.3 -855.5 -2154.4 4 0
19.9 -8.9 590.6 5 0
19.9 -8.9 591.1 5 0
20.2 -9.0 595.1 5 0
25.5 -10.3 690.6 5 0
25.5 -10.3 691.1 5 0
25.7 -10.3 695.1 5 0
32.1 -11.9 810.6 5 0
32.2 -11.9 811.1 5 0
32.4 -11.9 815.1 5 0
40.2 -13.9 955.1 5 0
47.9 -15.9 1095.1 5 0
58.9 -18.8 1295.1 5 0
69.8 -21.7 1495.1 5 0
10.6 19.4 296.3 6 0
34.2 40.2 595.6 6 0
42.1 47.3 695.6 6 0
51.5 55.7 815.6 6 0
62.4 65.6 955.6 6 0
72.9 75.2 1091.1 6 0
73.3 75.5 1095.1 6 0
88.5 89.5 1291.1 6 0
88.8 89.8 1295.1 6 0
103.9 103.9 1491.1 6 0
184.8 179.7 2538.6 6 0
215.7 208.2 2938.6 6 0
-41.7 -27.5 27.1 7 1
-43.3 -29.0 24.3 7 1
-69.5 -55.1 -22.9 7 1
-71.0 -56.7 -25.7 7 1
-49.2 -13.0 79.2 8 1
-88.1 -24.3 104.6 8 1
-129.5 -38.9 132.2 8 1
-180.6 -60.8 167.0 8 1
-182.3 -61.6 168.2 8 1
-257.8 -102.4 222.1 8 1
-260.5 -104.0 223.7 8 1
-341.8 -161.8 286.1 8 1
-347.0 -166.0 290.9 8 1
-446.6 -264.0 379.5 8 1
-544.1 -408.4 490.9 8 1
-608.0 -575.0 601.1 8 1
-634.1 -815.1 763.9 8 1
-67.4 -59.5 -387.1 9 1
-100.0 -75.6 -528.1 9 1
-122.4 -88.5 -628.1 9 1
-148.3 -105.4 -748.1 9 1
-225.8 -172.2 -1145.6 9 1
-274.3 -228.3 -1428.6 9 1
-317.8 -294.0 -1734.6 9 1
-356.4 -373.3 -2081.6 9 1
-390.6 -466.8 -2478.6 9 1
-28.2 24.9 155.9 10 1
-38.3 63.6 271.1 10 1
-47.1 105.7 394.4 10 1
-47.4 107.6 399.7 10 1
-55.3 162.9 559.6 10 1
-59.5 247.5 801.7 10 1
-59.5 253.6 819.7 10 1
-52.1 356.6 1114.1 10 1
-41.4 418.8 1294.4 10 1
-17.1 512.6 1571.4 10 1
18.8 611.2 1868.4 10 1
177.8 970.3 3022.4 10 1
34.9 4.7 667.9 11 1
35.3 4.8 672.4 11 1
43.9 6.7 767.9 11 1
44.3 6.8 772.4 11 1
54.6 9.2 887.9 11 1
67.0 12.2 1027.9 11 1
79.4 15.3 1167.9 11 1
97.6 20.0 1371.9 11 1
115.2 24.8 1571.9 11 1
244.2 60.4 3015.4 11 1
-0.5 20.7 -197.7 12 1
23.1 51.9 -528.1 12 1
23.4 52.3 -532.1 12 1
30.7 61.0 -628.1 12 1
31.0 61.4 -632.1 12 1
39.8 71.7 -748.1 12 1
-40.2 -28.4 79.1 13 1
-41.1 -29.5 79.2 13 1
-63.6 -61.3 80.9 13 1
-82.7 -100.8 83.4 13 1
-83.4 -102.5 83.5 13 1
-90.9 -255.2 93.3 13 1
13.1 -0.7 -51.1 14 1
53.2 0.5 -207.7 14 1
53.7 0.5 -209.7 14 1
98.6 -3.7 -386.2 14 1
133.7 -11.3 -528.1 14 1
239.3 -58.0 -997.0 14 1
269.1 -80.5 -1148.6 14 1
314.9 -128.0 -1425.6 14 1
353.8 -188.2 -1731.6 14 1
381.0 -259.9 -2084.6 14 1
6.6 28.6 290.4 15 2
6.8 28.9 294.9 15 2
6.8 29.0 295.4 15 2
9.4 35.6 390.4 15 2
9.5 35.9 394.9 15 2
12.5 44.0 510.4 15 2
16.0 54.0 650.4 15 2
19.4 64.0 790.4 15 2
23.9 78.3 990.4 15 2
28.0 92.8 1190.9 15 2
28.1 93.1 1194.9 15 2
-39.4 0.8 -296.1 16 2
-41.4 1.7 -295.1 16 2
-76.1 16.0 -278.3 16 2
-78.1 16.8 -277.3 16 2
-117.4 31.5 -258.6 16 2
-171.7 49.3 -233.0 16 2
-258.2 72.5 -192.7 16 2
-356.5 91.4 -147.3 16 2
-496.0 104.9 -84.9 16 2
-657.2 102.3 -11.9 16 2
-830.4 77.0 67.1 16 2
-1027.6 17.2 159.3 16 2
-29.2 14.2 -324.1 17 2
-53.0 47.6 -340.0 17 2
-79.0 83.0 -357.1 17 2
-112.1 127.1 -378.5 17 2
-163.9 193.7 -411.3 17 2
-229.8 274.4 -451.5 17 2
-323.8 382.5 -507.7 17 2
-431.1 496.6 -568.7 17 2
-545.3 608.4 -632.3 17 2
-699.0 745.8 -713.7 17 2
-45.9 13.0 290.4 18 2
-46.2 13.1 295.4 18 2
-51.9 17.1 390.4 18 2
-52.2 17.3 395.4 18 2
-59.2 22.0 510.4 18 2
-59.5 22.2 515.4 18 2
-67.7 27.7 650.4 18 2
-68.0 27.9 655.4 18 2
-76.2 33.4 790.4 18 2
-76.5 33.6 795.4 18 2
-88.8 41.6 995.4 18 2
-100.8 49.3 1190.9 18 2
35.0 1.6 -905.1 19 2
35.3 1.7 -909.1 19 2
42.5 4.0 -1005.1 19 2
42.8 4.1 -1009.1 19 2
51.5 6.8 -1125.1 19 2
51.8 7.0 -1129.1 19 2
61.9 10.3 -1265.1 19 2
62.2 10.4 -1269.1 19 2
72.3 13.9 -1405.1 19 2
72.5 14.0 -1409.1 19 2
101.8 24.5 -1805.1 19 2
27.4 27.5 1053.1 20 3
27.4 27.4 1053.6 20 3
27.5 27.5 1057.6 20 3
32.2 29.6 1193.1 20 3
32.3 29.6 1193.6 20 3
32.4 29.7 1197.6 20 3
