x y z track_id event_id
36.0 -32.7 -713.5 0 0
36.3 -32.7 -717.5 0 0
36.3 -32.8 -718.0 0 0
42.1 -34.8 -813.5 0 0
42.3 -34.9 -817.5 0 0
42.3 -34.9 -818.0 0 0
49.4 -37.2 -933.5 0 0
49.7 -37.3 -938.0 0 0
58.0 -39.7 -1073.5 0 0
66.8 -42.2 -1213.5 0 0
79.5 -45.4 -1413.5 0 0
92.1 -47.9 -1613.5 0 0
8.0 15.1 -134.8 1 0
22.4 97.8 -172.0 1 0
26.9 153.1 -196.4 1 0
26.7 239.8 -234.7 1 0
13.3 345.9 -281.3 1 0
-27.1 482.5 -344.9 1 0
-105.3 631.4 -421.5 1 0
-227.7 772.0 -500.5 1 0
-437.2 905.0 -614.3 1 0
-4.4 15.3 26.8 2 0
-11.8 53.7 200.5 2 0
-28.6 115.6 482.5 2 0
-35.9 137.2 582.5 2 0
-83.5 243.6 1100.0 2 0
-115.1 297.2 1380.0 2 0
-153.0 351.5 1686.0 2 0
-198.2 409.4 2036.0 2 0
-248.5 470.8 2430.0 2 0
-294.7 530.7 2830.0 2 0
18.3 9.7 -100.1 3 0
44.4 39.8 -72.3 3 0
77.7 69.2 -40.5 3 0
127.0 100.7 1.3 3 0
218.1 132.0 67.4 3 0
327.7 135.4 140.1 3 0
330.8 135.0 141.5 3 0
492.4 65.5 258.7 3 0
498.5 60.7 264.2 3 0
-31.3 -6.7 -128.6 4 0
-68.6 7.3 -145.6 4 0
-107.6 25.2 -163.8 4 0
-109.6 26.2 -164.7 4 0
-156.5 52.6 -187.2 4 0
-230.2 106.8 -225.1 4 0
-302.4 180.4 -268.3 4 0
-304.3 182.7 -269.3 4 0
-382.6 305.9 -329.3 4 0
-433.1 477.1 -403.5 4 0
-425.3 685.6 -489.7 4 0
32.4 -12.2 -125.6 5 0
71.8 -8.6 -148.0 5 0
115.6 -6.8 -172.8 5 0
171.4 -7.8 -204.1 5 0
256.4 -16.3 -251.5 5 0
262.4 -17.2 -254.5 5 0
360.7 -38.6 -310.1 5 0
491.6 -88.8 -387.9 5 0
637.8 -180.3 -484.3 5 0
642.5 -184.1 -487.6 5 0
764.5 -303.1 -581.9 5 0
890.9 -517.8 -728.1 5 0
1.8 -8.9 -158.6 6 1
20.6 -44.1 -271.6 6 1
