x y z track_id event_id
37.5 1.9 109.3 0 0
77.4 0.7 53.0 0 0
120.7 -6.9 -8.4 0 0
175.4 -26.4 -89.0 0 0
252.0 -79.5 -219.3 0 0
256.7 -84.1 -228.8 0 0
318.3 -174.9 -385.7 0 0
320.2 -387.7 -701.7 0 0
316.8 -396.3 -715.1 0 0
151.4 -553.1 -1061.1 0 0
-30.8 -551.9 -1344.1 0 0
24.5 24.7 287.8 1 0
50.0 54.5 444.7 1 0
80.2 85.5 619.4 1 0
81.6 86.8 627.0 1 0
104.5 107.5 752.4 1 0
105.2 108.2 756.4 1 0
124.1 123.9 856.4 1 0
-5.6 39.1 751.9 2 0
-5.7 39.4 756.4 2 0
-5.7 39.4 756.9 2 0
-7.5 46.0 856.9 2 0
-9.6 53.7 971.9 2 0
-9.7 54.0 976.9 2 0
-12.3 63.0 1111.9 2 0
-15.1 72.3 1251.9 2 0
-19.1 85.5 1451.9 2 0
-15.5 -26.3 224.9 3 0
-15.8 -26.7 226.0 3 0
-41.6 -56.1 313.8 3 0
-72.0 -87.5 411.8 3 0
-73.5 -88.9 416.4 3 0
-113.3 -125.3 537.4 3 0
-114.8 -126.6 541.7 3 0
-187.0 -182.4 746.0 3 0
-270.2 -233.8 965.4 3 0
-437.1 -305.7 1375.9 3 0
-555.2 -337.2 1649.9 3 0
-685.0 -356.9 1948.9 3 0
21.1 22.3 356.9 4 1
31.7 60.9 588.7 4 1
41.7 92.2 777.9 4 1
47.2 107.9 873.9 4 1
47.5 108.6 877.9 4 1
54.7 127.4 993.9 4 1
64.0 150.1 1133.9 4 1
104.8 236.0 1671.4 4 1
130.0 281.7 1971.4 4 1
161.2 335.4 2321.4 4 1
161.8 336.7 2324.4 4 1
197.6 398.6 2730.4 4 1
232.2 462.2 3130.4 4 1
-1.8 19.9 162.3 5 1
-21.3 54.0 132.5 5 1
-44.1 91.7 99.1 5 1
-74.4 139.2 56.2 5 1
-125.5 213.0 -11.9 5 1
-183.2 288.8 -84.5 5 1
-277.2 397.6 -193.5 5 1
-389.8 509.5 -315.7 5 1
-517.7 617.0 -447.5 5 1
-683.1 731.8 -593.7 5 1
-685.9 733.5 -599.5 5 1
-25.1 -46.0 773.9 6 1
-25.4 -46.3 778.4 6 1
-31.9 -51.9 873.9 6 1
-32.3 -52.1 878.4 6 1
-40.6 -59.2 998.4 6 1
-50.6 -67.2 1138.4 6 1
-60.7 -75.1 1278.4 6 1
-75.0 -85.7 1473.9 6 1
-90.1 -96.2 1673.9 6 1
-206.2 -162.1 3121.4 6 1
3.7 21.0 199.4 7 1
-7.2 59.7 225.8 7 1
-18.3 103.3 255.1 7 1
-30.1 157.3 291.2 7 1
-45.2 245.7 350.1 7 1
-56.5 347.4 417.3 7 1
-61.4 483.3 507.1 7 1
-50.5 647.3 614.9 7 1
-49.8 653.5 619.3 7 1
-22.3 811.3 728.7 7 1
36.6 1009.3 859.1 7 1
-18.0 -14.0 168.8 8 1
-56.2 -22.7 170.8 8 1
-58.2 -23.2 170.9 8 1
-98.6 -35.0 173.5 8 1
-151.6 -55.1 177.0 8 1
-230.6 -96.7 181.3 8 1
-316.2 -162.1 186.1 8 1
-413.6 -276.6 192.1 8 1
-487.7 -440.1 199.3 8 1
-508.3 -646.3 202.9 8 1
-396.3 -940.8 224.5 8 1
13.7 -43.5 -782.1 9 1
13.5 -43.1 -786.1 9 1
13.4 -43.1 -786.6 9 1
-14.7 4.8 -1122.1 9 1
-14.9 4.9 -1126.1 9 1
-14.9 4.8 -1126.6 9 1
-45.3 16.1 -118.1 10 2
-85.7 22.8 -122.4 10 2
-86.2 22.8 -122.5 10 2
-128.5 31.4 -127.0 10 2
-183.0 44.7 -132.8 10 2
-269.1 71.0 -142.5 10 2
-363.4 107.7 -152.1 10 2
-487.2 169.9 -166.5 10 2
-492.4 172.9 -167.7 10 2
-625.0 261.1 -184.3 10 2
-749.3 369.4 -197.5 10 2
-886.4 531.7 -219.1 10 2
-890.2 537.0 -219.1 10 2
3.1 36.9 -719.5 11 2
3.2 37.1 -723.5 11 2
5.9 41.1 -819.0 11 2
5.9 41.1 -819.5 11 2
