x y z track_id event_id
35.4 -40.3 640.9 0 0
35.6 -40.6 645.4 0 0
41.6 -47.2 740.9 0 0
41.9 -47.5 745.4 0 0
49.3 -55.8 865.4 0 0
58.0 -65.4 1005.4 0 0
78.4 -88.8 1341.4 0 0
78.6 -89.1 1345.4 0 0
90.4 -102.8 1541.4 0 0
90.7 -103.1 1545.4 0 0
175.4 -204.3 2988.9 0 0
-29.3 -17.4 22.2 1 0
-60.6 -43.1 4.9 1 0
-91.4 -73.6 -13.6 1 0
-127.0 -117.8 -38.1 1 0
-170.6 -195.8 -75.8 1 0
-201.2 -304.3 -124.8 1 0
-195.5 -462.8 -194.4 1 0
-104.1 -646.9 -286.6 1 0
189.4 -794.8 -438.7 1 0
19.2 -21.5 236.3 2 0
21.0 -22.0 236.3 2 0
60.0 -33.9 235.1 2 0
101.7 -50.0 233.6 2 0
151.9 -74.0 232.4 2 0
229.9 -124.1 230.8 2 0
302.0 -188.9 228.4 2 0
306.3 -193.4 228.4 2 0
392.8 -309.7 227.2 2 0
455.7 -471.9 224.8 2 0
457.2 -478.3 224.8 2 0
466.2 -674.2 222.4 2 0
353.4 -957.2 222.4 2 0
-37.1 -7.0 -914.6 3 0
-37.3 -7.0 -918.6 3 0
-37.3 -7.0 -919.1 3 0
-42.2 -8.0 -1054.6 3 0
-42.3 -8.0 -1058.6 3 0
-42.3 -8.0 -1059.1 3 0
-49.4 -9.2 -1254.6 3 0
-49.5 -9.3 -1258.6 3 0
-49.5 -9.3 -1259.1 3 0
-56.6 -10.4 -1454.6 3 0
-56.7 -10.5 -1459.1 3 0
-34.4 -4.1 52.2 4 0
-73.1 -10.9 62.6 4 0
-116.7 -20.1 74.3 4 0
-170.9 -34.0 89.1 4 0
-254.1 -60.8 112.2 4 0
-347.3 -98.9 138.6 4 0
-471.4 -164.6 175.8 4 0
-610.6 -262.5 221.7 4 0
-730.5 -375.2 265.6 4 0
-863.3 -546.5 325.4 4 0
-39.9 -5.8 628.0 5 1
-40.2 -5.9 632.0 5 1
-40.2 -5.8 632.5 5 1
-46.5 -7.2 728.0 5 1
-46.8 -7.3 732.5 5 1
-54.4 -9.0 848.0 5 1
-54.7 -9.1 852.5 5 1
-63.6 -11.2 988.0 5 1
-72.8 -13.3 1128.0 5 1
-85.9 -16.5 1328.0 5 1
-98.9 -19.7 1528.0 5 1
-14.4 -26.2 -6.3 6 1
-30.1 -62.3 -51.3 6 1
-45.4 -103.8 -102.1 6 1
-61.5 -157.7 -166.8 6 1
-62.0 -159.6 -169.1 6 1
-77.4 -242.1 -266.0 6 1
-83.6 -352.6 -392.8 6 1
-66.7 -497.0 -558.9 6 1
-13.7 -657.0 -752.2 6 1
86.4 -818.1 -973.0 6 1
227.4 -954.6 -1195.5 6 1
3.0 37.1 728.0 7 1
3.1 37.3 732.0 7 1
3.1 37.3 732.5 7 1
3.7 43.1 848.0 7 1
3.8 43.3 852.0 7 1
3.8 43.4 852.5 7 1
4.6 50.2 988.0 7 1
4.6 50.4 992.5 7 1
5.5 57.2 1128.0 7 1
5.5 57.5 1132.5 7 1
6.9 67.3 1328.0 7 1
6.9 67.5 1332.5 7 1
8.4 77.4 1528.0 7 1
30.9 -3.4 42.7 8 1
71.4 -9.8 50.1 8 1
113.8 -15.0 57.7 8 1
170.3 -19.5 67.8 8 1
256.8 -20.9 83.2 8 1
259.8 -20.9 83.4 8 1
358.4 -14.5 101.2 8 1
496.4 9.4 125.2 8 1
655.3 59.4 155.2 8 1
805.2 132.1 181.6 8 1
808.1 133.8 187.4 8 1
986.1 261.6 219.8 8 1
-22.6 -19.7 30.4 9 1
-23.0 -20.0 30.5 9 1
-24.0 -21.0 30.6 9 1
-24.4 -21.4 30.6 9 1
-51.8 -46.7 33.1 9 1
-86.5 -76.1 36.1 9 1
-129.8 -109.3 39.9 9 1
-204.3 -159.0 46.2 9 1
-294.3 -208.2 53.4 9 1
-429.0 -262.4 64.2 9 1
-589.5 -301.2 76.2 9 1
-755.6 -314.0 84.4 9 1
-973.0 -290.8 106.0 9 1
