x y z track_id event_id
-17.6 -9.9 266.8 0 0
-49.5 -32.8 308.7 0 0
-49.9 -33.1 309.2 0 0
-51.3 -34.2 311.2 0 0
-84.7 -62.1 357.6 0 0
-124.6 -100.6 416.9 0 0
-181.7 -169.6 512.7 0 0
-235.1 -258.1 624.1 0 0
-285.6 -395.9 781.1 0 0
-303.3 -572.1 971.5 0 0
-272.5 -759.7 1173.1 0 0
-148.0 -985.3 1461.6 0 0
4.6 38.9 384.0 1 0
-2.5 77.5 566.5 1 0
-15.6 134.0 837.1 1 0
-15.8 134.8 841.1 1 0
-21.1 154.7 937.1 1 0
-56.7 259.8 1457.6 1 0
13.9 -24.4 -36.4 2 0
14.0 -24.9 -40.9 2 0
20.6 -61.7 -358.4 2 0
20.7 -62.3 -362.9 2 0
22.9 -73.3 -458.4 2 0
23.0 -73.8 -462.9 2 0
25.8 -87.2 -578.4 2 0
29.5 -103.4 -718.9 2 0
29.5 -103.9 -722.9 2 0
33.2 -119.5 -858.9 2 0
33.3 -120.0 -862.9 2 0
39.0 -142.5 -1058.9 2 0
67.6 -239.8 -1906.4 2 0
82.8 -285.5 -2306.4 2 0
98.5 -331.1 -2706.4 2 0
30.3 32.0 120.8 3 0
128.8 -219.7 358.3 3 0
128.7 -226.5 364.0 3 0
106.7 -340.5 463.7 3 0
2.0 -493.2 626.1 3 0
-298.6 -575.6 907.9 3 0
-590.9 -121.2 1457.6 3 0
-406.3 102.8 1740.6 3 0
40.8 8.0 300.6 4 0
42.3 8.0 303.3 4 0
82.3 9.8 375.0 4 0
125.6 12.8 452.8 4 0
180.1 18.3 551.0 4 0
267.2 31.1 708.7 4 0
366.0 51.4 889.5 4 0
498.6 88.8 1136.3 4 0
504.8 90.9 1148.3 4 0
665.8 152.7 1457.6 4 0
800.8 218.8 1733.6 4 0
810.8 221.9 1736.6 4 0
957.1 306.8 2041.6 4 0
39.5 46.6 -358.9 5 0
39.7 46.9 -362.9 5 0
44.8 53.0 -458.9 5 0
45.0 53.3 -462.9 5 0
51.3 60.6 -578.9 5 0
51.5 60.8 -582.9 5 0
59.0 69.3 -718.9 5 0
66.7 78.0 -858.9 5 0
77.9 90.2 -1058.9 5 0
89.2 102.2 -1258.9 5 0
173.7 186.5 -2709.4 5 0
