x y z track_id event_id
-38.2 26.2 424.2 0 0
-65.3 56.5 627.7 0 0
-99.4 88.3 862.4 0 0
-100.0 88.8 866.4 0 0
-114.4 100.8 962.4 0 0
-133.0 115.0 1082.4 0 0
-248.2 180.6 1762.9 0 0
-301.6 201.3 2062.9 0 0
-364.3 220.4 2415.9 0 0
-364.2 220.1 2418.9 0 0
-431.2 238.2 2815.9 0 0
-496.0 254.9 3215.9 0 0
-47.1 -15.4 236.4 1 0
-79.1 -37.9 200.4 1 0
-80.8 -39.3 198.4 1 0
-113.5 -67.0 159.0 1 0
-151.9 -108.3 107.1 1 0
-201.4 -183.3 25.7 1 0
-238.4 -279.8 -64.9 1 0
-248.1 -442.2 -208.2 1 0
-162.9 -647.7 -406.4 1 0
393.7 -764.9 -950.1 1 0
404.2 -758.1 -961.1 1 0
583.5 -536.0 -1233.1 1 0
-35.4 -26.4 343.0 2 0
-52.7 -62.2 435.8 2 0
-68.3 -104.4 541.1 2 0
-81.8 -158.6 671.9 2 0
-89.4 -249.4 886.0 2 0
-75.8 -356.5 1139.6 2 0
-19.1 -493.0 1485.9 2 0
-18.4 -494.2 1488.9 2 0
52.0 -587.6 1762.9 2 0
270.9 -741.9 2411.9 2 0
410.6 -802.0 2819.9 2 0
53.5 5.7 216.2 3 0
96.3 11.4 197.0 3 0
149.5 29.2 172.2 3 0
151.2 29.9 171.4 3 0
224.4 81.5 133.2 3 0
290.3 195.1 75.8 3 0
254.4 416.3 -24.0 3 0
-168.5 440.3 -960.1 3 0
-7.9 31.2 257.0 4 0
-7.5 32.5 256.5 4 0
6.8 69.5 243.5 4 0
22.5 108.9 229.5 4 0
23.3 110.8 228.8 4 0
44.2 160.7 210.9 4 0
79.8 240.0 182.4 4 0
123.3 329.2 150.0 4 0
190.9 454.2 103.4 4 0
274.4 591.0 50.6 4 0
277.7 596.1 48.2 4 0
366.6 724.1 -6.8 4 0
490.9 881.3 -71.6 4 0
-31.9 30.0 303.2 5 0
-32.4 31.3 304.8 5 0
-45.6 67.7 348.0 5 0
-57.2 110.4 397.4 5 0
-66.4 165.4 458.6 5 0
-66.7 167.4 460.9 5 0
-69.3 253.4 556.3 5 0
-52.5 363.3 680.6 5 0
10.7 503.5 853.2 5 0
143.4 642.2 1074.6 5 0
351.1 731.5 1343.0 5 0
466.1 735.3 1478.9 5 0
478.6 739.7 1489.9 5 0
-27.3 -9.2 768.9 6 1
-27.7 -9.4 773.9 6 1
-34.6 -13.3 868.9 6 1
-35.0 -13.5 873.9 6 1
-43.9 -18.0 988.9 6 1
-54.6 -23.0 1128.9 6 1
-65.4 -27.5 1268.9 6 1
-81.2 -33.3 1469.4 6 1
-97.2 -38.2 1669.4 6 1
-97.5 -38.3 1673.4 6 1
-221.7 -54.3 3119.9 6 1
44.3 38.6 -426.1 7 1
44.6 38.7 -430.6 7 1
44.6 38.8 -431.1 7 1
49.4 41.8 -526.1 7 1
49.7 42.0 -530.6 7 1
49.7 42.0 -531.1 7 1
55.7 45.6 -646.1 7 1
44.9 13.0 63.2 8 1
85.4 6.5 -63.6 8 1
127.7 0.9 -196.0 8 1
273.0 -8.1 -646.4 8 1
402.5 -3.9 -1047.1 8 1
492.8 5.8 -1330.1 8 1
586.9 21.4 -1624.1 8 1
587.8 21.6 -1627.1 8 1
818.7 80.2 -2376.1 8 1
951.7 113.7 -2781.1 8 1
0.1 91.4 -15.2 9 1
4.8 90.3 -16.9 9 1
-58.7 109.6 6.4 9 1
-114.4 132.7 27.0 9 1
-116.2 133.5 27.7 9 1
-193.8 177.2 59.4 9 1
-269.2 236.1 92.4 9 1
485.7 182.6 -195.6 9 1
610.9 298.3 -256.8 9 1
705.1 461.9 -327.4 9 1
739.2 742.6 -430.4 9 1
43.0 32.1 159.8 10 1
44.2 32.7 159.1 10 1
79.8 49.7 139.6 10 1
118.0 69.4 118.3 10 1
166.5 96.2 90.7 10 1
239.5 141.3 48.0 10 1
326.5 203.6 -5.2 10 1
431.5 293.4 -72.4 10 1
542.5 409.7 -152.3 10 1
644.3 543.0 -235.2 10 1
748.6 724.2 -338.2 10 1
44.7 9.6 45.7 11 1
82.9 0.9 -102.4 11 1
128.0 -5.7 -275.5 11 1
168.6 -8.4 -430.6 11 1
274.8 0.0 -838.6 11 1
327.7 12.4 -1047.1 11 1
396.8 37.0 -1324.1 11 1
468.6 72.4 -1630.1 11 1
547.0 120.1 -1980.1 11 1
629.2 178.7 -2377.1 11 1
-192.5 -133.3 -566.7 12 1
-198.5 -135.5 -580.6 12 1
-296.0 -165.3 -807.2 12 1
-298.9 -166.0 -814.2 12 1
-404.1 -185.4 -1053.1 12 1
-526.3 -194.4 -1324.1 12 1
-816.5 -157.9 -1973.1 12 1
-985.1 -105.1 -2381.1 12 1
-984.9 -104.5 -2384.1 12 1
4.4 -31.8 351.3 13 2
4.0 -32.7 359.8 13 2
-9.9 -68.1 681.3 13 2
-14.5 -79.1 781.3 13 2
-20.3 -92.0 901.3 13 2
-27.5 -107.1 1041.8 13 2
-27.7 -107.5 1045.8 13 2
-35.1 -122.5 1185.8 13 2
-46.2 -143.7 1385.8 13 2
-98.5 -228.5 2229.3 13 2
-125.6 -267.2 2629.3 13 2
-152.6 -304.7 3029.3 13 2
27.4 27.5 88.5 14 2
28.2 29.4 88.7 14 2
44.7 63.4 90.9 14 2
