x y z track_id event_id
-30.4 -10.5 74.2 0 0
-31.8 -11.8 76.8 0 0
-60.7 -37.1 127.5 0 0
-95.6 -63.2 184.5 0 0
-145.1 -94.0 261.5 0 0
-225.2 -131.1 378.3 0 0
-323.3 -157.7 511.1 0 0
-474.0 -165.6 708.1 0 0
-651.5 -124.9 945.9 0 0
-847.1 -4.8 1249.0 0 0
-981.1 159.8 1537.0 0 0
-26.2 -15.1 167.2 1 0
-66.5 -31.8 284.2 1 0
-109.8 -45.7 407.2 1 0
-261.0 -63.8 821.9 1 0
-364.3 -52.2 1103.5 1 0
-418.3 -39.0 1253.0 1 0
-514.7 -1.3 1536.0 1 0
-607.7 52.3 1827.0 1 0
-819.2 230.0 2576.0 1 0
-819.4 230.0 2579.0 1 0
-918.5 325.2 2984.0 1 0
-40.1 9.6 152.4 2 0
-41.1 9.5 156.2 2 0
-80.1 5.2 302.4 2 0
-122.2 -1.8 461.4 2 0
-124.2 -2.2 468.9 2 0
-166.3 -11.9 629.5 2 0
-259.9 -42.8 997.1 2 0
-262.7 -44.0 1008.9 2 0
-322.1 -70.9 1250.0 2 0
-388.2 -108.4 1536.0 2 0
-453.2 -152.6 1833.0 2 0
-523.6 -208.3 2177.0 2 0
-601.1 -276.7 2580.0 2 0
-674.8 -343.7 2976.0 2 0
6.9 39.3 68.9 3 0
21.3 77.1 111.7 3 0
31.0 121.9 160.6 3 0
32.9 178.4 221.0 3 0
9.1 270.1 321.9 3 0
-30.5 -10.4 52.0 4 0
-31.8 -11.8 53.2 4 0
-57.1 -41.7 77.3 4 0
-82.7 -78.2 105.1 4 0
-107.9 -128.1 141.2 4 0
-132.3 -221.7 204.5 4 0
-129.3 -326.0 274.1 4 0
-128.1 -333.4 278.9 4 0
-66.0 -481.1 387.9 4 0
-63.4 -484.7 391.3 4 0
162.3 -626.1 583.7 4 0
36.7 -35.4 151.0 5 1
66.2 -62.4 337.5 5 1
101.2 -106.8 602.0 5 1
111.8 -125.0 702.0 5 1
123.1 -148.4 826.0 5 1
146.8 -226.9 1222.5 5 1
151.1 -282.8 1499.5 5 1
145.1 -340.3 1802.5 5 1
129.1 -403.9 2158.5 5 1
-4.9 11.9 -200.0 6 1
-25.8 45.0 -441.4 6 1
-40.2 65.1 -594.0 6 1
-50.1 77.9 -694.0 6 1
-50.5 78.4 -698.0 6 1
-62.5 92.8 -814.0 6 1
-77.8 109.4 -954.0 6 1
-180.3 194.9 -1794.5 6 1
-225.8 222.9 -2141.5 6 1
-278.8 252.4 -2541.5 6 1
-279.6 252.9 -2547.5 6 1
-329.0 278.6 -2947.5 6 1
-18.2 -41.1 -593.5 7 1
-18.2 -41.1 -594.0 7 1
-18.4 -41.3 -598.5 7 1
-22.9 -45.4 -693.5 7 1
-23.0 -45.4 -694.0 7 1
-23.2 -45.5 -698.5 7 1
-28.5 -50.6 -813.5 7 1
-28.5 -50.6 -814.0 7 1
-28.7 -50.8 -818.5 7 1
-35.2 -57.0 -958.5 7 1
-41.5 -63.3 -1098.5 7 1
-50.4 -72.4 -1298.5 7 1
-59.1 -81.7 -1498.5 7 1
-19.6 -0.7 821.5 8 1
