x y z track_id event_id
-18.5 -4.9 134.0 0 0
-58.5 2.6 226.9 0 0
-101.1 11.8 326.6 0 0
-155.5 25.6 454.4 0 0
-240.8 51.7 658.1 0 0
-335.4 87.4 889.1 0 0
-487.5 160.1 1274.8 0 0
-593.0 221.7 1551.8 0 0
-701.6 295.1 1850.8 0 0
-827.9 390.5 2208.8 0 0
27.7 18.4 -139.8 1 0
63.4 40.3 -158.5 1 0
65.2 41.4 -159.4 1 0
99.1 66.3 -178.2 1 0
100.6 67.6 -179.1 1 0
141.0 103.3 -203.3 1 0
142.4 104.7 -204.2 1 0
200.9 172.1 -244.3 1 0
252.4 256.9 -288.1 1 0
300.6 405.0 -358.1 1 0
302.1 579.2 -437.1 1 0
-63.5 1007.7 -705.5 1 0
16.7 21.7 160.2 2 0
20.8 61.9 286.9 2 0
25.0 106.4 427.3 2 0
35.3 250.3 880.9 2 0
40.8 373.9 1268.8 2 0
43.0 464.4 1554.8 2 0
43.9 558.9 1851.8 2 0
43.9 669.5 2201.8 2 0
43.5 796.9 2597.8 2 0
43.8 921.5 3005.8 2 0
34.6 -40.6 -544.7 3 0
34.7 -40.8 -548.7 3 0
34.7 -40.9 -549.2 3 0
38.1 -45.8 -644.7 3 0
38.2 -46.0 -648.7 3 0
42.3 -51.9 -764.7 3 0
42.4 -52.1 -768.7 3 0
47.1 -59.2 -904.7 3 0
47.2 -59.4 -908.7 3 0
51.9 -66.4 -1044.7 3 0
52.1 -66.6 -1048.7 3 0
58.6 -76.8 -1244.7 3 0
65.3 -87.2 -1444.7 3 0
130.4 -134.7 498.6 4 0
166.1 -219.4 717.2 4 0
167.2 -222.4 725.3 4 0
197.2 -319.9 967.3 4 0
221.3 -446.2 1274.8 4 0
230.1 -560.3 1551.8 4 0
211.8 -814.8 2197.8 4 0
187.4 -969.0 2605.8 4 0
28.4 42.0 -904.3 5 1
28.5 42.2 -908.3 5 1
28.5 42.2 -908.8 5 1
32.1 46.1 -1024.3 5 1
32.3 46.3 -1028.8 5 1
36.5 50.9 -1164.3 5 1
36.7 51.0 -1168.8 5 1
40.9 55.7 -1304.3 5 1
41.0 55.8 -1308.8 5 1
47.1 62.6 -1504.3 5 1
47.2 62.8 -1508.8 5 1
53.2 69.7 -1704.3 5 1
53.4 69.8 -1708.8 5 1
-18.3 -4.5 -904.3 6 1
-18.5 -4.6 -908.3 6 1
-18.5 -4.6 -908.8 6 1
-22.5 -8.3 -1024.3 6 1
-22.7 -8.5 -1028.8 6 1
-27.4 -12.7 -1164.3 6 1
-27.6 -12.8 -1168.8 6 1
-32.5 -17.0 -1304.3 6 1
-32.6 -17.1 -1308.8 6 1
-39.8 -23.0 -1504.3 6 1
-40.0 -23.1 -1508.8 6 1
-47.5 -29.0 -1708.8 6 1
-7.3 48.2 -246.9 7 1
-7.9 49.8 -249.1 7 1
-20.0 85.4 -298.3 7 1
-30.3 129.3 -356.6 7 1
-36.9 185.1 -428.9 7 1
-32.3 272.1 -542.0 7 1
-31.5 277.7 -549.5 7 1
-3.1 375.7 -682.3 7 1
86.3 510.5 -894.7 7 1
271.8 622.8 -1181.0 7 1
275.5 623.9 -1186.2 7 1
454.3 639.6 -1420.8 7 1
642.8 563.4 -1700.8 7 1
-18.4 39.8 -280.8 8 1
-19.2 40.4 -283.0 8 1
-49.4 66.5 -371.8 8 1
-83.0 95.0 -469.7 8 1
-125.9 130.4 -593.3 8 1
-196.3 186.2 -793.1 8 1
-273.5 244.6 -1007.5 8 1
-278.3 248.1 -1020.5 8 1
-426.3 352.1 -1421.8 8 1
-532.0 420.9 -1701.8 8 1
-648.9 492.6 -2000.8 8 1
-785.0 570.3 -2358.8 8 1
-24.6 7.5 -360.8 9 1
-26.7 6.7 -372.1 9 1
-62.2 -4.5 -555.8 9 1
-111.0 -16.6 -804.3 9 1
-111.8 -16.8 -808.3 9 1
-131.0 -20.4 -904.3 9 1
-131.8 -20.5 -908.3 9 1
-155.8 -24.1 -1028.3 9 1
-235.2 -30.4 -1421.8 9 1
-291.5 -29.2 -1701.8 9 1
-352.1 -23.8 -2001.8 9 1
-353.4 -23.8 -2004.8 9 1
-424.7 -11.4 -2360.8 9 1
-503.9 7.9 -2760.8 9 1
-581.6 29.1 -3151.8 9 1
-32.3 -7.4 -306.5 10 2
-32.8 -7.2 -306.5 10 2
-33.5 -7.0 -306.5 10 2
-34.0 -6.9 -306.5 10 2
-71.6 0.8 -306.7 10 2
-72.1 0.9 -306.7 10 2
-13.1 11.4 -303.6 11 2
-23.1 51.1 -307.7 11 2
-29.1 94.3 -311.9 11 2
-31.2 151.5 -317.5 11 2
-19.1 242.1 -326.1 11 2
18.0 342.6 -335.7 11 2
115.5 469.4 -351.3 11 2
303.1 566.2 -375.1 11 2
618.9 514.6 -414.7 11 2
-33.9 -13.7 -390.3 12 2
-74.7 -8.2 -488.0 12 2
-117.3 -3.0 -589.7 12 2
-173.2 3.0 -723.1 12 2
-261.4 10.8 -932.7 12 2
-360.5 16.9 -1168.7 12 2
-511.5 20.9 -1527.8 12 2
-626.6 19.8 -1801.8 12 2
-757.3 15.3 -2100.8 12 2
-903.9 5.4 -2450.8 12 2
-903.4 4.9 -2458.8 12 2
-239.8 -123.9 -784.7 13 2
-342.2 -134.3 -740.5 13 2
-347.9 -134.5 -738.1 13 2
-493.9 -121.7 -678.1 13 2
-657.7 -66.9 -607.5 13 2
-821.7 45.9 -528.5 13 2
-982.7 272.2 -414.7 13 2
33.7 7.9 37.6 14 3
57.3 39.6 -134.8 14 3
58.7 41.4 -144.5 14 3
102.0 86.0 -416.4 14 3
119.8 100.9 -516.4 14 3
222.4 162.2 -1033.9 14 3
283.4 182.2 -1316.9 14 3
349.1 195.8 -1613.9 14 3
350.0 195.7 -1619.9 14 3
428.3 201.6 -1972.9 14 3
510.2 201.1 -2369.9 14 3
583.4 201.7 -2763.9 14 3
12.0 -55.9 -416.4 15 3
11.9 -56.2 -420.4 15 3
11.9 -56.2 -420.9 15 3
11.0 -62.0 -516.4 15 3
10.9 -62.3 -520.9 15 3
9.8 -69.4 -636.4 15 3
9.7 -69.6 -640.9 15 3
8.3 -77.9 -776.4 15 3
8.3 -78.2 -780.9 15 3
6.7 -86.4 -916.4 15 3
6.6 -86.7 -920.9 15 3
4.2 -98.6 -1116.4 15 3
4.1 -98.8 -1120.9 15 3
1.5 -110.6 -1316.4 15 3
1.4 -110.9 -1320.9 15 3
40.9 1.5 318.0 16 3
71.1 27.1 486.2 16 3
104.9 54.9 671.7 16 3
124.7 70.8 779.6 16 3
143.2 85.3 879.6 16 3
241.0 158.7 1400.1 16 3
294.9 196.9 1680.1 16 3
353.2 236.7 1983.1 16 3
421.3 281.8 2333.1 16 3
498.8 333.0 2727.1 16 3
498.7 332.9 2730.1 16 3
575.2 385.1 3127.1 16 3
576.2 385.9 3130.1 16 3
48.5 -17.6 182.6 17 3
49.5 -17.5 182.9 17 3
89.4 -17.1 192.6 17 3
131.8 -19.0 202.8 17 3
133.8 -19.2 203.3 17 3
188.5 -26.1 216.3 17 3
273.3 -45.3 236.0 17 3
369.9 -80.7 260.0 17 3
497.2 -155.0 293.6 17 3
624.2 -274.6 334.4 17 3
626.3 -277.0 335.2 17 3
725.4 -439.1 382.2 17 3
784.4 -690.2 442.0 17 3
784.6 -694.0 436.2 17 3
-14.1 -9.8 98.7 18 3
-51.9 3.8 7.8 18 3
-92.7 20.6 -92.6 18 3
-219.8 88.7 -419.6 18 3
-303.8 149.7 -654.6 18 3
-427.3 269.3 -1042.9 18 3
-500.2 364.4 -1313.9 18 3
-565.7 477.3 -1615.9 18 3
-630.5 622.0 -1970.9 18 3
6.7 -12.2 -155.3 19 4
-4.2 -50.0 -144.2 19 4
-16.3 -92.1 -131.9 19 4
-31.4 -145.5 -116.3 19 4
-31.9 -147.3 -115.8 19 4
-54.6 -228.5 -92.6 19 4
-81.7 -326.6 -63.8 19 4
-117.5 -459.5 -24.8 19 4
-159.0 -617.2 21.2 19 4
-198.1 -771.1 63.2 19 4
-199.7 -777.3 63.2 19 4
-246.3 -966.9 123.0 19 4
41.7 0.5 -156.5 20 4
74.8 -20.6 -145.4 20 4
76.5 -21.7 -144.9 20 4
113.7 -43.4 -132.5 20 4
163.6 -69.1 -116.5 20 4
246.5 -103.8 -91.4 20 4
338.8 -131.7 -63.8 20 4
482.9 -156.0 -23.0 20 4
655.0 -155.4 24.8 20 4
826.7 -121.5 74.0 20 4
1035.7 -27.9 133.8 20 4
1.5 -9.8 94.0 21 4
-18.3 -48.7 438.5 21 4
-18.5 -49.2 443.0 21 4
-24.1 -60.0 538.5 21 4
-24.3 -60.5 543.0 21 4
-39.5 -89.1 799.0 21 4
-47.8 -104.7 939.0 21 4
-48.1 -105.2 943.0 21 4
-59.9 -126.9 1139.0 21 4
-112.7 -219.6 1986.5 21 4
-138.3 -263.1 2386.5 21 4
-164.1 -306.6 2786.5 21 4
-12.3 33.1 -235.0 22 4
-48.3 52.2 -346.6 22 4
-86.3 73.1 -465.2 22 4
-88.2 74.1 -470.9 22 4
-135.1 101.0 -618.7 22 4
-210.4 147.2 -859.6 22 4
-291.4 200.9 -1125.6 22 4
-367.8 255.7 -1380.5 22 4
-448.1 317.9 -1657.5 22 4
-532.5 388.3 -1957.5 22 4
-626.9 472.6 -2303.5 22 4
-734.9 574.8 -2711.5 22 4
-742.3 580.4 -2714.5 22 4
-11.0 37.0 -193.0 23 4
-42.6 59.7 -235.2 23 4
-77.7 86.3 -283.1 23 4
-121.2 122.0 -344.4 23 4
-122.8 123.3 -346.5 23 4
-187.0 181.4 -441.0 23 4
-259.2 255.3 -553.6 23 4
-347.6 361.2 -704.6 23 4
-439.8 497.5 -885.0 23 4
-516.0 641.1 -1059.0 23 4
128.3 44.9 -40.5 24 4
181.8 59.0 14.9 24 4
183.8 59.5 16.9 24 4
267.2 76.5 102.0 24 4
371.9 89.3 208.6 24 4
510.9 91.7 347.8 24 4
671.1 74.6 509.5 24 4
674.0 74.1 512.4 24 4
836.1 33.8 681.2 24 4
1033.9 -50.6 898.0 24 4
25.4 -2.5 -65.8 25 5
26.6 -3.0 -54.9 25 5
65.4 -19.0 284.5 25 5
76.7 -24.0 384.5 25 5
105.6 -37.4 644.5 25 5
120.9 -45.1 784.5 25 5
142.5 -56.4 984.5 25 5
230.6 -107.7 1832.0 25 5
230.8 -107.8 1835.0 25 5
270.6 -132.4 2235.0 25 5
309.7 -155.9 2635.0 25 5
-543.1 -605.9 -9.9 26 5
-752.9 -682.9 299.1 26 5
-760.0 -683.6 309.9 26 5
-33.7 22.2 -48.6 27 5
-35.4 23.0 -32.3 27 5
-68.6 40.2 284.5 27 5
-69.0 40.4 289.0 27 5
-78.8 45.8 384.5 27 5
-79.3 46.1 389.0 27 5
-91.0 52.8 504.5 27 5
-91.4 53.1 509.0 27 5
-104.9 61.2 644.5 27 5
-105.3 61.4 648.5 27 5
-119.2 70.0 788.5 27 5
-138.8 82.8 988.5 27 5
-219.4 142.0 1832.0 27 5
-257.5 172.1 2232.0 27 5
24.3 24.1 -213.2 28 5
58.9 42.9 -94.3 28 5
97.9 64.9 41.5 28 5
220.5 139.9 476.3 28 5
338.9 220.8 911.0 28 5
413.6 276.0 1188.0 28 5
489.7 335.4 1482.0 28 5
681.2 491.1 2234.0 28 5
788.7 574.7 2639.0 28 5
789.5 575.4 2642.0 28 5
10.8 -20.2 -508.6 29 5
30.3 -54.3 -743.4 29 5
44.8 -78.5 -911.5 29 5
54.0 -93.3 -1015.5 29 5
64.8 -110.2 -1135.5 29 5
77.7 -130.0 -1275.5 29 5
129.5 -203.9 -1812.0 29 5
160.0 -244.2 -2112.0 29 5
197.5 -291.4 -2462.0 29 5
240.8 -344.1 -2865.0 29 5
284.6 -396.9 -3265.0 29 5
6.3 -20.4 519.5 30 6
7.1 -22.1 537.0 30 6
21.5 -51.9 837.4 30 6
26.8 -61.7 937.4 30 6
33.4 -73.3 1057.4 30 6
41.4 -86.0 1192.9 30 6
41.6 -86.4 1196.9 30 6
50.0 -99.0 1332.9 30 6
50.3 -99.3 1336.9 30 6
63.5 -117.6 1536.9 30 6
77.6 -135.6 1736.9 30 6
-36.6 14.4 -24.8 31 6
-78.6 18.4 -362.6 31 6
-79.2 18.4 -367.1 31 6
-91.0 18.7 -462.6 31 6
-105.7 18.7 -582.6 31 6
-123.0 17.8 -723.1 31 6
-123.5 17.7 -727.1 31 6
-140.2 15.9 -863.1 31 6
-164.6 12.0 -1063.1 31 6
-262.9 -18.9 -1913.6 31 6
-304.5 -40.3 -2310.6 31 6
-344.3 -63.3 -2710.6 31 6
20.3 -10.2 274.7 32 6
51.4 -35.4 317.9 32 6
84.7 -65.2 366.2 32 6
122.9 -103.8 425.2 32 6
124.3 -105.3 427.3 32 6
178.3 -170.2 519.3 32 6
182.2 -175.4 526.5 32 6
237.3 -259.5 635.5 32 6
297.1 -388.0 788.3 32 6
-24.6 34.6 932.9 33 6
-24.7 34.7 936.9 33 6
-24.7 34.7 937.4 33 6
-27.9 38.9 1052.9 33 6
-28.0 39.1 1056.9 33 6
-31.9 44.0 1192.9 33 6
-32.0 44.1 1196.9 33 6
-35.9 49.0 1332.9 33 6
-36.0 49.1 1336.9 33 6
-41.6 56.1 1532.9 33 6
-41.7 56.2 1536.9 33 6
-47.4 63.1 1732.9 33 6
-47.5 63.2 1736.9 33 6
54.9 -151.1 -143.1 34 6
55.7 -152.9 -147.6 34 6
95.1 -232.6 -349.3 34 6
144.7 -322.2 -580.9 34 6
242.4 -474.1 -989.6 34 6
313.0 -569.9 -1260.6 34 6
395.1 -669.3 -1562.6 34 6
501.5 -787.2 -1917.6 34 6
502.2 -787.1 -1920.6 34 6
-28.0 27.2 100.8 35 7
-59.0 52.6 141.6 35 7
-91.8 83.4 186.9 35 7
-182.2 197.3 332.8 35 7
-228.1 284.1 432.0 35 7
-229.3 286.9 434.8 35 7
-231.8 292.8 441.4 35 7
-272.7 427.8 583.7 35 7
-18.4 36.7 38.5 36 7
-38.7 70.2 5.9 36 7
-62.5 107.0 -30.4 36 7
-95.1 153.1 -77.1 36 7
98.1 246.2 -616.0 37 7
208.2 297.7 -605.2 37 7
439.5 239.9 -591.8 37 7
448.0 232.5 -591.0 37 7
7.9 39.7 335.3 38 7
18.7 79.5 667.1 38 7
18.8 80.1 672.1 38 7
21.6 92.1 772.1 38 7
24.6 106.6 892.1 38 7
27.6 123.0 1027.6 38 7
27.7 123.5 1031.6 38 7
30.3 140.4 1171.6 38 7
33.5 164.5 1371.6 38 7
41.2 264.7 2215.1 38 7
41.2 264.9 2218.1 38 7
44.4 311.5 2615.1 38 7
48.9 356.9 3015.1 38 7
-27.0 29.4 251.1 39 7
-56.1 56.5 489.5 39 7
-76.8 77.6 667.1 39 7
-88.1 89.9 767.6 39 7
-88.5 90.4 771.6 39 7
-101.2 104.9 887.6 39 7
-116.0 122.9 1027.6 39 7
-169.0 196.5 1568.1 39 7
-195.3 238.7 1868.1 39 7
-225.4 290.2 2218.1 39 7
-259.3 349.9 2621.1 39 7
-294.6 410.2 3021.1 39 7
12.5 40.1 -887.9 40 7
12.6 40.2 -892.4 40 7
12.6 40.3 -892.9 40 7
14.6 44.8 -1027.9 40 7
14.7 44.9 -1032.4 40 7
14.7 45.0 -1032.9 40 7
17.6 51.6 -1227.9 40 7
17.7 51.7 -1232.4 40 7
20.6 58.3 -1427.9 40 7
20.6 58.4 -1432.4 40 7
-270.0 68.8 327.3 41 8
-177.7 63.5 407.2 41 8
