x y z track_id event_id
44.5 12.0 -184.7 0 0
76.9 32.7 -24.5 0 0
111.5 60.1 159.8 0 0
132.4 80.3 281.4 0 0
147.6 97.2 377.4 0 0
148.2 98.0 381.4 0 0
212.1 200.0 894.9 0 0
250.4 330.6 1483.9 0 0
261.6 406.8 1830.9 0 0
271.7 487.0 2227.9 0 0
289.0 559.0 2627.9 0 0
26.2 27.2 -355.1 1 0
26.7 28.5 -356.3 1 0
40.5 65.1 -389.7 1 0
40.7 65.5 -390.0 1 0
55.6 104.7 -425.7 1 0
56.3 106.5 -427.4 1 0
41.8 15.0 -390.2 2 0
73.7 37.9 -486.7 2 0
75.1 39.0 -491.0 2 0
108.9 65.8 -596.7 2 0
150.9 103.0 -734.9 2 0
10.3 28.8 -304.2 3 0
0.2 111.1 -266.8 3 0
0.1 113.0 -265.9 3 0
-5.1 167.5 -241.1 3 0
-5.2 169.5 -240.2 3 0
-10.8 255.2 -201.4 3 0
-13.4 358.8 -154.2 3 0
-9.6 495.9 -92.4 3 0
5.3 657.1 -18.2 3 0
31.8 819.2 53.6 3 0
79.5 1013.4 145.8 3 0
44.5 7.9 -391.9 4 0
46.8 8.7 -397.1 4 0
83.0 20.3 -478.8 4 0
125.3 32.0 -572.9 4 0
180.2 44.2 -693.8 4 0
266.3 56.7 -881.0 4 0
269.3 57.1 -887.2 4 0
371.2 62.1 -1107.4 4 0
569.9 42.5 -1539.1 4 0
695.0 10.5 -1819.1 4 0
821.5 -38.3 -2115.1 4 0
963.3 -113.9 -2473.1 4 0
962.2 -114.5 -2476.1 4 0
20.7 -34.7 -332.2 5 0
28.5 -73.2 -338.2 5 0
28.9 -75.2 -338.6 5 0
38.3 -116.4 -345.1 5 0
52.5 -171.6 -353.8 5 0
77.9 -257.0 -368.0 5 0
110.3 -347.8 -382.2 5 0
166.1 -476.9 -405.0 5 0
242.8 -619.1 -430.2 5 0
334.8 -757.4 -450.6 5 0
466.7 -916.4 -488.8 5 0
-49.6 -6.0 171.5 6 1
-88.6 -13.5 247.0 6 1
-131.8 -23.6 331.2 6 1
-185.2 -38.4 436.2 6 1
-268.9 -67.5 603.6 6 1
-361.5 -108.5 795.0 6 1
-483.9 -178.8 1061.9 6 1
-595.6 -260.4 1323.1 6 1
-596.3 -261.2 1326.1 6 1
-705.8 -360.8 1602.1 6 1
-806.2 -478.2 1913.1 6 1
-50.4 -13.9 -489.9 7 1
-50.4 -13.9 -490.4 7 1
-50.6 -14.0 -494.4 7 1
-55.9 -16.0 -589.9 7 1
-55.9 -16.0 -590.4 7 1
-56.2 -16.1 -594.4 7 1
-62.5 -18.5 -709.9 7 1
-62.5 -18.5 -710.4 7 1
-62.8 -18.6 -714.4 7 1
-70.3 -21.3 -850.4 7 1
-70.5 -21.4 -854.4 7 1
-78.2 -24.2 -994.4 7 1
-89.3 -28.0 -1194.4 7 1
-100.5 -31.8 -1394.4 7 1
18.9 25.7 -489.9 8 1
19.2 25.9 -494.9 8 1
24.8 30.5 -589.9 8 1
25.1 30.7 -594.9 8 1
31.8 36.4 -709.9 8 1
32.1 36.6 -714.9 8 1
39.9 43.3 -849.9 8 1
40.1 43.5 -854.9 8 1
48.2 50.6 -994.9 8 1
59.3 60.9 -1194.9 8 1
70.0 71.2 -1390.4 8 1
-40.8 20.9 115.1 9 1
-41.9 22.0 115.4 9 1
-69.7 50.8 121.2 9 1
-98.3 83.0 127.3 9 1
-132.9 126.5 135.2 9 1
-182.9 201.0 147.8 9 1
-230.2 289.1 163.2 9 1
-281.6 421.6 184.8 9 1
-315.8 584.1 208.8 9 1
-320.8 757.8 237.6 9 1
-277.9 985.3 275.8 9 1
-12.4 -48.8 705.1 10 1
-12.3 -49.1 709.6 10 1
-11.1 -56.8 805.1 10 1
-11.0 -57.1 809.6 10 1
-9.4 -66.3 925.1 10 1
-9.3 -66.7 929.6 10 1
-7.3 -77.4 1065.1 10 1
-7.2 -77.8 1069.6 10 1
-5.0 -88.6 1205.1 10 1
-4.9 -88.9 1209.6 10 1
-1.4 -104.5 1405.6 10 1
-1.3 -104.9 1409.6 10 1
2.6 -120.5 1605.6 10 1
2.7 -120.8 1609.6 10 1
39.7 -237.0 3053.1 10 1
-24.5 -18.1 668.2 11 2
-24.6 -18.3 672.2 11 2
-24.6 -18.4 672.7 11 2
-28.4 -23.1 768.2 11 2
-28.6 -23.3 772.2 11 2
-33.2 -29.1 888.2 11 2
-33.4 -29.3 892.2 11 2
-38.9 -36.1 1028.2 11 2
-39.0 -36.3 1032.2 11 2
-44.6 -42.9 1168.2 11 2
-44.7 -43.1 1172.2 11 2
-52.9 -52.6 1368.2 11 2
-61.2 -62.2 1568.2 11 2
106.5 52.3 107.2 12 2
108.2 53.4 107.3 12 2
156.1 78.8 111.1 12 2
158.0 79.6 111.2 12 2
241.8 105.9 116.4 12 2
343.4 109.9 121.0 12 2
346.4 109.6 121.2 12 2
493.3 64.1 128.2 12 2
646.7 -97.1 136.6 12 2
388.8 -303.4 714.0 13 2
292.8 -193.3 816.2 13 2
457.7 -456.6 597.8 13 2
459.3 -462.9 593.0 13 2
212.3 -135.4 886.4 13 2
471.5 -661.1 455.2 13 2
331.8 -950.6 236.5 13 2
324.2 -958.3 227.6 13 2
-32.2 3.8 330.2 14 2
-73.8 -5.7 668.2 14 2
-86.2 -8.1 768.2 14 2
-119.1 -13.3 1032.2 14 2
-136.7 -15.6 1172.2 14 2
-161.5 -18.4 1368.2 14 2
-162.1 -18.5 1372.2 14 2
-269.7 -24.0 2215.7 14 2
-320.9 -24.0 2615.7 14 2
-322.0 -24.1 2618.7 14 2
-373.7 -23.8 3018.7 14 2
-69.7 35.4 415.3 15 2
-141.3 49.2 668.2 15 2
-169.9 53.1 768.2 15 2
-261.2 59.7 1086.0 15 2
-319.0 59.4 1288.7 15 2
-400.7 53.3 1571.7 15 2
-485.2 40.1 1871.7 15 2
-580.0 18.5 2215.7 15 2
-687.3 -11.4 2618.7 15 2
-786.0 -40.7 3017.7 15 2
20.5 -11.0 43.8 16 2
22.1 -12.6 42.0 16 2
48.5 -39.2 12.6 16 2
50.2 -40.7 10.9 16 2
80.5 -69.5 -22.0 16 2
122.4 -106.8 -66.1 16 2
191.6 -162.6 -136.4 16 2
273.7 -220.2 -215.4 16 2
541.3 -358.4 -453.8 16 2
703.7 -411.4 -585.6 16 2
910.0 -450.9 -759.2 16 2
-34.5 -53.9 89.8 17 3
-47.9 -95.3 61.4 17 3
-65.0 -148.2 25.2 17 3
-91.9 -231.7 -32.2 17 3
-93.8 -237.7 -36.2 17 3
-122.8 -327.5 -97.4 17 3
-165.3 -460.2 -188.4 17 3
-214.5 -614.5 -293.8 17 3
-261.3 -762.0 -399.2 17 3
-323.1 -958.1 -523.8 17 3
-322.3 -955.2 -529.6 17 3
-81.2 8.8 745.3 18 3
-89.1 5.2 840.8 18 3
-89.4 5.0 845.3 18 3
-98.7 0.2 960.8 18 3
-109.7 -5.9 1100.8 18 3
-120.4 -12.4 1240.8 18 3
-120.7 -12.6 1244.8 18 3
-135.1 -22.4 1440.8 18 3
-135.4 -22.6 1444.8 18 3
-149.1 -32.8 1640.8 18 3
-231.2 -122.8 3091.3 18 3
-41.2 27.2 63.5 19 3
-42.9 27.8 59.1 19 3
-80.5 41.4 -36.3 19 3
-122.5 53.8 -140.6 19 3
-176.7 65.8 -273.7 19 3
-266.5 76.0 -490.2 19 3
-508.0 49.1 -1078.7 19 3
-616.1 10.2 -1355.7 19 3
-837.6 -132.7 -2001.7 19 3
-951.6 -243.1 -2412.7 19 3
-42.8 7.5 196.9 20 3
-81.3 -5.9 265.6 20 3
-120.4 -24.2 338.5 20 3
-169.6 -55.1 437.1 20 3
-237.4 -116.3 590.8 20 3
-300.4 -207.2 776.8 20 3
-345.4 -354.8 1032.9 20 3
-327.3 -548.8 1361.3 20 3
-130.1 -816.4 1940.3 20 3
-32.3 39.9 223.6 21 3
-58.3 69.8 326.1 21 3
-88.2 101.3 438.4 21 3
-89.6 102.7 443.5 21 3
-128.9 140.2 584.7 21 3
-197.1 196.9 814.2 21 3
-200.1 199.1 824.4 21 3
-279.9 253.6 1075.2 21 3
-376.1 306.8 1364.3 21 3
-377.3 307.4 1367.3 21 3
-470.3 349.0 1638.3 21 3
-576.3 386.4 1941.3 21 3
-699.0 421.3 2287.3 21 3
-836.1 452.1 2698.3 21 3
-43.3 20.3 6.5 22 3
-84.2 24.5 -175.7 22 3
-147.0 24.2 -455.2 22 3
-169.5 22.3 -555.2 22 3
-283.4 -1.8 -1075.7 22 3
-341.0 -23.6 -1352.7 22 3
-341.1 -23.9 -1355.7 22 3
-399.1 -53.9 -1652.7 22 3
-401.0 -54.7 -1658.7 22 3
-463.2 -97.6 -2011.7 22 3
-528.0 -152.2 -2411.7 22 3
-585.3 -205.8 -2802.7 22 3
1.2 -17.1 277.9 23 4
14.3 -55.0 261.9 23 4
30.8 -95.5 244.2 23 4
56.3 -146.9 220.8 23 4
104.3 -222.0 184.5 23 4
170.0 -298.6 142.5 23 4
285.2 -391.8 80.3 23 4
445.5 -466.6 6.1 23 4
629.0 -496.8 -71.9 23 4
633.2 -496.9 -77.7 23 4
903.6 -444.4 -191.5 23 4
-10.8 -17.8 310.8 24 4
-15.9 -57.9 340.3 24 4
-22.8 -101.0 372.4 24 4
-23.2 -103.1 373.9 24 4
-34.1 -156.5 414.1 24 4
-57.5 -245.3 482.1 24 4
-87.5 -333.4 550.9 24 4
-89.6 -338.9 555.3 24 4
-146.3 -465.7 657.5 24 4
-149.1 -471.1 662.3 24 4
-228.5 -603.6 777.0 24 4
-231.8 -608.4 780.9 24 4
-334.4 -738.0 901.0 24 4
-487.5 -882.3 1055.3 24 4
-489.9 -884.2 1061.1 24 4
-495.1 -888.3 1061.1 24 4
