x y z track_id event_id
-42.6 20.4 475.2 0 0
-42.7 20.4 475.7 0 0
-42.8 20.6 480.2 0 0
-46.9 23.4 575.2 0 0
-46.9 23.4 575.7 0 0
-47.1 23.5 580.2 0 0
-52.0 27.0 695.2 0 0
-52.0 27.0 695.7 0 0
-52.2 27.2 700.2 0 0
-57.9 31.3 835.2 0 0
-58.1 31.4 840.2 0 0
-63.8 35.6 975.2 0 0
-64.0 35.8 980.2 0 0
-72.2 41.9 1175.2 0 0
-72.4 42.1 1180.2 0 0
-80.6 48.3 1375.2 0 0
-80.8 48.5 1380.2 0 0
-21.8 -27.7 -84.4 1 0
-27.3 -68.5 -41.4 1 0
-31.9 -111.1 3.3 1 0
-32.1 -113.2 5.5 1 0
-36.2 -166.2 61.1 1 0
-36.3 -168.0 63.0 1 0
-38.9 -253.8 153.1 1 0
-35.8 -357.7 262.3 1 0
-21.6 -494.3 405.3 1 0
9.4 -652.5 572.9 1 0
58.9 -816.3 750.3 1 0
1.4 29.6 -205.0 2 0
36.0 52.0 -308.0 2 0
76.5 73.4 -422.5 2 0
128.4 94.5 -562.9 2 0
130.5 95.3 -568.1 2 0
218.3 116.8 -795.5 2 0
318.8 122.5 -1048.5 2 0
325.0 122.2 -1064.0 2 0
435.8 105.6 -1343.8 2 0
436.0 105.1 -1346.8 2 0
537.8 66.9 -1617.8 2 0
638.3 5.4 -1917.8 2 0
638.9 4.7 -1920.8 2 0
734.2 -83.6 -2266.8 2 0
810.1 -189.6 -2669.8 2 0
870.4 -280.1 -3077.8 2 0
-50.4 18.7 -1420.3 3 0
-50.5 18.8 -1424.3 3 0
-50.6 18.8 -1424.8 3 0
-57.0 23.8 -1620.3 3 0
-57.1 24.0 -1624.8 3 0
18.7 5.9 475.2 4 0
18.8 5.9 475.7 4 0
19.0 5.9 480.2 4 0
24.8 5.9 575.7 4 0
25.0 5.9 580.2 4 0
32.0 5.8 695.2 4 0
32.3 5.8 700.2 4 0
40.4 5.4 835.2 4 0
40.6 5.4 840.2 4 0
48.7 4.8 975.2 4 0
49.0 4.7 980.2 4 0
60.3 3.5 1175.2 4 0
60.6 3.4 1180.2 4 0
71.9 1.9 1375.2 4 0
-48.3 -3.5 -172.9 5 0
-86.5 -11.1 -228.0 5 0
-88.3 -11.4 -230.6 5 0
-130.8 -18.8 -291.6 5 0
-186.8 -26.4 -371.7 5 0
-273.2 -33.9 -494.9 5 0
-278.9 -34.2 -502.5 5 0
-370.7 -36.2 -633.5 5 0
-376.7 -36.2 -642.1 5 0
-516.3 -27.9 -841.5 5 0
-673.4 -2.7 -1068.5 5 0
-854.2 47.6 -1336.8 5 0
27.0 -2.1 221.7 6 1
64.1 -13.7 158.8 6 1
106.6 -26.7 87.2 6 1
160.6 -42.7 -3.9 6 1
244.5 -66.6 -144.5 6 1
342.7 -92.9 -309.1 6 1
479.6 -126.8 -536.5 6 1
637.0 -162.0 -797.3 6 1
891.7 -210.9 -1223.6 6 1
25.4 17.4 583.8 7 1
54.8 25.8 876.9 7 1
55.2 25.9 880.9 7 1
64.9 28.4 976.9 7 1
65.3 28.6 980.9 7 1
76.9 31.4 1096.9 7 1
91.1 34.6 1236.9 7 1
105.4 37.7 1376.9 7 1
105.8 37.8 1380.9 7 1
126.2 41.9 1580.9 7 1
146.7 45.5 1780.9 7 1
252.2 62.0 2827.4 7 1
291.2 68.8 3227.4 7 1
356.4 189.8 2433.4 8 1
962.5 137.2 3231.4 8 1
961.6 136.9 3234.4 8 1
18.1 30.3 220.8 9 1
19.4 31.6 217.1 9 1
48.7 55.3 140.6 9 1
49.1 55.6 139.6 9 1
86.9 78.8 48.3 9 1
139.7 100.2 -69.0 9 1
141.1 100.6 -72.1 9 1
232.7 113.1 -261.0 9 1
342.0 91.7 -490.3 9 1
345.2 90.5 -497.3 9 1
351.6 87.8 -511.6 9 1
499.8 -48.4 -942.6 9 1
500.9 -49.7 -945.6 9 1
531.1 -167.2 -1216.6 9 1
530.6 -168.3 -1219.6 9 1
24.5 -4.7 332.8 10 1
26.3 -5.5 336.0 10 1
61.7 -19.7 396.8 10 1
63.6 -20.4 400.0 10 1
102.5 -34.9 466.0 10 1
156.6 -53.3 556.7 10 1
245.2 -79.1 703.1 10 1
339.0 -101.0 855.5 10 1
480.9 -124.0 1083.7 10 1
641.1 -135.6 1337.7 10 1
14.8 2.7 -849.8 11 2
15.0 2.8 -854.8 11 2
18.7 5.9 -949.8 11 2
18.7 5.9 -950.3 11 2
18.9 6.1 -954.8 11 2
23.3 9.9 -1069.8 11 2
23.5 10.1 -1074.8 11 2
28.7 14.6 -1209.8 11 2
28.9 14.8 -1214.8 11 2
