x y z track_id event_id
-16.5 -34.9 209.9 0 0
-17.9 -36.2 212.5 0 0
-46.9 -61.4 263.2 0 0
-81.7 -87.5 320.2 0 0
-131.2 -118.3 397.1 0 0
-211.3 -155.5 514.0 0 0
-309.4 -182.1 646.8 0 0
-460.1 -190.0 843.8 0 0
-637.7 -149.3 1081.6 0 0
-833.2 -29.2 1384.7 0 0
-967.2 135.4 1672.7 0 0
12.0 -68.2 -430.3 1 0
12.1 -68.6 -434.8 1 0
13.5 -77.6 -530.3 1 0
13.6 -78.0 -534.8 1 0
15.5 -88.9 -650.3 1 0
15.6 -89.3 -654.8 1 0
18.2 -102.4 -794.8 1 0
25.6 -134.3 -1134.8 1 0
30.7 -152.6 -1330.8 1 0
30.9 -153.0 -1334.8 1 0
66.4 -250.6 -2378.3 1 0
82.3 -288.8 -2778.3 1 0
37.3 -22.2 98.4 2 0
74.6 -36.2 14.2 2 0
113.1 -54.6 -76.0 2 0
161.9 -83.7 -196.1 2 0
231.9 -141.2 -388.6 2 0
299.3 -223.4 -618.4 2 0
377.8 -409.7 -1057.3 2 0
388.4 -532.7 -1328.3 2 0
388.4 -533.9 -1331.3 2 0
312.7 -805.0 -1980.3 2 0
15.8 18.2 192.7 3 0
31.0 55.2 226.9 3 0
51.4 93.9 264.7 3 0
83.8 140.0 314.0 3 0
149.7 204.1 393.0 3 0
241.1 259.0 485.2 3 0
400.5 294.0 627.8 3 0
615.8 242.2 821.0 3 0
821.5 -12.1 1121.2 3 0
825.5 -26.2 1132.0 3 0
807.7 -291.2 1381.7 3 0
615.9 -494.1 1664.7 3 0
334.5 -520.2 1965.7 3 0
81.6 -323.5 2312.7 3 0
52.9 3.7 -767.7 4 1
53.1 3.7 -772.2 4 1
53.1 3.6 -772.7 4 1
58.7 3.3 -907.7 4 1
59.0 3.3 -912.7 4 1
64.7 2.9 -1047.7 4 1
64.9 2.9 -1052.2 4 1
64.8 2.9 -1052.7 4 1
73.1 2.6 -1247.7 4 1
73.3 2.6 -1252.2 4 1
81.6 2.4 -1447.7 4 1
5.0 36.1 68.3 5 1
4.5 37.2 69.1 5 1
-9.4 73.0 93.9 5 1
-10.0 74.7 95.1 5 1
-22.0 115.8 122.6 5 1
-22.5 117.8 123.9 5 1
-32.2 172.9 159.4 5 1
-34.6 262.5 215.6 5 1
-16.5 369.9 282.2 5 1
46.3 507.3 376.2 5 1
186.0 646.5 498.4 5 1
417.1 724.5 651.6 5 1
944.3 129.0 1272.3 5 1
