x y z track_id event_id
-23.7 -21.3 7.3 0 0
-25.1 -22.7 4.3 0 0
-52.9 -47.6 -52.3 0 0
-87.1 -75.7 -119.6 0 0
-88.7 -76.9 -122.6 0 0
-132.3 -109.0 -204.5 0 0
-207.7 -155.9 -338.6 0 0
-296.6 -199.7 -488.8 0 0
-433.2 -246.5 -708.1 0 0
-599.5 -273.5 -963.4 0 0
-605.7 -273.9 -972.7 0 0
-737.5 -275.4 -1165.9 0 0
-913.3 -242.7 -1450.9 0 0
-922.6 -244.0 -1453.9 0 0
-21.9 -22.6 65.8 1 0
-22.6 -23.3 66.3 1 0
-49.9 -52.2 84.0 1 0
-80.5 -82.4 103.2 1 0
-122.4 -120.3 128.3 1 0
-191.8 -175.8 167.2 1 0
-275.2 -232.5 211.8 1 0
-399.1 -299.6 273.8 1 0
-404.6 -302.2 276.8 1 0
-551.8 -358.3 345.6 1 0
-720.7 -396.7 425.8 1 0
-929.9 -410.0 518.0 1 0
-933.0 -410.0 512.2 1 0
-936.6 -409.8 518.0 1 0
-8.9 32.1 -152.2 2 0
-16.0 71.1 -400.4 2 0
-16.2 72.8 -411.7 2 0
-18.5 94.1 -545.9 2 0
-19.5 110.1 -646.4 2 0
-19.5 110.7 -650.4 2 0
-20.3 129.8 -770.4 2 0
-20.3 152.2 -910.4 2 0
-19.3 174.6 -1050.4 2 0
-3.7 284.9 -1746.9 2 0
10.0 340.1 -2096.9 2 0
28.6 402.3 -2499.9 2 0
45.5 465.0 -2899.9 2 0
3.9 32.3 88.4 3 0
11.6 73.2 139.9 3 0
21.1 114.9 192.6 3 0
35.9 168.3 260.8 3 0
36.0 168.8 261.4 3 0
64.1 250.6 367.6 3 0
106.1 345.3 495.0 3 0
176.5 467.3 669.0 3 0
179.9 472.2 676.2 3 0
-33.0 -3.6 32.8 4 0
-71.0 -13.1 8.3 4 0
-72.9 -13.7 7.1 4 0
-113.4 -29.0 -20.7 4 0
-163.3 -56.4 -56.3 4 0
-231.7 -117.0 -111.8 4 0
-291.6 -216.2 -179.4 4 0
-308.0 -389.6 -282.0 4 0
-13.0 30.7 177.9 5 0
-13.8 32.4 184.8 5 0
-28.7 67.1 322.2 5 0
-29.4 68.8 329.1 5 0
-46.9 107.6 483.8 5 0
-66.4 148.7 649.6 5 0
-111.6 237.0 1012.0 5 0
-145.7 298.3 1270.1 5 0
-186.2 366.4 1556.1 5 0
-229.7 435.6 1856.1 5 0
-280.3 513.1 2197.1 5 0
-339.9 602.5 2597.1 5 0
-398.6 693.4 2996.1 5 0
-399.1 693.3 2999.1 5 0
-20.6 25.7 224.9 6 0
-43.6 60.3 460.7 6 0
-59.7 89.7 649.6 6 0
-60.1 90.3 653.6 6 0
-67.5 105.8 749.6 6 0
-67.8 106.5 753.6 6 0
-76.1 126.5 873.6 6 0
-84.4 150.1 1013.6 6 0
-105.9 243.2 1547.1 6 0
-105.9 243.5 1550.1 6 0
-111.4 297.4 1847.1 6 0
-114.9 361.2 2197.1 6 0
-117.0 438.3 2606.1 6 0
-120.8 513.7 3006.1 6 0
27.6 -13.4 34.2 7 0
64.3 -29.1 17.6 7 0
106.2 -43.1 -0.6 7 0
160.7 -55.5 -24.4 7 0
248.8 -63.5 -61.6 7 0
358.1 -51.6 -109.4 7 0
498.0 1.1 -174.2 7 0
643.6 124.0 -255.6 7 0
744.6 341.5 -355.0 7 0
-5.5 15.3 -265.6 8 1
-21.4 51.8 -303.8 8 1
-42.8 90.5 -347.1 8 1
-76.2 136.9 -403.6 8 1
-230.9 254.5 -599.6 8 1
-234.2 255.8 -603.2 8 1
27.1 740.5 -1459.1 8 1
-22.7 -31.3 -177.5 9 1
-57.5 -50.0 -87.4 9 1
-97.5 -68.5 12.9 9 1
-99.3 -69.3 17.5 9 1
-150.6 -89.0 141.5 9 1
-237.0 -113.9 344.4 9 1
-340.6 -130.2 579.6 9 1
-516.8 -126.6 976.9 9 1
-637.8 -103.5 1250.9 9 1
-769.9 -60.4 1552.9 9 1
-906.4 7.4 1907.9 9 1
-65.5 -1.4 115.2 10 1
-67.4 -1.1 115.6 10 1
-109.6 4.5 123.4 10 1
-166.2 6.9 133.9 10 1
-257.6 -1.8 152.1 10 1
-355.5 -28.9 172.5 10 1
-487.4 -99.5 201.6 10 1
-616.8 -230.8 238.6 10 1
-674.6 -776.7 357.2 10 1
-26.4 -10.6 -223.6 11 1
-66.7 -5.5 -194.2 11 1
-109.8 -0.5 -162.8 11 1
-111.8 -0.2 -161.3 11 1
-166.2 5.4 -121.8 11 1
-254.2 13.0 -58.0 11 1
-350.2 19.0 12.2 11 1
-353.2 19.2 14.2 11 1
-489.7 23.9 113.0 11 1
-492.7 24.0 115.2 11 1
-495.9 24.0 117.8 11 1
-499.0 24.1 120.0 11 1
-650.0 23.7 229.0 11 1
-656.4 23.6 233.8 11 1
-814.5 17.3 346.4 11 1
-1014.4 0.6 492.6 11 1
-6.2 -45.1 -152.8 12 1
-6.6 -46.2 -148.9 12 1
-21.5 -81.5 -31.9 12 1
-22.2 -83.1 -26.5 12 1
-40.8 -121.0 102.8 12 1
-122.6 -245.6 564.7 12 1
-213.3 -341.8 973.9 12 1
-215.0 -343.3 979.9 12 1
-285.2 -400.9 1259.9 12 1
-363.5 -452.9 1553.9 12 1
-459.4 -505.9 1900.9 12 1
-571.0 -558.9 2299.9 12 1
35.3 -5.4 -250.1 13 1
73.4 7.2 -261.7 13 1
114.8 21.7 -274.4 13 1
168.1 42.0 -290.9 13 1
245.9 74.9 -315.2 13 1
337.1 118.0 -344.6 13 1
459.4 184.7 -384.2 13 1
598.6 275.0 -432.0 13 1
727.8 374.2 -477.6 13 1
875.3 509.5 -537.4 13 1
-4.7 16.2 87.9 14 2
-18.3 54.4 -30.4 14 2
-35.4 94.5 -158.4 14 2
-36.3 96.5 -164.6 14 2
-109.7 221.1 -591.2 14 2
-111.7 223.7 -600.6 14 2
-177.3 299.9 -899.0 14 2
