x y z track_id event_id
-11.1 -28.2 -684.4 0 0
-11.1 -28.2 -684.9 0 0
-11.1 -28.4 -688.9 0 0
-10.7 -33.5 -824.4 0 0
-10.7 -33.5 -824.9 0 0
-10.7 -33.7 -828.9 0 0
-10.3 -38.9 -964.4 0 0
-10.3 -38.9 -964.9 0 0
-10.3 -39.0 -968.9 0 0
-9.7 -46.5 -1164.4 0 0
-9.7 -46.5 -1164.9 0 0
-9.7 -46.7 -1168.9 0 0
-9.1 -54.4 -1368.9 0 0
-45.1 4.4 101.9 1 0
-84.6 9.1 62.3 1 0
-127.3 17.5 18.6 1 0
-129.4 18.0 16.4 1 0
-182.2 33.7 -39.5 1 0
-261.7 70.2 -129.7 1 0
-351.1 134.6 -243.2 1 0
-446.8 249.6 -399.1 1 0
-510.3 433.8 -604.1 1 0
-484.9 676.7 -869.9 1 0
15.6 15.6 165.9 2 0
16.9 16.3 168.0 2 0
51.6 35.4 225.0 2 0
88.6 59.3 288.2 2 0
132.7 93.1 367.6 2 0
194.7 152.5 489.1 2 0
196.7 154.8 493.7 2 0
201.2 159.7 503.1 2 0
258.6 234.8 637.6 2 0
325.4 366.2 847.9 2 0
365.1 542.3 1105.3 2 0
365.5 546.0 1110.7 2 0
359.7 707.3 1350.6 2 0
307.9 899.9 1638.6 2 0
-16.6 34.9 -127.9 3 0
-20.0 77.4 -468.9 3 0
-20.7 89.8 -568.9 3 0
-22.2 121.7 -824.9 3 0
-22.2 122.2 -828.9 3 0
-22.6 139.2 -964.9 3 0
-22.9 164.2 -1164.9 3 0
-20.3 271.0 -2015.4 3 0
-17.9 322.0 -2415.4 3 0
-15.9 373.0 -2815.4 3 0
-41.1 25.1 -464.4 4 0
-41.3 25.2 -468.9 4 0
-41.3 25.2 -469.4 4 0
-45.5 28.9 -564.4 4 0
-45.7 29.0 -568.9 4 0
-45.7 29.0 -569.4 4 0
-50.8 33.5 -684.4 4 0
-51.0 33.7 -689.4 4 0
-56.9 39.0 -824.4 4 0
-57.1 39.2 -829.4 4 0
-62.9 44.7 -964.4 4 0
-71.4 52.8 -1164.4 4 0
-79.7 61.3 -1364.4 4 0
9.8 -11.9 848.5 5 1
10.0 -12.0 852.5 5 1
10.0 -12.0 853.0 5 1
14.8 -14.3 968.5 5 1
14.9 -14.4 972.5 5 1
14.9 -14.4 973.0 5 1
20.5 -17.1 1108.5 5 1
20.7 -17.2 1113.0 5 1
26.2 -20.0 1248.5 5 1
26.4 -20.0 1253.0 5 1
34.4 -24.0 1448.5 5 1
34.6 -24.1 1453.0 5 1
42.6 -28.1 1648.5 5 1
42.8 -28.2 1653.0 5 1
-169.1 -205.9 849.3 6 1
-173.1 -210.6 849.3 6 1
-250.2 -274.8 850.5 6 1
-404.4 -314.7 851.7 6 1
-642.6 -204.0 851.7 6 1
-650.4 -194.3 851.7 6 1
-38.4 -24.2 118.7 7 1
-60.2 -56.8 87.9 7 1
-83.6 -95.1 52.8 7 1
-109.8 -144.3 8.7 7 1
