x y z track_id event_id
-33.6 -6.9 301.3 0 0
-63.3 -7.8 594.4 0 0
-63.8 -7.9 599.4 0 0
-73.4 -8.3 694.4 0 0
-73.9 -8.3 699.4 0 0
-86.0 -8.9 819.4 0 0
-100.2 -9.6 959.4 0 0
-114.2 -10.4 1098.9 0 0
-134.4 -11.6 1298.9 0 0
-154.5 -13.0 1498.9 0 0
-259.0 -22.3 2545.4 0 0
-298.4 -26.2 2945.4 0 0
-8.2 -37.3 35.4 1 0
-13.9 -78.3 79.9 1 0
-17.2 -120.8 125.7 1 0
-17.3 -122.9 127.9 1 0
-17.4 -177.4 185.8 1 0
-7.5 -267.3 283.1 1 0
18.7 -367.2 394.5 1 0
81.6 -498.2 550.7 1 0
191.5 -634.6 737.7 1 0
343.2 -747.1 940.1 1 0
589.9 -830.4 1219.4 1 0
10.1 -36.0 -700.6 2 0
10.1 -36.1 -701.1 2 0
10.2 -36.3 -705.6 2 0
12.4 -41.1 -820.6 2 0
12.4 -41.2 -821.1 2 0
12.5 -41.3 -825.6 2 0
15.1 -47.1 -960.6 2 0
15.2 -47.1 -961.1 2 0
15.2 -47.3 -965.6 2 0
16.0 -32.8 -64.5 3 0
40.2 -65.1 -134.9 3 0
68.7 -98.6 -211.5 3 0
107.0 -138.3 -307.7 3 0
108.3 -139.5 -310.9 3 0
175.6 -196.6 -465.1 3 0
261.7 -251.8 -643.6 3 0
396.0 -310.6 -897.8 3 0
578.4 -348.0 -1221.6 3 0
741.0 -347.8 -1500.6 3 0
910.6 -312.8 -1808.6 3 0
-33.9 -0.8 -324.7 4 1
-72.7 -12.2 -341.2 4 1
-114.5 -26.1 -359.1 4 1
-165.6 -45.7 -381.3 4 1
-16.8 35.7 -274.3 5 1
-17.3 36.5 -273.2 5 1
-37.5 70.6 -228.0 5 1
-63.9 106.1 -177.3 5 1
-103.1 147.5 -111.0 5 1
-174.8 201.3 -7.5 5 1
-274.9 246.1 118.8 5 1
-432.4 264.0 303.0 5 1
-633.0 201.8 551.6 5 1
-820.0 -27.1 909.3 5 1
-833.7 -250.6 1189.3 5 1
-841.1 -259.7 1197.3 5 1
28.5 -3.2 -485.8 6 1
65.6 -14.6 -683.4 6 1
107.9 -26.1 -906.2 6 1
108.6 -26.3 -910.2 6 1
127.0 -30.9 -1006.2 6 1
127.7 -31.1 -1010.2 6 1
149.9 -36.3 -1126.2 6 1
150.7 -36.4 -1130.2 6 1
280.8 -59.4 -1803.7 6 1
282.1 -59.5 -1806.7 6 1
340.5 -66.8 -2103.7 6 1
410.8 -73.4 -2462.7 6 1
489.6 -79.3 -2862.7 6 1
567.8 -85.6 -3256.7 6 1
-34.2 -103.8 -533.2 7 1
-147.0 -205.6 -362.2 7 1
-149.7 -207.2 -358.5 7 1
-250.1 -250.0 -233.4 7 1
-420.8 -260.3 -33.9 7 1
-427.9 -259.1 -25.6 7 1
-638.4 -156.5 251.0 7 1
-641.8 -153.5 256.4 7 1
-648.2 -147.5 266.8 7 1
-735.4 346.9 909.3 7 1
-594.8 509.3 1189.3 7 1
19.5 -22.1 -305.0 8 2
54.4 -43.3 -323.1 8 2
91.2 -66.4 -342.5 8 2
137.0 -95.9 -366.6 8 2
138.6 -96.9 -367.5 8 2
209.3 -144.4 -405.7 8 2
295.7 -205.6 -452.3 8 2
406.0 -289.2 -513.5 8 2
525.0 -387.0 -580.5 8 2
529.4 -390.8 -583.7 8 2
