x y z track_id event_id
-100.0 -44.2 1234.8 0 0
-115.0 -51.7 1435.3 0 0
-115.2 -51.8 1439.3 0 0
-21.5 -30.4 -240.3 1 0
-33.1 -67.7 -465.0 1 0
-45.1 -99.6 -660.7 1 0
-45.4 -100.2 -664.7 1 0
-51.9 -115.6 -760.7 1 0
-60.6 -134.7 -880.7 1 0
-71.5 -156.5 -1020.7 1 0
-120.9 -235.7 -1558.2 1 0
-153.8 -276.9 -1858.2 1 0
-195.5 -320.5 -2208.2 1 0
-247.1 -367.8 -2614.2 1 0
-247.5 -368.1 -2617.2 1 0
-299.0 -410.2 -3017.2 1 0
17.1 9.9 -235.3 2 0
55.7 20.3 -450.4 2 0
93.7 29.9 -660.7 2 0
94.4 30.1 -664.7 2 0
112.5 34.5 -764.7 2 0
134.3 39.6 -884.7 2 0
257.1 65.2 -1558.2 2 0
258.2 65.4 -1561.2 2 0
312.5 75.3 -1861.2 2 0
377.3 86.3 -2214.2 2 0
450.8 98.2 -2614.2 2 0
522.9 109.9 -3008.2 2 0
-45.4 -5.2 -129.1 3 0
-84.3 -11.3 -206.0 3 0
-128.9 -15.7 -293.2 3 0
-185.3 -17.5 -403.5 3 0
-270.9 -12.2 -571.9 3 0
-374.6 7.2 -777.5 3 0
-512.9 57.0 -1064.5 3 0
-611.0 110.3 -1281.2 3 0
-827.4 309.6 -1857.2 3 0
-826.8 311.7 -1865.2 3 0
-827.7 312.8 -1868.2 3 0
-58.0 25.0 535.3 4 0
-58.3 25.2 539.8 4 0
-65.4 28.4 635.3 4 0
-65.7 28.6 639.8 4 0
-74.5 32.3 755.3 4 0
-74.8 32.5 759.8 4 0
-85.2 36.5 895.3 4 0
-85.6 36.7 899.8 4 0
-96.1 40.3 1035.3 4 0
-111.8 45.4 1235.3 4 0
-127.6 49.9 1435.3 4 0
-44.6 -7.4 -368.1 5 0
-73.6 -14.3 -660.7 5 0
-83.5 -16.5 -760.7 5 0
-95.5 -19.0 -880.7 5 0
-109.5 -21.8 -1020.7 5 0
-124.0 -24.3 -1164.7 5 0
-144.1 -27.4 -1364.7 5 0
-164.4 -30.0 -1564.7 5 0
-272.0 -37.1 -2608.2 5 0
-314.5 -37.8 -3008.2 5 0
-235.0 269.1 57.9 6 1
-239.8 272.7 52.5 6 1
-144.6 221.1 154.3 6 1
-327.9 377.7 -78.1 6 1
-330.5 382.8 -84.1 6 1
-364.9 556.9 -254.5 6 1
-241.8 790.5 -507.9 6 1
-231.1 798.6 -518.7 6 1
43.7 2.2 -257.0 7 1
46.0 1.1 -257.4 7 1
80.0 -14.3 -264.5 7 1
171.7 -54.0 -283.6 7 1
251.8 -86.2 -300.7 7 1
254.7 -87.3 -300.9 7 1
346.2 -121.1 -319.3 7 1
478.7 -165.0 -346.3 7 1
632.9 -208.7 -376.3 7 1
795.4 -246.8 -404.9 7 1
994.3 -282.4 -448.1 7 1
-10.8 36.1 -160.9 8 1
-42.1 58.8 -57.1 8 1
-78.9 82.6 60.2 8 1
-128.2 110.0 211.2 8 1
-209.6 146.0 449.9 8 1
-308.8 176.3 731.4 8 1
-312.0 177.1 740.5 8 1
-396.4 193.0 977.0 8 1
-497.8 201.3 1257.0 8 1
-600.7 198.4 1548.0 8 1
-721.9 182.8 1900.0 8 1
-854.1 158.0 2300.0 8 1
-853.7 156.8 2308.0 8 1
-973.8 133.3 2705.0 8 1
-974.7 133.2 2708.0 8 1
-24.6 11.1 -845.0 9 1
-24.6 11.1 -845.5 9 1
-24.9 11.1 -850.0 9 1
-31.2 9.9 -945.5 9 1
-31.4 9.9 -950.0 9 1
-39.0 8.5 -1065.5 9 1
-39.3 8.4 -1070.0 9 1
-48.1 6.6 -1205.5 9 1
-48.4 6.5 -1210.0 9 1
-57.2 4.5 -1345.5 9 1
-57.5 4.4 -1350.0 9 1
-70.0 1.1 -1545.5 9 1
-70.2 1.0 -1550.0 9 1
-82.5 -2.6 -1745.5 9 1
34.5 -8.9 -196.0 10 1
58.7 -42.3 -118.3 10 1
82.8 -79.6 -34.6 10 1
109.7 -126.8 68.2 10 1
146.8 -206.0 233.7 10 1
179.2 -301.4 424.3 10 1
205.4 -444.1 701.7 10 1
208.0 -582.1 968.0 10 1
207.9 -583.5 971.0 10 1
188.3 -719.8 1247.0 10 1
146.9 -865.9 1547.0 10 1
146.3 -875.2 1555.0 10 1
-16.5 -16.0 -845.5 11 1
-16.7 -16.2 -850.0 11 1
-21.6 -21.3 -945.5 11 1
-21.8 -21.6 -950.0 11 1
-27.7 -27.8 -1065.5 11 1
-27.9 -28.0 -1070.0 11 1
-34.7 -35.5 -1205.5 11 1
-35.0 -35.7 -1210.0 11 1
-41.8 -43.2 -1345.5 11 1
-42.0 -43.4 -1350.0 11 1
-51.7 -54.2 -1545.5 11 1
-61.5 -65.4 -1745.5 11 1
-61.7 -65.6 -1749.5 11 1
10.0 15.1 152.7 12 2
30.8 49.5 90.5 12 2
54.4 86.7 22.5 12 2
85.5 132.7 -63.3 12 2
138.0 204.1 -200.5 12 2
200.4 280.7 -353.3 12 2
202.3 283.0 -357.9 12 2
297.7 385.9 -574.5 12 2
416.0 494.9 -823.3 12 2
508.5 568.3 -1010.2 12 2
658.5 669.9 -1295.2 12 2
23.1 -0.4 237.8 13 2
24.7 0.2 239.4 13 2
61.8 10.2 275.3 13 2
106.1 15.1 315.7 13 2
108.3 15.1 317.6 13 2
164.0 10.1 368.9 13 2
256.4 -26.3 459.0 13 2
340.2 -108.4 568.1 13 2
342.1 -111.3 571.2 13 2
366.5 -344.4 801.1 13 2
362.1 -355.2 812.7 13 2
24.7 -4.9 224.6 14 2
63.2 7.2 256.2 14 2
104.2 23.6 290.8 14 2
154.6 49.4 335.5 14 2
231.7 103.6 409.8 14 2
302.4 175.5 490.0 14 2
381.5 306.3 611.9 14 2
423.9 490.9 763.9 14 2
393.6 699.9 933.7 14 2
13.3 11.4 1025.3 15 2
13.5 11.5 1029.3 15 2
13.5 11.5 1029.8 15 2
16.9 15.3 1165.3 15 2
16.9 15.5 1169.3 15 2
17.0 15.5 1169.8 15 2
20.5 19.3 1305.3 15 2
20.6 19.5 1309.3 15 2
20.6 19.5 1309.8 15 2
25.8 25.0 1505.3 15 2
25.9 25.1 1509.3 15 2
25.9 25.1 1509.8 15 2
31.2 30.7 1705.3 15 2
-41.3 -33.8 804.8 16 2
-41.6 -33.9 809.3 16 2
-41.6 -33.9 809.8 16 2
-47.6 -36.9 904.8 16 2
-47.9 -37.0 909.3 16 2
-55.3 -40.4 1024.8 16 2
-55.6 -40.5 1029.3 16 2
-64.5 -44.2 1164.8 16 2
-64.8 -44.3 1169.3 16 2
-73.8 -47.7 1304.8 16 2
-74.1 -47.8 1309.3 16 2
-87.6 -52.2 1509.3 16 2
-101.4 -56.0 1709.3 16 2
4.3 18.7 147.9 17 2
21.5 52.9 90.8 17 2
22.4 54.8 87.7 17 2
38.1 94.4 24.5 17 2
53.3 149.3 -59.2 17 2
62.2 238.7 -191.8 17 2
50.1 342.1 -346.7 17 2
-15.5 490.3 -590.4 17 2
-402.6 680.1 -1287.2 17 2
-404.2 679.5 -1290.2 17 2
-572.0 633.7 -1587.2 17 2
-37.6 -8.0 335.8 18 2
-75.5 2.1 494.2 18 2
-116.8 19.4 676.1 18 2
-145.5 35.1 809.3 18 2
33.7 -4.3 258.0 19 3
71.5 -16.1 346.9 19 3
113.4 -32.7 448.0 19 3
163.6 -58.0 574.8 19 3
236.8 -109.0 777.7 19 3
310.0 -183.3 1014.3 19 3
396.2 -332.1 1413.0 19 3
427.6 -442.0 1690.0 19 3
423.2 -686.5 2339.0 19 3
395.9 -807.1 2736.0 19 3
395.7 -809.4 2744.0 19 3
399.2 -817.9 2747.0 19 3
-14.2 30.5 -73.8 20 3
-32.5 66.9 -406.5 20 3
-32.7 67.5 -411.0 20 3
-37.3 78.3 -506.5 20 3
-37.5 78.8 -511.0 20 3
-42.6 91.9 -626.5 20 3
-42.7 92.5 -631.0 20 3
-48.0 108.2 -766.5 20 3
-48.2 108.7 -770.5 20 3
-52.8 124.7 -906.5 20 3
-58.4 148.8 -1106.5 20 3
-69.8 255.3 -1957.0 20 3
-70.7 306.6 -2357.0 20 3
-72.3 358.7 -2757.0 20 3
-243.8 89.7 -734.9 21 3
-73.6 111.4 -766.5 21 3
120.5 -764.4 -1023.0 21 3
-568.5 -681.8 -1031.0 22 3
-571.6 -691.1 -1026.0 22 3
-569.6 -680.2 -1034.0 22 3
-456.0 -375.7 -1307.0 22 3
19.4 30.8 282.5 23 3
41.5 62.9 397.3 23 3
42.9 64.8 404.3 23 3
68.5 97.7 526.5 23 3
69.8 99.3 532.6 23 3
171.2 199.2 950.0 23 3
6.7 42.5 -846.7 24 4
6.9 42.9 -851.7 24 4
9.0 50.0 -946.7 24 4
9.1 50.4 -951.7 24 4
11.7 59.1 -1066.7 24 4
11.8 59.5 -1071.7 24 4
14.7 69.6 -1206.7 24 4
14.9 70.0 -1211.7 24 4
17.8 80.6 -1351.7 24 4
25.8 110.4 -1747.2 24 4
25.9 110.7 -1751.2 24 4
-39.3 -9.8 -295.2 25 4
-77.9 -20.9 -361.4 25 4
-119.2 -36.8 -435.2 25 4
-169.5 -61.8 -528.9 25 4
-170.0 -62.1 -529.7 25 4
-246.7 -114.5 -684.3 25 4
-24.9 25.0 -251.9 26 4
-46.1 58.1 -257.4 26 4
-70.9 94.6 -263.4 26 4
-103.7 139.8 -271.0 26 4
-158.2 208.4 -283.4 26 4
-162.1 212.9 -283.4 26 4
-228.9 286.3 -297.8 26 4
-326.4 378.4 -316.8 26 4
-457.4 480.1 -339.6 26 4
-595.7 565.4 -357.6 26 4
-783.9 652.8 -390.0 26 4
14.0 -23.7 -1066.7 27 4
14.2 -23.8 -1071.2 27 4
17.9 -27.1 -1206.7 27 4
18.1 -27.2 -1211.2 27 4
21.8 -30.5 -1346.7 27 4
21.9 -30.7 -1351.2 27 4
27.4 -35.4 -1546.7 27 4
27.5 -35.5 -1551.2 27 4
33.1 -40.2 -1746.7 27 4
33.2 -40.3 -1751.2 27 4
42.8 34.3 -846.7 28 4
43.6 34.7 -851.7 28 4
58.9 40.7 -946.7 28 4
78.6 46.8 -1066.7 28 4
101.9 52.0 -1207.2 28 4
102.6 52.2 -1211.2 28 4
126.1 55.5 -1351.2 28 4
242.3 46.5 -2047.7 28 4
294.8 29.5 -2394.7 28 4
349.2 5.1 -2794.7 28 4
-33.7 -25.2 -441.3 29 5
-73.5 -35.6 -613.1 29 5
-142.0 -51.9 -907.6 29 5
-165.4 -56.9 -1007.6 29 5
