x y z track_id event_id
-28.7 -6.5 -631.2 0 0
-52.3 -24.0 -917.2 0 0
-52.7 -24.3 -922.2 0 0
-60.7 -29.9 -1017.2 0 0
-61.1 -30.2 -1022.2 0 0
-70.8 -36.7 -1137.2 0 0
-71.3 -37.0 -1142.2 0 0
-82.8 -44.5 -1277.2 0 0
-83.2 -44.8 -1282.2 0 0
-95.0 -52.2 -1417.7 0 0
-95.4 -52.4 -1421.7 0 0
-113.1 -62.8 -1621.7 0 0
-131.1 -72.7 -1821.7 0 0
-229.7 -117.0 -2868.2 0 0
-269.7 -131.7 -3268.2 0 0
28.2 10.6 -370.6 1 0
67.9 3.9 -438.2 1 0
110.7 -7.6 -513.2 1 0
162.8 -27.9 -607.9 1 0
164.6 -28.8 -611.4 1 0
244.3 -76.2 -770.1 1 0
318.3 -144.9 -942.6 1 0
322.1 -149.3 -952.7 1 0
399.4 -277.5 -1212.5 1 0
433.0 -459.3 -1538.2 1 0
332.8 -743.9 -2114.2 1 0
-51.5 15.4 -917.2 2 0
-51.9 15.4 -922.2 2 0
-59.5 15.1 -1017.2 2 0
-59.9 15.1 -1022.2 2 0
-68.9 14.3 -1137.2 2 0
-69.3 14.3 -1142.2 2 0
-79.9 13.2 -1277.2 2 0
-80.3 13.1 -1282.2 2 0
-91.2 11.4 -1422.2 2 0
-121.5 4.5 -1817.7 2 0
-121.8 4.4 -1821.7 2 0
-129.8 -218.4 -916.3 3 0
-177.2 -300.2 -1089.9 3 0
-179.0 -302.6 -1095.9 3 0
-278.2 -404.8 -1361.7 3 0
-357.7 -454.7 -1538.2 3 0
-649.3 -506.1 -2114.2 3 0
-819.8 -458.6 -2475.2 3 0
13.2 -13.7 -305.6 4 0
35.5 -46.0 -285.1 4 0
36.7 -47.7 -284.0 4 0
62.2 -80.8 -262.4 4 0
63.4 -82.2 -261.4 4 0
100.2 -124.0 -232.7 4 0
163.5 -183.6 -188.5 4 0
251.2 -247.0 -133.5 4 0
375.1 -308.5 -64.1 4 0
378.3 -309.7 -62.4 4 0
544.3 -351.4 24.7 4 0
730.1 -351.6 119.3 4 0
972.4 -277.6 249.7 4 0
-1.2 32.1 -250.5 5 1
-0.3 34.1 -263.0 5 1
13.3 68.5 -468.3 5 1
14.0 70.4 -479.6 5 1
24.7 101.8 -662.9 5 1
24.9 102.4 -666.9 5 1
29.9 119.0 -762.9 5 1
30.1 119.7 -766.9 5 1
35.7 140.0 -882.9 5 1
41.9 164.6 -1022.9 5 1
59.5 261.1 -1563.4 5 1
65.1 314.6 -1863.4 5 1
69.2 377.2 -2213.4 5 1
71.9 448.6 -2619.4 5 1
75.6 518.6 -3019.4 5 1
-34.9 -25.2 892.6 6 1
-34.9 -25.2 893.1 6 1
-35.0 -25.3 897.1 6 1
-37.8 -29.5 1033.1 6 1
-37.9 -29.6 1037.1 6 1
-42.1 -35.5 1233.1 6 1
-42.1 -35.7 1237.1 6 1
-46.2 -41.7 1433.1 6 1
-46.3 -41.8 1437.1 6 1
-45.7 -2.4 -204.6 7 1
-46.2 -2.5 -206.8 7 1
-84.2 -12.2 -386.5 7 1
-85.9 -12.7 -394.5 7 1
-16.7 -28.4 -59.4 8 1
-16.3 -68.3 -41.2 8 1
-11.6 -113.5 -20.6 8 1
0.0 -168.1 5.5 8 1
0.2 -168.6 5.8 8 1
31.9 -249.6 45.9 8 1
96.1 -343.1 100.9 8 1
220.6 -440.5 178.6 8 1
420.6 -489.6 277.1 8 1
715.2 -374.1 433.9 8 1
38.0 17.8 533.1 9 1
38.4 18.0 537.1 9 1
47.0 19.9 633.1 9 1
47.3 19.9 637.1 9 1
57.8 22.2 753.1 9 1
70.4 24.6 893.1 9 1
83.1 26.7 1033.1 9 1
101.6 29.4 1237.1 9 1
119.6 31.4 1437.1 9 1
244.7 44.2 2883.6 9 1
29.5 361.7 -589.0 10 1
-3.5 502.8 -701.5 10 1
58.7 658.7 -831.8 10 1
514.6 557.5 -1282.4 10 1
-27.8 -67.4 -206.9 11 1
-28.0 -69.2 -210.6 11 1
-30.7 -111.1 -292.6 11 1
-28.3 -168.8 -405.4 11 1
-12.7 -253.4 -571.5 11 1
