x y z track_id event_id
90.2 96.3 346.9 0 0
147.6 113.4 429.9 0 0
244.5 121.9 565.1 0 0
356.9 101.1 726.3 0 0
363.8 98.6 736.5 0 0
503.4 11.2 971.1 0 0
508.3 6.4 980.8 0 0
614.3 -179.0 1298.6 0 0
615.2 -181.1 1301.6 0 0
-21.5 26.9 17.6 1 0
-23.4 27.9 13.2 1 0
-56.2 47.3 -65.6 1 0
-91.2 74.1 -155.9 1 0
-131.2 116.4 -275.2 1 0
-175.8 193.3 -460.4 1 0
-178.2 199.5 -473.9 1 0
-199.8 309.8 -706.3 1 0
-139.8 508.9 -1141.4 1 0
-46.6 601.1 -1412.4 1 0
-24.2 13.6 62.3 2 0
-25.8 13.6 61.5 2 0
-63.8 13.4 42.2 2 0
123.3 7.6 -52.9 2 0
180.3 3.5 -82.0 2 0
268.9 -4.8 -127.1 2 0
363.5 -16.6 -176.1 2 0
504.4 -39.7 -248.1 2 0
665.4 -74.8 -333.1 2 0
812.9 -115.0 -415.7 2 0
818.9 -116.9 -415.7 2 0
1009.4 -181.2 -518.7 2 0
40.3 16.5 120.1 3 0
123.6 10.3 219.4 3 0
178.3 -4.5 285.7 3 0
31.5 -7.5 63.2 4 0
32.4 -8.3 62.5 4 0
63.5 -32.0 41.6 4 0
100.5 -55.6 18.1 4 0
150.3 -81.1 -12.0 4 0
237.6 -109.8 -60.1 4 0
343.2 -121.8 -116.3 4 0
492.2 -96.6 -195.3 4 0
673.3 17.0 -304.3 4 0
794.0 236.5 -437.3 4 0
2.6 45.7 -179.0 5 0
1.2 87.3 -518.9 5 0
2.0 99.6 -618.9 5 0
3.8 114.4 -738.9 5 0
6.3 130.9 -874.9 5 0
6.4 131.4 -878.9 5 0
9.9 147.8 -1014.9 5 0
10.0 148.3 -1018.9 5 0
16.7 172.3 -1218.9 5 0
60.7 268.6 -2065.4 5 0
86.1 310.7 -2465.4 5 0
109.3 353.3 -2862.4 5 0
109.8 354.5 -2865.4 5 0
-23.4 8.1 -14.7 6 0
-62.7 -2.7 -139.5 6 0
-103.6 -18.4 -273.5 6 0
-230.6 -98.8 -736.3 6 0
-315.9 -196.7 -1135.4 6 0
-358.3 -276.8 -1418.4 6 0
-359.0 -278.0 -1421.4 6 0
-387.7 -367.2 -1712.4 6 0
-403.9 -478.3 -2065.4 6 0
-390.7 -712.5 -2864.4 6 0
-22.8 -53.7 -608.4 7 1
-23.0 -54.0 -612.4 7 1
-29.5 -61.3 -708.4 7 1
-37.4 -70.4 -828.4 7 1
-46.9 -81.0 -968.4 7 1
-56.4 -91.5 -1108.4 7 1
-70.1 -106.4 -1308.4 7 1
-83.9 -121.2 -1508.4 7 1
-158.1 -197.4 -2555.9 7 1
-186.5 -225.3 -2955.9 7 1
8.2 23.3 -93.8 8 1
-0.5 62.2 -209.2 8 1
-0.9 63.9 -214.4 8 1
-11.5 104.8 -336.9 8 1
-56.4 242.6 -758.4 8 1
-96.5 338.1 -1060.6 8 1
-122.5 391.2 -1234.9 8 1
-168.8 475.0 -1511.9 8 1
-222.9 560.2 -1808.9 8 1
-371.2 760.0 -2554.9 8 1
-449.2 859.7 -2962.9 8 1
45.4 2.6 -607.9 9 1
45.4 2.7 -608.4 9 1
45.6 2.7 -612.4 9 1
50.5 4.6 -707.9 9 1
50.5 4.6 -708.4 9 1
50.7 4.7 -712.4 9 1
56.7 6.9 -828.4 9 1
56.8 7.0 -832.4 9 1
63.7 9.7 -968.4 9 1
64.0 9.8 -972.4 9 1
70.8 12.5 -1108.4 9 1
13.4 -39.2 16.9 10 1
13.4 -41.5 19.5 10 1
12.8 -79.5 62.2 10 1
13.3 -123.4 111.5 10 1
13.3 -125.5 113.9 10 1
15.5 -179.4 174.6 10 1
22.0 -264.6 270.4 10 1
35.9 -368.8 389.0 10 1
63.6 -505.3 546.0 10 1
109.6 -661.7 729.8 10 1
168.9 -812.4 911.2 10 1
-30.5 -4.2 587.1 11 1
-30.9 -4.2 591.6 11 1
-30.9 -4.2 592.1 11 1
-38.0 -4.2 687.1 11 1
-38.4 -4.1 692.1 11 1
-46.9 -4.2 807.1 11 1
-57.2 -4.5 947.1 11 1
-67.6 -5.2 1087.1 11 1
46.2 -2.9 -607.9 12 1
46.2 -2.9 -608.4 12 1
46.5 -2.9 -612.9 12 1
51.6 -2.2 -708.4 12 1
51.9 -2.2 -712.9 12 1
58.1 -1.4 -828.4 12 1
58.3 -1.4 -832.9 12 1
65.6 -0.6 -968.4 12 1
65.8 -0.5 -972.9 12 1
73.2 0.3 -1108.4 12 1
73.4 0.3 -1112.9 12 1
83.9 1.4 -1308.4 12 1
84.1 1.5 -1312.9 12 1
94.9 2.5 -1512.9 12 1
-75.6 102.0 -319.7 13 2
-77.0 103.4 -321.2 13 2
-113.4 145.1 -363.4 13 2
-156.6 219.1 -428.6 13 2
-187.6 327.4 -513.3 13 2
-179.5 478.6 -627.8 13 2
-177.7 485.3 -633.4 13 2
-62.6 672.0 -803.6 13 2
-59.3 675.0 -807.0 13 2
347.5 745.0 -1149.7 13 2
563.4 519.9 -1426.7 13 2
514.3 211.4 -1727.7 13 2
510.5 206.3 -1733.7 13 2
-29.1 4.8 189.4 14 2
-31.2 3.9 197.4 14 2
-65.6 -10.9 330.3 14 2
-67.6 -11.7 337.8 14 2
-105.5 -30.4 487.3 14 2
-150.3 -55.8 669.8 14 2
-224.7 -107.0 987.8 14 2
-289.5 -161.7 1286.3 14 2
-345.5 -218.0 1569.3 14 2
-399.2 -281.2 1869.3 14 2
-457.1 -358.3 2216.3 14 2
-574.7 -536.3 3012.3 14 2
-23.6 -3.9 86.6 15 2
-55.6 -28.7 103.5 15 2
-91.3 -54.4 122.1 15 2
-138.0 -85.0 145.5 15 2
-215.4 -129.2 182.8 15 2
-302.3 -170.2 223.0 15 2
