x y z track_id event_id
-17.7 1.8 127.0 0 0
-57.7 -2.0 186.0 0 0
-101.4 -2.2 249.5 0 0
-159.0 3.7 333.5 0 0
-247.2 26.8 464.5 0 0
-338.7 70.6 609.5 0 0
-455.4 167.0 825.6 0 0
-459.4 171.5 834.3 0 0
-557.2 340.4 1113.8 0 0
-586.3 468.6 1302.0 0 0
-585.2 469.7 1305.0 0 0
-568.7 653.1 1582.0 0 0
-572.3 663.6 1590.0 0 0
72.7 -107.1 1585.5 1 0
73.7 -108.6 1589.5 1 0
129.5 -228.1 1883.0 1 0
141.6 -380.8 2242.0 1 0
39.1 -12.5 -29.6 2 0
70.8 -35.6 -169.1 2 0
107.1 -60.2 -324.6 2 0
151.8 -87.6 -510.5 2 0
232.1 -130.2 -833.8 2 0
308.9 -164.3 -1131.0 2 0
382.6 -191.5 -1414.0 2 0
462.4 -215.9 -1714.0 2 0
555.7 -239.7 -2058.0 2 0
85.7 -1.3 365.1 3 0
129.3 -0.3 368.6 3 0
185.6 -3.0 373.2 3 0
270.8 -15.7 380.3 3 0
369.9 -44.4 387.5 3 0
496.9 -106.9 398.3 3 0
502.3 -110.3 398.3 3 0
632.3 -216.3 411.5 3 0
740.4 -363.0 423.5 3 0
743.8 -369.1 423.5 3 0
823.8 -608.0 445.1 3 0
-40.1 27.8 -151.1 4 1
-72.8 48.3 -220.2 4 1
-74.7 49.3 -224.0 4 1
-113.9 67.4 -300.7 4 1
-169.2 83.5 -401.6 4 1
-260.6 88.1 -561.4 4 1
-264.4 87.9 -567.9 4 1
-372.9 61.2 -760.3 4 1
-508.8 -46.6 -1063.5 4 1
-43.6 -4.2 -99.1 5 1
-45.3 -4.9 -99.2 5 1
-80.9 -17.7 -99.9 5 1
-123.4 -29.9 -100.7 5 1
-178.7 -41.5 -101.7 5 1
-268.5 -50.8 -103.5 5 1
-370.6 -46.3 -104.7 5 1
-515.2 -12.5 -107.1 5 1
-673.2 67.2 -110.7 5 1
-813.8 197.6 -114.3 5 1
-937.7 442.5 -114.3 5 1
-54.4 -23.5 -695.6 6 1
-54.8 -23.8 -700.6 6 1
-61.0 -29.0 -795.6 6 1
-61.3 -29.3 -800.6 6 1
-69.1 -35.9 -920.6 6 1
-78.0 -43.8 -1060.6 6 1
-86.9 -51.8 -1200.6 6 1
-99.1 -63.1 -1396.1 6 1
-111.4 -75.0 -1596.1 6 1
-193.4 -166.4 -3046.6 6 1
15.2 19.7 -199.2 7 1
17.2 20.4 -206.2 7 1
54.3 29.5 -333.6 7 1
98.3 33.5 -478.0 7 1
244.2 -9.9 -989.1 7 1
-34.2 37.9 -696.1 8 1
-34.4 38.1 -700.1 8 1
-34.4 38.1 -700.6 8 1
-37.8 42.8 -796.1 8 1
-37.9 43.0 -800.1 8 1
-42.1 48.8 -916.1 8 1
-42.2 49.0 -920.1 8 1
-47.1 55.6 -1056.1 8 1
-47.3 55.8 -1060.1 8 1
-52.3 62.4 -1196.1 8 1
-52.4 62.6 -1200.1 8 1
-59.7 72.0 -1396.1 8 1
-59.9 72.2 -1400.1 8 1
-67.2 81.5 -1596.1 8 1
-67.3 81.7 -1600.1 8 1
-38.8 0.5 -567.0 9 2
-38.8 0.5 -567.5 9 2
-39.0 0.6 -572.0 9 2
-43.2 3.7 -707.0 9 2
-43.2 3.7 -707.5 9 2
-43.4 3.8 -712.0 9 2
-47.6 7.0 -847.0 9 2
-47.8 7.1 -852.0 9 2
-53.8 11.6 -1047.0 9 2
-54.0 11.8 -1052.0 9 2
-60.1 16.4 -1247.0 9 2
-60.2 16.5 -1252.0 9 2
-232.3 -155.6 170.9 10 2
-346.8 -157.2 280.5 10 2
-510.5 -59.7 471.0 10 2
-515.9 -53.2 479.4 10 2
-751.2 143.0 2798.0 10 2
-25.8 -46.4 296.3 11 2
-26.8 -48.3 298.6 11 2
-46.5 -81.6 340.6 11 2
-70.1 -118.5 388.2 11 2
-102.5 -163.9 448.8 11 2
-157.2 -230.4 542.1 11 2
-230.3 -304.8 655.9 11 2
-340.7 -394.4 811.7 11 2
-343.1 -396.1 815.1 11 2
-483.2 -479.7 993.7 11 2
-639.4 -543.0 1182.9 11 2
-51.6 41.4 848.5 12 2
-57.2 57.6 948.5 12 2
-65.3 77.3 1072.5 12 2
-75.3 98.9 1212.5 12 2
-86.7 119.6 1352.5 12 2
-158.6 209.2 2046.0 12 2
-200.4 247.8 2396.0 12 2
-246.7 285.3 2799.0 12 2
-256.1 -112.4 416.9 13 2
-184.4 -26.7 566.6 13 2
-301.4 -239.8 233.6 13 2
-124.4 15.5 664.2 13 2
316.3 -506.0 -968.0 13 2
391.4 -320.8 -1254.0 13 2
352.5 -124.7 -1548.0 13 2
9.4 6.1 -567.5 14 2
9.6 6.2 -571.5 14 2
9.6 6.2 -572.0 14 2
13.4 10.1 -707.5 14 2
13.5 10.2 -711.5 14 2
13.6 10.2 -712.0 14 2
17.4 14.1 -847.5 14 2
17.5 14.2 -852.0 14 2
23.2 19.8 -1047.5 14 2
23.3 19.9 -1052.0 14 2
28.9 25.4 -1247.5 14 2
29.1 25.6 -1252.0 14 2
46.9 16.0 -367.9 15 3
47.3 16.0 -372.4 15 3
53.8 17.5 -467.9 15 3
54.1 17.5 -472.4 15 3
61.9 19.4 -587.9 15 3
62.3 19.4 -592.4 15 3
71.4 21.7 -727.9 15 3
71.7 21.7 -732.4 15 3
80.8 24.1 -867.9 15 3
94.2 27.7 -1067.9 15 3
107.9 31.5 -1271.9 15 3
-13.8 33.3 219.2 16 3
-40.1 63.7 209.0 16 3
-69.7 95.5 198.1 16 3
-71.1 97.0 197.5 16 3
-110.0 134.9 183.5 16 3
-174.4 190.1 161.3 16 3
-179.3 193.9 159.5 16 3
-258.2 249.6 133.7 16 3
-385.4 318.7 94.1 16 3
-543.6 375.5 49.0 16 3
-711.6 405.8 1.5 16 3
-931.8 403.0 -62.7 16 3
0.2 -23.3 226.8 17 3
-6.5 -62.1 228.2 17 3
-6.8 -63.8 228.3 17 3
-13.5 -105.6 229.9 17 3
-13.5 -106.1 229.9 17 3
-21.2 -161.2 232.0 17 3
-30.8 -248.5 235.5 17 3
-38.3 -353.3 239.1 17 3
-41.4 -489.8 243.9 17 3
-35.4 -651.7 249.9 17 3
-18.9 -812.2 257.1 17 3
16.9 -1011.6 257.1 17 3
33.4 -7.7 262.9 18 3
69.7 -26.2 307.9 18 3
111.1 -43.2 357.5 18 3
163.4 -59.0 417.9 18 3
165.2 -59.4 420.1 18 3
248.8 -73.6 514.1 18 3
255.0 -74.1 521.1 18 3
355.5 -73.8 633.7 18 3
362.1 -73.2 641.5 18 3
507.6 -39.5 808.2 18 3
663.6 47.3 1010.0 18 3
670.2 52.4 1019.3 18 3
804.6 205.1 1254.7 18 3
872.0 364.6 1455.6 18 3
-14.1 33.0 84.9 19 3
-41.5 62.1 -89.7 19 3
-88.9 104.6 -367.9 19 3
-106.9 118.4 -467.9 19 3
-208.1 177.6 -988.4 19 3
-266.2 201.1 -1268.4 19 3
-328.9 218.6 -1565.4 19 3
-330.1 218.9 -1571.4 19 3
-331.3 219.4 -1574.4 19 3
-405.5 231.3 -1921.4 19 3
-487.7 236.9 -2324.4 19 3
-564.0 240.2 -2718.4 19 3
5.5 -51.1 88.3 20 4
8.0 -91.2 148.0 20 4
7.5 -134.9 212.8 20 4
1.1 -191.5 297.8 20 4
-20.8 -279.6 432.9 20 4
-61.9 -371.6 582.8 20 4
-158.8 -494.3 816.5 20 4
-315.7 -599.0 1102.7 20 4
