x y z track_id event_id
2.9 32.3 64.9 0 0
11.4 70.3 55.3 0 0
16.1 115.1 44.3 0 0
13.9 171.0 30.3 0 0
13.7 173.0 29.8 0 0
-8.9 263.6 5.8 0 0
-59.4 354.4 -20.6 0 0
-196.0 461.3 -65.0 0 0
-467.3 472.9 -137.6 0 0
153.4 -60.7 290.3 1 0
240.9 -74.4 250.0 1 0
343.8 -65.4 203.2 1 0
492.0 7.6 125.6 1 0
614.7 213.5 11.8 1 0
624.6 414.0 -1145.3 1 0
-33.8 18.9 228.1 2 0
-65.3 42.6 415.3 2 0
-106.7 77.3 670.2 2 0
-107.3 77.9 674.2 2 0
-123.0 92.2 774.2 2 0
-141.4 109.9 894.2 2 0
-198.9 171.5 1287.7 2 0
-235.8 218.0 1567.7 2 0
-273.5 270.7 1867.7 2 0
-314.9 334.9 2226.7 2 0
-360.6 408.2 2626.7 2 0
-406.2 480.7 3017.7 2 0
-34.5 17.5 119.8 3 0
-69.4 40.1 170.2 3 0
-105.2 64.1 222.5 3 0
-150.5 96.5 290.0 3 0
-217.7 148.1 392.6 3 0
-297.3 215.3 519.0 3 0
-400.5 314.0 692.0 3 0
-507.7 433.2 885.2 3 0
-607.7 563.0 1086.0 3 0
-704.0 710.5 1294.7 3 0
13.7 -22.3 94.9 4 0
15.3 -24.1 96.7 4 0
39.9 -52.5 123.7 4 0
68.1 -86.5 155.7 4 0
103.4 -131.9 197.5 4 0
153.6 -203.4 261.4 4 0
205.6 -288.6 335.0 4 0
270.5 -418.6 442.8 4 0
325.9 -564.6 558.4 4 0
368.1 -727.0 684.8 4 0
394.4 -937.1 841.8 4 0
394.6 -940.1 847.6 4 0
22.7 -24.8 -28.8 5 1
50.2 -53.2 -221.9 5 1
89.1 -82.7 -461.7 5 1
106.7 -93.1 -561.7 5 1
107.5 -93.5 -565.7 5 1
129.6 -104.4 -685.7 5 1
207.1 -129.7 -1082.2 5 1
264.1 -136.4 -1362.2 5 1
325.9 -135.0 -1659.2 5 1
399.8 -124.0 -2015.2 5 1
481.3 -104.6 -2418.2 5 1
557.6 -86.3 -2812.2 5 1
-17.6 24.8 87.0 6 1
-41.7 56.8 25.4 6 1
-66.6 94.1 -44.3 6 1
-93.7 141.4 -128.5 6 1
-94.7 143.2 -131.7 6 1
-131.0 224.4 -268.7 6 1
-159.0 318.4 -418.1 6 1
-177.8 465.8 -645.4 6 1
-177.9 472.2 -655.1 6 1
-162.4 641.5 -917.1 6 1
-133.9 743.1 -1078.2 6 1
30.8 16.4 201.5 7 1
62.0 39.9 285.1 7 1
63.4 41.2 289.2 7 1
126.6 120.1 502.2 7 1
159.7 209.7 700.5 7 1
160.4 213.4 708.3 7 1
159.7 323.2 940.0 7 1
65.4 489.0 1360.8 7 1
-34.0 544.9 1631.8 7 1
22.0 26.6 276.9 8 1
45.7 57.4 441.6 8 1
90.4 110.8 734.3 8 1
106.3 128.6 834.3 8 1
193.8 216.9 1354.8 8 1
243.5 261.4 1634.8 8 1
299.5 308.5 1937.8 8 1
364.5 359.8 2287.8 8 1
365.3 360.5 2290.8 8 1
437.9 417.5 2681.8 8 1
509.7 477.5 3081.8 8 1
8.6 -19.0 129.3 9 2
9.4 -19.8 129.3 9 2
40.8 -43.0 128.9 9 2
78.4 -65.5 129.0 9 2
129.7 -89.0 129.4 9 2
131.5 -89.7 129.4 9 2
218.6 -111.4 129.2 9 2
325.9 -112.3 129.2 9 2
482.7 -59.1 130.4 9 2
638.8 108.6 132.8 9 2
470.9 622.1 1332.9 9 2
11.9 -14.7 2.2 10 2
47.1 -35.2 -158.9 10 2
85.5 -55.8 -331.1 10 2
120.9 -73.1 -486.6 10 2
217.5 -113.1 -898.4 10 2
266.0 -129.9 -1100.1 10 2
334.5 -149.9 -1380.1 10 2
411.1 -167.8 -1689.1 10 2
498.4 -183.7 -2033.1 10 2
499.3 -183.7 -2039.1 10 2
599.4 -198.8 -2430.1 10 2
599.4 -198.6 -2433.1 10 2
-0.9 30.3 -12.7 11 2
16.0 67.0 -175.9 11 2
33.3 108.0 -355.6 11 2
45.0 138.3 -486.6 11 2
53.5 161.5 -586.6 11 2
80.8 246.4 -946.4 11 2
90.9 283.5 -1100.1 11 2
106.4 350.7 -1380.1 11 2
120.1 425.5 -1686.1 11 2
132.0 510.8 -2036.1 11 2
143.0 606.9 -2433.1 11 2
-48.8 -61.1 -4.0 12 2
-27.1 -27.4 -75.9 12 2
-28.6 -29.1 -76.9 12 2
-31.7 29.9 213.6 13 2
-55.2 60.7 322.8 13 2
-56.6 62.4 329.2 13 2
-86.9 92.6 449.9 13 2
-218.2 164.2 879.2 13 2
-221.7 165.1 889.4 13 2
623.8 -401.3 1609.9 14 2
728.8 -544.1 1917.9 14 2
737.3 -551.3 1920.9 14 2
32.0 -39.5 -746.6 15 3
32.0 -39.5 -747.1 15 3
32.2 -39.7 -751.1 15 3
36.3 -44.6 -846.6 15 3
36.3 -44.6 -847.1 15 3
36.5 -44.8 -851.1 15 3
41.5 -50.8 -967.1 15 3
41.7 -51.0 -971.1 15 3
47.8 -58.1 -1111.1 15 3
53.9 -65.2 -1251.1 15 3
62.7 -75.3 -1451.1 15 3
71.6 -85.4 -1651.1 15 3
18.7 -38.3 -174.5 16 3
19.4 -40.1 -175.8 16 3
31.5 -76.0 -199.2 16 3
42.9 -118.3 -226.4 16 3
52.4 -173.6 -261.4 16 3
56.9 -263.8 -318.5 16 3
45.2 -365.4 -383.3 16 3
44.0 -371.2 -386.9 16 3
-3.6 -505.6 -474.3 16 3
-113.1 -659.5 -590.5 16 3
-274.3 -776.0 -712.7 16 3
-277.7 -777.6 -718.5 16 3
-584.6 -834.0 -918.7 16 3
-594.2 -833.1 -918.7 16 3
-598.9 -832.6 -924.5 16 3
-11.3 18.1 -171.4 17 3
-32.0 51.7 -191.9 17 3
-53.3 90.9 -215.1 17 3
-76.6 140.9 -243.5 17 3
-107.8 226.3 -290.7 17 3
-131.2 325.4 -343.7 17 3
-143.6 465.5 -416.7 17 3
-125.0 638.3 -505.8 17 3
-124.4 641.3 -507.7 17 3
-66.8 811.0 -598.9 17 3
68.1 1011.3 -729.3 17 3
-17.6 42.8 448.9 18 3
-17.7 43.2 453.4 18 3
-21.0 51.8 548.9 18 3
-21.1 52.2 553.4 18 3
-25.1 63.0 673.4 18 3
-33.5 88.5 948.9 18 3
-33.6 88.9 952.9 18 3
-38.9 107.4 1148.9 18 3
-39.0 107.8 1152.9 18 3
-43.9 126.4 1348.9 18 3
-44.0 126.8 1352.9 18 3
-65.9 229.9 2396.4 18 3
-65.9 230.0 2399.4 18 3
-75.5 271.1 2796.4 18 3
-75.7 272.1 2799.4 18 3
39.6 7.2 -746.6 19 3
39.6 7.2 -747.1 19 3
39.8 7.3 -751.1 19 3
44.9 10.2 -846.6 19 3
45.2 10.3 -851.1 19 3
51.3 13.9 -966.6 19 3
51.5 14.0 -971.1 19 3
58.6 18.3 -1106.6 19 3
58.8 18.4 -1111.1 19 3
65.8 22.7 -1246.6 19 3
66.1 22.9 -1251.1 19 3
76.1 29.2 -1446.6 19 3
86.2 35.9 -1646.6 19 3
-4.3 34.7 -746.6 20 3
-4.4 35.1 -751.1 20 3
-4.4 35.1 -751.6 20 3
-6.2 41.9 -846.6 20 3
-6.3 42.3 -851.6 20 3
-8.5 50.5 -966.6 20 3
-11.3 60.6 -1106.6 20 3
-14.0 70.6 -1246.6 20 3
-18.1 84.8 -1446.6 20 3
-22.2 99.1 -1647.1 20 3
-22.3 99.4 -1651.1 20 3
10.0 -29.0 364.1 21 4
36.8 -110.9 798.9 21 4
37.1 -111.6 802.9 21 4
45.8 -129.5 902.9 21 4
57.1 -150.7 1022.9 21 4
141.1 -257.4 1696.4 21 4
187.6 -300.2 1999.4 21 4
245.9 -344.6 2352.4 21 4
314.9 -394.1 2752.4 21 4
382.8 -443.1 3146.4 21 4
18.0 30.7 387.9 22 4
37.7 65.8 622.9 22 4
64.6 104.8 898.9 22 4
65.1 105.3 902.9 22 4
77.3 120.7 1018.9 22 4
77.8 121.2 1022.9 22 4
93.3 139.1 1162.9 22 4
158.6 201.2 1699.4 22 4
198.0 232.3 1999.4 22 4
243.8 266.0 2349.4 22 4
296.5 304.9 2752.4 22 4
345.1 345.9 3152.4 22 4
9.4 -29.8 179.7 23 4
16.0 -68.5 145.7 23 4
24.3 -111.9 107.4 23 4
36.3 -166.4 58.9 23 4
58.5 -252.6 -18.1 23 4
86.7 -344.4 -101.5 23 4
138.9 -483.3 -230.9 23 4
205.2 -625.0 -366.3 23 4
206.6 -627.8 -369.3 23 4
286.8 -767.5 -509.3 23 4
405.2 -935.9 -688.3 23 4
7.2 -816.6 -10.5 24 4
88.3 -1009.8 -59.5 24 4
90.8 -1012.9 -53.7 24 4
-26.5 -4.5 486.7 25 4
-59.6 -11.2 798.9 25 4
-70.3 -13.2 898.9 25 4
-83.0 -15.6 1018.9 25 4
-98.0 -18.2 1158.9 25 4
-98.4 -18.3 1162.9 25 4
-112.9 -20.8 1298.9 25 4
-113.3 -20.9 1302.9 25 4
-134.3 -24.2 1498.9 25 4
-134.7 -24.3 1502.9 25 4
-155.7 -27.5 1698.9 25 4
-156.2 -27.5 1702.9 25 4
-268.7 -41.6 2746.4 25 4
-312.9 -46.4 3146.4 25 4
20.3 -24.1 97.1 26 5
21.2 -26.1 95.6 26 5
37.5 -59.9 69.9 26 5
38.3 -61.4 68.7 26 5
59.7 -97.7 40.1 26 5
93.0 -143.3 1.3 26 5
161.1 -210.6 -65.6 26 5
247.2 -265.5 -136.9 26 5
396.9 -311.8 -247.6 26 5
592.3 -296.3 -387.8 26 5
809.2 -156.5 -565.0 26 5
753.6 493.3 -1104.3 26 5
766.0 494.0 -1099.3 26 5
28.7 -18.7 -8.5 27 5
53.3 -51.7 -181.0 27 5
78.0 -88.4 -366.5 27 5
92.2 -111.4 -479.8 27 5
103.9 -132.0 -579.8 27 5
-13.1 29.0 -77.2 28 5
-14.7 30.4 -91.3 28 5
-44.9 55.0 -343.9 28 5
-62.5 66.3 -479.3 28 5
-76.1 73.8 -579.8 28 5
-76.6 74.1 -583.8 28 5
-92.6 82.1 -699.8 28 5
-93.2 82.3 -703.8 28 5
-112.2 90.3 -839.8 28 5
-132.2 97.2 -979.8 28 5
-233.6 111.7 -1680.3 28 5
-281.8 107.9 -2027.3 28 5
-332.7 97.1 -2427.3 28 5
12.2 37.0 44.7 29 5
13.6 77.5 -60.5 29 5
11.2 121.4 -175.3 29 5
3.2 177.2 -322.3 29 5
2.8 179.2 -327.6 29 5
-22.1 264.2 -562.0 29 5
-67.0 353.3 -828.0 29 5
-70.6 358.8 -845.9 29 5
-130.8 435.3 -1106.3 29 5
-207.6 502.1 -1383.3 29 5
-297.4 555.2 -1677.3 29 5
-528.9 621.6 -2426.3 29 5
-626.7 631.4 -2829.3 29 5
-633.8 637.4 -2834.3 29 5
-0.6 32.3 100.4 30 6
-37.8 51.9 70.0 30 6
-73.1 77.3 38.6 30 6
-113.0 117.9 -2.6 30 6
-157.2 198.3 -70.6 30 6
-173.8 309.9 -155.0 30 6
-173.3 316.6 -159.9 30 6
-88.1 494.6 -306.0 30 6
-80.6 501.2 -313.0 30 6
284.9 105.3 -939.6 30 6
282.0 102.6 -942.6 30 6
-157.0 496.5 -1525.6 30 6
-154.6 500.1 -1528.6 30 6
7.4 36.4 233.1 31 6
6.6 38.8 230.4 31 6
-3.5 74.7 188.5 31 6
-12.0 118.9 137.7 31 6
-16.9 174.1 75.6 31 6
-17.0 176.1 73.4 31 6
-11.3 264.8 -26.5 31 6
14.7 365.8 -143.1 31 6
17.0 371.9 -150.5 31 6
92.3 503.5 -318.7 31 6
236.1 628.3 -528.9 31 6
242.4 631.8 -536.7 31 6
461.5 695.2 -791.9 31 6
470.6 695.6 -802.7 31 6
592.0 687.6 -941.6 31 6
595.2 685.6 -946.6 31 6
-7.0 26.3 330.2 32 6
-36.2 54.5 396.5 32 6
-63.6 88.3 467.0 32 6
-93.1 138.0 560.7 32 6
-122.6 227.6 713.1 32 6
-125.0 339.2 895.1 32 6
-59.7 498.5 1176.5 32 6
87.3 613.7 1491.4 32 6
35.3 -20.5 561.2 33 6
74.3 -38.2 584.4 33 6
112.3 -59.9 608.0 33 6
114.1 -61.0 609.1 33 6
158.9 -93.7 639.0 33 6
222.7 -158.5 688.5 33 6
275.6 -240.8 742.3 33 6
322.3 -389.6 828.7 33 6
304.7 -591.7 942.5 33 6
164.2 -801.4 1083.7 33 6
-451.3 -774.8 1501.4 33 6
11.0 37.2 286.5 34 6
4.9 76.3 291.3 34 6
4.7 78.5 291.6 34 6
2.2 121.9 297.2 34 6
4.9 177.7 304.1 34 6
25.5 270.2 314.9 34 6
69.8 362.7 327.9 34 6
71.4 365.3 328.1 34 6
177.9 478.4 347.1 34 6
373.5 559.0 373.5 34 6
381.8 560.2 374.7 34 6
674.5 492.4 409.3 34 6
685.6 484.9 416.7 34 6
878.8 191.4 1490.4 34 6
874.5 156.6 1501.4 34 6
45.0 23.8 180.8 35 6
77.4 45.9 54.6 35 6
79.1 47.1 48.2 35 6
112.9 71.7 -86.7 35 6
114.5 72.9 -93.0 35 6
224.4 164.7 -552.9 35 6
310.7 249.7 -942.6 35 6
369.4 315.3 -1228.6 35 6
425.5 384.7 -1519.6 35 6
489.4 471.9 -1869.6 35 6
561.3 576.2 -2271.6 35 6
626.3 670.6 -2676.6 35 6
-9.5 -10.4 244.4 36 6
-44.7 -28.6 213.0 36 6
-84.4 -45.7 178.9 36 6
-139.8 -63.6 132.6 36 6
-226.7 -79.8 62.7 36 6
-327.6 -81.8 -16.6 36 6
-479.4 -49.8 -137.9 36 6
-194.0 -226.7 885.0 37 7
-177.8 414.3 1821.0 37 7
-370.5 582.9 2218.0 37 7
-543.0 690.6 2614.0 37 7
-226.6 112.0 654.0 38 7
-293.5 196.0 733.7 38 7
-296.7 201.7 738.5 38 7
-342.5 403.2 894.0 38 7
155.4 748.4 1467.0 38 7
-15.5 -10.2 -248.1 39 7
-47.4 -32.1 -140.1 39 7
-49.1 -33.4 -134.3 39 7
-81.9 -59.2 -17.9 39 7
-83.3 -60.4 -12.8 39 7
-124.4 -98.6 142.5 39 7
-181.8 -165.3 387.1 39 7
-237.1 -252.6 674.6 39 7
-270.2 -323.7 891.0 39 7
-301.4 -419.8 1174.0 39 7
-320.9 -520.6 1465.0 39 7
-329.2 -782.8 2217.0 39 7
-326.9 -916.8 2622.0 39 7
-17.1 -6.4 -378.5 40 7
-18.4 -7.0 -380.5 40 7
-54.3 -22.7 -436.8 40 7
