x y z track_id event_id
-28.5 39.6 73.8 0 0
-29.3 41.8 55.2 0 0
-45.8 80.7 -278.6 0 0
-51.2 92.2 -378.6 0 0
-65.7 120.8 -634.1 0 0
-74.1 136.2 -774.1 0 0
-86.6 158.0 -974.1 0 0
-144.7 246.4 -1824.6 0 0
-173.4 285.7 -2224.6 0 0
-200.9 322.6 -2621.6 0 0
-6.2 40.1 284.1 1 0
-5.7 41.4 282.1 1 0
8.1 78.0 229.9 1 0
22.9 118.2 172.8 1 0
23.6 120.0 170.2 1 0
41.6 170.3 98.9 1 0
42.2 172.0 96.5 1 0
71.0 255.1 -20.9 1 0
100.9 345.8 -147.9 1 0
102.7 351.5 -156.3 1 0
143.5 484.6 -342.1 1 0
185.9 635.7 -550.9 1 0
249.1 892.7 -898.6 1 0
-2.0 42.3 -373.6 2 0
-1.9 42.6 -378.1 2 0
-1.9 42.6 -378.6 2 0
1.7 48.8 -493.6 2 0
1.8 49.0 -498.1 2 0
5.9 56.5 -633.6 2 0
9.8 64.5 -773.6 2 0
9.9 64.8 -778.1 2 0
15.1 75.9 -973.6 2 0
15.2 76.1 -978.1 2 0
19.8 87.3 -1173.6 2 0
0.9 -16.1 289.5 3 0
25.7 -47.7 243.7 3 0
54.4 -80.3 194.1 3 0
95.2 -120.5 128.0 3 0
160.9 -173.4 30.3 3 0
165.7 -176.8 23.3 3 0
254.5 -228.6 -97.1 3 0
391.1 -279.0 -267.7 3 0
563.3 -300.7 -472.6 3 0
751.0 -274.9 -700.7 3 0
909.4 -212.8 -898.6 3 0
-6.9 -19.4 331.1 4 0
-6.1 -21.7 331.7 4 0
7.4 -56.6 340.8 4 0
24.0 -97.0 351.5 4 0
24.7 -98.7 351.9 4 0
47.3 -149.3 365.5 4 0
85.8 -227.6 386.7 4 0
135.9 -317.0 411.9 4 0
210.8 -432.4 446.7 4 0
310.2 -561.0 486.1 4 0
314.3 -565.9 487.3 4 0
426.1 -684.2 524.5 4 0
580.1 -815.7 578.5 4 0
-5.7 7.2 110.9 5 1
-7.1 8.5 116.3 5 1
-37.2 32.3 222.3 5 1
-74.6 55.4 343.4 5 1
-126.9 77.5 501.2 5 1
-215.5 94.2 755.4 5 1
-332.0 81.6 1089.2 5 1
-384.2 61.8 1249.3 5 1
-463.9 12.4 1526.3 5 1
-529.7 -58.3 1823.3 5 1
-580.4 -151.0 2173.3 5 1
34.5 10.7 79.8 6 1
58.0 43.0 143.7 6 1
84.9 77.3 213.3 6 1
122.1 120.4 304.3 6 1
122.4 120.8 305.1 6 1
185.4 184.5 448.2 6 1
261.7 248.9 607.4 6 1
380.4 329.0 838.0 6 1
526.9 402.1 1101.9 6 1
772.6 474.5 1522.3 6 1
23.8 15.9 253.7 7 1
40.7 65.4 627.3 7 1
46.1 78.3 727.3 7 1
52.8 93.0 842.8 7 1
61.4 110.6 982.8 7 1
70.8 127.7 1122.8 7 1
125.0 208.6 1823.3 7 1
154.6 247.4 2173.3 7 1
188.3 290.9 2573.3 7 1
220.1 337.0 2976.3 7 1
30.3 -44.7 -2.3 8 1
30.8 -45.9 -3.4 8 1
49.5 -80.3 -37.4 8 1
73.3 -117.3 -75.7 8 1
108.2 -161.8 -124.3 8 1
171.2 -224.0 -201.0 8 1
257.3 -281.9 -288.6 8 1
403.8 -334.1 -420.2 8 1
598.3 -335.5 -586.6 8 1
802.2 -253.6 -783.0 8 1
508.8 -50.3 -588.4 9 2
514.7 -364.2 -874.3 9 2
