x y z track_id event_id
-7.3 40.9 -269.5 0 0
-7.1 41.3 -270.5 0 0
-6.8 42.3 -272.7 0 0
5.9 80.1 -355.4 0 0
16.7 121.8 -445.2 0 0
26.7 177.8 -563.2 0 0
32.6 266.5 -747.5 0 0
24.6 364.6 -952.0 0 0
23.7 370.7 -964.4 0 0
23.1 374.0 -971.4 0 0
-49.1 22.3 -264.5 1 0
-50.2 22.8 -267.1 1 0
-87.3 37.1 -354.5 1 0
-126.1 53.2 -446.8 1 0
-128.0 54.1 -451.4 1 0
-178.4 77.0 -572.8 1 0
-254.5 115.6 -760.7 1 0
-257.1 117.1 -766.5 1 0
-342.6 166.8 -984.7 1 0
-347.8 170.0 -997.9 1 0
-502.4 280.6 -1415.6 1 0
-600.0 365.5 -1698.6 1 0
-695.7 460.8 -1994.6 1 0
-806.7 586.3 -2352.6 1 0
-806.1 586.7 -2355.6 1 0
-45.8 34.4 397.4 2 0
-46.0 34.6 401.9 2 0
-46.0 34.6 402.4 2 0
-50.4 38.4 501.9 2 0
-50.4 38.4 502.4 2 0
-55.6 42.8 617.4 2 0
-55.7 43.0 621.9 2 0
-55.8 43.0 622.4 2 0
-61.7 48.2 757.4 2 0
-68.0 53.6 897.4 2 0
-76.8 61.4 1097.4 2 0
-85.6 69.2 1297.4 2 0
-34.5 -15.8 -328.5 3 0
-52.4 -52.4 -493.1 3 0
-69.4 -93.7 -673.3 3 0
-79.5 -123.7 -802.1 3 0
-86.5 -147.2 -902.1 3 0
-108.2 -270.8 -1418.6 3 0
-110.7 -338.5 -1695.6 3 0
-106.4 -414.4 -2004.6 3 0
-93.9 -500.6 -2354.6 3 0
-72.7 -595.9 -2748.6 3 0
-82.4 -238.6 -743.3 4 0
-19.8 -350.4 -731.3 4 0
162.3 -450.8 -709.7 4 0
-50.4 10.7 -325.0 5 0
-51.9 10.6 -330.8 5 0
-91.8 8.8 -490.1 5 0
-135.2 5.9 -663.3 5 0
-169.9 2.9 -802.1 5 0
-279.7 -11.0 -1242.7 5 0
-323.0 -18.2 -1418.6 5 0
-391.5 -31.3 -1695.6 5 0
-392.0 -31.5 -1698.6 5 0
-466.5 -48.4 -2001.6 5 0
-550.5 -70.0 -2351.6 5 0
-644.3 -96.5 -2745.6 5 0
28.1 36.7 -99.4 6 1
56.1 65.0 -348.1 6 1
72.2 83.5 -500.9 6 1
72.6 84.1 -505.4 6 1
93.6 111.8 -720.9 6 1
94.0 112.3 -724.9 6 1
106.4 130.5 -860.9 6 1
165.5 252.1 -1698.4 6 1
183.3 305.0 -2048.4 6 1
201.1 365.0 -2454.4 6 1
220.4 422.8 -2854.4 6 1
-2.6 47.3 75.1 7 1
-14.8 41.9 61.3 7 1
-144.6 102.2 -8.6 7 1
85.5 98.5 -75.7 7 1
33.9 11.1 -504.9 8 1
38.7 10.3 -600.4 8 1
38.9 10.3 -604.9 8 1
38.9 10.3 -605.4 8 1
44.7 9.5 -720.4 8 1
45.0 9.4 -724.9 8 1
51.8 8.4 -860.4 8 1
52.1 8.4 -864.9 8 1
58.9 7.4 -1000.4 8 1
59.1 7.4 -1004.9 8 1
69.0 6.0 -1200.4 8 1
69.2 5.9 -1204.9 8 1
79.2 4.5 -1400.4 8 1
79.4 4.5 -1404.9 8 1
26.9 -6.5 74.4 9 1
28.1 -7.7 73.4 9 1
56.7 -35.0 50.9 9 1
87.5 -63.8 27.1 9 1
87.9 -64.1 26.8 9 1
128.9 -101.6 -4.9 9 1
193.3 -158.3 -53.3 9 1
195.6 -160.3 -55.5 9 1
273.3 -225.2 -113.1 9 1
379.7 -308.9 -190.9 9 1
515.1 -407.0 -286.3 9 1
643.4 -492.0 -369.3 9 1
-38.5 54.4 694.6 10 1
-38.9 54.6 699.1 10 1
-45.8 60.4 794.6 10 1
-54.5 67.5 914.6 10 1
-65.0 75.5 1054.6 10 1
-75.8 83.6 1199.1 10 1
-90.9 94.2 1399.1 10 1
-106.3 104.4 1599.1 10 1
-215.6 168.0 3045.6 10 1
18.1 -13.1 27.2 11 1
18.3 -13.6 26.3 11 1
34.2 -50.7 -52.3 11 1
48.7 -91.5 -136.4 11 1
63.6 -145.0 -244.4 11 1
79.4 -234.3 -421.5 11 1
84.0 -331.2 -610.7 11 1
83.9 -337.3 -622.9 11 1
66.6 -479.4 -900.5 11 1
65.2 -485.6 -912.8 11 1
35.4 -586.8 -1118.4 11 1
-114.6 -836.7 -1700.4 11 1
53.0 13.9 109.5 12 2
97.0 14.3 -24.9 12 2
243.6 2.1 -472.1 12 2
371.7 -25.6 -875.0 12 2
372.5 -25.9 -878.0 12 2
373.7 -26.1 -881.0 12 2
460.3 -54.0 -1161.0 12 2
547.6 -89.9 -1455.0 12 2
646.3 -139.3 -1802.0 12 2
755.9 -202.0 -2201.0 12 2
859.3 -262.3 -2612.0 12 2
