x y z track_id event_id
10.5 -37.7 -110.0 0 0
5.3 -77.5 44.3 0 0
0.7 -120.1 208.9 0 0
0.5 -122.2 216.8 0 0
-2.7 -159.6 361.3 0 0
-8.0 -266.1 769.3 0 0
-8.7 -321.6 981.8 0 0
-7.2 -394.2 1258.8 0 0
-7.3 -395.4 1261.8 0 0
-3.2 -473.9 1564.8 0 0
4.0 -565.2 1911.8 0 0
14.1 -669.2 2308.8 0 0
14.2 -670.3 2311.8 0 0
24.2 -772.7 2710.8 0 0
47.1 -7.5 -407.1 1 0
86.6 -14.4 -623.5 1 0
123.8 -26.6 -834.7 1 0
124.5 -26.8 -838.7 1 0
140.8 -33.8 -934.7 1 0
160.4 -43.7 -1054.7 1 0
182.6 -57.4 -1198.7 1 0
254.6 -122.2 -1732.2 1 0
285.0 -166.3 -2035.2 1 0
312.0 -219.2 -2382.2 1 0
-137.3 -211.8 -711.5 2 0
-140.7 -216.4 -709.1 2 0
-208.0 -287.4 -669.7 2 0
-212.7 -291.3 -666.9 2 0
-340.5 -361.9 -605.2 2 0
-521.4 -382.4 -527.1 2 0
-528.3 -381.5 -524.7 2 0
-761.6 -267.5 -415.7 2 0
-769.6 -259.8 -404.9 2 0
-846.6 255.6 985.8 2 0
-137.9 -83.7 -386.4 3 0
-82.2 -72.0 -439.3 3 0
-80.1 -71.3 -441.4 3 0
-37.4 -54.2 -483.8 3 0
-235.1 -78.9 -295.6 3 0
-343.1 -30.1 -182.3 3 0
-455.5 150.3 25.6 3 0
-526.7 675.4 2707.8 3 0
-2.6 47.9 360.8 4 0
-2.7 48.4 365.8 4 0
-4.7 57.2 460.8 4 0
-4.8 57.7 465.8 4 0
-7.0 68.3 580.8 4 0
-7.1 68.8 585.8 4 0
-9.2 81.6 720.8 4 0
-10.9 95.4 861.3 4 0
-10.9 95.7 865.3 4 0
-12.5 115.5 1061.3 4 0
-13.3 135.7 1261.3 4 0
-8.8 245.5 2308.8 4 0
-8.7 289.0 2708.8 4 0
3.2 -38.3 -75.8 5 1
3.3 -38.8 -74.7 5 1
10.9 -78.7 15.5 5 1
16.3 -122.1 112.8 5 1
19.0 -179.1 239.2 5 1
13.5 -269.0 439.4 5 1
-6.2 -367.4 663.2 5 1
-7.9 -373.2 676.6 5 1
-79.4 -537.4 1080.5 5 1
-149.2 -637.0 1354.5 5 1
-237.1 -727.5 1650.5 5 1
-352.2 -818.9 2003.5 5 1
