x y z track_id event_id
43.8 -21.2 117.4 0 0
83.8 -25.4 96.5 0 0
126.6 -32.1 73.9 0 0
128.4 -32.4 72.9 0 0
182.5 -44.1 43.8 0 0
267.3 -69.5 -2.9 0 0
363.8 -109.4 -56.7 0 0
481.4 -177.9 -127.3 0 0
486.2 -181.3 -129.7 0 0
610.8 -287.9 -214.9 0 0
721.1 -427.9 -305.9 0 0
724.7 -433.7 -316.7 0 0
818.5 -637.7 -430.5 0 0
819.5 -640.9 -436.3 0 0
821.6 -647.8 -436.3 0 0
17.0 -50.6 13.5 1 0
26.8 -88.6 -143.1 1 0
27.5 -90.7 -152.0 1 0
43.5 -131.5 -326.5 1 0
60.1 -163.6 -468.9 1 0
126.7 -251.3 -896.9 1 0
131.4 -255.9 -922.5 1 0
163.1 -283.1 -1082.4 1 0
163.7 -283.4 -1085.4 1 0
225.4 -324.6 -1365.4 1 0
298.4 -357.2 -1671.4 1 0
387.3 -382.6 -2018.4 1 0
488.8 -398.5 -2412.4 1 0
27.7 8.8 -17.2 2 0
49.6 43.3 -204.8 2 0
84.0 89.6 -468.9 2 0
98.0 106.4 -568.9 2 0
178.1 186.9 -1085.4 2 0
225.9 225.1 -1365.4 2 0
44.3 -15.0 96.0 3 0
82.4 -8.4 55.5 3 0
125.8 1.6 9.3 3 0
179.8 17.9 -49.4 3 0
262.4 51.6 -141.7 3 0
350.2 101.7 -246.5 3 0
462.4 194.1 -398.1 3 0
567.9 329.4 -576.3 3 0
642.9 498.7 -766.9 3 0
-8.0 6.0 122.3 4 0
-31.9 38.9 107.4 4 0
-56.3 76.1 91.5 4 0
-83.6 123.6 72.2 4 0
-120.5 202.5 41.5 4 0
-152.9 297.9 5.5 4 0
-179.3 443.7 -47.1 4 0
-179.9 612.7 -105.9 4 0
-146.3 785.4 -170.5 4 0
-47.9 1000.2 -251.9 4 0
24.6 10.6 -564.4 5 0
24.7 10.8 -568.9 5 0
24.7 10.8 -569.4 5 0
26.6 15.8 -684.4 5 0
26.7 16.0 -688.9 5 0
26.7 16.0 -689.4 5 0
28.8 21.8 -824.4 5 0
28.9 22.0 -828.9 5 0
28.9 22.0 -829.4 5 0
31.0 27.8 -964.4 5 0
31.1 28.0 -968.9 5 0
31.1 28.0 -969.4 5 0
34.0 36.3 -1164.4 5 0
36.8 44.8 -1364.4 5 0
19.7 -50.2 263.8 6 0
30.1 -89.0 429.3 6 0
42.2 -131.5 612.0 6 0
50.6 -159.2 731.1 6 0
50.9 -160.1 735.1 6 0
57.9 -182.3 831.1 6 0
58.2 -183.3 835.1 6 0
