x y z track_id event_id
-15.4 19.1 412.6 0 0
-66.4 30.8 789.3 0 0
-80.0 33.2 889.3 0 0
-95.8 35.9 1005.3 0 0
-114.9 38.5 1145.3 0 0
-134.1 40.6 1285.3 0 0
-229.5 44.1 1985.8 0 0
-275.9 42.5 2332.8 0 0
-277.3 42.6 2335.8 0 0
-329.0 38.8 2732.8 0 0
-380.6 34.1 3138.8 0 0
56.4 19.0 785.3 1 0
56.6 19.1 789.3 1 0
56.7 19.1 789.8 1 0
63.0 20.7 885.3 1 0
63.3 20.8 889.3 1 0
63.3 20.8 889.8 1 0
71.0 22.8 1005.3 1 0
80.3 25.4 1145.3 1 0
89.6 28.0 1285.3 1 0
102.8 31.8 1485.3 1 0
35.2 -15.2 215.4 2 0
58.0 -49.6 250.4 2 0
78.6 -87.7 287.6 2 0
100.0 -139.3 335.1 2 0
122.3 -230.3 415.5 2 0
125.3 -333.4 505.3 2 0
86.4 -485.3 644.0 2 0
-33.5 -648.6 823.9 2 0
-262.8 -762.1 1059.9 2 0
-627.1 -692.7 1412.8 2 0
-947.1 347.8 284.9 3 0
-677.4 447.3 810.7 3 0
-514.0 402.1 1123.3 3 0
-395.8 300.7 1411.8 3 0
-330.5 171.3 1685.8 3 0
-318.6 12.2 1982.8 3 0
-318.8 10.6 1985.8 3 0
-376.6 -181.1 2338.8 3 0
27.9 39.0 196.9 4 0
28.6 40.6 197.6 4 0
44.0 75.2 213.4 4 0
44.9 77.2 214.3 4 0
63.6 115.3 232.2 4 0
90.1 163.9 255.7 4 0
91.1 165.7 256.6 4 0
91.4 166.2 256.8 4 0
135.5 236.2 292.1 4 0
138.6 240.7 294.5 4 0
197.1 317.7 336.5 4 0
296.1 423.2 399.9 4 0
300.8 427.6 402.3 4 0
424.5 527.6 470.5 4 0
777.5 692.5 637.1 4 0
-5.1 18.2 1091.3 5 1
-5.1 18.4 1095.8 5 1
-5.1 18.4 1096.3 5 1
-3.2 23.6 1231.3 5 1
-3.1 23.8 1235.8 5 1
-3.1 23.8 1236.3 5 1
-1.2 29.0 1371.3 5 1
-1.1 29.2 1375.8 5 1
-1.2 29.2 1376.3 5 1
1.5 36.7 1571.3 5 1
1.6 36.8 1576.3 5 1
4.2 44.4 1771.3 5 1
4.3 44.6 1776.3 5 1
-48.9 -11.0 376.6 6 1
-44.9 2.9 391.1 6 1
-215.1 -178.2 132.4 6 1
14.1 -19.8 468.9 7 1
54.6 -24.1 711.6 7 1
81.3 -24.2 871.3 7 1
98.2 -23.4 971.8 7 1
98.8 -23.4 975.8 7 1
118.6 -21.4 1091.8 7 1
142.0 -17.6 1231.8 7 1
228.7 10.0 1769.3 7 1
276.7 32.0 2072.3 7 1
328.9 60.8 2422.3 7 1
389.3 94.8 2828.3 7 1
449.6 123.8 3228.3 7 1
-121.7 99.1 1771.8 8 1
-272.2 168.0 2072.3 8 1
-439.9 279.1 2428.3 8 1
-792.7 592.6 3229.3 8 1
-43.6 4.5 281.5 9 1
-75.5 27.8 279.8 9 1
-109.6 56.0 278.3 9 1
-150.3 95.5 277.0 9 1
-206.2 165.4 274.4 9 1
-256.8 257.5 270.8 9 1
-298.7 398.7 267.2 9 1
-299.7 404.7 267.2 9 1
-300.3 586.2 261.2 9 1
-235.8 776.9 257.6 9 1
-231.9 784.1 257.6 9 1
-3.7 1009.9 246.8 9 1
-12.7 24.1 -324.2 10 1
-12.7 24.4 -328.2 10 1
-12.7 24.4 -328.7 10 1
-12.3 30.3 -424.2 10 1
-12.3 30.5 -428.2 10 1
-12.2 30.6 -428.7 10 1
-11.9 37.8 -544.2 10 1
-11.8 38.0 -548.7 10 1
-11.4 46.5 -684.2 10 1
-11.2 55.3 -824.2 10 1
-11.1 67.7 -1024.2 10 1
-11.3 80.3 -1224.2 10 1
3.9 -27.9 -385.1 11 2
3.9 -28.9 -393.2 11 2
1.1 -79.2 -781.7 11 2
1.0 -79.7 -785.7 11 2
-0.1 -92.0 -881.7 11 2
-1.9 -107.9 -1005.7 11 2
-4.3 -125.8 -1145.7 11 2
-7.1 -143.6 -1285.7 11 2
-11.9 -168.7 -1485.7 11 2
-39.7 -271.8 -2332.2 11 2
-55.8 -319.4 -2729.2 11 2
-55.9 -319.4 -2732.2 11 2
-72.9 -364.7 -3129.2 11 2
-4.2 -67.6 -670.1 12 2
-5.5 -82.9 -781.7 12 2
-6.7 -96.6 -881.7 12 2
-8.0 -113.1 -1001.7 12 2
-8.0 -113.6 -1005.7 12 2
-9.3 -132.3 -1141.7 12 2
-9.3 -132.9 -1145.7 12 2
-10.4 -152.1 -1285.7 12 2
-13.3 -247.2 -1979.2 12 2
-13.2 -248.3 -1982.2 12 2
-13.3 -296.4 -2329.2 12 2
-12.5 -351.6 -2729.2 12 2
-11.1 -408.7 -3135.2 12 2
-15.3 -22.9 -242.6 13 2
-38.6 -54.3 -319.5 13 2
-68.2 -87.6 -407.1 13 2
-110.0 -126.2 -518.9 13 2
-181.6 -174.2 -686.9 13 2
-186.4 -176.8 -697.3 13 2
